,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.78,-0.41,359.75,1.725e-09,121.7,15.0,-2.7,18.8,15.2,4.5,2.009625e-09
1,124.68,-0.41,359.75,1.753e-09,121.6,15.0,-7.1,18.8,17.1,4.5,1.896746e-09
2,124.58,-0.41,359.75,1.78e-09,121.5,14.9,-8.9,18.9,15.7,4.2,1.7657600000000001e-09
3,124.48,-0.41,359.75,1.808e-09,121.4,14.9,-8.2,19.0,15.7,4.0,2.0791999999999996e-09
4,124.38,-0.41,359.75,1.837e-09,121.2,14.8,-10.6,19.0,15.6,3.9,2.125409e-09
5,124.28,-0.41,359.75,1.866e-09,121.1,14.7,-12.6,19.1,14.3,4.2,2.207478e-09
6,124.18,-0.41,359.75,1.896e-09,121.0,14.7,-10.8,19.1,12.3,3.7,2.368104e-09
7,124.08,-0.41,359.75,1.926e-09,120.9,14.6,-9.8,19.2,11.9,3.4,2.5962480000000006e-09
8,123.98,-0.41,359.75,1.956e-09,120.7,14.5,-6.2,19.3,10.5,3.1,2.4762959999999998e-09
9,123.88,-0.41,359.75,1.987e-09,120.6,14.5,-2.5,19.3,7.3,3.4,2.294985e-09
10,123.78,-0.41,359.75,2.019e-09,120.5,14.4,-4.3,19.4,7.0,2.9,2.368287e-09
11,123.68,-0.41,359.75,2.052e-09,120.4,14.3,-5.9,19.4,9.0,2.3,2.6019359999999998e-09
12,123.58,-0.41,359.75,2.087e-09,120.2,14.2,-4.2,19.4,4.6,2.1,2.769449e-09
13,123.48,-0.41,359.75,2.122e-09,120.1,14.1,-7.2,19.4,1.0,2.7,2.890164e-09
14,123.38,-0.41,359.75,2.157e-09,120.0,13.9,-6.1,19.4,0.7,2.5,2.8148849999999996e-09
15,123.28,-0.41,359.75,2.193e-09,119.9,13.8,-2.8,19.4,-0.3,2.2,2.793882e-09
16,123.18,-0.41,359.75,2.23e-09,119.7,13.7,-2.4,19.4,0.9,2.9,3.15545e-09
17,123.08,-0.41,359.75,2.267e-09,119.6,13.6,-1.7,19.4,2.5,2.9,3.1738e-09
18,122.98,-0.41,359.75,2.305e-09,119.5,13.5,-0.8,19.4,4.7,2.6,3.3583849999999997e-09
19,122.88,-0.41,359.75,2.344e-09,119.4,13.4,-1.3,19.4,7.4,2.3,3.403488e-09
20,122.78,-0.41,359.75,2.383e-09,119.2,13.2,-2.9,19.4,9.0,3.0,3.2742420000000003e-09
21,122.68,-0.41,359.75,2.423e-09,119.1,13.1,-3.1,19.4,8.9,3.0,3.251666e-09
22,122.58,-0.41,359.75,2.463e-09,119.0,13.0,-2.5,19.4,6.2,3.2,3.361995e-09
23,122.48,-0.41,359.75,2.504e-09,118.9,12.9,-5.5,19.4,6.5,3.6,3.427976e-09
24,122.38,-0.41,359.75,2.546e-09,118.7,12.8,-1.7,19.4,8.2,2.9,3.839368e-09
25,122.28,-0.41,359.75,2.589e-09,118.6,12.7,-4.1,19.4,6.2,2.2,4.018128e-09
26,122.18,-0.41,359.75,2.632e-09,118.5,12.5,-6.3,19.4,3.7,1.9,3.942736e-09
27,122.08,-0.41,359.75,2.676e-09,118.4,12.4,-0.7,19.5,4.8,2.0,3.8962559999999995e-09
28,121.98,-0.41,359.75,2.721e-09,118.3,12.3,-4.3,19.5,5.6,1.2,3.877425e-09
29,121.88,-0.41,359.75,2.767e-09,118.1,12.2,-4.5,19.5,9.0,1.1,4.263947e-09
30,121.78,-0.41,359.75,2.813e-09,118.0,12.1,-5.5,19.5,11.3,1.9,4.5795639999999995e-09
31,121.68,-0.41,359.75,2.86e-09,117.9,11.9,-9.2,19.5,11.2,1.5,4.7905e-09
32,121.58,-0.41,359.75,2.908e-09,117.8,11.8,-8.4,19.5,11.5,2.7,4.978496e-09
33,121.48,-0.41,359.75,2.957e-09,117.6,11.7,-7.8,19.5,15.1,2.5,4.929319e-09
34,121.38,-0.41,359.75,3.006e-09,117.5,11.6,-9.0,19.5,18.8,1.9,5.209398000000001e-09
35,121.28,-0.41,359.75,3.057e-09,117.4,11.5,-10.0,19.5,16.6,1.6,5.1969e-09
36,121.18,-0.41,359.75,3.108e-09,117.3,11.4,-9.1,19.5,15.8,1.9,5.320896e-09
37,121.08,-0.41,359.75,3.16e-09,117.1,11.2,-9.4,19.5,16.4,1.4,5.41624e-09
