,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.15,0.39,0.6,1.62e-09,122.5,14.6,23.0,19.2,3.4,0.6,2.58714e-09
1,125.05,0.39,0.6,1.645e-09,122.4,14.5,18.2,19.2,2.6,-0.2,2.6616100000000003e-09
2,124.95,0.39,0.6,1.671e-09,122.2,14.4,19.6,19.3,3.0,-1.0,2.65689e-09
3,124.85,0.39,0.6,1.698e-09,122.1,14.4,18.1,19.3,4.8,-1.1,2.5317180000000002e-09
4,124.75,0.39,0.6,1.725e-09,122.0,14.3,20.3,19.4,5.1,-1.7,2.4046499999999995e-09
5,124.65,0.39,0.6,1.752e-09,121.9,14.3,19.4,19.5,6.7,-1.9,2.447544e-09
6,124.55,0.39,0.6,1.779e-09,121.7,14.2,18.4,19.5,3.9,-2.3,2.6916269999999996e-09
7,124.45,0.39,0.6,1.808e-09,121.6,14.1,17.5,19.6,6.3,-2.0,2.798784e-09
8,124.35,0.39,0.6,1.836e-09,121.5,14.1,18.6,19.7,8.1,-1.7,2.860488e-09
9,124.25,0.39,0.6,1.865e-09,121.4,14.0,19.4,19.7,6.8,-1.3,2.9131300000000003e-09
10,124.15,0.39,0.6,1.894e-09,121.2,14.0,19.8,19.8,5.8,-1.7,2.9338059999999998e-09
11,124.05,0.39,0.6,1.924e-09,121.1,13.9,21.3,19.9,4.7,-0.7,3.076476e-09
12,123.95,0.39,0.6,1.955e-09,121.0,13.8,22.4,19.9,3.5,-1.3,2.98333e-09
13,123.85,0.39,0.6,1.986e-09,120.9,13.8,22.2,20.0,6.4,-1.7,3.302718e-09
14,123.75,0.39,0.6,2.017e-09,120.8,13.7,26.5,20.0,6.4,-1.6,3.513614e-09
15,123.65,0.39,0.6,2.051e-09,120.6,13.6,24.1,20.1,3.9,-1.2,3.708208e-09
16,123.55,0.39,0.6,2.085e-09,120.5,13.5,26.8,20.1,6.9,-1.3,3.5924550000000003e-09
17,123.45,0.39,0.6,2.12e-09,120.4,13.4,28.2,20.1,7.3,-1.3,3.6930400000000003e-09
18,123.35,0.39,0.6,2.156e-09,120.3,13.2,25.4,20.1,6.7,-1.4,3.512124e-09
19,123.25,0.39,0.61,2.192e-09,120.1,13.1,28.1,20.1,8.6,-1.0,3.491856e-09
20,123.15,0.39,0.61,2.228e-09,120.0,13.0,27.9,20.1,7.6,-1.3,3.215004e-09
21,123.05,0.39,0.61,2.266e-09,119.9,12.9,28.2,20.1,7.6,-0.8,3.1927939999999997e-09
22,122.95,0.39,0.61,2.304e-09,119.8,12.8,26.6,20.1,9.2,-1.0,3.1933439999999997e-09
23,122.85,0.39,0.61,2.342e-09,119.6,12.7,29.4,20.1,5.9,-0.8,3.203856e-09
24,122.75,0.39,0.61,2.381e-09,119.5,12.5,27.5,20.1,9.9,-1.8,3.2524460000000002e-09
25,122.65,0.39,0.61,2.421e-09,119.4,12.4,30.7,20.1,12.6,-2.3,3.6436049999999996e-09
26,122.55,0.39,0.61,2.462e-09,119.3,12.3,33.8,20.1,13.1,-2.5,3.5994439999999998e-09
