,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.79,0.39,0.45,1.715e-09,122.1,14.2,33.7,19.4,13.0,-1.4,2.632525e-09
1,124.69,0.39,0.45,1.742e-09,122.0,14.1,33.6,19.5,15.1,-1.9,2.7157779999999997e-09
2,124.59,0.39,0.45,1.77e-09,121.9,14.1,31.5,19.6,15.4,-2.1,2.70987e-09
3,124.49,0.39,0.45,1.798e-09,121.8,14.0,33.4,19.6,16.4,-1.5,2.790496e-09
4,124.39,0.39,0.45,1.826e-09,121.6,13.9,29.3,19.7,20.3,-0.4,2.7554339999999995e-09
5,124.29,0.39,0.45,1.855e-09,121.5,13.9,27.7,19.8,23.6,-0.3,2.884525e-09
6,124.19,0.39,0.45,1.884e-09,121.4,13.8,25.1,19.8,22.7,0.1,2.9673000000000003e-09
7,124.09,0.39,0.45,1.914e-09,121.3,13.8,24.7,19.9,26.8,0.3,3.031776e-09
8,123.99,0.39,0.45,1.944e-09,121.1,13.7,25.1,20.0,28.7,1.1,2.863512e-09
9,123.89,0.39,0.45,1.975e-09,121.0,13.6,24.5,20.0,29.3,1.5,2.834125e-09
10,123.79,0.39,0.45,2.006e-09,120.9,13.6,26.0,20.1,26.4,1.1,2.9046879999999996e-09
11,123.69,0.39,0.45,2.039e-09,120.8,13.5,25.2,20.1,30.0,1.5,2.71187e-09
12,123.59,0.39,0.45,2.073e-09,120.6,13.4,29.9,20.1,31.7,1.9,2.479308e-09
13,123.49,0.39,0.45,2.108e-09,120.5,13.3,28.6,20.2,28.9,1.2,2.635e-09
14,123.39,0.39,0.45,2.143e-09,120.4,13.1,33.2,20.2,30.0,1.0,2.788043e-09
15,123.29,0.39,0.45,2.179e-09,120.3,13.0,32.1,20.2,35.5,0.7,2.719392e-09
16,123.19,0.39,0.45,2.216e-09,120.1,12.9,34.3,20.2,36.0,0.8,2.7567040000000002e-09
17,123.09,0.39,0.45,2.253e-09,120.0,12.8,35.8,20.2,36.8,1.7,3.070839e-09
18,122.99,0.39,0.45,2.291e-09,119.9,12.7,33.9,20.2,36.7,0.8,2.95539e-09
19,122.89,0.39,0.45,2.329e-09,119.8,12.6,31.4,20.2,33.9,0.9,3.0719510000000002e-09
20,122.79,0.39,0.45,2.368e-09,119.6,12.4,29.1,20.2,33.3,1.2,2.9528960000000004e-09
21,122.69,0.39,0.45,2.407e-09,119.5,12.3,29.9,20.2,33.2,1.4,2.698247e-09
22,122.59,0.39,0.45,2.448e-09,119.4,12.2,30.6,20.3,28.6,1.4,2.930256e-09
23,122.49,0.39,0.45,2.489e-09,119.3,12.1,30.8,20.3,28.0,0.9,2.979333e-09
24,122.39,0.39,0.45,2.53e-09,119.1,12.0,31.0,20.3,30.2,0.4,2.85637e-09
25,122.29,0.39,0.45,2.573e-09,119.0,11.9,35.0,20.3,28.6,0.6,3.067016e-09
26,122.19,0.39,0.45,2.616e-09,118.9,11.8,35.5,20.3,31.1,0.9,3.2255280000000003e-09
27,122.09,0.39,0.45,2.66e-09,118.8,11.6,39.2,20.3,31.5,1.5,3.33564e-09
28,121.99,0.39,0.45,2.704e-09,118.6,11.5,36.4,20.3,29.3,1.3,3.52872e-09
29,121.89,0.39,0.45,2.75e-09,118.5,11.4,36.6,20.3,30.3,1.3,3.14325e-09
30,121.79,0.39,0.45,2.796e-09,118.4,11.3,36.7,20.3,26.2,0.7,3.1538879999999995e-09
31,121.69,0.39,0.45,2.843e-09,118.3,11.2,34.6,20.3,23.2,0.7,3.528163e-09
32,121.59,0.39,0.45,2.89e-09,118.1,11.1,30.4,20.4,24.9,0.0,3.4102e-09
33,121.49,0.39,0.45,2.939e-09,118.0,10.9,32.2,20.4,22.7,0.9,3.2828629999999997e-09
34,121.39,0.39,0.45,2.988e-09,117.9,10.8,34.9,20.4,24.6,1.1,3.3764399999999996e-09
35,121.29,0.39,0.45,3.038e-09,117.8,10.7,35.0,20.4,23.6,1.1,3.5058519999999997e-09
36,121.19,0.39,0.45,3.089e-09,117.6,10.6,34.8,20.4,18.9,1.3,3.438057e-09
37,121.09,0.39,0.45,3.141e-09,117.5,10.5,38.6,20.4,18.5,1.1,3.5022149999999996e-09
38,120.99,0.39,0.45,3.193e-09,117.4,10.4,37.1,20.4,17.6,0.5,3.611283e-09
39,120.89,0.39,0.45,3.247e-09,117.3,10.3,32.6,20.4,16.8,1.3,3.191801e-09
40,120.79,0.39,0.45,3.301e-09,117.1,10.1,33.0,20.4,16.9,0.8,3.228378e-09
41,120.69,0.39,0.45,3.357e-09,117.0,10.0,36.2,20.5,14.0,0.6,3.2092919999999996e-09
42,120.59,0.39,0.45,3.413e-09,116.9,9.9,32.4,20.5,17.3,0.4,3.1945680000000003e-09
43,120.49,0.39,0.45,3.47e-09,116.8,9.8,32.6,20.5,16.7,0.7,3.3312e-09
44,120.39,0.39,0.45,3.528e-09,116.6,9.7,31.7,20.5,19.4,-0.4,3.5033039999999997e-09
45,120.29,0.39,0.45,3.588e-09,116.5,9.6,31.1,20.5,17.8,0.0,3.903744e-09
46,120.19,0.39,0.45,3.648e-09,116.4,9.4,30.2,20.5,19.5,0.6,3.97632e-09
47,120.09,0.39,0.45,3.709e-09,116.3,9.3,28.9,20.5,19.7,0.2,3.853651e-09
48,119.99,0.39,0.45,3.771e-09,116.1,9.2,33.2,20.5,16.9,0.1,3.891672000000001e-09
49,119.89,0.39,0.45,3.835e-09,116.0,9.1,37.1,20.5,16.3,-0.2,3.654755e-09
50,119.79,0.39,0.45,3.899e-09,115.9,9.0,31.9,20.5,12.8,-0.8,3.8405149999999995e-09
51,119.69,0.39,0.45,3.965e-09,115.8,8.9,31.7,20.6,9.9,-1.4,3.90156e-09
52,119.59,0.39,0.45,4.031e-09,115.6,8.8,30.1,20.6,6.2,-1.9,4.4220069999999996e-09
53,119.49,0.39,0.45,4.099e-09,115.5,8.6,28.0,20.6,6.2,-2.3,4.533494e-09
54,119.39,0.39,0.45,4.168e-09,115.4,8.5,25.0,20.6,4.8,-2.6,4.259696e-09
55,119.29,0.39,0.45,4.238e-09,115.3,8.4,22.3,20.6,8.5,-1.9,4.47109e-09
56,119.19,0.39,0.45,4.309e-09,115.2,8.3,19.2,20.6,11.3,-1.1,4.907951e-09
57,119.09,0.39,0.45,4.381e-09,115.0,8.2,17.0,20.6,12.6,-0.8,5.121389e-09
58,118.99,0.39,0.45,4.455e-09,114.9,8.1,17.9,20.6,14.3,-0.8,5.3415450000000005e-09
59,118.89,0.39,0.45,4.53e-09,114.8,7.9,20.1,20.6,13.6,-1.0,5.07813e-09
60,118.79,0.39,0.45,4.606e-09,114.7,7.8,18.8,20.7,14.2,-0.7,4.9422379999999995e-09
61,118.69,0.39,0.45,4.682e-09,114.6,7.7,18.6,20.6,13.8,-1.2,5.318752e-09
62,118.59,0.39,0.45,4.76e-09,114.5,7.6,18.2,20.5,17.1,-0.5,5.09796e-09
63,118.49,0.39,0.45,4.839e-09,114.4,7.4,17.3,20.5,13.9,-0.2,4.8583560000000005e-09
64,118.39,0.39,0.45,4.92e-09,114.4,7.3,16.2,20.4,10.3,-0.1,4.91016e-09
65,118.29,0.39,0.45,5.002e-09,114.3,7.1,12.7,20.3,9.0,-0.0,4.876949999999999e-09
66,118.19,0.39,0.45,5.085e-09,114.2,7.0,11.6,20.3,12.4,-0.1,5.425695e-09
67,118.09,0.39,0.45,5.169e-09,114.2,6.8,10.4,20.2,10.9,-0.9,5.349914999999999e-09
68,117.99,0.39,0.45,5.255e-09,114.1,6.7,11.3,20.1,9.3,-0.7,4.95021e-09
69,117.89,0.39,0.45,5.343e-09,114.0,6.6,12.2,20.0,8.7,-0.9,4.867473e-09
70,117.79,0.39,0.45,5.432e-09,114.0,6.4,14.4,20.0,10.2,-0.3,4.9648480000000005e-09
71,117.69,0.39,0.45,5.522e-09,113.9,6.3,8.6,19.9,11.5,0.9,5.334251999999999e-09
72,117.59,0.39,0.45,5.614e-09,113.8,6.1,7.7,19.8,15.1,1.4,5.3108439999999995e-09
73,117.49,0.39,0.45,5.707e-09,113.8,6.0,4.6,19.8,16.5,0.5,5.484427e-09
74,117.39,0.39,0.45,5.802e-09,113.7,5.9,1.3,19.7,13.1,0.3,5.384256e-09
75,117.29,0.39,0.45,5.899e-09,113.6,5.7,-1.8,19.6,13.0,-0.1,5.792818e-09
76,117.19,0.39,0.45,5.997e-09,113.6,5.6,-1.6,19.6,12.5,0.2,5.607195e-09
77,117.09,0.39,0.45,6.097e-09,113.5,5.4,-0.1,19.5,10.8,-0.4,5.597046e-09
78,116.99,0.39,0.45,6.198e-09,113.4,5.3,1.0,19.4,12.8,-0.3,5.08236e-09
79,116.89,0.39,0.45,6.301e-09,113.4,5.2,1.8,19.4,12.1,-0.0,5.538579e-09
80,116.79,0.39,0.45,6.406e-09,113.3,5.0,2.1,19.3,14.7,0.3,5.8358659999999996e-09
81,116.69,0.39,0.45,6.513e-09,113.2,4.9,5.4,19.2,14.7,-0.2,5.724927e-09
82,116.59,0.39,0.45,6.621e-09,113.2,4.7,1.9,19.2,16.6,-0.3,6.117804e-09
83,116.49,0.39,0.45,6.732e-09,113.1,4.6,3.0,19.1,15.6,-0.5,6.0991920000000005e-09
84,116.39,0.39,0.45,6.844e-09,113.1,4.5,2.7,19.0,15.0,0.1,5.947436e-09
85,116.29,0.39,0.45,6.958e-09,113.0,4.3,3.6,18.9,10.8,0.2,6.255242000000001e-09
86,116.19,0.39,0.46,7.073e-09,112.9,4.2,4.1,18.9,11.3,0.5,6.040342e-09
87,116.09,0.39,0.46,7.191e-09,112.9,4.0,2.5,18.8,10.7,0.3,5.9685299999999994e-09
