,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.16,-0.25,359.93,1.9e-09,121.1,14.4,18.3,19.3,7.4,-1.4,2.5175e-09
1,124.06,-0.25,359.93,1.93e-09,121.0,14.3,18.9,19.4,5.7,-2.1,2.51093e-09
2,123.96,-0.25,359.93,1.961e-09,120.8,14.3,18.5,19.4,12.5,-2.3,2.6591160000000006e-09
3,123.86,-0.25,359.93,1.992e-09,120.7,14.2,15.3,19.5,15.9,-1.4,2.750952e-09
4,123.76,-0.25,359.93,2.023e-09,120.6,14.1,15.8,19.6,14.9,-1.4,2.8180390000000004e-09
5,123.66,-0.25,359.93,2.057e-09,120.5,14.0,15.0,19.6,16.8,-2.0,2.935339e-09
6,123.56,-0.25,359.93,2.092e-09,120.3,13.9,15.6,19.6,15.8,-1.4,3.081516e-09
7,123.46,-0.25,359.93,2.127e-09,120.2,13.8,13.2,19.6,16.8,-0.7,2.9926890000000004e-09
8,123.36,-0.25,359.93,2.162e-09,120.1,13.7,14.1,19.6,17.3,-1.0,2.9446440000000003e-09
9,123.26,-0.25,359.93,2.198e-09,120.0,13.6,12.5,19.6,14.8,-0.3,2.903558e-09
10,123.16,-0.25,359.93,2.235e-09,119.8,13.4,11.9,19.6,13.5,-1.0,3.0060749999999997e-09
11,123.06,-0.25,359.93,2.273e-09,119.7,13.3,11.1,19.6,14.1,-1.5,3.202657e-09
12,122.96,-0.25,359.93,2.311e-09,119.6,13.2,12.1,19.6,10.0,-1.3,3.2354e-09
13,122.86,-0.25,359.93,2.349e-09,119.5,13.1,7.7,19.6,7.9,-1.4,3.420144e-09
14,122.76,-0.25,359.93,2.389e-09,119.3,13.0,9.7,19.6,9.9,-1.7,3.332655e-09
15,122.66,-0.25,359.93,2.429e-09,119.2,12.9,9.2,19.6,7.5,-2.0,3.2670050000000003e-09
16,122.56,-0.25,359.93,2.469e-09,119.1,12.8,11.4,19.7,9.3,-2.5,3.2689560000000002e-09
17,122.46,-0.25,359.93,2.511e-09,119.0,12.6,14.1,19.7,12.2,-3.0,3.0006450000000004e-09
18,122.36,-0.25,359.93,2.553e-09,118.8,12.5,13.9,19.7,12.1,-2.9,3.249969e-09
19,122.26,-0.25,359.93,2.595e-09,118.7,12.4,12.2,19.7,14.4,-2.9,3.5473649999999996e-09
20,122.16,-0.25,359.93,2.639e-09,118.6,12.3,10.0,19.7,14.4,-3.0,3.438617e-09
21,122.06,-0.25,359.93,2.683e-09,118.5,12.2,8.7,19.7,15.1,-3.1,3.385946e-09
22,121.96,-0.25,359.93,2.728e-09,118.3,12.1,9.3,19.7,16.0,-2.4,3.3308880000000005e-09
23,121.86,-0.25,359.93,2.774e-09,118.2,11.9,11.8,19.7,16.1,-2.4,3.289964e-09
24,121.76,-0.25,359.93,2.82e-09,118.1,11.8,11.9,19.7,15.7,-2.1,3.28812e-09
25,121.66,-0.25,359.93,2.867e-09,118.0,11.7,10.4,19.7,16.6,-2.3,3.145099e-09
26,121.56,-0.25,359.93,2.916e-09,117.8,11.6,11.8,19.7,17.5,-2.9,3.1230359999999996e-09
27,121.46,-0.25,359.93,2.964e-09,117.7,11.5,16.6,19.7,19.1,-3.5,2.981784e-09
28,121.36,-0.25,359.93,3.014e-09,117.6,11.4,15.3,19.7,17.4,-3.7,3.08935e-09
29,121.26,-0.25,359.93,3.065e-09,117.5,11.2,12.8,19.7,22.5,-3.1,3.2611600000000003e-09
30,121.16,-0.25,359.93,3.116e-09,117.3,11.1,11.2,19.8,22.0,-2.8,3.097304e-09
31,121.06,-0.25,359.93,3.168e-09,117.2,11.0,7.8,19.8,22.9,-3.7,3.0539519999999996e-09
32,120.96,-0.25,359.93,3.221e-09,117.1,10.9,6.1,19.8,17.8,-3.0,3.163022e-09
33,120.86,-0.25,359.93,3.275e-09,117.0,10.8,4.6,19.8,17.7,-2.9,3.0817749999999997e-09
34,120.76,-0.25,359.93,3.33e-09,116.8,10.7,2.3,19.8,15.4,-1.7,3.1801499999999996e-09
35,120.66,-0.25,359.93,3.386e-09,116.7,10.5,1.6,19.8,16.9,-1.9,3.226858e-09
36,120.56,-0.25,359.93,3.443e-09,116.6,10.4,1.9,19.8,20.4,-0.8,3.298394e-09
37,120.46,-0.25,359.93,3.501e-09,116.5,10.3,-0.6,19.8,21.4,-1.6,3.472992e-09
38,120.36,-0.25,359.93,3.559e-09,116.3,10.2,-2.6,19.8,23.5,-1.9,3.3454599999999997e-09
39,120.26,-0.25,359.93,3.619e-09,116.2,10.1,1.8,19.8,20.7,-2.6,3.6732849999999995e-09
40,120.16,-0.25,359.93,3.68e-09,116.1,10.0,0.1,19.8,19.8,-2.4,3.97808e-09
41,120.06,-0.25,359.93,3.742e-09,116.0,9.8,-0.7,19.8,24.8,-1.8,3.910389999999999e-09
42,119.96,-0.25,359.93,3.804e-09,115.8,9.7,0.9,19.8,24.7,-2.2,3.9789839999999995e-09
43,119.86,-0.25,359.93,3.868e-09,115.7,9.6,2.5,19.8,25.0,-1.5,4.328292e-09
44,119.76,-0.25,359.93,3.933e-09,115.6,9.5,2.7,19.9,22.1,-1.1,4.467888e-09
45,119.66,-0.25,359.93,3.999e-09,115.5,9.4,4.7,19.9,19.2,-0.6,4.366908e-09
46,119.56,-0.25,359.93,4.066e-09,115.3,9.3,6.2,19.9,17.7,-0.7,4.110725999999999e-09
47,119.46,-0.25,359.93,4.135e-09,115.2,9.2,6.7,19.9,17.3,-0.2,4.04403e-09
48,119.36,-0.25,359.93,4.204e-09,115.1,9.0,9.5,19.9,22.5,-0.5,4.695868e-09
49,119.26,-0.25,359.93,4.275e-09,115.0,8.9,13.4,19.9,21.0,-0.9,5.03595e-09
50,119.16,-0.25,359.93,4.347e-09,114.8,8.8,11.9,19.9,22.9,-0.3,4.7990880000000004e-09
51,119.06,-0.25,359.93,4.42e-09,114.7,8.7,12.8,19.9,24.2,-0.1,4.888520000000001e-09
52,118.96,-0.25,359.93,4.494e-09,114.6,8.6,9.6,19.9,24.7,0.3,4.615338e-09
53,118.86,-0.25,359.93,4.569e-09,114.5,8.5,10.8,19.9,21.0,0.2,4.559862000000001e-09
54,118.76,-0.25,359.93,4.646e-09,114.3,8.3,12.2,19.9,23.0,0.3,4.604186e-09
55,118.66,-0.25,359.93,4.724e-09,114.3,8.2,11.8,19.8,26.6,0.0,4.799584e-09
56,118.56,-0.25,359.93,4.802e-09,114.2,8.0,8.9,19.8,26.3,0.7,4.854821999999999e-09
57,118.46,-0.25,359.93,4.883e-09,114.1,7.9,8.8,19.7,25.6,1.3,5.044138999999999e-09
58,118.36,-0.25,359.93,4.964e-09,114.1,7.8,9.7,19.6,28.0,1.3,5.008676e-09
59,118.26,-0.25,359.93,5.047e-09,114.0,7.6,10.6,19.6,29.1,1.9,5.425524999999999e-09
60,118.16,-0.25,359.93,5.131e-09,114.0,7.5,10.0,19.5,31.2,1.3,5.562004e-09
61,118.06,-0.25,359.93,5.217e-09,113.9,7.3,10.6,19.4,31.0,1.1,6.223881e-09
62,117.96,-0.25,359.93,5.304e-09,113.8,7.2,10.3,19.4,29.4,1.2,6.465576e-09
63,117.86,-0.25,359.93,5.392e-09,113.8,7.0,8.5,19.3,33.3,0.9,6.36256e-09
