,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.97,-0.78,359.67,1.677e-09,121.7,15.8,2.1,18.3,4.3,3.4,1.5327780000000001e-09
1,124.87,-0.78,359.67,1.704e-09,121.5,15.8,1.9,18.3,3.6,3.4,1.5625679999999999e-09
2,124.77,-0.78,359.67,1.731e-09,121.4,15.7,0.3,18.4,7.0,3.4,1.680801e-09
3,124.67,-0.78,359.67,1.758e-09,121.3,15.6,0.5,18.4,5.7,3.0,1.7650319999999999e-09
4,124.57,-0.78,359.67,1.786e-09,121.2,15.6,-0.7,18.5,6.4,3.1,1.760996e-09
5,124.47,-0.78,359.67,1.814e-09,121.0,15.5,-2.4,18.5,8.0,2.8,1.665252e-09
6,124.37,-0.78,359.67,1.843e-09,120.9,15.4,0.4,18.6,7.6,2.7,1.7342629999999999e-09
7,124.27,-0.78,359.67,1.872e-09,120.8,15.4,1.0,18.6,6.2,2.4,1.7184960000000002e-09
8,124.17,-0.78,359.67,1.902e-09,120.7,15.3,3.6,18.7,4.9,1.5,1.8335279999999998e-09
9,124.07,-0.78,359.67,1.932e-09,120.5,15.2,5.3,18.7,6.6,1.3,1.926204e-09
10,123.97,-0.78,359.67,1.963e-09,120.4,15.1,4.7,18.8,3.0,1.5,2.0434829999999998e-09
11,123.87,-0.78,359.67,1.994e-09,120.3,15.1,4.6,18.8,1.5,2.5,1.966084e-09
12,123.77,-0.78,359.67,2.025e-09,120.2,15.0,4.7,18.9,1.2,2.4,1.946025e-09
13,123.67,-0.78,359.67,2.059e-09,120.1,14.9,-2.1,18.9,2.5,1.8,1.781035e-09
14,123.57,-0.78,359.67,2.094e-09,119.9,14.8,0.6,18.9,1.2,1.0,2.022804e-09
15,123.47,-0.78,359.67,2.129e-09,119.8,14.6,-2.9,18.9,2.7,0.5,1.931003e-09
16,123.37,-0.78,359.67,2.164e-09,119.7,14.5,-5.5,18.9,4.1,0.2,2.003864e-09
17,123.27,-0.78,359.67,2.2e-09,119.6,14.4,-7.7,18.9,0.6,0.8,2.0438e-09
18,123.17,-0.78,359.67,2.237e-09,119.4,14.3,-10.3,18.9,3.3,0.1,2.190023e-09
