,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.5,0.56,0.3,1.792e-09,121.8,13.8,10.6,19.8,18.8,-1.8,9.838080000000001e-10
1,124.4,0.56,0.3,1.82e-09,121.7,13.8,9.3,19.9,16.0,-1.9,9.555e-10
2,124.3,0.56,0.3,1.849e-09,121.6,13.7,7.2,19.9,11.7,-2.5,1.0668729999999998e-09
3,124.2,0.56,0.3,1.878e-09,121.5,13.7,7.4,20.0,10.0,-2.2,1.151214e-09
4,124.1,0.56,0.3,1.908e-09,121.3,13.6,8.1,20.1,15.3,-2.1,1.015056e-09
5,124.0,0.56,0.3,1.938e-09,121.2,13.5,8.1,20.1,16.0,-1.1,1.0717140000000003e-09
6,123.9,0.56,0.3,1.969e-09,121.1,13.5,7.0,20.2,15.4,-1.4,1.12233e-09
7,123.8,0.56,0.3,2e-09,121.0,13.4,8.3,20.3,17.9,-1.2,1.202e-09
8,123.7,0.56,0.3,2.033e-09,120.8,13.3,10.6,20.3,18.7,-1.0,1.290955e-09
9,123.6,0.56,0.3,2.067e-09,120.7,13.2,9.9,20.3,20.6,-1.5,1.143051e-09
10,123.5,0.56,0.3,2.101e-09,120.6,13.1,11.3,20.3,19.4,-1.7,1.073611e-09
11,123.4,0.56,0.3,2.136e-09,120.5,13.0,12.3,20.3,19.8,-2.2,1.127808e-09
12,123.3,0.56,0.3,2.172e-09,120.3,12.9,13.3,20.3,19.2,-2.0,1.29234e-09
13,123.2,0.56,0.3,2.209e-09,120.2,12.8,14.8,20.3,16.2,-1.8,1.320982e-09
14,123.1,0.56,0.3,2.246e-09,120.1,12.6,13.6,20.4,14.8,-1.6,1.3363699999999998e-09
15,123.0,0.56,0.3,2.283e-09,120.0,12.5,7.2,20.4,13.7,-1.6,1.2236880000000001e-09
16,122.9,0.56,0.3,2.321e-09,119.8,12.4,6.3,20.4,6.6,-1.5,1.2370930000000002e-09
17,122.8,0.56,0.3,2.36e-09,119.7,12.3,6.0,20.4,6.2,-1.3,1.09032e-09
18,122.7,0.56,0.3,2.4e-09,119.6,12.2,5.1,20.4,4.9,-1.4,1.14e-09
19,122.6,0.56,0.3,2.44e-09,119.5,12.1,5.8,20.4,2.7,-1.6,1.2078e-09
20,122.5,0.56,0.3,2.481e-09,119.4,12.0,2.8,20.4,1.8,-1.8,1.29012e-09
21,122.4,0.56,0.3,2.522e-09,119.2,11.8,3.7,20.4,5.1,-1.6,1.6039920000000002e-09
22,122.3,0.56,0.3,2.564e-09,119.1,11.7,9.9,20.5,9.5,-0.9,1.6691639999999999e-09
23,122.2,0.56,0.3,2.607e-09,119.0,11.6,7.7,20.5,8.8,-0.7,1.6502310000000001e-09
24,122.1,0.56,0.3,2.651e-09,118.9,11.5,9.8,20.5,11.6,-0.3,1.8265389999999999e-09
25,122.0,0.56,0.3,2.696e-09,118.7,11.4,8.7,20.5,11.1,-0.0,1.7389200000000002e-09
26,121.9,0.56,0.3,2.741e-09,118.6,11.3,4.9,20.5,13.8,-0.7,1.732312e-09
27,121.8,0.56,0.3,2.787e-09,118.5,11.1,4.7,20.5,14.1,-0.5,1.5746549999999999e-09
28,121.7,0.56,0.3,2.833e-09,118.4,11.0,3.5,20.5,12.1,-1.0,1.348508e-09
29,121.6,0.56,0.3,2.881e-09,118.2,10.9,4.3,20.5,13.8,-2.3,1.270521e-09
30,121.5,0.56,0.3,2.929e-09,118.1,10.8,4.5,20.5,12.8,-2.4,1.441068e-09
31,121.4,0.56,0.3,2.978e-09,118.0,10.7,4.0,20.6,8.8,-1.6,1.527714e-09
32,121.3,0.56,0.3,3.028e-09,117.9,10.6,4.6,20.6,9.0,-2.2,1.7441279999999998e-09
33,121.2,0.56,0.3,3.079e-09,117.7,10.5,4.2,20.6,9.6,-2.2,1.659581e-09
34,121.1,0.56,0.3,3.13e-09,117.6,10.3,5.5,20.6,11.6,-2.8,1.6745500000000002e-09
35,121.0,0.56,0.3,3.183e-09,117.5,10.2,1.7,20.6,10.7,-2.5,1.626513e-09
36,120.9,0.56,0.3,3.236e-09,117.4,10.1,4.5,20.6,11.7,-2.5,1.430312e-09
37,120.8,0.56,0.3,3.291e-09,117.2,10.0,4.0,20.6,10.1,-3.2,1.609299e-09
38,120.7,0.56,0.3,3.346e-09,117.1,9.9,6.6,20.6,7.9,-3.0,1.485624e-09
39,120.6,0.56,0.3,3.402e-09,117.0,9.8,6.5,20.7,6.4,-3.9,1.507086e-09
40,120.5,0.56,0.3,3.459e-09,116.9,9.7,11.7,20.7,6.3,-4.1,1.445862e-09
41,120.4,0.56,0.3,3.517e-09,116.7,9.5,14.8,20.7,6.5,-3.8,1.607269e-09
42,120.3,0.56,0.3,3.576e-09,116.6,9.4,12.5,20.7,6.5,-3.1,1.551984e-09
43,120.2,0.56,0.3,3.636e-09,116.5,9.3,16.5,20.7,5.4,-2.9,1.552572e-09
44,120.1,0.56,0.3,3.697e-09,116.4,9.2,19.2,20.7,6.7,-3.3,1.434436e-09
45,120.0,0.56,0.3,3.759e-09,116.2,9.1,18.8,20.7,5.8,-3.4,1.462251e-09
46,119.9,0.56,0.3,3.822e-09,116.1,9.0,21.5,20.7,6.1,-3.4,1.6052400000000001e-09
47,119.8,0.56,0.3,3.886e-09,116.0,8.8,22.9,20.7,6.3,-3.5,1.72927e-09
48,119.7,0.56,0.3,3.952e-09,115.9,8.7,24.0,20.8,8.6,-3.4,1.6954079999999998e-09
49,119.6,0.56,0.3,4.018e-09,115.7,8.6,24.8,20.8,9.7,-2.9,1.7036319999999999e-09
50,119.5,0.56,0.3,4.086e-09,115.6,8.5,23.6,20.8,7.8,-2.3,1.989882e-09
51,119.4,0.56,0.3,4.154e-09,115.5,8.4,23.7,20.8,9.5,-2.2,2.0728460000000003e-09
52,119.3,0.56,0.3,4.224e-09,115.4,8.3,21.5,20.8,14.0,-1.8,1.871232e-09
53,119.2,0.56,0.3,4.295e-09,115.2,8.2,20.2,20.8,20.2,-2.2,2.27635e-09
54,119.1,0.56,0.3,4.367e-09,115.1,8.0,20.1,20.8,18.6,-2.8,2.567796e-09
55,119.0,0.56,0.3,4.44e-09,115.0,7.9,18.2,20.8,21.3,-3.6,2.9037600000000003e-09
56,118.9,0.56,0.3,4.515e-09,114.9,7.8,21.8,20.8,20.3,-3.7,2.7722100000000003e-09
57,118.8,0.56,0.3,4.591e-09,114.7,7.7,21.8,20.9,20.0,-3.2,2.8188740000000002e-09
58,118.7,0.56,0.3,4.667e-09,114.7,7.6,20.0,20.8,18.3,-2.5,2.8468699999999997e-09
59,118.6,0.56,0.3,4.745e-09,114.6,7.4,18.1,20.7,18.6,-2.8,3.2787949999999995e-09
60,118.5,0.56,0.3,4.824e-09,114.5,7.3,16.4,20.7,17.3,-2.6,3.3767999999999998e-09
61,118.4,0.56,0.3,4.904e-09,114.5,7.1,14.8,20.6,15.3,-2.9,3.5603039999999994e-09
62,118.3,0.56,0.3,4.985e-09,114.4,7.0,14.0,20.5,19.6,-2.9,3.5443349999999994e-09
63,118.2,0.56,0.3,5.068e-09,114.3,6.9,9.6,20.5,22.2,-2.9,3.638824e-09
64,118.1,0.56,0.3,5.152e-09,114.3,6.7,4.5,20.4,21.9,-3.5,3.65792e-09
65,118.0,0.56,0.3,5.238e-09,114.2,6.6,1.6,20.3,19.0,-3.3,3.650886e-09
66,117.9,0.56,0.3,5.325e-09,114.1,6.4,-0.1,20.3,22.7,-3.0,3.551775e-09
67,117.8,0.56,0.3,5.414e-09,114.1,6.3,-3.3,20.2,21.1,-2.2,3.562412e-09
68,117.7,0.56,0.3,5.503e-09,114.0,6.2,-7.8,20.1,21.0,-1.9,3.3898479999999996e-09
69,117.6,0.56,0.3,5.595e-09,113.9,6.0,-5.9,20.1,19.1,-1.3,3.564015e-09
70,117.5,0.56,0.3,5.688e-09,113.9,5.9,-5.3,20.0,16.8,-1.6,3.816648000000001e-09
71,117.4,0.56,0.3,5.782e-09,113.8,5.7,-2.4,19.9,20.0,-1.4,4.0069259999999995e-09
72,117.3,0.56,0.3,5.879e-09,113.7,5.6,-3.0,19.9,19.5,-1.5,4.062388999999999e-09
73,117.2,0.56,0.3,5.976e-09,113.7,5.5,-1.3,19.8,21.8,-1.4,3.890376e-09
74,117.1,0.56,0.3,6.076e-09,113.6,5.3,-2.6,19.7,25.0,-1.2,3.809652e-09
75,117.0,0.56,0.3,6.177e-09,113.5,5.2,-2.1,19.7,22.6,-1.3,4.107705e-09
76,116.9,0.56,0.3,6.279e-09,113.5,5.0,0.9,19.6,24.4,-0.6,4.056234e-09
77,116.8,0.56,0.3,6.384e-09,113.4,4.9,1.4,19.5,21.3,-0.1,4.315584e-09
78,116.7,0.56,0.3,6.49e-09,113.3,4.8,-1.6,19.4,20.8,0.4,4.43267e-09
79,116.6,0.56,0.3,6.598e-09,113.3,4.6,-0.7,19.4,15.8,0.2,4.6845799999999996e-09
80,116.5,0.56,0.3,6.708e-09,113.2,4.5,-4.1,19.3,15.3,0.0,4.76268e-09
81,116.4,0.56,0.3,6.819e-09,113.1,4.3,-5.1,19.2,14.1,0.5,3.900468e-09
82,116.3,0.56,0.3,6.933e-09,113.1,4.2,-5.0,19.2,13.9,0.4,3.515031e-09
83,116.2,0.56,0.3,7.048e-09,113.0,4.1,-6.1,19.1,13.8,0.2,3.3055119999999995e-09
84,116.1,0.56,0.3,7.165e-09,112.9,3.9,-3.4,19.0,12.2,0.1,3.56817e-09
85,116.0,0.56,0.3,7.285e-09,112.9,3.8,-1.9,19.0,13.3,0.3,3.882905e-09
86,115.9,0.56,0.3,7.406e-09,112.8,3.6,-2.1,18.9,12.3,0.3,3.6511580000000002e-09
87,115.8,0.56,0.3,7.529e-09,112.7,3.5,-4.0,18.8,15.7,-0.4,3.568746e-09
88,115.7,0.56,0.31,7.655e-09,112.7,3.4,-6.9,18.8,14.3,0.2,4.14901e-09
89,115.6,0.56,0.31,7.782e-09,112.6,3.2,-6.4,18.7,11.8,-0.7,4.217844e-09
90,115.5,0.56,0.31,7.911e-09,112.5,3.1,-7.3,18.6,14.3,0.0,3.8289240000000005e-09
91,115.4,0.56,0.31,8.043e-09,112.5,2.9,-4.5,18.6,15.6,-0.6,3.868683e-09
92,115.3,0.56,0.31,8.177e-09,112.4,2.8,-3.6,18.5,15.4,-0.3,3.4506939999999994e-09
93,115.2,0.56,0.31,8.313e-09,112.3,2.7,-3.2,18.4,14.6,-0.3,4.1232479999999996e-09
94,115.1,0.56,0.31,8.452e-09,112.3,2.5,-1.5,18.3,15.8,-0.2,3.828756e-09
95,115.0,0.56,0.31,8.592e-09,112.2,2.4,1.8,18.3,14.2,-0.6,3.69456e-09
96,114.9,0.56,0.31,8.736e-09,112.1,2.2,1.2,18.2,13.3,0.4,3.40704e-09
97,114.8,0.56,0.31,8.881e-09,112.1,2.1,0.9,18.1,12.2,-0.2,3.46359e-09
98,114.7,0.56,0.31,9.029e-09,112.0,2.0,-0.4,18.1,14.8,-0.2,3.5935419999999998e-09
99,114.6,0.56,0.31,9.179e-09,111.9,1.8,1.4,18.0,15.5,0.0,3.5798100000000003e-09
100,114.5,0.56,0.31,9.332e-09,111.9,1.7,2.9,17.9,18.0,0.3,3.6954720000000005e-09
101,114.4,0.56,0.31,9.488e-09,111.8,1.5,0.2,17.9,19.2,0.1,3.358752e-09
102,114.3,0.56,0.31,9.646e-09,111.7,1.4,1.3,17.8,20.7,0.7,3.414684e-09
103,114.2,0.56,0.31,9.807e-09,111.7,1.3,2.0,17.7,17.4,0.7,3.059784e-09
104,114.1,0.56,0.31,9.97e-09,111.6,1.1,4.4,17.7,17.6,0.7,3.33995e-09
105,114.0,0.56,0.31,1.014e-08,111.5,1.0,3.0,17.6,19.3,0.7,3.53886e-09
106,113.9,0.56,0.31,1.031e-08,111.5,0.8,5.1,17.5,21.1,0.5,3.9487299999999995e-09
107,113.8,0.56,0.31,1.048e-08,111.4,0.7,4.0,17.5,20.0,0.8,4.27584e-09
108,113.7,0.56,0.31,1.065e-08,111.4,0.6,5.1,17.3,24.3,1.0,4.5688499999999996e-09
109,113.6,0.56,0.31,1.082e-08,111.4,0.5,6.8,17.2,23.7,0.2,5.07458e-09
110,113.5,0.56,0.31,1.1e-08,111.4,0.4,8.9,17.1,22.7,0.7,4.586999999999999e-09
111,113.4,0.56,0.31,1.118e-08,111.4,0.3,13.4,17.0,25.3,0.2,4.12542e-09
112,113.3,0.56,0.31,1.136e-08,111.4,0.2,12.4,16.8,24.2,0.4,4.62352e-09
113,113.2,0.56,0.31,1.154e-08,111.4,0.1,14.1,16.7,25.5,-0.3,5.412259999999999e-09
114,113.1,0.56,0.31,1.173e-08,111.5,0.0,14.4,16.6,28.8,-0.7,6.05268e-09
115,113.0,0.56,0.31,1.192e-08,111.5,-0.0,17.4,16.4,32.1,-0.8,5.92424e-09
116,112.9,0.56,0.31,1.212e-08,111.5,-0.1,17.8,16.3,31.7,-1.4,6.0478800000000004e-09
117,112.8,0.56,0.31,1.232e-08,111.5,-0.2,18.3,16.2,31.5,-1.3,6.468e-09
118,112.7,0.56,0.31,1.252e-08,111.5,-0.3,17.9,16.0,33.5,-1.7,7.011200000000001e-09
119,112.6,0.56,0.31,1.272e-08,111.5,-0.4,13.6,15.9,32.3,-1.8,7.41576e-09
120,112.5,0.56,0.31,1.293e-08,111.5,-0.5,12.2,15.8,32.3,-1.5,7.085640000000001e-09
121,112.4,0.56,0.31,1.314e-08,111.6,-0.6,11.7,15.6,35.9,-1.9,7.4372399999999994e-09
122,112.3,0.56,0.31,1.335e-08,111.6,-0.7,14.1,15.5,37.8,-2.3,7.94325e-09
123,112.2,0.56,0.31,1.357e-08,111.6,-0.8,13.0,15.4,39.1,-1.7,7.992729999999999e-09
124,112.1,0.56,0.31,1.379e-08,111.6,-0.9,15.3,15.3,38.1,-1.9,7.846509999999998e-09
125,112.0,0.56,0.31,1.401e-08,111.6,-1.0,13.7,15.1,37.1,-1.6,7.36926e-09
