,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.1,-0.81,359.02,1.643e-09,122.0,15.6,39.2,18.3,45.5,2.1,2.160545e-09
1,125.0,-0.81,359.02,1.669e-09,121.9,15.5,41.0,18.4,46.8,1.6,2.3299239999999998e-09
2,124.9,-0.81,359.02,1.695e-09,121.8,15.5,40.3,18.4,44.5,1.8,2.29503e-09
3,124.8,-0.81,359.02,1.722e-09,121.7,15.4,37.5,18.5,44.6,1.6,2.271318e-09
4,124.7,-0.81,359.02,1.749e-09,121.5,15.3,37.8,18.5,42.6,1.0,2.18625e-09
5,124.6,-0.81,359.02,1.777e-09,121.4,15.3,35.9,18.6,40.7,1.0,2.372295e-09
6,124.5,-0.81,359.02,1.805e-09,121.3,15.2,33.3,18.6,38.5,-0.5,2.49812e-09
7,124.4,-0.81,359.02,1.834e-09,121.1,15.1,32.4,18.7,39.4,-0.8,2.64096e-09
8,124.3,-0.81,359.02,1.863e-09,121.0,15.1,30.7,18.7,40.7,-0.7,2.8410749999999995e-09
9,124.2,-0.81,359.02,1.892e-09,120.9,15.0,29.0,18.8,38.8,-1.7,3.0423360000000004e-09
10,124.1,-0.81,359.02,1.922e-09,120.8,15.0,31.2,18.9,39.3,-1.5,3.0290720000000004e-09
11,124.0,-0.81,359.02,1.953e-09,120.6,14.9,26.4,18.9,43.5,-0.9,3.1716720000000007e-09
12,123.9,-0.81,359.02,1.984e-09,120.5,14.8,26.8,19.0,44.2,-0.1,3.41248e-09
13,123.8,-0.81,359.02,2.015e-09,120.4,14.8,24.9,19.0,44.5,-0.6,3.6310300000000004e-09
14,123.7,-0.81,359.02,2.048e-09,120.3,14.7,22.9,19.0,42.9,-0.3,3.444736e-09
15,123.6,-0.81,359.02,2.083e-09,120.1,14.5,20.6,19.0,44.2,-0.0,3.318219e-09
16,123.5,-0.81,359.02,2.118e-09,120.0,14.4,18.6,19.0,43.0,0.7,3.151584e-09
17,123.4,-0.81,359.02,2.153e-09,119.9,14.3,18.5,19.0,41.4,0.7,3.151992e-09
18,123.3,-0.81,359.02,2.189e-09,119.8,14.2,19.2,19.1,40.7,0.4,3.038332e-09
19,123.2,-0.81,359.02,2.226e-09,119.6,14.1,18.8,19.1,39.8,0.5,3.08301e-09
20,123.1,-0.81,359.02,2.263e-09,119.5,14.0,22.1,19.1,39.3,0.1,3.231564e-09
21,123.0,-0.81,359.02,2.301e-09,119.4,13.8,26.0,19.1,37.3,-0.1,3.334149e-09
22,122.9,-0.81,359.02,2.339e-09,119.3,13.7,22.2,19.1,37.6,-0.2,3.1319209999999996e-09
23,122.8,-0.81,359.02,2.378e-09,119.1,13.6,22.6,19.1,40.3,-0.0,3.3054199999999995e-09
24,122.7,-0.81,359.02,2.418e-09,119.0,13.5,22.5,19.1,38.6,-0.7,3.150654e-09
25,122.6,-0.81,359.02,2.459e-09,118.9,13.4,20.4,19.1,35.1,-1.8,3.263093e-09
26,122.5,-0.81,359.02,2.5e-09,118.8,13.3,21.5,19.1,31.4,-2.1,3.1100000000000002e-09
27,122.4,-0.81,359.02,2.542e-09,118.6,13.1,18.3,19.1,31.0,-2.6,3.2842640000000004e-09
28,122.3,-0.81,359.02,2.584e-09,118.5,13.0,17.3,19.1,27.9,-2.0,2.976768e-09
29,122.2,-0.81,359.02,2.627e-09,118.4,12.9,16.5,19.1,28.9,-1.7,2.8529220000000003e-09
