,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.57,0.82,0.17,1.512e-09,123.3,14.2,10.1,19.2,8.3,2.0,2.36628e-09
1,125.47,0.82,0.17,1.536e-09,123.2,14.1,12.0,19.3,8.5,1.9,2.3162880000000003e-09
2,125.37,0.82,0.17,1.56e-09,123.0,14.1,8.0,19.4,6.0,2.4,2.25888e-09
3,125.27,0.82,0.17,1.585e-09,122.9,14.0,6.1,19.5,7.6,1.5,2.28557e-09
4,125.17,0.82,0.17,1.61e-09,122.8,13.9,8.5,19.5,7.0,1.2,2.4262699999999997e-09
5,125.07,0.82,0.17,1.635e-09,122.7,13.9,6.4,19.6,6.3,0.8,2.46231e-09
6,124.97,0.82,0.17,1.661e-09,122.5,13.8,6.5,19.7,7.2,1.0,2.459941e-09
7,124.87,0.82,0.17,1.687e-09,122.4,13.8,8.8,19.7,6.8,1.7,2.336495e-09
8,124.77,0.82,0.17,1.714e-09,122.3,13.7,10.3,19.8,7.0,1.7,2.315614e-09
9,124.67,0.82,0.17,1.741e-09,122.2,13.7,12.0,19.9,10.1,2.2,2.339904e-09
10,124.57,0.82,0.17,1.768e-09,122.1,13.6,15.1,20.0,10.3,1.9,2.4805040000000003e-09
11,124.47,0.82,0.17,1.796e-09,121.9,13.6,16.6,20.0,15.2,2.0,2.5485240000000002e-09
12,124.37,0.82,0.17,1.824e-09,121.8,13.5,16.8,20.1,15.5,2.2,2.511648e-09
13,124.27,0.82,0.17,1.853e-09,121.7,13.4,15.0,20.2,14.3,3.0,2.475608e-09
14,124.17,0.82,0.17,1.882e-09,121.6,13.4,13.5,20.2,10.7,3.5,2.457892e-09
15,124.07,0.82,0.17,1.912e-09,121.4,13.3,11.0,20.3,16.1,2.6,2.6117920000000004e-09
16,123.97,0.82,0.17,1.942e-09,121.3,13.3,12.1,20.4,16.7,1.6,2.6100480000000003e-09
17,123.87,0.82,0.18,1.973e-09,121.2,13.2,12.7,20.4,14.5,1.0,2.6536850000000002e-09
18,123.77,0.82,0.18,2.004e-09,121.1,13.2,11.7,20.5,19.3,0.9,2.549088e-09
19,123.67,0.82,0.18,2.037e-09,120.9,13.1,12.4,20.5,21.0,1.3,2.513658e-09
20,123.57,0.82,0.18,2.071e-09,120.8,12.9,13.1,20.5,20.5,1.8,2.576324e-09
21,123.47,0.82,0.18,2.106e-09,120.7,12.8,14.2,20.6,20.2,1.6,2.491398e-09
