,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.71,0.92,0.65,1.48e-09,123.4,14.3,11.8,19.2,22.0,7.6,2.6196e-09
1,125.61,0.92,0.65,1.503e-09,123.3,14.2,12.5,19.3,22.6,8.2,2.6422740000000003e-09
2,125.51,0.92,0.65,1.527e-09,123.2,14.1,13.3,19.3,23.5,8.0,2.744019e-09
3,125.41,0.92,0.65,1.551e-09,123.1,14.1,12.3,19.4,23.0,7.1,2.889513e-09
4,125.31,0.92,0.65,1.575e-09,122.9,14.0,12.4,19.5,21.0,6.8,2.918475e-09
5,125.21,0.92,0.65,1.6e-09,122.8,14.0,11.5,19.5,25.7,6.0,3.1088000000000003e-09
6,125.11,0.92,0.65,1.625e-09,122.7,13.9,10.8,19.6,23.6,5.8,3.081e-09
7,125.01,0.92,0.65,1.651e-09,122.6,13.9,9.7,19.7,16.3,5.7,3.065907e-09
8,124.91,0.92,0.65,1.677e-09,122.5,13.8,10.8,19.8,16.9,5.7,3.2349330000000002e-09
9,124.81,0.92,0.65,1.703e-09,122.3,13.7,12.7,19.8,13.1,4.7,3.213561e-09
10,124.71,0.92,0.65,1.73e-09,122.2,13.7,12.0,19.9,11.8,3.8,3.29911e-09
11,124.61,0.92,0.65,1.757e-09,122.1,13.6,11.3,20.0,10.7,4.5,3.450748e-09
12,124.51,0.92,0.65,1.785e-09,122.0,13.6,13.3,20.0,9.4,4.5,3.47361e-09
13,124.41,0.92,0.65,1.813e-09,121.8,13.5,14.7,20.1,10.5,4.2,3.538976e-09
14,124.31,0.92,0.65,1.842e-09,121.7,13.5,19.3,20.2,8.3,3.7,3.74847e-09
15,124.21,0.92,0.65,1.871e-09,121.6,13.4,20.7,20.3,9.0,3.1,3.564255e-09
16,124.11,0.92,0.65,1.9e-09,121.5,13.3,22.0,20.3,8.4,1.5,3.743e-09
17,124.01,0.92,0.65,1.93e-09,121.3,13.3,20.7,20.4,7.7,0.8,3.8329800000000006e-09
18,123.91,0.92,0.65,1.96e-09,121.2,13.2,19.3,20.5,11.8,0.9,3.82788e-09
19,123.81,0.92,0.65,1.991e-09,121.1,13.2,23.7,20.5,11.2,1.4,4.0238109999999995e-09
20,123.71,0.92,0.65,2.024e-09,121.0,13.1,20.3,20.6,12.6,1.3,4.163368e-09
21,123.61,0.92,0.65,2.058e-09,120.8,13.0,23.4,20.6,12.5,1.5,4.2333060000000005e-09
22,123.51,0.92,0.65,2.092e-09,120.7,12.9,24.3,20.6,16.8,1.9,4.372279999999999e-09
23,123.41,0.92,0.65,2.127e-09,120.6,12.7,23.3,20.6,19.5,1.9,4.328445e-09
24,123.31,0.92,0.65,2.163e-09,120.5,12.6,23.7,20.6,16.7,1.2,4.241643e-09
25,123.21,0.92,0.65,2.199e-09,120.4,12.5,21.8,20.6,16.5,0.9,4.33203e-09
26,123.11,0.92,0.65,2.236e-09,120.2,12.4,22.6,20.6,14.3,1.7,4.3266600000000004e-09
27,123.01,0.92,0.65,2.273e-09,120.1,12.3,23.6,20.7,14.3,2.0,4.568729999999999e-09
28,122.91,0.92,0.65,2.311e-09,120.0,12.2,27.0,20.7,13.4,1.5,4.7722149999999995e-09
29,122.81,0.92,0.65,2.35e-09,119.9,12.0,27.7,20.7,13.8,0.5,4.7376e-09
30,122.71,0.92,0.65,2.389e-09,119.7,11.9,27.5,20.7,13.4,0.3,4.830557999999999e-09
31,122.61,0.92,0.65,2.429e-09,119.6,11.8,22.6,20.7,9.6,0.4,4.765698e-09
32,122.51,0.92,0.65,2.47e-09,119.5,11.7,24.3,20.7,11.6,-0.2,4.58432e-09
33,122.41,0.92,0.65,2.511e-09,119.4,11.6,27.8,20.7,10.1,-0.6,4.552443e-09
34,122.31,0.92,0.65,2.553e-09,119.2,11.5,25.9,20.7,12.1,-0.4,4.763898e-09
35,122.21,0.92,0.65,2.596e-09,119.1,11.4,24.4,20.8,13.9,-0.1,4.532616e-09
36,122.11,0.92,0.65,2.639e-09,119.0,11.2,23.2,20.8,10.4,-0.8,4.726449e-09
37,122.01,0.92,0.65,2.684e-09,118.9,11.1,23.8,20.8,7.5,-0.9,4.77752e-09
38,121.91,0.92,0.65,2.729e-09,118.7,11.0,22.8,20.8,8.4,-0.8,5.026818e-09
39,121.81,0.92,0.65,2.774e-09,118.6,10.9,22.2,20.8,11.7,-0.7,5.09029e-09
40,121.71,0.92,0.65,2.821e-09,118.5,10.8,22.2,20.8,15.0,-1.6,5.424783e-09
41,121.61,0.92,0.65,2.868e-09,118.4,10.7,22.3,20.8,17.6,-1.2,5.285724e-09
42,121.51,0.92,0.65,2.916e-09,118.3,10.5,20.4,20.8,12.1,-1.1,5.333364e-09
43,121.41,0.92,0.65,2.965e-09,118.1,10.4,20.4,20.9,13.8,-1.8,4.841845e-09
44,121.31,0.92,0.65,3.015e-09,118.0,10.3,18.7,20.9,14.7,-1.9,4.8903300000000004e-09
45,121.21,0.92,0.65,3.065e-09,117.9,10.2,14.1,20.9,16.8,-1.5,4.83657e-09
46,121.11,0.92,0.65,3.116e-09,117.8,10.1,16.6,20.9,16.4,-2.2,4.8360320000000005e-09
47,121.01,0.92,0.65,3.169e-09,117.6,10.0,18.5,20.9,12.7,-1.8,5.019696e-09
48,120.91,0.92,0.65,3.222e-09,117.5,9.9,20.5,20.9,12.5,-1.4,4.881329999999999e-09
49,120.81,0.92,0.65,3.276e-09,117.4,9.7,21.6,20.9,13.0,-1.6,5.123664e-09
50,120.71,0.92,0.65,3.331e-09,117.3,9.6,19.7,20.9,8.1,-1.8,4.9132250000000005e-09
51,120.61,0.92,0.65,3.387e-09,117.1,9.5,18.6,21.0,11.2,-1.0,4.399713e-09
52,120.51,0.92,0.65,3.443e-09,117.0,9.4,21.4,21.0,9.4,-1.0,4.482786e-09
53,120.41,0.92,0.65,3.501e-09,116.9,9.3,22.1,21.0,13.1,-1.6,4.782366e-09
54,120.31,0.92,0.65,3.56e-09,116.8,9.2,18.5,21.0,12.8,-2.7,4.862960000000001e-09
55,120.21,0.92,0.65,3.62e-09,116.6,9.0,15.7,21.0,11.4,-2.6,4.22454e-09
56,120.11,0.92,0.65,3.68e-09,116.5,8.9,17.5,21.0,9.7,-2.9,4.43072e-09
57,120.01,0.92,0.65,3.742e-09,116.4,8.8,20.2,21.0,11.0,-2.8,4.183556e-09
58,119.91,0.92,0.65,3.805e-09,116.3,8.7,20.5,21.0,13.0,-2.1,4.15506e-09
59,119.81,0.92,0.65,3.869e-09,116.2,8.6,19.3,21.1,8.9,-2.1,4.577027e-09
60,119.71,0.92,0.65,3.934e-09,116.0,8.5,20.1,21.1,10.1,-2.4,4.343136e-09
61,119.61,0.92,0.65,4e-09,115.9,8.4,17.4,21.1,9.8,-2.1,4.34e-09
62,119.51,0.92,0.65,4.067e-09,115.8,8.2,16.3,21.1,7.7,-2.0,4.937338e-09
63,119.41,0.92,0.65,4.135e-09,115.7,8.1,15.9,21.1,7.0,-2.1,4.85449e-09
64,119.31,0.92,0.65,4.204e-09,115.5,8.0,18.8,21.1,4.9,-1.5,5.229776e-09
65,119.21,0.92,0.65,4.275e-09,115.4,7.9,17.4,21.1,3.9,-1.5,5.732775e-09
66,119.11,0.92,0.65,4.347e-09,115.3,7.8,20.1,21.1,5.7,-1.3,5.581548e-09
67,119.01,0.92,0.65,4.42e-09,115.2,7.7,13.2,21.2,10.4,-1.0,6.1747400000000005e-09
68,118.91,0.92,0.65,4.494e-09,115.0,7.5,13.2,21.2,11.1,-0.5,6.2466600000000004e-09
69,118.81,0.92,0.65,4.57e-09,114.9,7.4,11.8,21.2,12.8,-0.4,6.356869999999999e-09
70,118.71,0.92,0.65,4.646e-09,114.8,7.3,10.5,21.1,13.3,-0.6,7.103733999999999e-09
71,118.61,0.92,0.65,4.723e-09,114.8,7.2,11.7,21.1,8.5,-1.4,7.065608e-09
72,118.51,0.92,0.65,4.801e-09,114.7,7.0,12.4,21.0,10.2,-1.8,7.019062000000001e-09
73,118.41,0.92,0.65,4.881e-09,114.6,6.9,10.8,20.9,11.6,-1.3,7.292214e-09
74,118.31,0.92,0.65,4.961e-09,114.6,6.7,6.9,20.9,10.2,-2.0,7.759004e-09
75,118.21,0.92,0.65,5.044e-09,114.5,6.6,3.2,20.8,7.7,-1.8,7.828288000000001e-09
76,118.11,0.92,0.65,5.127e-09,114.4,6.5,1.2,20.7,10.4,-1.6,7.659738e-09
77,118.01,0.92,0.65,5.212e-09,114.4,6.3,1.5,20.7,9.8,-1.9,7.682487999999999e-09
78,117.91,0.92,0.65,5.299e-09,114.3,6.2,4.5,20.6,10.3,-1.9,7.884912e-09
79,117.81,0.92,0.65,5.387e-09,114.2,6.1,4.2,20.5,5.0,-1.0,7.48793e-09
80,117.71,0.92,0.65,5.476e-09,114.2,5.9,3.5,20.4,5.4,-1.1,7.436408e-09
81,117.61,0.92,0.65,5.567e-09,114.1,5.8,5.4,20.4,5.9,-1.0,7.342873e-09
82,117.51,0.92,0.65,5.659e-09,114.0,5.6,2.9,20.3,7.1,-1.2,7.826397e-09
83,117.41,0.92,0.65,5.753e-09,114.0,5.5,4.2,20.2,8.5,-1.5,7.933387e-09
84,117.31,0.92,0.65,5.848e-09,113.9,5.4,4.9,20.2,6.8,-1.6,8.12872e-09
85,117.21,0.92,0.65,5.945e-09,113.8,5.2,7.2,20.1,5.0,-1.6,8.305165e-09
86,117.11,0.92,0.65,6.044e-09,113.8,5.1,4.7,20.0,6.6,-1.8,8.383028e-09
87,117.01,0.92,0.65,6.144e-09,113.7,4.9,5.7,20.0,6.0,-1.1,8.312832e-09
88,116.91,0.92,0.65,6.246e-09,113.6,4.8,4.6,19.9,7.4,-1.9,8.987994e-09
89,116.81,0.92,0.66,6.35e-09,113.5,4.7,2.5,19.8,6.8,-1.8,9.25195e-09
90,116.71,0.92,0.66,6.455e-09,113.5,4.5,2.9,19.7,5.3,-0.9,9.017635e-09
91,116.61,0.92,0.66,6.562e-09,113.4,4.4,3.0,19.7,2.9,-0.7,9.28523e-09
92,116.51,0.92,0.66,6.671e-09,113.3,4.2,4.4,19.6,2.0,-0.9,9.479491e-09
93,116.41,0.92,0.66,6.782e-09,113.3,4.1,5.3,19.5,3.8,-0.6,8.701306e-09
94,116.31,0.92,0.66,6.895e-09,113.2,4.0,4.0,19.5,1.7,-0.6,7.963725e-09
95,116.21,0.92,0.66,7.009e-09,113.1,3.8,4.0,19.4,2.1,-1.3,8.144457999999999e-09
96,116.11,0.92,0.66,7.125e-09,113.1,3.7,2.4,19.3,3.0,-1.6,9.013125e-09
97,116.01,0.92,0.66,7.244e-09,113.0,3.6,2.5,19.3,1.5,-1.7,8.743508e-09
98,115.91,0.92,0.66,7.364e-09,112.9,3.4,0.3,19.2,2.6,-1.5,8.57906e-09
99,115.81,0.92,0.66,7.486e-09,112.9,3.3,-1.8,19.1,2.1,-1.6,9.65694e-09
100,115.71,0.92,0.66,7.611e-09,112.8,3.1,-3.0,19.1,1.6,-1.6,1.0038908999999999e-08
101,115.61,0.92,0.66,7.737e-09,112.7,3.0,-0.2,19.0,1.5,-1.2,1.0259262e-08
102,115.51,0.92,0.66,7.866e-09,112.7,2.9,-2.6,18.9,2.3,-1.6,1.0241532000000001e-08
103,115.41,0.92,0.66,7.996e-09,112.6,2.7,-5.3,18.8,2.7,-1.2,1.07946e-08
104,115.31,0.92,0.66,8.129e-09,112.5,2.6,-4.8,18.8,4.8,-1.4,1.1144859e-08
105,115.21,0.92,0.66,8.264e-09,112.5,2.4,-4.8,18.7,0.5,-1.1,1.128036e-08
106,115.11,0.92,0.66,8.401e-09,112.4,2.3,-3.9,18.6,0.6,-1.1,1.0686072e-08
107,115.01,0.92,0.66,8.541e-09,112.3,2.2,-2.7,18.6,-2.1,-1.0,1.0146708e-08
108,114.91,0.92,0.66,8.683e-09,112.3,2.0,-0.5,18.5,-3.4,-1.1,1.0280672000000001e-08
109,114.81,0.92,0.66,8.827e-09,112.2,1.9,-1.5,18.4,-5.3,-1.5,1.0045125999999999e-08
110,114.71,0.92,0.66,8.974e-09,112.1,1.7,-2.8,18.4,-6.8,-1.3,9.763712e-09
111,114.61,0.92,0.66,9.123e-09,112.1,1.6,-2.1,18.3,-6.4,-1.6,9.542658e-09
112,114.51,0.92,0.66,9.275e-09,112.0,1.5,-3.1,18.2,-7.2,-0.9,9.933525e-09
113,114.41,0.92,0.66,9.429e-09,111.9,1.3,-5.1,18.1,-7.0,-1.3,9.608151e-09
114,114.31,0.92,0.66,9.586e-09,111.9,1.2,-3.8,18.1,-10.0,-1.4,8.943738000000001e-09
115,114.21,0.92,0.66,9.745e-09,111.8,1.1,-3.0,18.0,-11.4,-1.3,9.170045e-09
116,114.11,0.92,0.66,9.907e-09,111.7,0.9,-1.7,17.9,-14.2,-0.8,9.520627e-09
117,114.01,0.92,0.66,1.007e-08,111.7,0.8,-0.7,17.9,-11.6,-0.7,9.77797e-09
118,113.91,0.92,0.66,1.024e-08,111.6,0.6,-3.9,17.8,-5.3,-0.7,9.95328e-09
119,113.81,0.92,0.66,1.041e-08,111.5,0.5,-2.3,17.7,-4.7,0.6,1.0482869999999999e-08
120,113.71,0.92,0.66,1.058e-08,111.5,0.4,-1.4,17.6,-3.9,0.7,1.0844499999999998e-08
121,113.61,0.92,0.66,1.075e-08,111.5,0.3,1.5,17.5,-3.7,1.0,1.13305e-08
122,113.51,0.92,0.66,1.093e-08,111.5,0.2,-0.3,17.4,-3.4,1.1,1.2165089999999999e-08
123,113.41,0.92,0.66,1.111e-08,111.6,0.1,-2.0,17.2,-0.7,1.5,1.267651e-08
124,113.31,0.92,0.66,1.129e-08,111.6,0.0,-4.6,17.1,1.8,1.0,1.2938339999999999e-08
125,113.21,0.92,0.66,1.147e-08,111.6,-0.1,-8.2,16.9,1.9,0.8,1.4039279999999999e-08
126,113.11,0.92,0.66,1.166e-08,111.6,-0.2,-8.3,16.8,4.6,0.3,1.5146339999999998e-08
127,113.01,0.92,0.66,1.185e-08,111.6,-0.2,-6.4,16.7,4.2,1.0,1.4978400000000002e-08
128,112.91,0.92,0.66,1.204e-08,111.6,-0.3,-7.5,16.5,1.0,1.6,1.514632e-08
129,112.81,0.92,0.66,1.224e-08,111.6,-0.4,-7.9,16.4,-0.2,1.5,1.565496e-08
130,112.71,0.92,0.66,1.244e-08,111.6,-0.5,-6.3,16.3,-2.4,1.6,1.6483e-08
131,112.61,0.92,0.66,1.264e-08,111.7,-0.6,-5.7,16.1,-1.4,1.5,1.758224e-08
132,112.51,0.92,0.66,1.284e-08,111.7,-0.7,-4.2,16.0,-1.3,1.6,1.69488e-08
133,112.41,0.92,0.66,1.305e-08,111.7,-0.8,-2.3,15.9,1.8,1.5,1.87659e-08
134,112.31,0.92,0.66,1.327e-08,111.7,-0.9,-0.7,15.7,1.6,2.0,1.7304080000000003e-08
135,112.21,0.92,0.66,1.348e-08,111.7,-1.0,1.6,15.6,3.6,1.3,1.862936e-08
136,112.11,0.92,0.66,1.37e-08,111.7,-1.1,1.2,15.5,6.4,1.1,1.7823699999999998e-08
137,112.01,0.92,0.66,1.393e-08,111.7,-1.1,2.2,15.3,9.4,1.3,1.7691099999999998e-08
138,111.91,0.92,0.66,1.415e-08,111.7,-1.2,1.4,15.2,12.0,0.9,1.81686e-08
139,111.81,0.92,0.66,1.438e-08,111.8,-1.3,1.7,15.0,13.4,-0.1,1.829136e-08
140,111.71,0.92,0.66,1.462e-08,111.8,-1.4,0.6,14.9,13.6,-0.4,1.9108339999999997e-08
141,111.61,0.92,0.66,1.486e-08,111.8,-1.5,1.1,14.8,14.5,-0.6,1.8114340000000002e-08
142,111.51,0.92,0.66,1.51e-08,111.8,-1.6,-1.1,14.6,12.2,-1.3,1.85428e-08
143,111.41,0.92,0.66,1.534e-08,111.8,-1.7,-1.8,14.5,13.6,-1.3,1.874548e-08
144,111.31,0.92,0.66,1.559e-08,111.8,-1.8,-3.3,14.4,11.3,-1.5,1.7866139999999998e-08
145,111.21,0.92,0.66,1.585e-08,111.8,-1.9,-1.2,14.2,11.9,-1.8,1.824335e-08
146,111.11,0.92,0.66,1.611e-08,111.8,-2.0,0.8,14.1,12.5,-1.4,1.714104e-08
147,111.01,0.92,0.66,1.637e-08,111.9,-2.0,0.7,14.0,12.0,-1.5,1.838351e-08
