,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.79,0.1,359.99,1.718e-09,121.9,14.7,20.7,19.2,25.4,3.8,1.419068e-09
1,124.69,0.1,359.99,1.745e-09,121.8,14.6,22.7,19.2,27.0,3.8,1.289555e-09
2,124.59,0.1,359.99,1.773e-09,121.7,14.5,23.1,19.3,25.5,3.3,1.210959e-09
3,124.49,0.1,359.99,1.801e-09,121.5,14.5,20.8,19.3,27.7,2.9,1.336342e-09
4,124.39,0.1,359.99,1.829e-09,121.4,14.4,22.0,19.4,27.1,2.5,1.4503970000000002e-09
5,124.29,0.1,359.99,1.858e-09,121.3,14.3,24.4,19.5,28.7,2.1,1.38421e-09
6,124.19,0.1,359.99,1.887e-09,121.2,14.3,24.2,19.5,26.8,1.4,1.3831710000000002e-09
7,124.09,0.1,359.99,1.917e-09,121.0,14.2,22.6,19.6,25.1,1.8,1.5661889999999998e-09
8,123.99,0.1,359.99,1.947e-09,120.9,14.2,20.4,19.6,26.1,1.7,1.734777e-09
9,123.89,0.1,359.99,1.978e-09,120.8,14.1,24.2,19.7,27.2,1.5,1.75053e-09
10,123.79,0.1,359.99,2.009e-09,120.7,14.0,29.7,19.8,29.0,1.7,1.6413529999999998e-09
11,123.69,0.1,359.99,2.043e-09,120.5,13.9,26.3,19.8,32.2,0.9,1.6323570000000002e-09
12,123.59,0.1,359.99,2.077e-09,120.4,13.8,27.1,19.8,29.6,1.4,1.7529880000000002e-09
13,123.49,0.1,359.99,2.112e-09,120.3,13.7,25.4,19.8,25.1,1.7,1.7635200000000001e-09
14,123.39,0.1,359.99,2.147e-09,120.2,13.6,27.9,19.8,22.3,2.2,1.640308e-09
15,123.29,0.1,359.99,2.183e-09,120.0,13.4,26.5,19.8,19.7,1.4,1.5171849999999999e-09
16,123.19,0.1,359.99,2.219e-09,119.9,13.3,25.5,19.8,18.7,1.1,1.6265269999999998e-09
17,123.09,0.1,359.99,2.256e-09,119.8,13.2,27.3,19.8,20.0,1.5,1.7687040000000001e-09
18,122.99,0.1,359.99,2.294e-09,119.7,13.1,29.1,19.8,23.1,1.4,1.7984960000000001e-09
19,122.89,0.1,359.99,2.332e-09,119.6,13.0,25.5,19.8,21.9,1.6,1.872596e-09
20,122.79,0.1,359.99,2.371e-09,119.4,12.9,27.5,19.8,21.3,1.3,1.766395e-09
21,122.69,0.1,359.99,2.411e-09,119.3,12.7,31.0,19.8,21.5,0.8,1.750386e-09
22,122.59,0.1,359.99,2.451e-09,119.2,12.6,30.3,19.8,22.6,0.2,1.74021e-09
23,122.49,0.1,359.99,2.492e-09,119.1,12.5,32.8,19.9,24.3,0.3,1.739416e-09
24,122.39,0.1,359.99,2.534e-09,118.9,12.4,31.8,19.9,25.4,0.8,1.979054e-09
25,122.29,0.1,359.99,2.577e-09,118.8,12.3,28.5,19.9,23.9,0.4,2.040984e-09
26,122.19,0.1,359.99,2.62e-09,118.7,12.2,30.5,19.9,24.4,0.6,2.19294e-09
27,122.09,0.1,359.99,2.664e-09,118.6,12.0,32.9,19.9,23.7,0.2,2.093904e-09
28,121.99,0.1,359.99,2.708e-09,118.4,11.9,31.4,19.9,26.5,0.5,2.1664000000000003e-09
29,121.89,0.1,359.99,2.753e-09,118.3,11.8,28.1,19.9,28.8,0.2,2.2987549999999997e-09
30,121.79,0.1,359.99,2.8e-09,118.2,11.7,29.3,19.9,26.9,1.0,2.184e-09
31,121.69,0.1,359.99,2.846e-09,118.1,11.6,33.0,19.9,26.5,0.9,2.4845579999999997e-09
