,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.16,0.48,359.16,1.618e-09,122.6,14.3,3.0,19.3,-0.0,-1.5,1.106712e-09
1,125.06,0.48,359.16,1.643e-09,122.5,14.3,3.5,19.3,-2.3,-1.4,1.017017e-09
2,124.96,0.48,359.16,1.669e-09,122.4,14.2,2.5,19.4,1.0,-1.2,1.06816e-09
3,124.86,0.48,359.16,1.695e-09,122.2,14.2,6.1,19.5,1.3,-1.0,1.17633e-09
4,124.76,0.48,359.16,1.722e-09,122.1,14.1,6.3,19.5,1.3,-0.7,1.138242e-09
5,124.66,0.48,359.16,1.749e-09,122.0,14.0,2.6,19.6,3.1,-0.8,1.220802e-09
6,124.56,0.48,359.16,1.777e-09,121.9,14.0,2.3,19.7,1.5,-0.3,1.1657120000000001e-09
7,124.46,0.48,359.16,1.805e-09,121.7,13.9,3.7,19.7,-0.4,0.2,1.258085e-09
8,124.36,0.48,359.16,1.833e-09,121.6,13.9,0.9,19.8,-1.6,0.7,1.3105949999999999e-09
9,124.26,0.48,359.16,1.862e-09,121.5,13.8,2.5,19.9,-2.9,1.3,1.392776e-09
10,124.16,0.48,359.16,1.892e-09,121.4,13.7,4.0,19.9,-0.0,1.3,1.40008e-09
11,124.06,0.48,359.16,1.922e-09,121.2,13.7,3.0,20.0,1.1,1.8,1.562586e-09
12,123.96,0.48,359.16,1.952e-09,121.1,13.6,1.1,20.1,4.3,1.5,1.780224e-09
13,123.86,0.48,359.16,1.983e-09,121.0,13.6,0.2,20.1,3.9,0.6,1.905663e-09
14,123.76,0.48,359.16,2.014e-09,120.9,13.5,0.3,20.2,-0.2,0.7,1.816628e-09
15,123.66,0.48,359.16,2.048e-09,120.7,13.4,-1.6,20.2,0.6,0.6,1.654784e-09
16,123.56,0.48,359.16,2.082e-09,120.6,13.3,-0.6,20.2,0.7,-0.1,1.721814e-09
17,123.46,0.48,359.16,2.117e-09,120.5,13.2,-4.5,20.2,3.3,-0.2,1.708419e-09
