,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.7,-0.2,0.14,1.491e-09,122.9,15.6,-15.9,18.3,5.6,-2.0,1.20771e-09
1,125.6,-0.2,0.14,1.514e-09,122.7,15.6,-20.4,18.4,1.3,-1.8,1.223312e-09
2,125.5,-0.2,0.14,1.538e-09,122.6,15.5,-23.5,18.5,2.8,-1.9,1.196564e-09
3,125.4,-0.2,0.14,1.562e-09,122.5,15.4,-21.5,18.5,3.6,-1.7,9.87184e-10
4,125.3,-0.2,0.14,1.587e-09,122.4,15.4,-21.8,18.6,4.5,-1.8,1.004571e-09
5,125.2,-0.2,0.14,1.612e-09,122.2,15.3,-23.5,18.6,1.3,-2.3,1.1574159999999999e-09
6,125.1,-0.2,0.14,1.638e-09,122.1,15.2,-24.4,18.7,3.0,-2.0,1.1580659999999999e-09
7,125.0,-0.2,0.14,1.664e-09,122.0,15.2,-26.5,18.7,1.8,-2.2,1.1098880000000002e-09
8,124.9,-0.2,0.14,1.69e-09,121.9,15.1,-22.0,18.8,4.9,-2.3,1.2387699999999998e-09
9,124.8,-0.2,0.14,1.717e-09,121.7,15.1,-23.0,18.9,4.8,-2.2,1.335826e-09
10,124.7,-0.2,0.14,1.744e-09,121.6,15.0,-25.2,18.9,2.5,-2.7,1.4701919999999999e-09
11,124.6,-0.2,0.14,1.771e-09,121.5,14.9,-30.3,19.0,2.9,-2.2,1.322937e-09
12,124.5,-0.2,0.14,1.799e-09,121.4,14.9,-30.7,19.0,5.9,-2.2,1.2053300000000002e-09
13,124.4,-0.2,0.14,1.828e-09,121.3,14.8,-30.6,19.1,6.4,-2.3,1.113252e-09
14,124.3,-0.2,0.14,1.857e-09,121.1,14.7,-32.1,19.2,4.7,-2.4,1.112343e-09
15,124.2,-0.2,0.14,1.886e-09,121.0,14.7,-32.1,19.2,6.4,-2.0,9.7129e-10
16,124.1,-0.2,0.14,1.916e-09,120.9,14.6,-31.2,19.3,1.8,-2.0,1.023144e-09
17,124.0,-0.2,0.14,1.946e-09,120.8,14.5,-28.5,19.3,3.7,-2.1,1.122842e-09
18,123.9,-0.2,0.14,1.977e-09,120.6,14.5,-31.5,19.4,4.0,-2.2,1.162476e-09
19,123.8,-0.2,0.14,2.008e-09,120.5,14.4,-32.3,19.4,3.3,-2.8,1.1184560000000003e-09
20,123.7,-0.2,0.14,2.041e-09,120.4,14.3,-31.9,19.5,6.5,-2.0,9.55188e-10
21,123.6,-0.2,0.14,2.075e-09,120.3,14.2,-28.9,19.5,8.1,-2.4,9.8355e-10
22,123.5,-0.2,0.14,2.11e-09,120.1,14.1,-27.8,19.5,7.7,-2.3,1.03601e-09
23,123.4,-0.2,0.14,2.145e-09,120.0,13.9,-27.7,19.5,5.5,-1.7,9.7812e-10
24,123.3,-0.2,0.14,2.181e-09,119.9,13.8,-26.2,19.5,6.0,-1.8,8.636759999999999e-10
25,123.2,-0.2,0.14,2.218e-09,119.8,13.7,-28.5,19.5,0.9,-1.5,9.160339999999999e-10
26,123.1,-0.2,0.14,2.255e-09,119.7,13.6,-28.6,19.5,0.7,-1.2,1.09593e-09
27,123.0,-0.2,0.15,2.292e-09,119.5,13.5,-28.8,19.5,0.6,-1.3,1.052028e-09
28,122.9,-0.2,0.15,2.331e-09,119.4,13.4,-25.9,19.5,0.4,-0.9,1.181817e-09
29,122.8,-0.2,0.15,2.37e-09,119.3,13.2,-26.4,19.5,-1.3,-1.1,1.10916e-09
30,122.7,-0.2,0.15,2.409e-09,119.2,13.1,-24.6,19.5,3.8,-0.4,1.1635469999999998e-09
31,122.6,-0.2,0.15,2.45e-09,119.0,13.0,-25.7,19.5,0.8,-1.1,1.0143e-09
32,122.5,-0.2,0.15,2.49e-09,118.9,12.9,-28.8,19.5,-2.1,-1.6,1.1976899999999998e-09
33,122.4,-0.2,0.15,2.532e-09,118.8,12.8,-28.4,19.5,-3.0,-1.3,1.187508e-09
34,122.3,-0.2,0.15,2.574e-09,118.7,12.6,-27.6,19.5,-1.4,-0.9,1.36422e-09
35,122.2,-0.2,0.15,2.618e-09,118.6,12.5,-27.6,19.5,1.2,-0.7,1.274966e-09
36,122.1,-0.2,0.15,2.661e-09,118.4,12.4,-31.4,19.5,1.1,-0.5,1.367754e-09
37,122.0,-0.2,0.15,2.706e-09,118.3,12.3,-31.2,19.5,4.5,-1.2,1.369236e-09
38,121.9,-0.2,0.15,2.751e-09,118.2,12.2,-26.9,19.5,1.7,-1.2,1.323231e-09
39,121.8,-0.2,0.15,2.797e-09,118.1,12.0,-25.6,19.5,4.7,-1.6,1.180334e-09
40,121.7,-0.2,0.15,2.844e-09,117.9,11.9,-25.9,19.5,2.5,-1.7,1.2456720000000001e-09
41,121.6,-0.2,0.15,2.892e-09,117.8,11.8,-21.2,19.5,3.3,-2.0,1.362132e-09
42,121.5,-0.2,0.15,2.94e-09,117.7,11.7,-20.1,19.5,3.2,-2.3,1.25538e-09
43,121.4,-0.2,0.15,2.989e-09,117.6,11.6,-22.2,19.5,-0.7,-2.4,1.258369e-09
44,121.3,-0.2,0.15,3.039e-09,117.5,11.4,-22.3,19.5,-1.6,-1.9,1.352355e-09
45,121.2,-0.2,0.15,3.09e-09,117.3,11.3,-17.8,19.5,-1.7,-1.8,1.5233699999999999e-09
46,121.1,-0.2,0.15,3.142e-09,117.2,11.2,-18.2,19.5,-5.2,-1.1,1.599278e-09
47,121.0,-0.2,0.15,3.194e-09,117.1,11.1,-15.1,19.5,-1.5,-1.6,1.680044e-09
48,120.9,-0.2,0.15,3.248e-09,117.0,11.0,-15.9,19.5,-0.1,-1.5,1.5460479999999998e-09
49,120.8,-0.2,0.15,3.302e-09,116.8,10.9,-17.5,19.5,-0.1,-1.7,1.439672e-09
50,120.7,-0.2,0.15,3.358e-09,116.7,10.7,-19.4,19.5,4.4,-1.6,1.3163360000000002e-09
51,120.6,-0.2,0.15,3.414e-09,116.6,10.6,-17.7,19.5,2.4,-1.0,1.4031539999999999e-09
52,120.5,-0.2,0.15,3.471e-09,116.5,10.5,-15.4,19.5,-1.0,-0.5,1.600131e-09
53,120.4,-0.2,0.15,3.529e-09,116.4,10.4,-16.6,19.6,-0.6,-0.6,1.559818e-09
54,120.3,-0.2,0.15,3.588e-09,116.2,10.3,-16.2,19.6,4.3,-1.3,1.611012e-09
55,120.2,-0.2,0.15,3.649e-09,116.1,10.1,-15.2,19.6,4.6,-1.3,1.620156e-09
56,120.1,-0.2,0.15,3.71e-09,116.0,10.0,-15.4,19.6,4.1,-1.0,1.7474099999999999e-09
57,120.0,-0.2,0.15,3.772e-09,115.9,9.9,-21.3,19.6,4.3,-0.8,1.9124039999999998e-09
58,119.9,-0.2,0.15,3.835e-09,115.7,9.8,-21.2,19.6,4.2,-0.8,1.5109900000000002e-09
59,119.8,-0.2,0.15,3.899e-09,115.6,9.7,-19.5,19.6,4.0,-0.6,1.6336809999999998e-09
60,119.7,-0.2,0.15,3.965e-09,115.5,9.5,-18.2,19.6,7.1,0.1,1.589965e-09
61,119.6,-0.2,0.15,4.031e-09,115.4,9.4,-17.8,19.6,6.9,1.1,1.850229e-09
62,119.5,-0.2,0.15,4.099e-09,115.3,9.3,-16.8,19.6,7.1,1.2,1.910134e-09
63,119.4,-0.2,0.15,4.168e-09,115.1,9.2,-14.3,19.6,4.8,0.6,2.3715919999999995e-09
64,119.3,-0.2,0.15,4.238e-09,115.0,9.1,-16.1,19.6,3.3,0.8,2.4622779999999997e-09
65,119.2,-0.2,0.15,4.309e-09,114.9,8.9,-13.3,19.6,5.5,0.5,2.7232879999999998e-09
