,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.07,0.32,359.98,1.921e-09,121.3,13.7,41.7,19.9,17.2,5.6,1.141074e-09
1,123.97,0.32,359.98,1.951e-09,121.1,13.7,47.5,20.0,18.1,5.7,1.1296289999999998e-09
2,123.87,0.32,359.98,1.982e-09,121.0,13.6,50.0,20.0,13.8,5.9,1.10992e-09
3,123.77,0.32,359.98,2.014e-09,120.9,13.5,48.9,20.1,13.0,5.9,1.176176e-09
4,123.67,0.32,359.98,2.047e-09,120.8,13.4,44.8,20.1,15.5,5.9,1.1053800000000002e-09
5,123.57,0.32,359.98,2.082e-09,120.6,13.3,43.5,20.1,15.4,6.1,1.076394e-09
6,123.47,0.32,359.98,2.116e-09,120.5,13.2,46.5,20.1,14.8,6.7,1.1003200000000002e-09
7,123.37,0.32,359.98,2.152e-09,120.4,13.1,47.9,20.2,15.7,7.1,1.071696e-09
8,123.27,0.32,359.98,2.188e-09,120.3,13.0,44.7,20.2,17.4,7.1,1.07212e-09
9,123.17,0.32,359.98,2.225e-09,120.1,12.9,42.2,20.2,19.5,7.1,1.043525e-09
10,123.07,0.32,359.98,2.262e-09,120.0,12.7,43.4,20.2,19.7,7.8,1.103856e-09
11,122.97,0.32,359.98,2.3e-09,119.9,12.6,44.2,20.2,19.5,7.6,1.1523e-09
12,122.87,0.32,359.98,2.338e-09,119.7,12.5,44.6,20.2,20.1,6.8,1.138606e-09
13,122.77,0.32,359.98,2.377e-09,119.6,12.4,39.1,20.2,20.6,7.0,1.217024e-09
14,122.67,0.32,359.98,2.417e-09,119.5,12.3,33.0,20.2,19.6,7.4,1.3825239999999997e-09
15,122.57,0.32,359.98,2.458e-09,119.4,12.2,33.7,20.3,19.8,6.6,1.4280979999999998e-09
16,122.47,0.32,359.98,2.499e-09,119.2,12.1,34.6,20.3,24.3,6.1,1.436925e-09
17,122.37,0.32,359.98,2.541e-09,119.1,11.9,33.3,20.3,20.5,5.9,1.4864849999999998e-09
18,122.27,0.32,359.98,2.583e-09,119.0,11.8,28.9,20.3,21.8,5.1,1.660869e-09
