,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.46,0.21,0.56,1.545e-09,122.9,14.8,47.8,18.9,9.3,1.4,1.920435e-09
1,125.36,0.21,0.56,1.57e-09,122.7,14.7,49.3,18.9,12.2,0.8,1.98448e-09
2,125.26,0.21,0.56,1.594e-09,122.6,14.7,51.0,19.0,15.8,0.4,1.9526500000000003e-09
3,125.16,0.21,0.56,1.62e-09,122.5,14.6,51.8,19.0,18.5,0.7,2.04768e-09
4,125.06,0.21,0.56,1.645e-09,122.4,14.6,51.6,19.1,16.1,0.6,2.031575e-09
5,124.96,0.21,0.56,1.671e-09,122.2,14.5,51.4,19.2,18.4,0.1,2.158932e-09
6,124.86,0.21,0.56,1.698e-09,122.1,14.4,54.0,19.2,16.4,0.2,2.265132e-09
7,124.76,0.21,0.56,1.724e-09,122.0,14.4,52.1,19.3,17.3,0.6,2.308436e-09
8,124.66,0.21,0.56,1.752e-09,121.9,14.3,53.4,19.4,20.5,0.3,2.48784e-09
9,124.56,0.21,0.56,1.779e-09,121.7,14.3,50.9,19.4,18.2,0.3,2.406987e-09
10,124.46,0.21,0.56,1.807e-09,121.6,14.2,53.0,19.5,19.1,0.2,2.544256e-09
11,124.36,0.21,0.56,1.836e-09,121.5,14.2,55.4,19.6,19.8,0.7,2.298672e-09
12,124.26,0.21,0.56,1.865e-09,121.4,14.1,56.4,19.6,24.2,1.0,2.23054e-09
13,124.16,0.21,0.56,1.894e-09,121.2,14.0,53.3,19.7,26.7,1.6,2.312574e-09
14,124.06,0.21,0.56,1.924e-09,121.1,14.0,55.5,19.8,22.7,1.8,2.329964e-09
15,123.96,0.21,0.56,1.955e-09,121.0,13.9,53.1,19.8,24.1,1.7,2.332315e-09
16,123.86,0.21,0.56,1.986e-09,120.9,13.9,53.4,19.9,25.0,1.4,2.399088e-09
17,123.76,0.21,0.56,2.017e-09,120.7,13.8,53.6,19.9,23.4,0.6,2.25904e-09
18,123.66,0.21,0.56,2.051e-09,120.6,13.7,56.7,20.0,22.3,1.2,2.329936e-09
19,123.56,0.21,0.56,2.085e-09,120.5,13.6,55.4,20.0,24.5,1.3,2.37273e-09
20,123.46,0.21,0.56,2.12e-09,120.4,13.4,55.2,20.0,21.4,1.6,2.5122e-09
21,123.36,0.21,0.56,2.156e-09,120.2,13.3,55.6,20.0,26.3,1.7,2.356508e-09
22,123.26,0.21,0.56,2.192e-09,120.1,13.2,53.5,20.0,28.9,1.5,2.380512e-09
23,123.16,0.21,0.56,2.228e-09,120.0,13.1,48.8,20.0,30.7,0.8,2.526552e-09
24,123.06,0.21,0.56,2.266e-09,119.9,13.0,47.9,20.0,29.7,1.0,2.4948659999999996e-09
25,122.96,0.21,0.56,2.303e-09,119.7,12.9,46.7,20.0,25.8,0.9,2.369787e-09
26,122.86,0.21,0.56,2.342e-09,119.6,12.7,46.2,20.0,24.4,1.6,2.2670559999999998e-09
27,122.76,0.21,0.56,2.381e-09,119.5,12.6,44.3,20.0,24.3,1.7,2.226235e-09
28,122.66,0.21,0.56,2.421e-09,119.4,12.5,46.7,20.0,20.9,1.5,2.253951e-09
29,122.56,0.21,0.56,2.462e-09,119.3,12.4,45.7,20.0,21.4,1.1,2.127168e-09
30,122.46,0.21,0.56,2.503e-09,119.1,12.3,50.5,20.1,22.2,0.9,2.392868e-09
31,122.36,0.21,0.56,2.545e-09,119.0,12.2,48.9,20.1,26.1,1.1,2.4075699999999998e-09
32,122.26,0.21,0.56,2.587e-09,118.9,12.0,46.3,20.1,26.0,1.1,2.35417e-09
