,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.92,0.81,0.05,1.676e-09,122.7,13.5,28.4,19.8,4.9,-2.1,1.7162240000000001e-09
1,124.82,0.81,0.05,1.702e-09,122.5,13.4,29.1,19.8,4.3,-1.2,1.6526419999999998e-09
2,124.72,0.81,0.05,1.729e-09,122.4,13.4,30.2,19.9,2.9,-0.7,1.7013359999999998e-09
3,124.62,0.81,0.05,1.756e-09,122.3,13.3,28.4,20.0,-0.4,-0.4,1.5435239999999999e-09
4,124.52,0.81,0.05,1.784e-09,122.1,13.3,29.2,20.1,3.1,-0.6,1.4004400000000002e-09
5,124.42,0.81,0.05,1.812e-09,122.0,13.2,26.8,20.1,4.0,-1.1,1.330008e-09
6,124.32,0.81,0.05,1.841e-09,121.9,13.2,26.2,20.2,1.4,-1.6,1.273972e-09
7,124.22,0.81,0.05,1.87e-09,121.8,13.1,30.4,20.3,1.3,-1.7,1.3931499999999999e-09
8,124.12,0.81,0.05,1.899e-09,121.6,13.1,30.0,20.4,-2.1,-1.1,1.2400470000000002e-09
9,124.02,0.81,0.05,1.929e-09,121.5,13.0,24.7,20.4,-2.4,-1.5,1.1303939999999999e-09
10,123.92,0.81,0.05,1.96e-09,121.4,13.0,26.6,20.5,-4.3,-1.8,1.2053999999999998e-09
11,123.82,0.81,0.05,1.991e-09,121.3,12.9,29.1,20.6,-0.6,-1.4,1.164735e-09
12,123.72,0.81,0.05,2.023e-09,121.1,12.8,30.6,20.6,-0.6,-0.4,1.39587e-09
13,123.62,0.81,0.05,2.057e-09,121.0,12.7,27.3,20.7,0.6,-0.3,1.548921e-09
14,123.52,0.81,0.05,2.091e-09,120.9,12.6,26.9,20.7,3.1,-0.0,1.58916e-09
15,123.42,0.81,0.05,2.126e-09,120.8,12.5,27.5,20.7,6.1,-0.1,1.4711919999999998e-09
16,123.32,0.81,0.05,2.162e-09,120.6,12.4,28.3,20.7,6.0,0.4,1.7166280000000003e-09
17,123.22,0.81,0.05,2.198e-09,120.5,12.3,25.6,20.7,6.7,0.1,1.907864e-09
18,123.12,0.81,0.05,2.235e-09,120.4,12.2,22.4,20.7,7.1,0.4,2.049495e-09
19,123.02,0.81,0.05,2.272e-09,120.2,12.1,23.1,20.8,8.0,0.5,2.222016e-09
20,122.92,0.81,0.05,2.31e-09,120.1,12.0,20.5,20.8,10.1,0.5,2.15292e-09
21,122.82,0.81,0.05,2.349e-09,120.0,11.8,21.4,20.8,8.5,0.7,2.292624e-09
22,122.72,0.81,0.05,2.388e-09,119.9,11.7,21.0,20.8,7.1,0.7,2.4524759999999998e-09
23,122.62,0.81,0.05,2.428e-09,119.7,11.6,20.0,20.8,10.7,0.5,2.64652e-09
24,122.52,0.81,0.05,2.469e-09,119.6,11.5,20.2,20.9,7.6,1.2,2.6319540000000002e-09
25,122.42,0.81,0.05,2.511e-09,119.5,11.4,19.0,20.9,7.1,1.6,2.694303e-09
26,122.32,0.81,0.05,2.553e-09,119.4,11.3,21.4,20.9,7.2,1.6,2.7776640000000006e-09
27,122.22,0.81,0.05,2.595e-09,119.2,11.2,22.1,20.9,10.0,1.3,2.60019e-09
28,122.12,0.81,0.05,2.639e-09,119.1,11.1,24.3,20.9,11.4,1.4,2.815813e-09
29,122.02,0.81,0.05,2.683e-09,119.0,10.9,26.4,20.9,10.0,1.7,2.878859e-09
30,121.92,0.81,0.05,2.728e-09,118.8,10.8,27.9,21.0,9.1,1.3,2.992616e-09
31,121.82,0.81,0.05,2.774e-09,118.7,10.7,27.9,21.0,6.8,2.0,3.0458520000000004e-09
32,121.72,0.81,0.05,2.821e-09,118.6,10.6,26.1,21.0,8.5,1.9,3.1200260000000004e-09
33,121.62,0.81,0.05,2.868e-09,118.5,10.5,24.0,21.0,8.2,1.5,2.902416e-09
34,121.52,0.81,0.05,2.916e-09,118.3,10.4,22.7,21.0,5.5,1.9,2.746872e-09
35,121.42,0.81,0.05,2.965e-09,118.2,10.3,21.6,21.1,10.3,0.6,2.6744300000000002e-09
36,121.32,0.81,0.05,3.015e-09,118.1,10.2,20.0,21.1,11.0,0.9,2.80395e-09
37,121.22,0.81,0.06,3.065e-09,118.0,10.1,24.4,21.1,9.0,0.8,2.8964249999999997e-09
38,121.12,0.81,0.06,3.117e-09,117.8,9.9,27.0,21.1,9.4,0.6,3.048426e-09
39,121.02,0.81,0.06,3.169e-09,117.7,9.8,26.9,21.1,9.5,0.2,3.3591400000000005e-09
40,120.92,0.81,0.06,3.222e-09,117.6,9.7,26.8,21.1,7.4,0.7,3.17367e-09
41,120.82,0.81,0.06,3.276e-09,117.4,9.6,24.4,21.2,3.9,0.6,2.8992599999999998e-09
42,120.72,0.81,0.06,3.332e-09,117.3,9.5,26.4,21.2,5.3,-0.0,3.0187920000000003e-09
43,120.62,0.81,0.06,3.387e-09,117.2,9.4,24.7,21.2,10.6,0.3,3.122814e-09
44,120.52,0.81,0.06,3.444e-09,117.1,9.3,25.3,21.2,7.4,1.0,3.175368e-09
45,120.42,0.81,0.06,3.502e-09,116.9,9.2,26.4,21.2,6.0,0.6,3.190322e-09
46,120.32,0.81,0.06,3.561e-09,116.8,9.0,26.4,21.2,7.2,1.0,3.432804e-09
47,120.22,0.81,0.06,3.621e-09,116.7,8.9,24.5,21.3,5.7,1.1,3.291489e-09
48,120.12,0.81,0.06,3.682e-09,116.6,8.8,24.0,21.3,8.1,1.3,3.1775659999999998e-09
49,120.02,0.81,0.06,3.744e-09,116.4,8.7,23.9,21.3,8.8,0.7,3.3621120000000003e-09
