,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.45,-0.28,359.5,1.551e-09,122.7,15.2,2.0,18.5,20.0,-1.1,2.49711e-09
1,125.35,-0.28,359.5,1.576e-09,122.6,15.2,7.4,18.6,22.2,-1.7,2.573608e-09
2,125.25,-0.28,359.5,1.6e-09,122.5,15.1,9.5,18.6,16.9,-1.2,2.6464e-09
3,125.15,-0.28,359.5,1.626e-09,122.3,15.0,7.8,18.7,14.7,-1.0,2.4698939999999997e-09
4,125.05,-0.28,359.5,1.651e-09,122.2,15.0,12.4,18.8,12.1,-1.0,2.545842e-09
5,124.95,-0.28,359.5,1.678e-09,122.1,14.9,13.0,18.8,14.9,-0.8,2.344166e-09
6,124.85,-0.28,359.5,1.704e-09,121.9,14.9,13.4,18.9,12.6,-0.8,2.322552e-09
7,124.75,-0.28,359.5,1.731e-09,121.8,14.8,14.5,18.9,10.8,-0.5,2.16375e-09
8,124.65,-0.28,359.5,1.758e-09,121.7,14.7,14.6,19.0,9.9,-0.4,2.104326e-09
9,124.55,-0.28,359.5,1.786e-09,121.6,14.7,16.2,19.1,8.6,-0.1,2.136056e-09
10,124.45,-0.28,359.5,1.815e-09,121.4,14.6,12.7,19.1,9.7,0.4,2.325015e-09
11,124.35,-0.28,359.5,1.843e-09,121.3,14.6,12.4,19.2,8.1,0.4,2.325866e-09
12,124.25,-0.28,359.5,1.872e-09,121.2,14.5,11.9,19.2,8.1,0.6,2.4410880000000005e-09
13,124.15,-0.28,359.5,1.902e-09,121.1,14.4,12.3,19.3,10.5,0.5,2.71035e-09
14,124.05,-0.28,359.5,1.932e-09,120.9,14.4,12.8,19.4,13.1,0.6,2.79174e-09
15,123.95,-0.28,359.5,1.963e-09,120.8,14.3,14.4,19.4,14.4,0.8,2.657902e-09
16,123.85,-0.28,359.5,1.994e-09,120.7,14.3,12.3,19.5,16.8,0.4,2.669966e-09
17,123.75,-0.28,359.5,2.026e-09,120.6,14.2,12.6,19.5,19.6,0.6,2.8586859999999997e-09
18,123.65,-0.28,359.5,2.06e-09,120.4,14.1,13.3,19.5,21.5,0.1,2.8839999999999996e-09
19,123.55,-0.28,359.5,2.094e-09,120.3,13.9,13.0,19.5,22.4,0.8,3.000702e-09
20,123.45,-0.28,359.5,2.129e-09,120.2,13.8,15.2,19.6,21.9,0.7,3.076405e-09
21,123.35,-0.28,359.5,2.165e-09,120.1,13.7,12.5,19.6,21.3,-0.2,3.158735e-09
22,123.25,-0.28,359.5,2.201e-09,119.9,13.6,14.0,19.6,22.1,-0.3,3.352123e-09
23,123.15,-0.28,359.5,2.238e-09,119.8,13.5,14.3,19.6,22.3,-0.4,3.386094e-09
24,123.05,-0.28,359.5,2.275e-09,119.7,13.4,17.5,19.6,25.1,-1.0,3.610425e-09
25,122.95,-0.28,359.5,2.313e-09,119.6,13.3,16.3,19.6,21.6,-1.2,3.7169910000000003e-09
26,122.85,-0.28,359.5,2.352e-09,119.4,13.1,18.4,19.6,20.0,-0.9,3.666768e-09
27,122.75,-0.28,359.5,2.391e-09,119.3,13.0,21.2,19.6,20.2,-0.3,3.452604e-09
