,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.43,-0.37,359.42,1.82e-09,121.2,15.0,21.8,18.9,-8.7,-3.7,3.28692e-09
1,124.33,-0.37,359.42,1.849e-09,121.1,14.9,23.5,19.0,-7.3,-3.1,3.4520829999999996e-09
2,124.23,-0.37,359.42,1.878e-09,121.0,14.9,21.5,19.0,-8.4,-3.2,3.378522e-09
3,124.13,-0.37,359.42,1.908e-09,120.8,14.8,19.6,19.1,-5.8,-2.6,3.274128e-09
4,124.03,-0.37,359.42,1.938e-09,120.7,14.7,18.9,19.1,-2.6,-2.9,3.180258e-09
5,123.93,-0.37,359.42,1.969e-09,120.6,14.7,18.8,19.2,-4.1,-3.5,3.1188960000000004e-09
6,123.83,-0.37,359.42,2e-09,120.5,14.6,18.1,19.3,-1.0,-3.4,3.268e-09
7,123.73,-0.37,359.42,2.032e-09,120.3,14.5,18.7,19.3,-1.7,-2.7,3.462528e-09
8,123.63,-0.37,359.42,2.066e-09,120.2,14.4,20.6,19.3,2.5,-2.2,3.3531180000000003e-09
9,123.53,-0.37,359.42,2.101e-09,120.1,14.3,19.0,19.3,7.1,-1.9,3.300671e-09
10,123.43,-0.37,359.42,2.136e-09,120.0,14.2,21.0,19.3,7.8,-2.0,3.4859519999999998e-09
11,123.33,-0.37,359.42,2.171e-09,119.9,14.0,23.7,19.3,-0.1,-2.0,3.152292e-09
12,123.23,-0.37,359.42,2.208e-09,119.7,13.9,18.9,19.3,-0.3,-1.8,3.0691199999999994e-09
13,123.13,-0.37,359.42,2.244e-09,119.6,13.8,19.1,19.3,2.3,-1.6,3.000228e-09
14,123.03,-0.37,359.42,2.282e-09,119.5,13.7,17.1,19.3,4.1,-1.5,3.2381580000000005e-09
15,122.93,-0.37,359.42,2.32e-09,119.4,13.6,19.3,19.3,5.0,-2.1,2.7886399999999996e-09
16,122.83,-0.37,359.42,2.359e-09,119.2,13.4,18.7,19.3,7.5,-2.8,2.8496719999999995e-09
17,122.73,-0.37,359.42,2.398e-09,119.1,13.3,18.5,19.3,5.2,-2.1,2.844028e-09
18,122.63,-0.37,359.42,2.438e-09,119.0,13.2,18.5,19.3,4.2,-2.6,2.920724e-09
19,122.53,-0.37,359.42,2.479e-09,118.9,13.1,21.1,19.3,7.4,-2.7,2.935136e-09
20,122.43,-0.37,359.42,2.521e-09,118.8,13.0,20.2,19.3,7.7,-2.3,3.272258e-09
21,122.33,-0.37,359.42,2.563e-09,118.6,12.9,23.4,19.3,9.0,-2.5,3.398538e-09
22,122.23,-0.37,359.42,2.606e-09,118.5,12.7,22.7,19.3,9.2,-3.0,3.41386e-09
23,122.13,-0.37,359.42,2.649e-09,118.4,12.6,18.9,19.3,9.6,-3.5,3.5470109999999996e-09
24,122.03,-0.37,359.42,2.694e-09,118.3,12.5,19.1,19.3,11.1,-3.6,3.809316e-09
25,121.93,-0.37,359.42,2.739e-09,118.1,12.4,18.1,19.3,12.0,-3.6,3.6373920000000002e-09
