,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.26,-0.03,0.16,1.597e-09,122.6,14.8,7.1,18.8,28.8,0.3,9.93334e-10
1,125.16,-0.03,0.16,1.622e-09,122.5,14.7,5.2,18.9,31.0,0.1,9.440039999999999e-10
2,125.06,-0.03,0.16,1.648e-09,122.3,14.7,7.3,19.0,29.3,0.8,8.569600000000001e-10
3,124.96,-0.03,0.16,1.674e-09,122.2,14.6,9.7,19.0,28.3,0.7,1.016118e-09
4,124.86,-0.03,0.16,1.7e-09,122.1,14.6,7.0,19.1,28.9,1.5,1.1203e-09
5,124.76,-0.03,0.16,1.727e-09,122.0,14.5,7.6,19.2,28.1,1.8,1.19163e-09
6,124.66,-0.03,0.16,1.754e-09,121.8,14.4,7.2,19.2,28.9,2.6,1.347072e-09
7,124.56,-0.03,0.16,1.782e-09,121.7,14.4,9.5,19.3,27.7,1.6,1.297296e-09
8,124.46,-0.03,0.16,1.81e-09,121.6,14.3,11.8,19.3,29.0,1.6,1.30139e-09
9,124.36,-0.03,0.16,1.839e-09,121.5,14.3,11.0,19.4,30.3,1.2,1.2505200000000001e-09
10,124.26,-0.03,0.16,1.868e-09,121.3,14.2,6.2,19.5,29.7,1.2,1.3804520000000001e-09
11,124.16,-0.03,0.16,1.897e-09,121.2,14.1,3.0,19.5,28.5,1.3,1.272887e-09
12,124.06,-0.03,0.16,1.927e-09,121.1,14.1,1.5,19.6,30.7,1.1,1.19474e-09
13,123.96,-0.03,0.16,1.958e-09,121.0,14.0,-0.1,19.7,31.1,0.9,1.200254e-09
14,123.86,-0.03,0.16,1.989e-09,120.8,14.0,-0.5,19.7,28.8,0.4,1.25307e-09
15,123.76,-0.03,0.16,2.02e-09,120.7,13.9,-2.9,19.8,29.9,0.5,1.41804e-09
16,123.66,-0.03,0.16,2.054e-09,120.6,13.8,-0.9,19.8,30.0,0.2,1.4460160000000001e-09
17,123.56,-0.03,0.16,2.089e-09,120.5,13.7,-1.9,19.8,29.8,-0.1,1.4623e-09
18,123.46,-0.03,0.16,2.123e-09,120.3,13.6,-3.5,19.8,29.2,0.3,1.9128229999999997e-09
19,123.36,-0.03,0.16,2.159e-09,120.2,13.4,-5.3,19.8,30.4,0.1,1.9927570000000003e-09
20,123.26,-0.03,0.16,2.195e-09,120.1,13.3,-6.5,19.8,32.4,0.2,2.157685e-09
21,123.16,-0.03,0.16,2.232e-09,120.0,13.2,-4.7,19.8,31.1,0.1,2.519928e-09
22,123.06,-0.03,0.16,2.269e-09,119.8,13.1,-1.8,19.8,34.4,0.3,2.219082e-09
23,122.96,-0.03,0.16,2.307e-09,119.7,13.0,1.6,19.9,34.9,0.0,2.2723949999999998e-09
24,122.86,-0.03,0.16,2.346e-09,119.6,12.9,3.6,19.9,29.4,-1.1,2.399958e-09
25,122.76,-0.03,0.16,2.385e-09,119.4,12.7,0.7,19.9,28.1,-0.6,2.36115e-09
26,122.66,-0.03,0.16,2.425e-09,119.3,12.6,-5.2,19.9,34.8,-0.3,2.4904749999999995e-09
27,122.56,-0.03,0.16,2.466e-09,119.2,12.5,-3.5,19.9,36.4,0.2,2.468466e-09
28,122.46,-0.03,0.16,2.507e-09,119.1,12.4,-6.8,19.9,33.7,-0.3,2.569675e-09
29,122.36,-0.03,0.16,2.549e-09,118.9,12.3,-5.5,19.9,29.4,0.1,2.7223320000000003e-09
30,122.26,-0.03,0.16,2.592e-09,118.8,12.2,-7.7,19.9,28.6,-0.3,2.547936e-09
31,122.16,-0.03,0.16,2.635e-09,118.7,12.1,-8.2,19.9,30.2,-0.0,2.44528e-09
32,122.06,-0.03,0.16,2.679e-09,118.6,11.9,-8.5,19.9,31.8,0.6,2.360199e-09
33,121.96,-0.03,0.16,2.724e-09,118.4,11.8,-3.7,19.9,31.1,0.4,2.5088040000000003e-09
34,121.86,-0.03,0.16,2.77e-09,118.3,11.7,2.7,20.0,28.3,-0.2,2.5484000000000004e-09
35,121.76,-0.03,0.16,2.816e-09,118.2,11.6,6.8,20.0,30.7,-0.2,2.5850880000000004e-09
36,121.66,-0.03,0.16,2.863e-09,118.1,11.5,10.4,20.0,30.6,-0.1,2.77711e-09
37,121.56,-0.03,0.16,2.911e-09,117.9,11.4,9.1,20.0,29.5,0.0,2.616989e-09
38,121.46,-0.03,0.16,2.96e-09,117.8,11.2,9.0,20.0,29.1,-0.4,2.79424e-09
39,121.36,-0.03,0.16,3.01e-09,117.7,11.1,11.2,20.0,27.8,-0.2,2.90164e-09
40,121.26,-0.03,0.16,3.06e-09,117.6,11.0,11.2,20.0,30.5,-0.1,2.6928e-09
41,121.16,-0.03,0.16,3.112e-09,117.4,10.9,13.1,20.0,30.5,0.3,2.6203039999999998e-09
42,121.06,-0.03,0.16,3.164e-09,117.3,10.8,9.9,20.0,27.0,0.1,2.6229559999999998e-09
