,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.05,-0.8,359.22,1.94e-09,120.7,15.0,17.8,18.9,-14.4,-0.2,1.68586e-09
1,123.95,-0.8,359.22,1.971e-09,120.5,14.9,15.2,18.9,-13.2,-0.5,1.7522189999999999e-09
2,123.85,-0.8,359.22,2.002e-09,120.4,14.8,13.7,19.0,-11.6,-0.5,1.815814e-09
3,123.75,-0.8,359.22,2.034e-09,120.3,14.8,12.8,19.0,-15.5,0.5,1.905858e-09
4,123.65,-0.8,359.22,2.068e-09,120.2,14.6,13.9,19.0,-16.7,0.6,2.0162999999999997e-09
5,123.55,-0.8,359.22,2.103e-09,120.0,14.5,15.5,19.0,-15.3,0.3,2.1976349999999995e-09
6,123.45,-0.8,359.22,2.138e-09,119.9,14.4,13.5,19.0,-13.0,0.5,2.537806e-09
7,123.35,-0.8,359.22,2.174e-09,119.8,14.3,12.6,19.0,-11.9,-0.4,2.732718e-09
8,123.25,-0.8,359.22,2.21e-09,119.7,14.2,14.3,19.0,-12.4,-0.9,2.9172000000000002e-09
9,123.15,-0.8,359.22,2.247e-09,119.5,14.0,15.2,19.0,-12.1,0.1,2.9750280000000004e-09
10,123.05,-0.8,359.22,2.285e-09,119.4,13.9,13.1,19.0,-9.5,-0.7,2.91566e-09
11,122.95,-0.8,359.23,2.323e-09,119.3,13.8,10.3,19.0,-11.0,-0.6,3.161603e-09
12,122.85,-0.8,359.23,2.362e-09,119.2,13.7,8.9,19.0,-10.5,-0.3,3.124926e-09
13,122.75,-0.8,359.23,2.401e-09,119.0,13.6,6.8,19.0,-3.6,-0.0,3.2005329999999996e-09
14,122.65,-0.8,359.23,2.442e-09,118.9,13.5,5.2,19.0,-3.7,-0.6,3.335772e-09
15,122.55,-0.8,359.23,2.482e-09,118.8,13.3,4.9,19.0,-3.7,-0.8,3.3283619999999997e-09
16,122.45,-0.8,359.23,2.524e-09,118.7,13.2,5.6,19.0,0.2,-0.9,3.399828e-09
17,122.35,-0.8,359.23,2.566e-09,118.5,13.1,5.7,19.1,1.7,-0.8,3.325536e-09
18,122.25,-0.8,359.23,2.609e-09,118.4,13.0,3.4,19.1,5.2,-0.7,3.381264e-09
19,122.15,-0.8,359.23,2.653e-09,118.3,12.9,2.5,19.1,3.1,-0.8,2.912994e-09
20,122.05,-0.8,359.23,2.697e-09,118.2,12.7,7.4,19.1,2.3,-0.5,2.9720940000000003e-09
21,121.95,-0.8,359.23,2.742e-09,118.0,12.6,3.3,19.1,2.6,0.0,3.2903999999999997e-09
22,121.85,-0.8,359.23,2.788e-09,117.9,12.5,5.2,19.1,7.9,-0.6,3.158804e-09
23,121.75,-0.8,359.23,2.835e-09,117.8,12.4,6.4,19.1,7.6,-1.2,3.1383449999999997e-09
24,121.65,-0.8,359.23,2.883e-09,117.7,12.3,9.7,19.1,5.5,-1.2,3.197247e-09
25,121.55,-0.8,359.23,2.931e-09,117.5,12.2,8.7,19.1,3.8,-1.5,3.142032e-09
26,121.45,-0.8,359.23,2.98e-09,117.4,12.0,7.6,19.1,5.0,0.1,3.37634e-09
27,121.35,-0.8,359.23,3.03e-09,117.3,11.9,11.1,19.1,4.9,0.2,3.2178600000000003e-09
28,121.25,-0.8,359.23,3.081e-09,117.2,11.8,11.1,19.1,3.9,0.4,3.0501899999999998e-09
29,121.15,-0.8,359.23,3.132e-09,117.0,11.7,11.6,19.1,6.7,0.8,2.925288e-09
30,121.05,-0.8,359.23,3.185e-09,116.9,11.6,11.0,19.1,8.9,0.7,2.89835e-09
31,120.95,-0.8,359.23,3.238e-09,116.8,11.4,11.7,19.1,12.9,1.8,3.072862e-09
32,120.85,-0.8,359.23,3.292e-09,116.7,11.3,7.2,19.1,15.8,1.6,3.2557879999999998e-09
33,120.75,-0.8,359.23,3.348e-09,116.6,11.2,2.6,19.1,16.6,1.5,2.9663280000000002e-09
34,120.65,-0.8,359.23,3.404e-09,116.4,11.1,4.0,19.1,15.6,1.4,3.2474159999999995e-09
35,120.55,-0.8,359.23,3.461e-09,116.3,11.0,2.3,19.1,16.4,0.5,3.242957e-09
36,120.45,-0.8,359.23,3.519e-09,116.2,10.9,-0.9,19.1,16.9,0.5,3.455658e-09
37,120.35,-0.8,359.23,3.578e-09,116.1,10.7,2.9,19.1,17.2,-0.2,3.3418520000000002e-09
38,120.25,-0.8,359.23,3.638e-09,115.9,10.6,4.0,19.1,19.5,0.4,3.376064e-09
39,120.15,-0.8,359.23,3.699e-09,115.8,10.5,2.7,19.1,20.4,0.2,3.4659630000000004e-09
40,120.05,-0.8,359.23,3.761e-09,115.7,10.4,0.4,19.1,18.6,-0.2,3.430032e-09
41,119.95,-0.8,359.23,3.824e-09,115.6,10.3,0.6,19.1,17.3,-0.1,3.521904e-09
42,119.85,-0.8,359.23,3.888e-09,115.4,10.1,-1.1,19.1,17.8,0.3,3.3592319999999996e-09
43,119.75,-0.8,359.23,3.953e-09,115.3,10.0,-1.3,19.1,20.2,0.3,3.194024e-09
44,119.65,-0.8,359.23,4.02e-09,115.2,9.9,-0.3,19.1,19.4,0.1,3.3406199999999996e-09
45,119.55,-0.8,359.23,4.087e-09,115.1,9.8,-3.8,19.1,21.9,0.6,3.588386e-09
46,119.45,-0.8,359.23,4.156e-09,114.9,9.7,-5.4,19.1,21.6,0.2,3.6281880000000003e-09
47,119.35,-0.8,359.23,4.225e-09,114.8,9.6,-4.1,19.1,22.8,-0.1,4.0053e-09
