,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.21,0.26,0.07,1.878e-09,121.3,14.1,-11.8,19.6,1.2,-3.6,2.0789459999999997e-09
1,124.11,0.26,0.07,1.907e-09,121.1,14.1,-14.3,19.7,-1.1,-4.0,2.3093770000000004e-09
2,124.01,0.26,0.07,1.937e-09,121.0,14.0,-13.5,19.8,-1.7,-3.6,2.3515179999999995e-09
3,123.91,0.26,0.07,1.968e-09,120.9,13.9,-13.1,19.8,-0.0,-4.4,2.5761119999999995e-09
4,123.81,0.26,0.07,1.999e-09,120.8,13.9,-13.0,19.9,-2.6,-5.0,2.476761e-09
5,123.71,0.26,0.07,2.032e-09,120.6,13.8,-15.6,19.9,-3.6,-4.8,2.4383999999999998e-09
6,123.61,0.26,0.07,2.066e-09,120.5,13.7,-14.3,19.9,-4.0,-5.1,2.6486120000000002e-09
7,123.51,0.26,0.07,2.1e-09,120.4,13.6,-13.6,19.9,-4.4,-5.5,2.5683000000000003e-09
8,123.41,0.26,0.07,2.135e-09,120.3,13.4,-14.7,20.0,-2.0,-5.6,2.57908e-09
9,123.31,0.26,0.07,2.171e-09,120.2,13.3,-13.1,20.0,-4.3,-5.4,2.318628e-09
10,123.21,0.26,0.07,2.207e-09,120.0,13.2,-14.0,20.0,-6.3,-4.8,2.321764e-09
11,123.11,0.26,0.07,2.244e-09,119.9,13.1,-15.6,20.0,-6.4,-3.7,2.136288e-09
12,123.01,0.26,0.07,2.282e-09,119.8,13.0,-14.3,20.0,-4.6,-3.5,2.142798e-09
13,122.91,0.26,0.07,2.32e-09,119.7,12.9,-17.8,20.0,-5.7,-4.3,2.088e-09
14,122.81,0.26,0.07,2.359e-09,119.5,12.7,-19.2,20.0,-9.5,-4.8,2.047612e-09
15,122.71,0.26,0.08,2.398e-09,119.4,12.6,-17.8,20.0,-9.1,-4.6,1.992738e-09
16,122.61,0.26,0.08,2.438e-09,119.3,12.5,-19.6,20.0,-10.0,-4.9,2.330728e-09
17,122.51,0.26,0.08,2.479e-09,119.2,12.4,-14.9,20.0,-11.5,-4.9,2.6079079999999997e-09
18,122.41,0.26,0.08,2.521e-09,119.0,12.3,-16.2,20.0,-10.5,-4.2,2.775621e-09
19,122.31,0.26,0.08,2.563e-09,118.9,12.1,-14.8,20.0,-9.4,-4.5,2.750099e-09
20,122.21,0.26,0.08,2.606e-09,118.8,12.0,-14.9,20.0,-8.6,-4.7,2.548668e-09
21,122.11,0.26,0.08,2.649e-09,118.7,11.9,-13.4,20.0,-10.8,-5.0,2.7999929999999997e-09
22,122.01,0.26,0.08,2.694e-09,118.6,11.8,-10.3,20.1,-9.4,-5.3,2.6832239999999998e-09
23,121.91,0.26,0.08,2.739e-09,118.4,11.7,-11.6,20.1,-9.9,-5.2,2.8293869999999998e-09
24,121.81,0.26,0.08,2.785e-09,118.3,11.6,-14.9,20.1,-8.1,-5.3,3.0746400000000005e-09
25,121.71,0.26,0.08,2.831e-09,118.2,11.4,-14.2,20.1,-7.5,-4.4,3.111269e-09
26,121.61,0.26,0.08,2.879e-09,118.1,11.3,-10.3,20.1,-10.7,-4.4,2.968249e-09
27,121.51,0.26,0.08,2.927e-09,117.9,11.2,-16.5,20.1,-15.8,-4.2,3.2489700000000002e-09
28,121.41,0.26,0.08,2.976e-09,117.8,11.1,-15.6,20.1,-16.3,-4.3,3.508704e-09
29,121.31,0.26,0.08,3.026e-09,117.7,11.0,-17.3,20.1,-12.0,-4.5,3.431484e-09
30,121.21,0.26,0.08,3.076e-09,117.6,10.9,-14.6,20.1,-12.5,-4.6,3.6204520000000005e-09
31,121.11,0.26,0.08,3.128e-09,117.4,10.7,-14.5,20.1,-12.3,-4.0,3.76924e-09
32,121.01,0.26,0.08,3.18e-09,117.3,10.6,-13.2,20.1,-9.5,-3.7,3.76512e-09
