,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.48,-0.18,0.75,1.804e-09,121.2,15.1,-20.3,18.9,25.9,-0.8,1.473868e-09
1,124.38,-0.18,0.75,1.832e-09,121.1,15.1,-21.6,18.9,22.4,-0.5,1.4747600000000002e-09
2,124.28,-0.18,0.75,1.861e-09,120.9,15.0,-19.4,19.0,23.1,-1.0,1.475773e-09
3,124.18,-0.18,0.75,1.891e-09,120.8,14.9,-22.5,19.1,28.3,-1.3,1.4144680000000002e-09
4,124.08,-0.18,0.75,1.921e-09,120.7,14.9,-20.5,19.1,25.6,-1.8,1.394646e-09
5,123.98,-0.18,0.75,1.951e-09,120.6,14.8,-13.8,19.2,27.2,-2.0,1.420328e-09
6,123.88,-0.18,0.75,1.982e-09,120.5,14.7,-9.0,19.2,29.0,-1.5,1.3041560000000001e-09
7,123.78,-0.18,0.75,2.013e-09,120.3,14.6,-12.7,19.3,26.1,-1.3,1.252086e-09
8,123.68,-0.18,0.75,2.046e-09,120.2,14.5,-10.0,19.3,27.2,-1.2,1.5058560000000002e-09
9,123.58,-0.18,0.75,2.081e-09,120.1,14.4,-11.7,19.3,27.8,-0.9,1.444214e-09
10,123.48,-0.18,0.75,2.115e-09,120.0,14.3,-9.2,19.3,29.7,-0.3,1.4868449999999997e-09
11,123.38,-0.18,0.75,2.151e-09,119.9,14.2,-6.4,19.3,29.5,-0.9,1.61325e-09
12,123.28,-0.18,0.75,2.186e-09,119.7,14.0,-8.4,19.3,33.1,-0.3,1.949912e-09
13,123.18,-0.18,0.75,2.223e-09,119.6,13.9,-11.7,19.3,29.6,0.1,2.016261e-09
14,123.08,-0.18,0.75,2.26e-09,119.5,13.8,-14.3,19.3,27.9,-0.2,1.921e-09
15,122.98,-0.18,0.75,2.298e-09,119.4,13.7,-17.8,19.3,28.9,-0.3,2.0107500000000003e-09
16,122.88,-0.18,0.75,2.336e-09,119.3,13.6,-14.4,19.2,29.7,-0.1,2.0953920000000004e-09
17,122.78,-0.18,0.75,2.375e-09,119.2,13.4,-14.0,19.2,30.2,0.5,2.1921250000000004e-09
18,122.68,-0.18,0.75,2.415e-09,119.0,13.3,-13.9,19.2,26.9,0.8,2.2338750000000002e-09
19,122.58,-0.18,0.75,2.455e-09,118.9,13.2,-17.7,19.2,28.1,1.4,2.113755e-09
20,122.48,-0.18,0.75,2.496e-09,118.8,13.1,-17.2,19.2,30.9,1.3,2.203968e-09
21,122.38,-0.18,0.75,2.538e-09,118.7,12.9,-19.2,19.2,30.0,0.6,2.228364e-09
22,122.28,-0.18,0.75,2.58e-09,118.6,12.8,-18.6,19.2,33.3,0.8,2.0382000000000003e-09
23,122.18,-0.18,0.75,2.623e-09,118.4,12.7,-16.2,19.2,29.1,0.8,2.219058e-09
24,122.08,-0.18,0.75,2.667e-09,118.3,12.6,-16.4,19.2,28.8,0.7,2.258949e-09
25,121.98,-0.18,0.75,2.712e-09,118.2,12.5,-15.1,19.2,24.8,0.5,2.49504e-09
26,121.88,-0.18,0.75,2.757e-09,118.1,12.3,-11.9,19.2,22.9,0.1,2.3517209999999997e-09
27,121.78,-0.18,0.75,2.803e-09,118.0,12.2,-13.7,19.2,21.2,-0.1,2.340505e-09
