,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.02,0.69,359.9,1.65e-09,122.4,14.3,15.8,19.4,0.9,-3.3,1.0873500000000002e-09
1,124.92,0.69,359.9,1.676e-09,122.3,14.2,16.4,19.5,2.6,-3.2,1.151412e-09
2,124.82,0.69,359.9,1.703e-09,122.2,14.1,13.1,19.6,0.1,-3.4,1.009879e-09
3,124.72,0.69,359.9,1.729e-09,122.0,14.1,14.1,19.6,-0.8,-3.8,9.889879999999999e-10
4,124.62,0.69,359.9,1.757e-09,121.9,14.0,16.4,19.7,0.9,-2.6,9.364810000000002e-10
5,124.52,0.69,359.9,1.784e-09,121.8,14.0,18.7,19.8,2.0,-2.1,1.031152e-09
6,124.42,0.69,359.9,1.813e-09,121.7,13.9,18.0,19.8,5.3,-1.8,1.089613e-09
7,124.32,0.69,359.9,1.841e-09,121.5,13.8,17.0,19.9,3.7,-1.9,1.058575e-09
8,124.22,0.69,359.9,1.87e-09,121.4,13.8,14.7,20.0,4.9,-1.8,1.15566e-09
9,124.12,0.69,359.9,1.9e-09,121.3,13.7,7.0,20.0,4.5,-2.2,1.1628e-09
10,124.02,0.69,359.9,1.93e-09,121.2,13.7,7.2,20.1,4.3,-1.5,1.0460600000000002e-09
11,123.92,0.69,359.9,1.96e-09,121.1,13.6,5.9,20.2,4.2,-1.2,9.4276e-10
12,123.82,0.69,359.9,1.991e-09,120.9,13.5,4.7,20.2,4.2,-0.7,1.045275e-09
13,123.72,0.69,359.9,2.023e-09,120.8,13.5,1.6,20.3,4.2,-0.7,1.060052e-09
14,123.62,0.69,359.9,2.057e-09,120.7,13.3,3.9,20.3,1.6,-0.7,1.141635e-09
15,123.52,0.69,359.9,2.092e-09,120.6,13.2,1.9,20.3,0.7,-0.7,1.14014e-09
16,123.42,0.69,359.9,2.127e-09,120.4,13.1,3.2,20.3,2.0,-0.2,9.741660000000001e-10
17,123.32,0.69,359.9,2.162e-09,120.3,13.0,1.9,20.3,-1.2,0.6,9.058780000000001e-10
18,123.22,0.69,359.9,2.198e-09,120.2,12.9,2.8,20.3,-1.9,0.9,9.09972e-10
19,123.12,0.69,359.9,2.235e-09,120.1,12.8,1.0,20.3,-3.8,1.6,8.1801e-10
20,123.02,0.69,359.9,2.272e-09,120.0,12.6,-0.8,20.3,-5.0,2.2,9.38336e-10
21,122.92,0.69,359.9,2.31e-09,119.8,12.5,-0.8,20.3,-0.6,1.8,9.7251e-10
22,122.82,0.69,359.9,2.349e-09,119.7,12.4,-0.6,20.3,0.6,1.5,1.082889e-09
23,122.72,0.69,359.9,2.388e-09,119.6,12.3,-2.1,20.4,4.1,2.0,1.0960920000000001e-09
24,122.62,0.69,359.9,2.428e-09,119.5,12.2,-3.8,20.4,5.8,1.4,1.121736e-09
25,122.52,0.69,359.9,2.469e-09,119.3,12.0,-3.4,20.4,5.7,1.3,1.212279e-09
26,122.42,0.69,359.9,2.51e-09,119.2,11.9,-0.8,20.4,7.7,1.2,1.1922499999999999e-09
27,122.32,0.69,359.9,2.552e-09,119.1,11.8,-2.1,20.4,11.3,1.4,1.255584e-09
28,122.22,0.69,359.9,2.595e-09,119.0,11.7,-2.9,20.4,12.8,1.2,1.149585e-09
29,122.12,0.69,359.9,2.638e-09,118.9,11.6,-6.6,20.4,13.8,1.6,1.144892e-09
30,122.02,0.69,359.9,2.682e-09,118.7,11.5,-7.1,20.4,10.7,1.9,1.27395e-09
31,121.92,0.69,359.9,2.727e-09,118.6,11.3,-8.6,20.4,11.5,1.2,1.287144e-09
32,121.82,0.69,359.9,2.773e-09,118.5,11.2,-7.9,20.4,9.4,1.8,1.1702059999999998e-09
33,121.72,0.69,359.9,2.819e-09,118.4,11.1,-6.4,20.4,9.7,1.6,1.305197e-09
34,121.62,0.69,359.9,2.866e-09,118.2,11.0,-5.7,20.4,7.3,1.3,1.286834e-09
35,121.52,0.69,359.9,2.914e-09,118.1,10.9,-4.9,20.5,7.0,1.0,1.1510300000000001e-09
36,121.42,0.69,359.9,2.963e-09,118.0,10.8,-6.6,20.5,8.4,0.5,1.1170509999999999e-09
37,121.32,0.69,359.9,3.013e-09,117.9,10.6,-6.7,20.5,5.1,1.4,1.229304e-09
38,121.22,0.69,359.9,3.063e-09,117.8,10.5,-5.6,20.5,4.9,1.2,1.43961e-09
39,121.12,0.69,359.91,3.115e-09,117.6,10.4,-7.8,20.5,-0.5,0.9,1.53881e-09
40,121.02,0.69,359.91,3.167e-09,117.5,10.3,-7.5,20.5,3.3,0.7,1.67851e-09
41,120.92,0.69,359.91,3.22e-09,117.4,10.2,-7.5,20.5,6.0,0.8,1.54882e-09
