,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.6,-0.07,0.3,1.513e-09,122.9,15.2,6.6,18.6,38.0,4.1,1.158958e-09
1,125.5,-0.07,0.3,1.537e-09,122.8,15.1,9.4,18.6,38.4,3.8,1.263414e-09
2,125.4,-0.07,0.3,1.561e-09,122.7,15.0,6.0,18.7,40.4,3.6,1.35807e-09
3,125.3,-0.07,0.3,1.586e-09,122.6,15.0,2.6,18.7,40.1,3.1,1.436916e-09
4,125.2,-0.07,0.3,1.611e-09,122.4,14.9,0.8,18.8,40.9,2.7,1.3242419999999998e-09
5,125.1,-0.07,0.3,1.637e-09,122.3,14.9,-2.5,18.9,43.9,2.6,1.29323e-09
6,125.0,-0.07,0.3,1.662e-09,122.2,14.8,-1.4,18.9,43.4,2.3,1.3827839999999999e-09
7,124.9,-0.07,0.3,1.689e-09,122.1,14.7,-1.1,19.0,43.6,2.5,1.415382e-09
8,124.8,-0.07,0.3,1.715e-09,121.9,14.7,-1.7,19.1,45.3,2.4,1.52978e-09
9,124.7,-0.07,0.3,1.742e-09,121.8,14.6,0.8,19.1,46.6,1.9,1.52425e-09
10,124.6,-0.07,0.3,1.77e-09,121.7,14.6,1.4,19.2,49.1,1.2,1.5045000000000001e-09
11,124.5,-0.07,0.3,1.798e-09,121.6,14.5,3.2,19.2,48.8,1.1,1.382662e-09
12,124.4,-0.07,0.3,1.826e-09,121.4,14.4,2.3,19.3,45.1,1.2,1.555752e-09
13,124.3,-0.07,0.3,1.855e-09,121.3,14.4,1.2,19.4,42.8,0.6,1.68063e-09
14,124.2,-0.07,0.3,1.885e-09,121.2,14.3,-2.0,19.4,40.4,1.0,1.788865e-09
15,124.1,-0.07,0.3,1.914e-09,121.1,14.3,-0.9,19.5,43.4,0.7,1.720686e-09
16,124.0,-0.07,0.3,1.945e-09,120.9,14.2,-2.1,19.6,46.1,0.5,1.6260199999999997e-09
17,123.9,-0.07,0.3,1.975e-09,120.8,14.1,2.7,19.6,46.0,1.0,1.672825e-09
18,123.8,-0.07,0.3,2.007e-09,120.7,14.1,6.1,19.7,43.1,1.5,1.7922510000000002e-09
19,123.7,-0.07,0.3,2.04e-09,120.6,14.0,9.2,19.7,46.4,1.7,1.92372e-09
20,123.6,-0.07,0.3,2.074e-09,120.4,13.9,8.6,19.7,45.2,2.4,1.984818e-09
21,123.5,-0.07,0.3,2.109e-09,120.3,13.7,10.0,19.7,42.5,2.9,1.9234080000000003e-09
22,123.4,-0.07,0.3,2.144e-09,120.2,13.6,8.4,19.7,39.9,3.2,1.90816e-09
23,123.3,-0.07,0.3,2.18e-09,120.1,13.5,9.6,19.7,36.4,3.7,1.96854e-09
24,123.2,-0.07,0.3,2.216e-09,119.9,13.4,7.6,19.7,36.9,3.4,1.919056e-09
25,123.1,-0.07,0.3,2.253e-09,119.8,13.3,10.8,19.7,38.7,3.2,2.122326e-09
26,123.0,-0.07,0.3,2.291e-09,119.7,13.2,11.0,19.8,36.7,2.9,2.219979e-09
27,122.9,-0.07,0.3,2.329e-09,119.6,13.0,6.1,19.8,35.1,3.2,2.308039e-09
28,122.8,-0.07,0.3,2.368e-09,119.4,12.9,5.3,19.8,37.4,4.1,2.27328e-09
29,122.7,-0.07,0.3,2.408e-09,119.3,12.8,8.4,19.8,38.2,4.5,2.328536e-09
30,122.6,-0.07,0.3,2.448e-09,119.2,12.7,7.1,19.8,39.0,4.1,2.3084639999999997e-09
31,122.5,-0.07,0.3,2.489e-09,119.1,12.6,5.5,19.8,37.3,3.9,2.46411e-09
32,122.4,-0.07,0.3,2.531e-09,118.9,12.5,8.4,19.8,36.7,4.1,2.799286e-09
33,122.3,-0.07,0.3,2.573e-09,118.8,12.3,8.7,19.8,37.8,4.2,2.6707740000000003e-09
34,122.2,-0.07,0.3,2.616e-09,118.7,12.2,9.1,19.8,37.7,3.9,2.453808e-09
35,122.1,-0.07,0.3,2.66e-09,118.6,12.1,9.0,19.8,38.7,3.4,2.3541e-09
36,122.0,-0.07,0.3,2.705e-09,118.4,12.0,10.5,19.8,36.5,3.4,2.5427e-09
37,121.9,-0.07,0.3,2.75e-09,118.3,11.9,7.8,19.8,35.1,2.5,2.7005e-09
38,121.8,-0.07,0.3,2.796e-09,118.2,11.8,7.9,19.8,37.4,1.9,2.597484e-09
39,121.7,-0.07,0.3,2.843e-09,118.1,11.6,9.9,19.8,40.5,1.9,2.675263e-09
40,121.6,-0.07,0.3,2.89e-09,117.9,11.5,11.4,19.9,39.7,2.2,2.76284e-09
41,121.5,-0.07,0.3,2.939e-09,117.8,11.4,11.2,19.9,34.9,1.0,2.9536949999999995e-09
42,121.4,-0.07,0.3,2.988e-09,117.7,11.3,11.7,19.9,33.3,0.7,2.949156e-09
43,121.3,-0.07,0.3,3.038e-09,117.6,11.2,11.2,19.9,34.5,0.7,2.910404e-09
44,121.2,-0.07,0.3,3.089e-09,117.5,11.1,12.9,19.9,37.8,0.4,2.8851260000000003e-09
45,121.1,-0.07,0.3,3.141e-09,117.3,10.9,12.0,19.9,35.4,1.0,2.757798e-09
46,121.0,-0.07,0.3,3.194e-09,117.2,10.8,10.1,19.9,37.6,1.0,2.900152e-09
47,120.9,-0.07,0.3,3.247e-09,117.1,10.7,11.5,19.9,40.1,1.0,2.9125590000000002e-09
48,120.8,-0.07,0.3,3.302e-09,117.0,10.6,8.3,19.9,41.9,0.7,2.975102e-09
49,120.7,-0.07,0.3,3.357e-09,116.8,10.5,9.7,19.9,39.5,0.7,3.078369e-09
50,120.6,-0.07,0.3,3.413e-09,116.7,10.4,14.1,19.9,40.7,1.2,3.0307440000000003e-09
51,120.5,-0.07,0.3,3.47e-09,116.6,10.2,17.7,19.9,38.6,1.1,3.06401e-09
52,120.4,-0.07,0.3,3.529e-09,116.5,10.1,19.8,19.9,33.8,1.6,3.1055200000000003e-09
53,120.3,-0.07,0.3,3.588e-09,116.3,10.0,21.0,19.9,35.1,1.5,3.12156e-09
54,120.2,-0.07,0.3,3.648e-09,116.2,9.9,17.6,20.0,34.3,0.2,3.0059519999999998e-09
55,120.1,-0.07,0.3,3.709e-09,116.1,9.8,12.1,20.0,32.9,-0.2,2.822549e-09
56,120.0,-0.07,0.3,3.771e-09,116.0,9.7,13.7,20.0,33.0,0.6,2.5416540000000002e-09
57,119.9,-0.07,0.3,3.835e-09,115.8,9.5,11.3,20.0,35.4,0.4,2.711345e-09
58,119.8,-0.07,0.3,3.899e-09,115.7,9.4,13.6,20.0,34.4,-0.2,2.955442e-09
59,119.7,-0.07,0.3,3.965e-09,115.6,9.3,14.1,20.0,30.4,0.5,2.771535e-09
60,119.6,-0.07,0.3,4.031e-09,115.5,9.2,13.9,20.0,30.3,0.3,2.8217e-09
61,119.5,-0.07,0.3,4.099e-09,115.3,9.1,14.9,20.0,30.5,0.4,2.7299340000000003e-09
62,119.4,-0.07,0.3,4.168e-09,115.2,9.0,15.4,20.0,33.3,0.1,2.66752e-09
63,119.3,-0.07,0.3,4.238e-09,115.1,8.8,15.5,20.0,31.9,0.2,2.814032e-09
64,119.2,-0.07,0.3,4.309e-09,115.0,8.7,18.4,20.0,32.7,0.3,2.49922e-09
65,119.1,-0.07,0.3,4.381e-09,114.8,8.6,15.8,20.0,34.2,-0.6,2.444598e-09
66,119.0,-0.07,0.3,4.455e-09,114.7,8.5,15.6,20.0,35.5,-0.2,2.37897e-09
67,118.9,-0.07,0.3,4.53e-09,114.6,8.4,12.4,20.1,35.6,0.1,2.66817e-09
68,118.8,-0.07,0.3,4.606e-09,114.5,8.3,9.9,20.1,37.8,0.0,2.772812e-09
69,118.7,-0.07,0.3,4.683e-09,114.4,8.1,10.0,20.0,37.7,0.5,2.7910679999999997e-09
70,118.6,-0.07,0.3,4.761e-09,114.3,8.0,7.6,19.9,34.9,0.3,2.685204e-09
71,118.5,-0.07,0.3,4.84e-09,114.3,7.8,9.3,19.9,34.0,0.8,2.8313999999999995e-09
