,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.97,-0.38,0.38,1.43e-09,122.9,16.3,2.0,18.0,3.5,3.6,1.23409e-09
1,125.87,-0.38,0.38,1.453e-09,122.8,16.2,-1.2,18.0,3.1,4.0,1.3324010000000002e-09
2,125.77,-0.38,0.38,1.476e-09,122.7,16.2,-4.1,18.1,3.5,3.8,1.31364e-09
3,125.67,-0.38,0.38,1.499e-09,122.6,16.1,-4.8,18.1,3.9,4.0,1.478014e-09
4,125.57,-0.38,0.38,1.523e-09,122.5,16.0,-4.2,18.2,7.4,4.6,1.439235e-09
5,125.47,-0.38,0.38,1.547e-09,122.3,16.0,-3.6,18.2,8.7,5.1,1.5856749999999997e-09
6,125.37,-0.38,0.38,1.572e-09,122.2,15.9,-7.4,18.3,11.8,4.1,1.754352e-09
7,125.27,-0.38,0.38,1.596e-09,122.1,15.8,-9.5,18.4,6.6,4.0,1.7907120000000003e-09
8,125.17,-0.38,0.38,1.622e-09,122.0,15.8,-6.3,18.4,7.1,4.4,1.764736e-09
9,125.07,-0.38,0.38,1.647e-09,121.8,15.7,-3.3,18.5,8.4,4.3,1.71288e-09
10,124.97,-0.38,0.38,1.673e-09,121.7,15.6,-5.9,18.5,5.9,4.3,1.9607559999999997e-09
11,124.87,-0.38,0.38,1.7e-09,121.6,15.5,-7.3,18.6,6.4,3.7,2.0196e-09
12,124.77,-0.38,0.38,1.727e-09,121.5,15.5,-3.6,18.6,2.8,4.1,2.049949e-09
13,124.67,-0.38,0.38,1.754e-09,121.4,15.4,-0.7,18.7,3.3,3.3,2.17496e-09
14,124.57,-0.38,0.38,1.782e-09,121.2,15.3,0.4,18.7,2.5,3.3,2.318382e-09
15,124.47,-0.38,0.38,1.81e-09,121.1,15.3,-3.9,18.8,1.9,3.4,2.3892e-09
16,124.37,-0.38,0.38,1.839e-09,121.0,15.2,-1.9,18.8,4.4,2.1,2.241741e-09
17,124.27,-0.38,0.38,1.868e-09,120.9,15.1,-4.1,18.9,3.9,1.9,2.348076e-09
18,124.17,-0.38,0.38,1.897e-09,120.7,15.1,-2.9,18.9,2.8,2.6,2.236563e-09
19,124.07,-0.38,0.38,1.927e-09,120.6,15.0,-2.0,19.0,5.8,2.8,2.185218e-09
20,123.97,-0.38,0.38,1.958e-09,120.5,14.9,-2.8,19.0,5.5,3.2,2.189044e-09
21,123.87,-0.38,0.38,1.989e-09,120.4,14.8,-0.8,19.1,5.1,2.9,2.1680100000000003e-09
22,123.77,-0.38,0.38,2.02e-09,120.3,14.8,-3.2,19.1,5.2,3.3,2.121e-09
23,123.67,-0.38,0.38,2.054e-09,120.1,14.7,-6.0,19.1,9.7,2.3,2.0786480000000002e-09
24,123.57,-0.38,0.39,2.088e-09,120.0,14.5,-4.2,19.1,11.1,2.6,2.257128e-09
25,123.47,-0.38,0.39,2.123e-09,119.9,14.4,-2.5,19.1,9.8,3.1,2.152722e-09
26,123.37,-0.38,0.39,2.159e-09,119.8,14.3,0.3,19.1,9.9,2.9,2.3489920000000004e-09
27,123.27,-0.38,0.39,2.195e-09,119.7,14.2,-0.7,19.1,10.8,3.1,2.4166949999999998e-09
28,123.17,-0.38,0.39,2.231e-09,119.5,14.0,-2.9,19.1,10.1,2.6,2.5254919999999995e-09
29,123.07,-0.38,0.39,2.268e-09,119.4,13.9,-1.0,19.1,12.2,2.1,2.6785080000000003e-09
30,122.97,-0.38,0.39,2.306e-09,119.3,13.8,-2.8,19.1,13.1,2.0,2.919396e-09
31,122.87,-0.38,0.39,2.345e-09,119.2,13.7,-3.7,19.1,14.1,2.2,3.0954000000000003e-09
32,122.77,-0.38,0.39,2.384e-09,119.1,13.6,-7.4,19.1,15.6,2.2,3.013376e-09
33,122.67,-0.38,0.39,2.424e-09,118.9,13.4,-8.9,19.1,15.9,2.0,3.4469279999999996e-09
34,122.57,-0.38,0.39,2.464e-09,118.8,13.3,-5.8,19.1,18.2,1.8,3.471776e-09
35,122.47,-0.38,0.39,2.505e-09,118.7,13.2,-4.6,19.1,16.5,1.9,3.6297450000000003e-09
36,122.37,-0.38,0.39,2.547e-09,118.6,13.1,-4.1,19.1,19.4,2.3,3.815406e-09
37,122.27,-0.38,0.39,2.59e-09,118.5,13.0,-5.6,19.1,18.9,2.4,3.47578e-09
38,122.17,-0.38,0.39,2.633e-09,118.3,12.8,-9.1,19.1,21.4,2.5,3.796786e-09
39,122.07,-0.38,0.39,2.677e-09,118.2,12.7,-11.6,19.1,22.5,2.6,3.806694e-09
40,121.97,-0.38,0.39,2.722e-09,118.1,12.6,-9.3,19.1,24.5,2.3,3.4923259999999996e-09
41,121.87,-0.38,0.39,2.767e-09,118.0,12.5,-6.4,19.1,27.2,1.9,3.472585e-09
42,121.77,-0.38,0.39,2.814e-09,117.9,12.3,-4.8,19.1,24.2,2.0,3.652572e-09
43,121.67,-0.38,0.39,2.861e-09,117.7,12.2,-4.0,19.1,21.5,1.4,3.358814e-09
44,121.57,-0.38,0.39,2.908e-09,117.6,12.1,-6.5,19.1,19.6,1.1,3.573932e-09
45,121.47,-0.38,0.39,2.957e-09,117.5,12.0,-6.9,19.1,14.3,0.4,3.672594e-09
46,121.37,-0.38,0.39,3.006e-09,117.4,11.9,-9.0,19.1,16.1,0.8,3.5500860000000005e-09
47,121.27,-0.38,0.39,3.057e-09,117.3,11.7,-10.9,19.1,17.3,0.6,3.741768e-09
48,121.17,-0.38,0.39,3.108e-09,117.2,11.6,-10.9,19.1,15.8,0.5,3.906756e-09
49,121.07,-0.38,0.39,3.16e-09,117.0,11.5,-10.1,19.1,10.6,1.1,4.3134e-09
50,120.97,-0.38,0.39,3.213e-09,116.9,11.4,-8.1,19.1,8.8,1.7,4.414662e-09
51,120.87,-0.38,0.39,3.266e-09,116.8,11.2,-7.8,19.1,9.1,1.4,4.14782e-09
52,120.77,-0.38,0.39,3.321e-09,116.7,11.1,-6.9,19.1,5.2,0.9,4.304016e-09
53,120.67,-0.38,0.39,3.377e-09,116.6,11.0,-5.2,19.1,2.7,0.9,4.521803e-09
54,120.57,-0.38,0.39,3.433e-09,116.4,10.9,-8.3,19.1,4.3,0.2,4.603653e-09
