,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.19,0.59,0.9,1.879e-09,121.3,14.0,-0.8,19.8,19.5,-0.1,2.164608e-09
1,124.09,0.59,0.9,1.908e-09,121.2,13.9,0.8,19.9,17.9,0.0,2.545272e-09
2,123.99,0.59,0.9,1.938e-09,121.0,13.9,2.7,20.0,16.6,0.5,2.610486e-09
3,123.89,0.59,0.9,1.969e-09,120.9,13.8,3.0,20.0,16.2,-0.0,2.807794e-09
4,123.79,0.59,0.9,2e-09,120.8,13.8,4.5,20.1,15.3,-0.8,2.7300000000000003e-09
5,123.69,0.59,0.9,2.033e-09,120.7,13.6,5.4,20.1,16.6,-1.2,2.604273e-09
6,123.59,0.59,0.9,2.067e-09,120.5,13.5,6.3,20.1,16.5,-1.0,2.577549e-09
7,123.49,0.59,0.9,2.102e-09,120.4,13.4,7.2,20.1,18.3,0.1,2.558134e-09
8,123.39,0.59,0.9,2.137e-09,120.3,13.3,8.5,20.1,21.6,-0.1,2.71399e-09
9,123.29,0.59,0.9,2.172e-09,120.2,13.2,6.9,20.1,20.8,0.1,2.906136e-09
10,123.19,0.59,0.9,2.209e-09,120.1,13.0,3.7,20.1,19.5,0.7,3.167706e-09
11,123.09,0.59,0.9,2.246e-09,119.9,12.9,1.4,20.1,17.4,1.1,3.315096e-09
12,122.99,0.59,0.9,2.283e-09,119.8,12.8,1.1,20.1,15.8,1.6,3.2167470000000004e-09
13,122.89,0.59,0.9,2.321e-09,119.7,12.7,-0.8,20.1,17.5,1.7,3.033547e-09
14,122.79,0.59,0.9,2.36e-09,119.6,12.6,-0.6,20.1,15.9,1.6,3.2426400000000003e-09
15,122.69,0.59,0.9,2.399e-09,119.5,12.5,0.6,20.1,19.0,1.5,3.399383e-09
16,122.59,0.59,0.9,2.44e-09,119.3,12.3,-0.9,20.2,21.8,1.6,3.1207599999999995e-09
17,122.49,0.59,0.9,2.48e-09,119.2,12.2,-1.0,20.2,20.9,1.5,3.33064e-09
18,122.39,0.59,0.9,2.522e-09,119.1,12.1,-5.1,20.2,18.1,1.7,3.3290400000000003e-09
19,122.29,0.59,0.9,2.564e-09,119.0,12.0,-7.1,20.2,20.8,1.8,3.110132e-09
20,122.19,0.59,0.9,2.607e-09,118.9,11.9,-4.9,20.2,23.1,0.9,3.2509290000000006e-09
21,122.09,0.59,0.9,2.65e-09,118.7,11.7,-3.0,20.2,23.7,0.5,3.2886500000000006e-09
22,121.99,0.59,0.9,2.695e-09,118.6,11.6,-4.1,20.2,22.3,0.6,3.4118699999999997e-09
23,121.89,0.59,0.9,2.74e-09,118.5,11.5,-4.2,20.2,23.8,1.2,3.65242e-09
24,121.79,0.59,0.9,2.786e-09,118.4,11.4,0.0,20.2,20.1,1.1,3.736026e-09
25,121.69,0.59,0.91,2.832e-09,118.3,11.3,0.7,20.2,21.3,0.8,3.6985920000000004e-09
26,121.59,0.59,0.91,2.88e-09,118.1,11.1,0.3,20.2,22.2,0.7,3.78144e-09
27,121.49,0.59,0.91,2.928e-09,118.0,11.0,0.4,20.2,24.3,0.1,3.876672e-09
28,121.39,0.59,0.91,2.977e-09,117.9,10.9,2.3,20.2,25.0,0.3,4.239248e-09
29,121.29,0.59,0.91,3.026e-09,117.8,10.8,2.1,20.2,23.8,0.4,4.2273220000000005e-09
30,121.19,0.59,0.91,3.077e-09,117.6,10.7,1.1,20.2,27.0,0.9,4.298569e-09
31,121.09,0.59,0.91,3.129e-09,117.5,10.6,-0.0,20.2,25.7,0.4,4.53705e-09
32,120.99,0.59,0.91,3.181e-09,117.4,10.4,0.0,20.2,26.5,0.0,4.631536e-09
33,120.89,0.59,0.91,3.234e-09,117.3,10.3,1.9,20.2,24.6,0.6,4.808958000000001e-09
