,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.5,-0.19,359.34,1.8e-09,121.7,14.3,0.8,19.2,14.3,0.3,1.6110000000000001e-09
1,124.4,-0.19,359.34,1.828e-09,121.6,14.2,0.0,19.3,14.4,-0.2,1.530036e-09
2,124.3,-0.19,359.34,1.857e-09,121.4,14.2,-1.0,19.4,14.8,0.3,1.4577450000000001e-09
3,124.2,-0.19,359.34,1.886e-09,121.3,14.1,0.8,19.4,18.7,0.2,1.503142e-09
4,124.1,-0.19,359.34,1.916e-09,121.2,14.1,2.8,19.5,13.6,0.4,1.605608e-09
5,124.0,-0.19,359.34,1.946e-09,121.1,14.0,1.2,19.6,16.2,0.3,1.5081500000000002e-09
6,123.9,-0.19,359.34,1.977e-09,120.9,14.0,2.8,19.6,18.2,-0.6,1.435302e-09
7,123.8,-0.19,359.34,2.009e-09,120.8,13.9,4.2,19.7,18.8,-0.9,1.46657e-09
8,123.7,-0.19,359.34,2.042e-09,120.7,13.8,7.5,19.7,15.5,-2.0,1.3946860000000002e-09
9,123.6,-0.19,359.34,2.076e-09,120.5,13.7,8.8,19.7,17.3,-1.9,1.5009479999999999e-09
10,123.5,-0.19,359.34,2.11e-09,120.4,13.6,8.7,19.7,19.2,-1.6,1.62681e-09
11,123.4,-0.19,359.34,2.146e-09,120.3,13.5,9.5,19.7,20.8,-1.4,1.721092e-09
12,123.3,-0.19,359.34,2.182e-09,120.2,13.4,5.9,19.8,20.1,-2.5,1.804514e-09
13,123.2,-0.19,359.34,2.218e-09,120.0,13.2,9.4,19.8,17.8,-1.6,1.876428e-09
14,123.1,-0.19,359.34,2.255e-09,119.9,13.1,13.9,19.8,14.2,-1.7,1.909985e-09
15,123.0,-0.19,359.34,2.293e-09,119.8,13.0,14.5,19.8,17.4,-1.9,1.7128709999999998e-09
16,122.9,-0.19,359.34,2.332e-09,119.7,12.9,12.6,19.8,16.8,-2.4,1.8282879999999999e-09
17,122.8,-0.19,359.34,2.371e-09,119.5,12.8,12.8,19.8,16.9,-2.9,1.7616530000000001e-09
18,122.7,-0.19,359.34,2.41e-09,119.4,12.7,14.4,19.8,15.3,-3.6,1.80027e-09
19,122.6,-0.19,359.34,2.451e-09,119.3,12.6,15.5,19.8,14.2,-3.6,1.7230529999999999e-09
20,122.5,-0.19,359.34,2.492e-09,119.1,12.4,12.3,19.8,14.1,-4.4,1.859032e-09
21,122.4,-0.19,359.34,2.534e-09,119.0,12.3,10.9,19.9,12.6,-4.6,2.085482e-09
22,122.3,-0.19,359.34,2.576e-09,118.9,12.2,9.7,19.9,15.4,-4.9,2.2720320000000003e-09
23,122.2,-0.19,359.35,2.619e-09,118.8,12.1,12.9,19.9,16.3,-4.2,2.283768e-09
24,122.1,-0.19,359.35,2.663e-09,118.6,12.0,15.7,19.9,18.3,-4.3,2.311484e-09
25,122.0,-0.19,359.35,2.708e-09,118.5,11.9,10.6,19.9,21.0,-4.3,2.385748e-09
26,121.9,-0.19,359.35,2.753e-09,118.4,11.8,10.5,19.9,22.4,-4.4,2.364827e-09
27,121.8,-0.19,359.35,2.799e-09,118.3,11.6,10.1,19.9,17.3,-5.0,2.415537e-09
28,121.7,-0.19,359.35,2.846e-09,118.1,11.5,11.3,19.9,16.6,-5.4,2.3764099999999997e-09
29,121.6,-0.19,359.35,2.894e-09,118.0,11.4,10.1,19.9,17.3,-5.4,2.43096e-09
30,121.5,-0.19,359.35,2.943e-09,117.9,11.3,6.6,20.0,19.8,-4.7,2.283768e-09
31,121.4,-0.19,359.35,2.992e-09,117.7,11.2,-0.3,20.0,13.8,-4.7,2.522256e-09
32,121.3,-0.19,359.35,3.042e-09,117.6,11.1,1.4,20.0,15.4,-5.0,2.567448e-09
33,121.2,-0.19,359.35,3.093e-09,117.5,11.0,1.4,20.0,15.8,-5.0,2.5610039999999998e-09
34,121.1,-0.19,359.35,3.145e-09,117.4,10.8,-0.0,20.0,16.3,-4.9,2.66067e-09
35,121.0,-0.19,359.35,3.198e-09,117.2,10.7,0.2,20.0,17.1,-4.7,2.52642e-09
36,120.9,-0.19,359.35,3.252e-09,117.1,10.6,-2.0,20.0,20.1,-4.4,2.74794e-09
37,120.8,-0.19,359.35,3.306e-09,117.0,10.5,-3.3,20.0,18.4,-4.0,2.99193e-09
38,120.7,-0.19,359.35,3.362e-09,116.9,10.4,-4.3,20.0,15.7,-3.6,3.16028e-09
39,120.6,-0.19,359.35,3.418e-09,116.7,10.3,-4.4,20.1,14.7,-4.2,3.1206340000000002e-09
40,120.5,-0.19,359.35,3.476e-09,116.6,10.2,-5.2,20.1,17.1,-4.1,3.0693080000000002e-09
41,120.4,-0.19,359.35,3.534e-09,116.5,10.1,-3.0,20.1,16.6,-3.6,3.399708e-09
42,120.3,-0.19,359.35,3.593e-09,116.3,9.9,-3.2,20.1,16.5,-3.5,3.4313149999999997e-09
43,120.2,-0.19,359.35,3.654e-09,116.2,9.8,-4.4,20.1,16.4,-4.1,3.460338e-09
44,120.1,-0.19,359.35,3.715e-09,116.1,9.7,-5.5,20.1,14.1,-3.9,3.607265e-09
45,120.0,-0.19,359.35,3.777e-09,116.0,9.6,-1.3,20.1,15.5,-4.3,3.6108119999999997e-09
46,119.9,-0.19,359.35,3.841e-09,115.8,9.5,-2.4,20.1,17.2,-4.1,3.698883e-09
47,119.8,-0.19,359.35,3.905e-09,115.7,9.4,3.5,20.1,21.1,-3.6,3.87376e-09
48,119.7,-0.19,359.35,3.971e-09,115.6,9.3,2.0,20.2,20.5,-3.8,3.915405999999999e-09
49,119.6,-0.19,359.35,4.038e-09,115.5,9.1,-1.1,20.2,21.2,-4.1,3.747264e-09
50,119.5,-0.19,359.35,4.106e-09,115.3,9.0,-5.2,20.2,20.9,-3.9,4.077257999999999e-09
51,119.4,-0.19,359.35,4.175e-09,115.2,8.9,-7.2,20.2,19.0,-3.7,3.937025e-09
52,119.3,-0.19,359.35,4.245e-09,115.1,8.8,-8.3,20.2,21.7,-4.0,3.8926650000000004e-09
53,119.2,-0.19,359.35,4.316e-09,114.9,8.7,-6.5,20.2,21.9,-4.2,3.875768000000001e-09
54,119.1,-0.19,359.35,4.389e-09,114.8,8.6,-6.5,20.2,21.5,-4.9,3.958878e-09
55,119.0,-0.19,359.35,4.463e-09,114.7,8.5,-6.2,20.2,22.7,-5.2,3.695364e-09
56,118.9,-0.19,359.35,4.538e-09,114.6,8.3,-4.4,20.2,19.7,-5.6,3.7983059999999994e-09
57,118.8,-0.19,359.35,4.614e-09,114.4,8.2,-4.5,20.3,20.6,-5.2,3.963426e-09
58,118.7,-0.19,359.35,4.691e-09,114.4,8.1,-8.2,20.2,23.4,-5.4,4.067097e-09
59,118.6,-0.19,359.35,4.769e-09,114.3,8.0,-6.1,20.1,22.1,-5.5,4.2921e-09
60,118.5,-0.19,359.35,4.849e-09,114.2,7.8,-6.4,20.1,20.8,-5.6,4.320459e-09
61,118.4,-0.19,359.35,4.93e-09,114.2,7.7,-7.3,20.0,18.0,-5.6,4.22501e-09
62,118.3,-0.19,359.35,5.012e-09,114.1,7.5,-6.3,19.9,24.6,-5.7,4.530848e-09
63,118.2,-0.19,359.35,5.096e-09,114.0,7.4,-5.0,19.9,24.9,-5.3,4.581304e-09
64,118.1,-0.19,359.35,5.181e-09,114.0,7.2,-4.0,19.8,23.9,-5.1,4.813149e-09
65,118.0,-0.19,359.35,5.268e-09,113.9,7.1,-5.5,19.7,19.7,-5.1,5.052011999999999e-09
66,117.9,-0.19,359.35,5.356e-09,113.8,7.0,-6.4,19.7,23.0,-4.7,5.27566e-09
67,117.8,-0.19,359.35,5.445e-09,113.8,6.8,-3.7,19.6,23.0,-4.2,5.646465e-09
68,117.7,-0.19,359.35,5.536e-09,113.7,6.7,-4.5,19.6,21.4,-4.1,5.652256e-09
