,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.3,-0.94,359.46,1.595e-09,122.3,15.7,-4.4,18.1,40.3,1.3,1.92038e-09
1,125.2,-0.94,359.46,1.621e-09,122.2,15.7,-2.6,18.2,42.1,1.5,1.843077e-09
2,125.1,-0.94,359.46,1.646e-09,122.1,15.6,-0.0,18.2,43.5,1.1,1.800724e-09
3,125.0,-0.94,359.46,1.672e-09,121.9,15.5,0.0,18.3,41.4,1.5,2.016432e-09
4,124.9,-0.94,359.46,1.699e-09,121.8,15.5,-0.2,18.3,42.5,1.1,1.884191e-09
5,124.8,-0.94,359.46,1.726e-09,121.7,15.4,1.7,18.4,46.7,0.4,2.026324e-09
6,124.7,-0.94,359.46,1.753e-09,121.5,15.3,-0.5,18.5,43.9,0.5,2.008938e-09
7,124.6,-0.94,359.46,1.781e-09,121.4,15.3,-1.0,18.5,45.8,0.6,1.930604e-09
8,124.5,-0.94,359.46,1.809e-09,121.3,15.2,-1.5,18.6,47.5,0.3,1.8325169999999999e-09
9,124.4,-0.94,359.46,1.838e-09,121.2,15.1,-0.6,18.6,44.1,0.0,1.823296e-09
10,124.3,-0.94,359.46,1.867e-09,121.0,15.1,1.0,18.7,42.5,-0.6,1.8875369999999997e-09
11,124.2,-0.94,359.46,1.897e-09,120.9,15.0,1.5,18.7,43.7,-0.2,1.862854e-09
12,124.1,-0.94,359.46,1.927e-09,120.8,15.0,-3.3,18.8,39.2,-0.4,1.932781e-09
13,124.0,-0.94,359.46,1.957e-09,120.6,14.9,-4.6,18.8,39.5,-0.0,2.1331300000000005e-09
14,123.9,-0.94,359.46,1.988e-09,120.5,14.8,-3.0,18.9,35.7,-0.1,2.3537920000000002e-09
15,123.8,-0.94,359.46,2.02e-09,120.4,14.8,-8.0,19.0,39.1,0.6,2.40986e-09
16,123.7,-0.94,359.46,2.053e-09,120.3,14.7,-7.0,19.0,40.0,0.9,2.5026069999999998e-09
17,123.6,-0.94,359.46,2.088e-09,120.1,14.5,-5.5,19.0,35.5,0.3,2.6162639999999994e-09
18,123.5,-0.94,359.46,2.122e-09,120.0,14.4,-3.2,19.0,37.8,-0.1,2.745868e-09
19,123.4,-0.94,359.46,2.158e-09,119.9,14.3,-5.0,19.0,40.5,0.6,2.555072e-09
20,123.3,-0.94,359.47,2.194e-09,119.8,14.2,-8.1,19.0,41.8,0.4,2.349774e-09
21,123.2,-0.94,359.47,2.231e-09,119.6,14.1,-9.0,19.0,41.2,1.4,2.5522639999999997e-09
22,123.1,-0.94,359.47,2.268e-09,119.5,14.0,-6.8,19.0,42.4,1.6,2.6785080000000003e-09
23,123.0,-0.94,359.47,2.306e-09,119.4,13.9,-4.2,19.0,44.1,1.7,2.601168e-09
24,122.9,-0.94,359.47,2.345e-09,119.2,13.7,-4.9,19.0,50.0,2.5,2.75303e-09
25,122.8,-0.94,359.47,2.384e-09,119.1,13.6,-4.9,19.0,45.9,2.7,2.727296e-09
26,122.7,-0.94,359.47,2.424e-09,119.0,13.5,-6.4,19.0,47.9,2.8,2.9645520000000003e-09
27,122.6,-0.94,359.47,2.464e-09,118.9,13.4,-4.9,19.0,45.2,3.1,3.060288e-09
28,122.5,-0.94,359.47,2.506e-09,118.7,13.3,-3.1,19.0,43.8,3.4,3.0272479999999996e-09
29,122.4,-0.94,359.47,2.548e-09,118.6,13.2,-3.3,19.0,39.1,3.0,3.04486e-09
30,122.3,-0.94,359.47,2.59e-09,118.5,13.0,-2.8,19.0,38.7,2.6,2.90857e-09
31,122.2,-0.94,359.47,2.634e-09,118.4,12.9,-3.8,19.0,39.1,2.2,3.0633419999999997e-09
32,122.1,-0.94,359.47,2.678e-09,118.2,12.8,-2.5,19.0,38.6,1.5,2.93241e-09
33,122.0,-0.94,359.47,2.723e-09,118.1,12.7,-3.7,19.0,36.5,1.3,3.3383979999999997e-09
34,121.9,-0.94,359.47,2.768e-09,118.0,12.6,-6.0,19.0,39.0,1.2,3.313296e-09
35,121.8,-0.94,359.47,2.815e-09,117.9,12.5,-6.9,19.0,36.6,1.4,3.36674e-09
36,121.7,-0.94,359.47,2.862e-09,117.7,12.3,-3.6,19.0,31.9,1.3,3.294162e-09
37,121.6,-0.94,359.47,2.91e-09,117.6,12.2,-7.4,19.0,34.4,1.5,3.4483500000000004e-09
38,121.5,-0.94,359.47,2.959e-09,117.5,12.1,-11.1,19.1,30.3,1.3,3.5093739999999995e-09
39,121.4,-0.94,359.47,3.008e-09,117.4,12.0,-9.5,19.1,27.8,1.8,3.483264e-09
40,121.3,-0.94,359.47,3.059e-09,117.2,11.9,-8.8,19.1,25.7,1.3,3.582089e-09
41,121.2,-0.94,359.47,3.11e-09,117.1,11.8,-7.7,19.1,24.0,1.5,3.5267399999999993e-09
42,121.1,-0.94,359.47,3.162e-09,117.0,11.6,-7.0,19.1,21.6,0.9,3.531954e-09
43,121.0,-0.94,359.47,3.215e-09,116.9,11.5,-6.9,19.1,21.2,1.4,3.398255e-09
44,120.9,-0.94,359.47,3.269e-09,116.7,11.4,-8.1,19.1,19.8,1.5,3.765888e-09
45,120.8,-0.94,359.47,3.324e-09,116.6,11.3,-8.2,19.1,21.2,2.2,3.865812e-09
46,120.7,-0.94,359.47,3.38e-09,116.5,11.2,-7.2,19.1,23.4,2.4,4.0222e-09
47,120.6,-0.94,359.47,3.436e-09,116.3,11.1,-7.9,19.1,24.7,2.6,4.10602e-09
48,120.5,-0.94,359.47,3.494e-09,116.2,10.9,-10.5,19.1,19.3,2.0,4.266174000000001e-09
