,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.82,-0.58,0.91,1.466e-09,122.6,16.5,43.3,17.9,21.2,-3.6,1.3839039999999998e-09
1,125.72,-0.58,0.91,1.489e-09,122.5,16.4,42.1,17.9,20.4,-3.6,1.4085939999999998e-09
2,125.62,-0.58,0.91,1.512e-09,122.4,16.4,41.1,18.0,23.2,-3.5,1.4212799999999999e-09
3,125.52,-0.58,0.91,1.536e-09,122.3,16.3,39.5,18.0,21.9,-3.2,1.44384e-09
4,125.42,-0.58,0.91,1.561e-09,122.1,16.2,36.5,18.1,25.1,-3.0,1.376802e-09
5,125.32,-0.58,0.91,1.585e-09,122.0,16.2,38.8,18.1,25.9,-2.9,1.405895e-09
6,125.22,-0.58,0.91,1.61e-09,121.9,16.1,39.9,18.2,19.9,-2.8,1.29605e-09
7,125.12,-0.58,0.91,1.636e-09,121.8,16.0,36.0,18.2,21.2,-2.8,1.256448e-09
8,125.02,-0.58,0.91,1.662e-09,121.7,15.9,36.8,18.3,20.0,-2.9,1.206612e-09
9,124.92,-0.58,0.91,1.688e-09,121.5,15.9,36.2,18.3,15.9,-3.1,1.151216e-09
10,124.82,-0.58,0.91,1.715e-09,121.4,15.8,40.0,18.4,13.6,-2.5,1.14219e-09
11,124.72,-0.58,0.91,1.742e-09,121.3,15.7,40.0,18.4,15.1,-2.5,1.28037e-09
12,124.62,-0.58,0.91,1.769e-09,121.2,15.7,38.8,18.5,16.8,-1.8,1.360361e-09
13,124.52,-0.58,0.91,1.797e-09,121.0,15.6,38.3,18.5,13.8,-1.4,1.354938e-09
14,124.42,-0.58,0.91,1.826e-09,120.9,15.5,34.7,18.6,14.4,-1.2,1.42428e-09
15,124.32,-0.58,0.91,1.855e-09,120.8,15.4,36.6,18.6,11.9,-2.1,1.5415049999999998e-09
16,124.22,-0.58,0.91,1.884e-09,120.7,15.4,37.8,18.7,9.5,-2.1,1.575024e-09
17,124.12,-0.58,0.91,1.914e-09,120.6,15.3,38.2,18.7,9.6,-2.3,1.5675659999999998e-09
18,124.02,-0.58,0.91,1.944e-09,120.4,15.2,40.6,18.8,9.3,-2.5,1.5940799999999997e-09
19,123.92,-0.58,0.91,1.975e-09,120.3,15.2,41.0,18.8,11.0,-2.9,1.6431999999999999e-09
