,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.31,-0.83,0.06,1.861e-09,121.0,15.1,10.8,18.7,35.9,-4.1,1.983826e-09
1,124.21,-0.83,0.06,1.891e-09,120.9,15.0,8.1,18.8,36.7,-3.8,1.8607440000000002e-09
2,124.11,-0.83,0.06,1.92e-09,120.8,14.9,7.3,18.8,35.8,-3.9,2.0352e-09
3,124.01,-0.83,0.06,1.951e-09,120.7,14.9,1.4,18.9,38.0,-3.8,2.0934229999999997e-09
4,123.91,-0.83,0.06,1.982e-09,120.5,14.8,2.7,19.0,41.6,-4.1,2.253534e-09
5,123.81,-0.83,0.06,2.013e-09,120.4,14.7,-0.2,19.0,40.2,-3.3,2.238456e-09
6,123.71,-0.83,0.07,2.046e-09,120.3,14.7,2.7,19.0,36.1,-4.2,2.5390860000000006e-09
7,123.61,-0.83,0.07,2.08e-09,120.2,14.5,1.8,19.0,36.5,-4.3,2.50432e-09
8,123.51,-0.83,0.07,2.115e-09,120.0,14.4,5.0,19.0,33.7,-4.9,2.6797049999999997e-09
9,123.41,-0.83,0.07,2.151e-09,119.9,14.3,4.5,19.0,31.7,-4.7,2.871585e-09
10,123.31,-0.83,0.07,2.187e-09,119.8,14.2,8.3,19.0,30.6,-3.7,3.0705479999999997e-09
11,123.21,-0.83,0.07,2.223e-09,119.7,14.1,10.4,19.1,29.7,-3.2,3.096639e-09
12,123.11,-0.83,0.07,2.26e-09,119.5,14.0,6.7,19.1,28.7,-3.0,3.18208e-09
13,123.01,-0.83,0.07,2.298e-09,119.4,13.8,9.7,19.1,25.1,-3.0,2.9299499999999998e-09
14,122.91,-0.83,0.07,2.337e-09,119.3,13.7,9.1,19.1,22.4,-2.5,2.9002170000000004e-09
15,122.81,-0.83,0.07,2.376e-09,119.2,13.6,8.9,19.1,22.0,-2.7,3.022272e-09
16,122.71,-0.83,0.07,2.416e-09,119.0,13.5,7.2,19.1,22.1,-2.8,3.04416e-09
17,122.61,-0.83,0.07,2.456e-09,118.9,13.4,6.0,19.1,20.2,-3.6,3.0528080000000005e-09
18,122.51,-0.83,0.07,2.497e-09,118.8,13.2,10.3,19.1,17.8,-3.4,3.291046e-09
19,122.41,-0.83,0.07,2.539e-09,118.7,13.1,7.3,19.1,19.5,-2.8,3.3362460000000003e-09
20,122.31,-0.83,0.07,2.581e-09,118.5,13.0,4.8,19.1,24.1,-2.5,3.288194e-09
21,122.21,-0.83,0.07,2.625e-09,118.4,12.9,6.1,19.1,22.2,-2.6,3.0449999999999997e-09
22,122.11,-0.83,0.07,2.669e-09,118.3,12.8,6.7,19.1,24.2,-3.3,3.2134760000000003e-09
23,122.01,-0.83,0.07,2.713e-09,118.1,12.7,8.6,19.1,27.0,-3.6,3.190488e-09
24,121.91,-0.83,0.07,2.759e-09,118.0,12.5,11.6,19.1,30.1,-3.4,3.156296e-09
25,121.81,-0.83,0.07,2.805e-09,117.9,12.4,10.9,19.1,29.7,-2.9,3.020985e-09
26,121.71,-0.83,0.07,2.852e-09,117.8,12.3,9.4,19.1,29.4,-2.6,3.2484280000000003e-09
27,121.61,-0.83,0.07,2.9e-09,117.6,12.2,14.5,19.1,30.5,-2.3,3.1726e-09
28,121.51,-0.83,0.07,2.948e-09,117.5,12.1,15.2,19.1,30.5,-2.6,3.2133200000000002e-09
29,121.41,-0.83,0.07,2.998e-09,117.4,12.0,17.4,19.1,27.6,-2.6,3.4477e-09
30,121.31,-0.83,0.07,3.048e-09,117.3,11.8,16.9,19.1,28.9,-2.6,3.3314639999999996e-09
31,121.21,-0.83,0.07,3.099e-09,117.1,11.7,14.3,19.1,27.8,-2.1,3.294237e-09
32,121.11,-0.83,0.07,3.151e-09,117.0,11.6,12.3,19.1,27.6,-3.3,3.100584e-09
33,121.01,-0.83,0.07,3.204e-09,116.9,11.5,11.3,19.1,26.8,-2.9,3.165552e-09
34,120.91,-0.83,0.07,3.258e-09,116.8,11.4,14.3,19.1,30.7,-2.9,3.251484e-09
35,120.81,-0.83,0.07,3.312e-09,116.6,11.3,13.9,19.1,31.0,-2.0,3.338496e-09
36,120.71,-0.83,0.07,3.368e-09,116.5,11.1,15.5,19.1,30.2,-1.9,3.415152e-09
37,120.61,-0.83,0.07,3.424e-09,116.4,11.0,11.6,19.1,26.8,-2.2,3.5267200000000004e-09
38,120.51,-0.83,0.07,3.482e-09,116.3,10.9,7.3,19.1,22.1,-1.3,3.513338e-09
39,120.41,-0.83,0.07,3.54e-09,116.1,10.8,9.1,19.1,26.0,-0.6,3.3453e-09
40,120.31,-0.83,0.07,3.599e-09,116.0,10.7,5.4,19.1,29.2,-0.4,3.56301e-09
41,120.21,-0.83,0.07,3.66e-09,115.9,10.6,5.4,19.2,31.6,-0.1,3.43674e-09
42,120.11,-0.83,0.07,3.721e-09,115.8,10.4,4.8,19.2,34.9,0.7,3.560997e-09
43,120.01,-0.83,0.07,3.784e-09,115.6,10.3,3.6,19.2,38.3,0.4,3.625072e-09
44,119.91,-0.83,0.07,3.847e-09,115.5,10.2,2.8,19.2,41.3,0.2,3.3969009999999996e-09
45,119.81,-0.83,0.07,3.912e-09,115.4,10.1,-0.1,19.2,42.2,-0.2,3.87288e-09
46,119.71,-0.83,0.07,3.977e-09,115.3,10.0,2.3,19.2,45.9,-0.3,4.052563e-09
47,119.61,-0.83,0.07,4.044e-09,115.1,9.9,3.1,19.2,45.1,-0.2,4.403916e-09
48,119.51,-0.83,0.07,4.112e-09,115.0,9.7,4.5,19.2,46.5,0.0,4.66712e-09
49,119.41,-0.83,0.07,4.181e-09,114.9,9.6,6.1,19.2,42.9,0.1,4.866684e-09
50,119.31,-0.83,0.07,4.251e-09,114.8,9.5,5.6,19.2,40.3,0.8,5.164965000000001e-09
51,119.21,-0.83,0.07,4.323e-09,114.6,9.4,4.8,19.2,40.6,0.5,4.841760000000001e-09
52,119.11,-0.83,0.07,4.395e-09,114.5,9.3,7.7,19.2,37.1,-0.0,5.005905e-09
53,119.01,-0.83,0.07,4.469e-09,114.4,9.1,5.7,19.2,37.3,0.4,4.889086000000001e-09
54,118.91,-0.83,0.07,4.544e-09,114.3,9.0,6.3,19.2,36.1,0.3,5.6572800000000005e-09
55,118.81,-0.83,0.07,4.621e-09,114.1,8.9,9.6,19.2,32.2,-0.2,5.901016999999999e-09
56,118.71,-0.83,0.07,4.698e-09,114.1,8.8,10.5,19.2,32.2,-0.4,6.163776e-09
57,118.61,-0.83,0.07,4.777e-09,114.0,8.6,11.3,19.1,32.9,-0.3,6.644807000000001e-09
58,118.51,-0.83,0.07,4.857e-09,113.9,8.5,11.8,19.0,37.1,-0.7,7.23693e-09
59,118.41,-0.83,0.07,4.938e-09,113.9,8.3,10.8,18.9,37.7,-0.1,7.787226e-09
60,118.31,-0.83,0.07,5.021e-09,113.8,8.2,13.4,18.9,38.4,-0.3,7.867907e-09
61,118.21,-0.83,0.07,5.105e-09,113.7,8.1,13.8,18.8,35.4,-0.7,7.59624e-09
62,118.11,-0.83,0.07,5.19e-09,113.7,7.9,13.4,18.7,38.5,0.3,8.03412e-09
63,118.01,-0.83,0.07,5.277e-09,113.6,7.8,14.3,18.7,37.9,0.9,7.794129e-09
64,117.91,-0.83,0.07,5.365e-09,113.5,7.6,12.0,18.6,36.7,0.4,7.816805e-09
65,117.81,-0.83,0.07,5.455e-09,113.5,7.5,16.6,18.5,41.6,-0.4,7.304245e-09
66,117.71,-0.83,0.07,5.547e-09,113.4,7.3,17.4,18.5,45.0,-0.6,7.133442e-09
67,117.61,-0.83,0.07,5.639e-09,113.4,7.2,19.2,18.4,43.4,-0.2,7.234836999999999e-09
68,117.51,-0.83,0.07,5.734e-09,113.3,7.0,16.1,18.3,39.2,0.3,7.76957e-09
