,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.71,0.25,359.36,1.486e-09,123.4,14.5,2.9,18.8,34.6,3.1,2.376114e-09
1,125.61,0.25,359.36,1.51e-09,123.3,14.5,6.6,18.8,36.0,3.6,2.36617e-09
2,125.51,0.25,359.37,1.534e-09,123.2,14.4,5.6,18.9,39.1,2.9,2.575586e-09
3,125.41,0.25,359.37,1.558e-09,123.0,14.4,2.8,19.0,36.3,2.9,2.6236719999999997e-09
4,125.31,0.25,359.37,1.582e-09,122.9,14.3,0.4,19.1,36.2,2.8,2.7795739999999998e-09
5,125.21,0.25,359.37,1.607e-09,122.8,14.3,2.2,19.1,35.5,2.7,2.78011e-09
6,125.11,0.25,359.37,1.633e-09,122.6,14.2,2.7,19.2,34.2,2.7,2.903474e-09
7,125.01,0.25,359.37,1.659e-09,122.5,14.1,-1.4,19.3,33.9,2.4,2.792097e-09
8,124.91,0.25,359.37,1.685e-09,122.4,14.1,-1.8,19.3,34.4,2.6,2.81732e-09
9,124.81,0.25,359.37,1.711e-09,122.3,14.0,0.8,19.4,33.5,2.9,2.794063e-09
10,124.71,0.25,359.37,1.738e-09,122.1,14.0,0.4,19.5,34.3,2.8,2.878128e-09
11,124.61,0.25,359.37,1.766e-09,122.0,13.9,3.9,19.5,38.4,2.5,2.7496619999999996e-09
12,124.51,0.25,359.37,1.794e-09,121.9,13.9,1.2,19.6,36.3,3.0,2.78967e-09
13,124.41,0.25,359.37,1.822e-09,121.8,13.8,-1.0,19.7,37.6,3.6,2.871472e-09
14,124.31,0.25,359.37,1.851e-09,121.6,13.8,-2.7,19.7,35.2,3.6,2.972706e-09
15,124.21,0.25,359.37,1.88e-09,121.5,13.7,-0.6,19.8,32.1,3.6,2.9704000000000004e-09
16,124.11,0.25,359.37,1.91e-09,121.4,13.6,-3.0,19.9,35.3,3.3,3.1094799999999995e-09
17,124.01,0.25,359.37,1.94e-09,121.2,13.6,-0.5,19.9,35.8,3.3,3.09624e-09
18,123.91,0.25,359.37,1.971e-09,121.1,13.5,3.1,20.0,35.1,3.1,2.926935e-09
19,123.81,0.25,359.37,2.002e-09,121.0,13.5,0.7,20.1,35.8,4.2,3.0230199999999998e-09
20,123.71,0.25,359.37,2.034e-09,120.9,13.4,-1.8,20.1,34.8,4.4,3.2096519999999998e-09
21,123.61,0.25,359.37,2.069e-09,120.7,13.3,2.1,20.1,32.5,4.9,3.500748e-09
22,123.51,0.25,359.37,2.103e-09,120.6,13.2,2.2,20.1,34.0,4.5,3.606645e-09
23,123.41,0.25,359.37,2.138e-09,120.5,13.1,-0.5,20.2,35.5,3.7,3.4314899999999997e-09
24,123.31,0.25,359.37,2.174e-09,120.4,12.9,-0.3,20.2,36.6,3.7,3.545794e-09
25,123.21,0.25,359.37,2.211e-09,120.2,12.8,0.5,20.2,36.3,3.5,3.623829e-09
26,123.11,0.25,359.37,2.248e-09,120.1,12.7,2.1,20.2,37.8,3.0,3.985704e-09
27,123.01,0.25,359.37,2.285e-09,120.0,12.6,2.6,20.2,42.1,2.9,3.909635e-09
28,122.91,0.25,359.37,2.324e-09,119.8,12.5,7.1,20.2,40.1,2.5,3.6324119999999997e-09
29,122.81,0.25,359.37,2.363e-09,119.7,12.4,8.2,20.2,38.4,2.3,3.764259e-09
30,122.71,0.25,359.37,2.402e-09,119.6,12.3,7.3,20.3,35.2,2.7,4.01134e-09
31,122.61,0.25,359.37,2.442e-09,119.5,12.1,8.1,20.3,35.7,3.9,4.246638e-09
32,122.51,0.25,359.37,2.483e-09,119.3,12.0,8.6,20.3,32.9,4.1,4.265794e-09
33,122.41,0.25,359.37,2.525e-09,119.2,11.9,9.9,20.3,31.8,3.6,4.2142249999999995e-09
34,122.31,0.25,359.37,2.567e-09,119.1,11.8,11.9,20.3,31.9,3.1,4.150839e-09
35,122.21,0.25,359.37,2.61e-09,119.0,11.7,14.1,20.3,30.8,3.1,4.053329999999999e-09
36,122.11,0.25,359.37,2.654e-09,118.8,11.6,14.5,20.3,30.0,3.6,4.169434e-09
37,122.01,0.25,359.37,2.699e-09,118.7,11.5,18.3,20.4,34.1,4.0,4.002617e-09
38,121.91,0.25,359.37,2.744e-09,118.6,11.4,20.6,20.4,36.2,4.0,3.987032e-09
39,121.81,0.25,359.37,2.79e-09,118.4,11.2,21.7,20.4,41.3,4.1,3.92832e-09
40,121.71,0.25,359.37,2.837e-09,118.3,11.1,22.3,20.4,41.7,2.9,4.124998e-09
41,121.61,0.25,359.37,2.884e-09,118.2,11.0,16.5,20.4,38.7,3.0,4.308696e-09
42,121.51,0.25,359.37,2.933e-09,118.1,10.9,12.9,20.4,40.9,2.8,4.161927e-09
43,121.41,0.25,359.37,2.982e-09,117.9,10.8,10.8,20.4,38.8,3.8,4.529657999999999e-09
44,121.31,0.25,359.37,3.032e-09,117.8,10.7,12.9,20.5,35.8,3.6,4.617736e-09
45,121.21,0.25,359.37,3.083e-09,117.7,10.6,13.6,20.5,35.0,4.4,4.661496e-09
46,121.11,0.25,359.37,3.134e-09,117.6,10.5,13.7,20.5,37.0,4.5,4.863968e-09
47,121.01,0.25,359.37,3.187e-09,117.4,10.3,13.1,20.5,35.6,3.6,4.735882e-09
48,120.91,0.25,359.37,3.241e-09,117.3,10.2,11.6,20.5,32.5,3.1,4.488785e-09
49,120.81,0.25,359.37,3.295e-09,117.2,10.1,12.8,20.5,29.1,2.5,4.201124999999999e-09
50,120.71,0.25,359.37,3.35e-09,117.1,10.0,13.7,20.5,33.4,2.4,4.1908499999999994e-09
51,120.61,0.25,359.37,3.407e-09,116.9,9.9,13.2,20.5,37.1,2.4,4.272378e-09
52,120.51,0.25,359.37,3.464e-09,116.8,9.8,15.9,20.6,39.2,3.1,4.8495999999999995e-09
53,120.41,0.25,359.37,3.522e-09,116.7,9.7,16.2,20.6,40.3,2.9,4.856838e-09
54,120.31,0.25,359.37,3.581e-09,116.5,9.5,13.8,20.6,40.5,3.4,4.777054e-09
55,120.21,0.25,359.37,3.641e-09,116.4,9.4,12.6,20.6,41.9,4.2,4.718736e-09
56,120.11,0.25,359.37,3.702e-09,116.3,9.3,15.0,20.6,44.6,4.0,4.842216e-09
57,120.01,0.25,359.37,3.765e-09,116.2,9.2,15.5,20.6,45.6,3.6,4.860615e-09
58,119.91,0.25,359.37,3.828e-09,116.0,9.1,14.0,20.6,46.5,2.8,4.5744599999999995e-09
59,119.81,0.25,359.37,3.892e-09,115.9,9.0,13.4,20.7,46.2,3.3,4.444664e-09
60,119.71,0.25,359.37,3.958e-09,115.8,8.9,11.8,20.7,40.8,3.0,4.824802e-09
61,119.61,0.25,359.37,4.024e-09,115.7,8.8,14.1,20.7,40.3,3.3,5.287536e-09
62,119.51,0.25,359.37,4.092e-09,115.5,8.6,18.1,20.7,40.3,4.1,5.17638e-09
63,119.41,0.25,359.37,4.161e-09,115.4,8.5,19.7,20.7,40.3,4.3,5.500842e-09
64,119.31,0.25,359.37,4.231e-09,115.3,8.4,21.5,20.7,40.2,4.9,5.741467e-09
65,119.21,0.25,359.37,4.302e-09,115.1,8.3,19.6,20.7,39.8,4.6,6.0228e-09
66,119.11,0.25,359.37,4.374e-09,115.0,8.2,19.1,20.8,39.1,4.4,6.119226e-09
67,119.01,0.25,359.37,4.448e-09,114.9,8.1,21.0,20.8,38.1,4.0,6.289472e-09
68,118.91,0.25,359.37,4.522e-09,114.8,8.0,22.5,20.8,35.3,3.5,6.407674e-09
69,118.81,0.25,359.37,4.598e-09,114.6,7.9,22.8,20.8,31.6,4.2,6.248682e-09
70,118.71,0.25,359.37,4.675e-09,114.6,7.7,17.1,20.8,30.5,3.4,6.203725e-09
71,118.61,0.25,359.37,4.753e-09,114.5,7.6,20.2,20.7,31.6,4.0,6.492598e-09
72,118.51,0.25,359.37,4.832e-09,114.4,7.4,22.3,20.6,28.6,2.9,6.334752e-09
73,118.41,0.25,359.37,4.913e-09,114.3,7.3,22.5,20.6,26.3,2.5,6.494986e-09
74,118.31,0.25,359.37,4.995e-09,114.3,7.2,18.9,20.5,29.5,2.5,7.147845000000001e-09
75,118.21,0.25,359.37,5.078e-09,114.2,7.0,17.2,20.4,29.0,2.9,6.7334280000000006e-09
76,118.11,0.25,359.37,5.162e-09,114.1,6.9,19.4,20.4,30.8,2.3,6.741572e-09
77,118.01,0.25,359.37,5.248e-09,114.1,6.7,19.6,20.3,28.7,2.5,7.462656e-09
78,117.91,0.25,359.37,5.336e-09,114.0,6.6,18.3,20.2,28.6,2.5,7.262296e-09
79,117.81,0.25,359.37,5.425e-09,113.9,6.5,18.8,20.2,26.8,2.2,7.573299999999999e-09
80,117.71,0.25,359.37,5.515e-09,113.9,6.3,18.5,20.1,25.9,1.7,7.2411949999999994e-09
81,117.61,0.25,359.37,5.607e-09,113.8,6.2,20.2,20.0,25.5,1.4,7.535808e-09
82,117.51,0.25,359.37,5.7e-09,113.7,6.0,19.0,20.0,21.7,1.5,7.626600000000001e-09
83,117.41,0.25,359.37,5.795e-09,113.7,5.9,17.6,19.9,23.6,1.9,7.747915e-09
84,117.31,0.25,359.37,5.892e-09,113.6,5.8,18.4,19.8,20.5,2.1,8.001336000000001e-09
85,117.21,0.25,359.37,5.99e-09,113.5,5.6,18.8,19.8,20.1,2.6,8.09249e-09
86,117.11,0.25,359.37,6.09e-09,113.5,5.5,23.6,19.7,21.6,2.9,8.90358e-09
87,117.01,0.25,359.37,6.192e-09,113.4,5.3,23.9,19.7,20.4,2.9,8.736912e-09
88,116.91,0.25,359.37,6.295e-09,113.3,5.2,21.0,19.6,24.6,2.6,8.813e-09
89,116.81,0.25,359.37,6.4e-09,113.3,5.1,21.8,19.5,22.1,2.2,8.8832e-09
90,116.71,0.25,359.37,6.506e-09,113.2,4.9,19.8,19.5,22.7,2.1,9.082375999999999e-09
91,116.61,0.25,359.37,6.615e-09,113.1,4.8,17.5,19.4,23.8,1.4,9.201465e-09
92,116.51,0.25,359.37,6.725e-09,113.1,4.6,21.6,19.3,23.9,1.4,9.260325e-09
93,116.41,0.25,359.38,6.837e-09,113.0,4.5,21.9,19.3,24.5,2.2,9.653844e-09
94,116.31,0.25,359.38,6.951e-09,112.9,4.4,22.1,19.2,22.7,2.2,9.675791999999998e-09
95,116.21,0.25,359.38,7.067e-09,112.9,4.2,19.1,19.1,22.7,2.0,9.589918999999999e-09
96,116.11,0.25,359.38,7.185e-09,112.8,4.1,15.4,19.1,25.2,3.1,1.0540395e-08
97,116.01,0.25,359.38,7.305e-09,112.7,3.9,13.5,19.0,23.2,3.5,1.0416929999999999e-08
98,115.91,0.25,359.38,7.427e-09,112.7,3.8,8.7,18.9,27.3,2.6,1.1563839e-08
99,115.81,0.25,359.38,7.551e-09,112.6,3.6,11.5,18.9,27.4,3.1,1.1447316e-08
100,115.71,0.25,359.38,7.677e-09,112.5,3.5,13.9,18.8,28.3,3.1,1.1722779e-08
101,115.61,0.25,359.38,7.805e-09,112.5,3.4,15.9,18.7,28.4,3.4,1.1551399999999999e-08
102,115.51,0.25,359.38,7.935e-09,112.4,3.2,15.3,18.7,28.4,3.2,1.0736054999999999e-08
103,115.41,0.25,359.38,8.068e-09,112.3,3.1,14.8,18.6,28.2,3.2,1.1448492e-08
104,115.31,0.25,359.38,8.203e-09,112.3,2.9,14.6,18.5,26.1,3.4,1.1525215000000001e-08
105,115.21,0.25,359.38,8.339e-09,112.2,2.8,12.9,18.5,25.4,3.1,1.1774667999999998e-08
106,115.11,0.25,359.38,8.479e-09,112.1,2.7,11.3,18.4,24.7,3.2,1.2124969999999998e-08
107,115.01,0.25,359.38,8.62e-09,112.1,2.5,13.3,18.3,25.8,2.7,1.2317980000000002e-08
108,114.91,0.25,359.38,8.764e-09,112.0,2.4,16.6,18.3,25.1,2.8,1.2155668e-08
109,114.81,0.25,359.38,8.91e-09,111.9,2.2,19.8,18.2,25.0,3.1,1.1930489999999999e-08
110,114.71,0.25,359.38,9.059e-09,111.8,2.1,17.5,18.1,23.1,3.0,1.1640815e-08
111,114.61,0.25,359.38,9.211e-09,111.8,2.0,21.5,18.1,15.1,3.7,1.1882190000000001e-08
112,114.51,0.25,359.38,9.364e-09,111.7,1.8,18.3,18.0,14.9,4.0,1.1742456e-08
113,114.41,0.25,359.38,9.521e-09,111.6,1.7,21.7,18.0,9.6,3.5,1.1415679e-08
114,114.31,0.25,359.38,9.68e-09,111.6,1.5,20.7,17.9,10.6,3.5,1.187736e-08
115,114.21,0.25,359.38,9.842e-09,111.5,1.4,18.6,17.8,12.0,3.5,1.1948188e-08
116,114.11,0.25,359.38,1.001e-08,111.4,1.3,21.1,17.8,11.5,4.1,1.164163e-08
117,114.01,0.25,359.38,1.017e-08,111.4,1.1,23.1,17.7,10.2,3.7,1.077003e-08
118,113.91,0.25,359.38,1.034e-08,111.3,1.0,21.8,17.6,9.2,4.2,1.12189e-08
119,113.81,0.25,359.38,1.052e-08,111.2,0.8,19.7,17.6,8.0,4.5,1.2224239999999998e-08
120,113.71,0.25,359.38,1.069e-08,111.2,0.7,18.0,17.5,5.4,4.6,1.162003e-08
121,113.61,0.25,359.38,1.086e-08,111.2,0.6,17.0,17.3,5.4,4.7,1.18374e-08
122,113.51,0.25,359.38,1.104e-08,111.3,0.5,18.1,17.2,3.9,4.3,1.237584e-08
123,113.41,0.25,359.38,1.122e-08,111.3,0.4,16.6,17.1,1.7,4.1,1.2611280000000001e-08
124,113.31,0.25,359.38,1.14e-08,111.3,0.4,17.7,17.0,3.0,3.5,1.27566e-08
125,113.21,0.25,359.38,1.159e-08,111.3,0.3,14.0,16.8,3.6,3.2,1.245925e-08
126,113.11,0.25,359.38,1.178e-08,111.3,0.2,13.0,16.7,8.9,3.1,1.234544e-08
127,113.01,0.25,359.38,1.197e-08,111.3,0.1,15.1,16.6,6.2,3.3,1.1946060000000001e-08
128,112.91,0.25,359.38,1.216e-08,111.3,-0.0,11.5,16.4,7.2,3.9,1.2877439999999998e-08
129,112.81,0.25,359.38,1.236e-08,111.3,-0.1,10.3,16.3,6.8,4.2,1.3818480000000001e-08
130,112.71,0.25,359.38,1.256e-08,111.4,-0.2,15.9,16.2,9.2,4.2,1.35648e-08
131,112.61,0.25,359.38,1.277e-08,111.4,-0.3,14.0,16.1,9.0,4.3,1.2872159999999999e-08
132,112.51,0.25,359.38,1.298e-08,111.4,-0.4,13.1,15.9,7.5,4.4,1.2915099999999999e-08
133,112.41,0.25,359.38,1.319e-08,111.4,-0.5,12.0,15.8,9.2,4.0,1.3255949999999999e-08
134,112.31,0.25,359.38,1.34e-08,111.4,-0.6,12.1,15.7,10.1,3.8,1.4136999999999998e-08
135,112.21,0.25,359.38,1.362e-08,111.4,-0.7,15.5,15.6,11.0,3.7,1.5949020000000002e-08
136,112.11,0.25,359.38,1.384e-08,111.4,-0.8,15.4,15.4,9.6,3.1,1.504408e-08
137,112.01,0.25,359.38,1.407e-08,111.5,-0.9,14.2,15.3,6.2,2.9,1.4562449999999998e-08
138,111.91,0.25,359.38,1.43e-08,111.5,-1.0,13.7,15.2,3.1,3.1,1.58015e-08
139,111.81,0.25,359.38,1.453e-08,111.5,-1.1,11.1,15.1,4.0,2.5,1.512573e-08
140,111.71,0.25,359.38,1.477e-08,111.5,-1.2,7.6,14.9,4.5,2.0,1.5375569999999997e-08
141,111.61,0.25,359.38,1.501e-08,111.5,-1.3,6.9,14.8,4.9,2.4,1.3764170000000001e-08
142,111.51,0.25,359.38,1.525e-08,111.5,-1.3,3.6,14.7,4.4,2.9,1.27795e-08
143,111.41,0.25,359.38,1.55e-08,111.5,-1.4,5.5,14.6,3.9,3.2,1.2632499999999999e-08
144,111.31,0.25,359.38,1.576e-08,111.6,-1.5,7.2,14.4,3.2,3.2,1.211944e-08
145,111.21,0.25,359.38,1.601e-08,111.6,-1.6,3.3,14.3,3.7,3.2,1.285603e-08
146,111.11,0.25,359.38,1.627e-08,111.6,-1.7,5.9,14.2,2.5,3.2,1.408982e-08
147,111.01,0.25,359.38,1.654e-08,111.6,-1.8,6.6,14.1,3.4,3.5,1.4985240000000002e-08
148,110.91,0.25,359.38,1.681e-08,111.6,-1.9,7.6,13.9,3.3,2.7,1.534753e-08
