,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.23,-0.01,0.21,1.876e-09,121.1,14.5,12.2,19.3,35.8,7.2,1.7109120000000003e-09
1,124.13,-0.01,0.21,1.906e-09,121.0,14.5,11.0,19.4,33.4,6.9,2.08707e-09
2,124.03,-0.01,0.21,1.936e-09,120.8,14.4,13.2,19.5,32.3,6.3,1.8372639999999997e-09
3,123.93,-0.01,0.21,1.966e-09,120.7,14.3,15.2,19.5,36.9,6.0,1.810686e-09
4,123.83,-0.01,0.21,1.997e-09,120.6,14.3,16.4,19.6,36.8,5.6,1.693456e-09
5,123.73,-0.01,0.21,2.03e-09,120.5,14.2,12.4,19.6,40.0,4.6,1.77625e-09
6,123.63,-0.01,0.21,2.064e-09,120.4,14.1,12.5,19.6,37.4,4.2,1.675968e-09
7,123.53,-0.01,0.21,2.098e-09,120.2,14.0,12.9,19.6,32.7,4.2,1.827358e-09
8,123.43,-0.01,0.21,2.133e-09,120.1,13.8,13.6,19.6,35.6,5.0,1.891971e-09
9,123.33,-0.01,0.21,2.169e-09,120.0,13.7,14.9,19.6,37.2,4.3,1.9304099999999997e-09
10,123.23,-0.01,0.21,2.205e-09,119.9,13.6,12.4,19.6,37.4,4.2,2.021985e-09
11,123.13,-0.01,0.21,2.242e-09,119.7,13.5,12.9,19.6,38.0,4.1,2.134384e-09
12,123.03,-0.01,0.21,2.279e-09,119.6,13.4,12.1,19.6,37.3,3.7,2.3519280000000004e-09
13,122.93,-0.01,0.22,2.317e-09,119.5,13.2,11.7,19.6,37.1,3.4,2.407363e-09
14,122.83,-0.01,0.22,2.356e-09,119.4,13.1,14.6,19.6,39.3,3.4,2.575108e-09
15,122.73,-0.01,0.22,2.396e-09,119.3,13.0,12.3,19.6,41.5,3.7,2.534968e-09
16,122.63,-0.01,0.22,2.436e-09,119.1,12.9,12.5,19.6,41.5,3.7,2.621136e-09
17,122.53,-0.01,0.22,2.476e-09,119.0,12.8,14.7,19.6,42.4,3.9,2.48838e-09
18,122.43,-0.01,0.22,2.518e-09,118.9,12.6,16.6,19.6,45.3,4.9,2.261164e-09
19,122.33,-0.01,0.22,2.56e-09,118.8,12.5,18.2,19.7,43.0,4.5,2.46016e-09
20,122.23,-0.01,0.22,2.603e-09,118.7,12.4,21.7,19.7,43.2,4.3,2.4806589999999997e-09
21,122.13,-0.01,0.22,2.646e-09,118.5,12.3,16.5,19.7,38.7,4.9,2.296728e-09
22,122.03,-0.01,0.22,2.69e-09,118.4,12.2,14.6,19.7,41.5,4.2,2.2380799999999998e-09
23,121.93,-0.01,0.22,2.735e-09,118.3,12.0,8.7,19.7,42.8,4.2,2.23723e-09
24,121.83,-0.01,0.22,2.781e-09,118.2,11.9,10.5,19.7,38.6,3.9,2.241486e-09
25,121.73,-0.01,0.22,2.828e-09,118.0,11.8,9.1,19.7,36.6,3.5,2.426424e-09
26,121.63,-0.01,0.22,2.875e-09,117.9,11.7,7.2,19.7,34.1,3.7,2.415e-09
27,121.53,-0.01,0.22,2.923e-09,117.8,11.6,8.2,19.7,33.5,3.9,2.507934e-09
28,121.43,-0.01,0.22,2.972e-09,117.7,11.5,12.1,19.7,34.5,4.5,2.6421080000000003e-09
29,121.33,-0.01,0.22,3.022e-09,117.6,11.3,13.3,19.7,36.8,5.0,2.405512e-09
30,121.23,-0.01,0.22,3.072e-09,117.4,11.2,14.7,19.7,39.7,5.0,2.970624e-09
31,121.13,-0.01,0.22,3.124e-09,117.3,11.1,12.8,19.7,39.9,5.1,2.9646759999999997e-09
32,121.03,-0.01,0.22,3.176e-09,117.2,11.0,11.1,19.7,42.1,4.9,2.775824e-09
33,120.93,-0.01,0.22,3.229e-09,117.1,10.9,12.6,19.7,40.0,4.6,2.928703e-09
