,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.87,0.49,0.68,1.691e-09,122.1,14.4,8.1,19.4,12.0,3.0,1.1837e-09
1,124.77,0.49,0.68,1.718e-09,122.0,14.3,8.8,19.5,14.4,2.8,1.255858e-09
2,124.67,0.49,0.68,1.745e-09,121.9,14.2,10.2,19.5,9.6,2.4,1.310495e-09
3,124.57,0.49,0.68,1.772e-09,121.8,14.2,9.9,19.6,12.4,2.2,1.477848e-09
4,124.47,0.49,0.68,1.8e-09,121.7,14.1,9.5,19.6,15.5,2.0,1.413e-09
5,124.37,0.49,0.68,1.829e-09,121.5,14.1,7.9,19.7,16.8,1.8,1.472345e-09
6,124.27,0.49,0.68,1.858e-09,121.4,14.0,7.3,19.8,16.5,2.0,1.413938e-09
7,124.17,0.49,0.68,1.887e-09,121.3,13.9,5.1,19.8,16.8,1.5,1.6832040000000002e-09
8,124.07,0.49,0.68,1.917e-09,121.2,13.9,4.3,19.9,18.3,1.4,1.767474e-09
9,123.97,0.49,0.68,1.947e-09,121.0,13.8,6.7,20.0,22.1,1.3,1.721148e-09
10,123.87,0.49,0.68,1.978e-09,120.9,13.8,4.6,20.0,21.5,1.8,1.6813e-09
11,123.77,0.49,0.68,2.009e-09,120.8,13.7,5.1,20.1,20.6,1.8,1.792028e-09
12,123.67,0.49,0.68,2.043e-09,120.7,13.6,2.6,20.1,22.3,0.9,1.8346140000000002e-09
13,123.57,0.49,0.68,2.077e-09,120.5,13.5,4.3,20.1,18.4,0.7,1.950303e-09
14,123.47,0.49,0.68,2.111e-09,120.4,13.3,7.2,20.1,14.8,0.6,2.108889e-09
15,123.37,0.49,0.68,2.147e-09,120.3,13.2,9.4,20.1,16.2,0.7,2.08259e-09
16,123.27,0.49,0.68,2.183e-09,120.2,13.1,8.9,20.1,15.6,0.2,2.163353e-09
17,123.17,0.49,0.68,2.219e-09,120.1,13.0,5.7,20.1,13.5,-0.4,2.165744e-09
18,123.07,0.49,0.68,2.256e-09,119.9,12.9,6.0,20.2,13.3,-1.1,2.258256e-09
19,122.97,0.49,0.68,2.294e-09,119.8,12.8,9.4,20.2,11.4,-0.9,2.1403020000000004e-09
20,122.87,0.49,0.68,2.332e-09,119.7,12.6,14.1,20.2,6.4,-0.5,2.2433839999999998e-09
21,122.77,0.49,0.68,2.371e-09,119.6,12.5,13.2,20.2,6.0,-0.3,2.314096e-09
22,122.67,0.49,0.68,2.411e-09,119.4,12.4,12.1,20.2,7.6,-0.8,2.415822e-09
23,122.57,0.49,0.68,2.451e-09,119.3,12.3,12.3,20.2,6.4,-1.6,2.544138e-09
24,122.47,0.49,0.68,2.492e-09,119.2,12.2,12.7,20.2,6.4,-1.4,2.651488e-09
25,122.37,0.49,0.68,2.534e-09,119.1,12.0,13.1,20.2,6.9,-1.7,2.7595260000000003e-09
26,122.27,0.49,0.68,2.576e-09,119.0,11.9,12.3,20.2,8.3,-2.0,2.8696640000000006e-09
27,122.17,0.49,0.68,2.619e-09,118.8,11.8,11.5,20.2,14.0,-1.9,3.072087e-09
28,122.07,0.49,0.68,2.663e-09,118.7,11.7,11.4,20.2,14.2,-1.7,2.947941e-09
29,121.97,0.49,0.68,2.708e-09,118.6,11.6,11.7,20.2,16.6,-2.2,3.2198120000000005e-09
30,121.87,0.49,0.68,2.753e-09,118.5,11.5,6.6,20.2,15.5,-2.6,3.2430339999999997e-09
31,121.77,0.49,0.68,2.799e-09,118.3,11.3,4.6,20.2,17.9,-3.0,3.266433e-09
32,121.67,0.49,0.68,2.846e-09,118.2,11.2,1.5,20.3,13.6,-2.8,3.184674e-09
33,121.57,0.49,0.68,2.894e-09,118.1,11.1,-0.5,20.3,12.4,-2.5,3.116838e-09
34,121.47,0.49,0.68,2.942e-09,118.0,11.0,-1.7,20.3,13.4,-1.8,3.2891560000000002e-09
35,121.37,0.49,0.68,2.991e-09,117.9,10.9,-3.7,20.3,14.8,-1.6,3.2362620000000004e-09
36,121.27,0.49,0.68,3.041e-09,117.7,10.8,-0.0,20.3,15.1,-2.6,3.4606579999999997e-09
37,121.17,0.49,0.68,3.092e-09,117.6,10.6,-3.0,20.3,17.3,-2.5,3.135288e-09
38,121.07,0.49,0.68,3.144e-09,117.5,10.5,-8.6,20.3,19.0,-2.6,3.4363919999999998e-09
39,120.97,0.49,0.68,3.197e-09,117.4,10.4,-9.7,20.3,19.3,-2.7,3.759672e-09
40,120.87,0.49,0.68,3.25e-09,117.2,10.3,-12.7,20.3,19.2,-2.5,4.07875e-09
41,120.77,0.49,0.68,3.305e-09,117.1,10.2,-7.7,20.3,17.6,-2.2,4.075065e-09
42,120.67,0.49,0.68,3.36e-09,117.0,10.1,-3.9,20.3,17.7,-2.5,3.94128e-09
43,120.57,0.49,0.68,3.417e-09,116.9,9.9,-5.1,20.3,17.5,-3.3,4.595865e-09
44,120.47,0.49,0.68,3.474e-09,116.8,9.8,-7.5,20.3,19.9,-3.7,4.731588000000001e-09
45,120.37,0.49,0.68,3.532e-09,116.6,9.7,-7.7,20.4,17.2,-3.6,5.117868e-09
46,120.27,0.49,0.68,3.591e-09,116.5,9.6,-7.8,20.4,16.5,-3.8,5.271588e-09
47,120.17,0.49,0.68,3.651e-09,116.4,9.5,-9.0,20.4,11.5,-3.3,4.939803e-09
48,120.07,0.49,0.68,3.713e-09,116.3,9.3,-7.6,20.4,10.1,-3.2,5.343007e-09
49,119.97,0.49,0.68,3.775e-09,116.1,9.2,-4.7,20.4,11.7,-2.4,5.0736e-09
50,119.87,0.49,0.68,3.838e-09,116.0,9.1,-3.8,20.4,10.3,-1.9,5.465312e-09
51,119.77,0.49,0.68,3.903e-09,115.9,9.0,-2.0,20.4,10.7,-2.9,5.729604e-09
52,119.67,0.49,0.68,3.968e-09,115.8,8.9,-2.1,20.4,10.5,-2.0,6.1980160000000004e-09
53,119.57,0.49,0.68,4.035e-09,115.7,8.8,0.9,20.4,9.9,-2.2,6.3753000000000005e-09
