,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.1,-0.04,0.4,1.636e-09,122.3,14.9,6.3,18.9,23.7,-4.0,2.048272e-09
1,125.0,-0.04,0.4,1.662e-09,122.1,14.9,6.8,18.9,23.5,-4.0,2.2137840000000002e-09
2,124.9,-0.04,0.4,1.688e-09,122.0,14.8,7.1,19.0,27.5,-3.1,2.116752e-09
3,124.8,-0.04,0.4,1.715e-09,121.9,14.7,8.3,19.1,25.4,-4.1,2.296385e-09
4,124.7,-0.04,0.4,1.742e-09,121.8,14.7,12.5,19.1,26.4,-4.9,2.215824e-09
5,124.6,-0.04,0.4,1.769e-09,121.7,14.6,10.2,19.2,24.7,-4.3,2.142259e-09
6,124.5,-0.04,0.4,1.797e-09,121.5,14.6,9.7,19.2,23.5,-4.6,2.221092e-09
7,124.4,-0.04,0.4,1.826e-09,121.4,14.5,13.1,19.3,22.7,-4.5,2.2167639999999997e-09
8,124.3,-0.04,0.41,1.855e-09,121.3,14.4,14.4,19.4,22.6,-4.3,2.13325e-09
9,124.2,-0.04,0.41,1.884e-09,121.2,14.4,16.3,19.4,23.2,-4.0,2.151528e-09
10,124.1,-0.04,0.41,1.914e-09,121.0,14.3,15.9,19.5,20.6,-3.7,2.294886e-09
11,124.0,-0.04,0.41,1.944e-09,120.9,14.2,19.5,19.5,20.6,-4.1,2.2842e-09
12,123.9,-0.04,0.41,1.975e-09,120.8,14.2,17.1,19.6,22.8,-3.8,2.2297749999999998e-09
13,123.8,-0.04,0.41,2.006e-09,120.7,14.1,13.3,19.7,24.1,-3.6,2.202588e-09
14,123.7,-0.04,0.41,2.039e-09,120.5,14.0,11.3,19.7,20.2,-3.5,2.701675e-09
15,123.6,-0.04,0.41,2.073e-09,120.4,13.9,6.6,19.7,17.9,-3.5,2.59125e-09
16,123.5,-0.04,0.41,2.108e-09,120.3,13.8,2.6,19.7,21.2,-3.3,2.683484e-09
17,123.4,-0.04,0.41,2.143e-09,120.2,13.7,-0.9,19.7,21.2,-3.6,2.8609050000000003e-09
18,123.3,-0.04,0.41,2.179e-09,120.0,13.6,-2.9,19.7,20.7,-3.4,2.682349e-09
19,123.2,-0.04,0.41,2.215e-09,119.9,13.4,-1.1,19.7,21.4,-3.8,2.8307699999999997e-09
20,123.1,-0.04,0.41,2.252e-09,119.8,13.3,5.8,19.7,20.0,-3.8,2.7857240000000002e-09
21,123.0,-0.04,0.41,2.29e-09,119.7,13.2,4.2,19.7,22.5,-3.8,2.7823500000000004e-09
22,122.9,-0.04,0.41,2.328e-09,119.5,13.1,6.6,19.7,22.8,-2.9,2.8471439999999998e-09
23,122.8,-0.04,0.41,2.367e-09,119.4,13.0,6.8,19.7,24.8,-3.0,3.2096520000000006e-09
24,122.7,-0.04,0.41,2.407e-09,119.3,12.8,10.0,19.7,23.8,-3.1,3.275927e-09
25,122.6,-0.04,0.41,2.447e-09,119.2,12.7,11.1,19.8,19.9,-3.0,3.288768e-09
26,122.5,-0.04,0.41,2.488e-09,119.0,12.6,13.1,19.8,22.1,-2.9,3.0079920000000003e-09
27,122.4,-0.04,0.41,2.53e-09,118.9,12.5,13.4,19.8,21.8,-2.7,3.1523800000000002e-09
28,122.3,-0.04,0.41,2.572e-09,118.8,12.4,12.3,19.8,22.6,-2.9,3.0863999999999996e-09
29,122.2,-0.04,0.41,2.615e-09,118.7,12.3,12.2,19.8,21.9,-3.0,2.805895e-09
30,122.1,-0.04,0.41,2.659e-09,118.6,12.1,10.2,19.8,24.9,-2.6,2.839812e-09
31,122.0,-0.04,0.41,2.703e-09,118.4,12.0,9.4,19.8,22.4,-1.8,3.016548e-09
32,121.9,-0.04,0.41,2.749e-09,118.3,11.9,8.4,19.8,23.9,-1.2,3.208083e-09
33,121.8,-0.04,0.41,2.795e-09,118.2,11.8,9.1,19.8,24.8,-1.0,2.97388e-09
34,121.7,-0.04,0.41,2.841e-09,118.1,11.7,10.6,19.8,22.4,-0.9,2.829636e-09
35,121.6,-0.04,0.41,2.889e-09,117.9,11.6,10.9,19.8,25.8,-0.2,2.8225529999999997e-09
36,121.5,-0.04,0.41,2.937e-09,117.8,11.4,9.3,19.8,23.0,-0.2,2.837142e-09
37,121.4,-0.04,0.41,2.987e-09,117.7,11.3,8.3,19.8,25.3,0.2,2.649469e-09
38,121.3,-0.04,0.41,3.037e-09,117.6,11.2,7.3,19.8,28.1,0.3,2.82441e-09
39,121.2,-0.04,0.41,3.087e-09,117.4,11.1,8.4,19.8,24.4,0.1,2.8523880000000005e-09
40,121.1,-0.04,0.41,3.139e-09,117.3,11.0,12.2,19.8,24.8,0.3,3.085637e-09
41,121.0,-0.04,0.41,3.192e-09,117.2,10.9,16.6,19.8,29.4,0.3,3.140928e-09
42,120.9,-0.04,0.41,3.245e-09,117.1,10.7,16.9,19.9,27.4,0.9,3.14765e-09
43,120.8,-0.04,0.41,3.3e-09,116.9,10.6,18.4,19.9,26.8,1.1,3.0096000000000004e-09
44,120.7,-0.04,0.41,3.355e-09,116.8,10.5,17.3,19.9,25.8,0.6,2.94569e-09
45,120.6,-0.04,0.41,3.411e-09,116.7,10.4,18.6,19.9,28.2,0.6,3.182463e-09
46,120.5,-0.04,0.41,3.468e-09,116.6,10.3,18.8,19.9,22.7,0.0,3.10386e-09
47,120.4,-0.04,0.41,3.527e-09,116.5,10.2,23.1,19.9,21.4,0.4,3.146084e-09
48,120.3,-0.04,0.41,3.586e-09,116.3,10.0,22.0,19.9,23.8,0.1,3.098304e-09
49,120.2,-0.04,0.41,3.646e-09,116.2,9.9,25.1,19.9,23.8,0.5,3.131914e-09
50,120.1,-0.04,0.41,3.707e-09,116.1,9.8,26.2,19.9,25.8,0.9,3.2658670000000003e-09
51,120.0,-0.04,0.41,3.769e-09,116.0,9.7,25.5,19.9,25.0,0.8,3.388331e-09
52,119.9,-0.04,0.41,3.832e-09,115.8,9.6,29.9,19.9,24.0,0.6,3.287856e-09
53,119.8,-0.04,0.41,3.897e-09,115.7,9.4,25.5,19.9,23.4,0.7,2.92275e-09
54,119.7,-0.04,0.41,3.962e-09,115.6,9.3,28.0,19.9,24.3,0.2,2.99131e-09
55,119.6,-0.04,0.41,4.029e-09,115.5,9.2,27.3,19.9,24.6,1.1,3.1385910000000003e-09
56,119.5,-0.04,0.41,4.096e-09,115.3,9.1,25.3,19.9,23.3,1.1,3.018752e-09
57,119.4,-0.04,0.41,4.165e-09,115.2,9.0,27.1,19.9,24.6,1.4,3.1404100000000003e-09
58,119.3,-0.04,0.41,4.235e-09,115.1,8.9,27.1,20.0,23.7,1.1,3.2990650000000003e-09
59,119.2,-0.04,0.41,4.306e-09,115.0,8.7,23.8,20.0,24.7,1.0,3.0271179999999996e-09
60,119.1,-0.04,0.41,4.378e-09,114.8,8.6,23.7,20.0,21.9,0.3,3.012064e-09
61,119.0,-0.04,0.41,4.452e-09,114.7,8.5,25.7,20.0,23.0,-0.0,3.1698239999999997e-09
62,118.9,-0.04,0.41,4.527e-09,114.6,8.4,21.5,20.0,19.6,0.3,3.408831e-09
63,118.8,-0.04,0.41,4.603e-09,114.5,8.3,19.5,20.0,19.5,0.4,3.49828e-09
64,118.7,-0.04,0.41,4.679e-09,114.4,8.1,18.0,19.9,18.3,0.3,3.6262250000000003e-09
65,118.6,-0.04,0.41,4.757e-09,114.3,8.0,16.0,19.9,18.5,-0.0,3.6248340000000002e-09
66,118.5,-0.04,0.41,4.837e-09,114.3,7.9,16.3,19.8,12.8,0.1,3.850252e-09
67,118.4,-0.04,0.41,4.917e-09,114.2,7.7,16.8,19.7,15.2,-0.2,4.027023e-09
68,118.3,-0.04,0.41,4.999e-09,114.1,7.6,16.2,19.7,15.7,0.1,4.019196e-09
69,118.2,-0.04,0.41,5.082e-09,114.1,7.4,14.9,19.6,16.7,0.2,4.1519939999999995e-09
70,118.1,-0.04,0.41,5.167e-09,114.0,7.3,15.2,19.5,17.0,1.1,4.112932e-09
71,118.0,-0.04,0.41,5.253e-09,113.9,7.1,16.4,19.4,19.2,1.7,4.2759419999999994e-09
72,117.9,-0.04,0.41,5.341e-09,113.9,7.0,16.8,19.4,18.8,1.2,4.331551e-09
73,117.8,-0.04,0.41,5.43e-09,113.8,6.9,16.0,19.3,16.7,0.4,3.866159999999999e-09
74,117.7,-0.04,0.41,5.52e-09,113.7,6.7,17.2,19.2,17.8,0.5,4.03512e-09
75,117.6,-0.04,0.41,5.612e-09,113.7,6.6,17.4,19.2,18.5,-0.4,3.7824880000000004e-09
76,117.5,-0.04,0.41,5.706e-09,113.6,6.4,19.2,19.1,17.8,-1.8,4.114026e-09
77,117.4,-0.04,0.41,5.801e-09,113.6,6.3,21.1,19.0,20.0,-1.5,3.759048e-09
78,117.3,-0.04,0.41,5.897e-09,113.5,6.1,22.6,18.9,17.7,-0.8,3.5558909999999997e-09
79,117.2,-0.04,0.41,5.996e-09,113.4,6.0,21.7,18.9,17.7,-1.4,3.615588e-09
80,117.1,-0.04,0.41,6.096e-09,113.4,5.9,22.1,18.8,19.2,-1.8,4.029456e-09
81,117.0,-0.04,0.41,6.197e-09,113.3,5.7,24.4,18.7,22.2,-2.2,4.003262e-09
