,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.86,0.27,0.94,1.696e-09,121.9,14.9,18.0,19.1,23.1,-2.1,8.87008e-10
1,124.76,0.27,0.94,1.722e-09,121.7,14.8,20.0,19.1,23.4,-1.4,8.16228e-10
2,124.66,0.27,0.94,1.749e-09,121.6,14.8,22.0,19.2,23.4,-0.7,7.695600000000001e-10
3,124.56,0.27,0.94,1.777e-09,121.5,14.7,22.6,19.2,23.7,-0.7,8.440749999999999e-10
4,124.46,0.27,0.94,1.805e-09,121.4,14.6,22.2,19.3,28.0,0.2,1.041485e-09
5,124.36,0.27,0.94,1.834e-09,121.3,14.6,20.0,19.3,28.6,0.1,1.0288740000000002e-09
6,124.26,0.27,0.94,1.863e-09,121.1,14.5,20.8,19.4,31.4,0.8,1.143882e-09
7,124.16,0.27,0.94,1.892e-09,121.0,14.4,22.0,19.5,30.6,0.5,1.080332e-09
8,124.06,0.27,0.94,1.922e-09,120.9,14.4,20.6,19.5,32.4,0.2,1.0167380000000001e-09
9,123.96,0.27,0.94,1.952e-09,120.8,14.3,19.6,19.6,28.7,-0.3,1.253184e-09
10,123.86,0.27,0.94,1.983e-09,120.7,14.2,21.5,19.6,29.1,-0.2,1.257222e-09
11,123.76,0.27,0.94,2.015e-09,120.5,14.2,16.6,19.7,28.2,-0.1,1.3641550000000002e-09
12,123.66,0.27,0.94,2.048e-09,120.4,14.1,19.1,19.7,25.3,0.3,1.5339519999999999e-09
13,123.56,0.27,0.94,2.082e-09,120.3,13.9,19.8,19.7,25.8,1.0,1.5635820000000001e-09
14,123.46,0.27,0.94,2.117e-09,120.2,13.8,19.8,19.7,32.5,1.1,1.596218e-09
15,123.36,0.27,0.94,2.152e-09,120.1,13.7,21.7,19.7,33.3,1.0,1.6828640000000002e-09
16,123.26,0.27,0.94,2.188e-09,119.9,13.6,26.9,19.7,33.3,1.3,1.5184719999999998e-09
17,123.16,0.27,0.94,2.225e-09,119.8,13.4,25.9,19.7,31.1,1.2,1.602e-09
18,123.06,0.27,0.94,2.262e-09,119.7,13.3,23.9,19.7,30.5,1.1,1.51554e-09
19,122.96,0.27,0.94,2.3e-09,119.6,13.2,27.2,19.7,30.1,0.9,1.5318e-09
20,122.86,0.27,0.94,2.338e-09,119.5,13.1,28.4,19.7,32.7,0.6,1.758176e-09
21,122.76,0.27,0.94,2.377e-09,119.3,13.0,26.3,19.7,35.9,-0.2,1.725702e-09
22,122.66,0.27,0.94,2.417e-09,119.2,12.8,24.2,19.7,34.0,-0.5,1.5420459999999998e-09
23,122.56,0.27,0.94,2.457e-09,119.1,12.7,24.7,19.7,34.6,-0.3,1.6486470000000002e-09
24,122.46,0.27,0.94,2.498e-09,119.0,12.6,25.3,19.7,35.2,-0.1,1.7386079999999998e-09
25,122.36,0.27,0.94,2.54e-09,118.9,12.5,22.8,19.7,36.0,-0.6,1.8186399999999998e-09
26,122.26,0.27,0.94,2.582e-09,118.7,12.4,22.9,19.7,32.8,-0.0,1.7325220000000002e-09
27,122.16,0.27,0.94,2.625e-09,118.6,12.2,22.8,19.7,35.4,0.1,1.708875e-09
28,122.06,0.27,0.94,2.669e-09,118.5,12.1,23.3,19.7,34.1,0.1,1.7481950000000003e-09
29,121.96,0.27,0.94,2.714e-09,118.4,12.0,22.7,19.7,35.9,-0.9,1.72339e-09
30,121.86,0.27,0.94,2.759e-09,118.3,11.9,21.7,19.7,39.9,-1.5,1.721616e-09
31,121.76,0.27,0.94,2.805e-09,118.1,11.8,20.0,19.7,37.9,-1.6,1.683e-09
32,121.66,0.27,0.94,2.852e-09,118.0,11.6,20.6,19.7,39.5,-1.9,1.9079880000000003e-09
33,121.56,0.27,0.94,2.9e-09,117.9,11.5,19.7,19.7,38.2,-1.4,1.9343000000000002e-09
34,121.46,0.27,0.94,2.948e-09,117.8,11.4,16.7,19.7,38.5,-1.1,2.04886e-09
35,121.36,0.27,0.94,2.998e-09,117.7,11.3,16.8,19.7,40.3,-0.8,2.20353e-09
36,121.26,0.27,0.94,3.048e-09,117.5,11.1,15.2,19.7,38.8,-0.7,2.039112e-09
37,121.16,0.27,0.94,3.099e-09,117.4,11.0,13.7,19.7,39.3,0.0,2.218884e-09
38,121.06,0.27,0.94,3.151e-09,117.3,10.9,15.7,19.7,35.5,0.0,2.057603e-09
39,120.96,0.27,0.94,3.203e-09,117.2,10.8,16.5,19.7,32.2,0.3,2.312566e-09
40,120.86,0.27,0.94,3.257e-09,117.1,10.7,14.8,19.7,29.3,0.4,2.185447e-09
41,120.76,0.27,0.94,3.311e-09,117.0,10.5,10.0,19.7,31.3,0.1,2.3574319999999996e-09
42,120.66,0.27,0.94,3.367e-09,116.8,10.4,9.2,19.7,33.8,0.2,2.478112e-09
43,120.56,0.27,0.94,3.423e-09,116.7,10.3,9.9,19.7,34.3,0.2,2.4679829999999997e-09
44,120.46,0.27,0.94,3.48e-09,116.6,10.2,12.9,19.7,33.2,-0.3,2.8222800000000003e-09
45,120.36,0.27,0.94,3.538e-09,116.5,10.1,12.6,19.7,32.5,0.1,2.993148e-09
46,120.26,0.27,0.94,3.598e-09,116.4,9.9,10.8,19.7,29.6,0.9,2.8927920000000005e-09
47,120.16,0.27,0.94,3.658e-09,116.2,9.8,13.2,19.7,31.4,1.4,3.20075e-09
48,120.06,0.27,0.94,3.719e-09,116.1,9.7,18.2,19.7,33.3,1.6,3.261563e-09
49,119.96,0.27,0.94,3.781e-09,116.0,9.6,22.1,19.7,32.6,2.1,3.323499e-09
50,119.86,0.27,0.94,3.845e-09,115.9,9.5,19.9,19.7,30.8,2.5,3.2528699999999997e-09
51,119.76,0.27,0.94,3.909e-09,115.8,9.3,21.8,19.7,32.2,2.2,3.2092889999999995e-09
52,119.66,0.27,0.94,3.974e-09,115.6,9.2,17.8,19.7,31.5,2.3,3.203044e-09
