,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.01,0.68,359.82,1.934e-09,121.4,13.2,15.2,20.3,8.3,1.2,2.719204e-09
1,123.91,0.68,359.82,1.964e-09,121.3,13.2,13.1,20.4,11.2,0.8,2.69068e-09
2,123.81,0.68,359.82,1.995e-09,121.1,13.1,11.8,20.5,13.1,0.3,2.60946e-09
3,123.71,0.68,359.82,2.028e-09,121.0,13.0,10.7,20.5,11.9,0.2,2.8331160000000002e-09
4,123.61,0.68,359.82,2.062e-09,120.9,12.9,11.9,20.5,11.1,-0.2,2.9465980000000003e-09
5,123.51,0.68,359.82,2.097e-09,120.8,12.8,10.9,20.5,8.6,0.9,3.023874e-09
6,123.41,0.68,359.82,2.132e-09,120.6,12.7,6.8,20.5,9.8,0.4,3.0508920000000002e-09
7,123.31,0.68,359.82,2.167e-09,120.5,12.6,8.0,20.6,10.9,1.2,2.86044e-09
8,123.21,0.68,359.82,2.204e-09,120.4,12.5,9.5,20.6,9.3,1.2,2.84316e-09
9,123.11,0.68,359.82,2.241e-09,120.3,12.4,11.1,20.6,11.5,0.8,2.8214189999999996e-09
10,123.01,0.68,359.82,2.278e-09,120.1,12.2,8.7,20.6,10.9,0.8,3.000126e-09
11,122.91,0.68,359.82,2.316e-09,120.0,12.1,11.9,20.6,14.0,1.5,3.11502e-09
12,122.81,0.68,359.82,2.355e-09,119.9,12.0,11.9,20.6,14.2,1.7,3.04266e-09
13,122.71,0.68,359.82,2.395e-09,119.8,11.9,11.5,20.6,10.2,2.0,3.273965e-09
14,122.61,0.68,359.82,2.435e-09,119.6,11.8,8.9,20.7,11.7,2.0,3.352995e-09
15,122.51,0.68,359.82,2.475e-09,119.5,11.7,10.5,20.7,9.6,2.5,3.2447249999999995e-09
16,122.41,0.68,359.82,2.517e-09,119.4,11.6,9.2,20.7,6.7,2.3,3.2318279999999998e-09
17,122.31,0.68,359.82,2.559e-09,119.2,11.5,9.4,20.7,7.5,2.4,3.185955e-09
18,122.21,0.68,359.82,2.602e-09,119.1,11.3,9.1,20.7,4.9,2.8,3.2655099999999994e-09
19,122.11,0.68,359.82,2.646e-09,119.0,11.2,8.8,20.7,5.1,2.1,3.368358e-09
20,122.01,0.68,359.82,2.69e-09,118.9,11.1,10.1,20.8,4.1,2.2,3.3356e-09
21,121.91,0.68,359.82,2.735e-09,118.7,11.0,8.7,20.8,3.5,2.4,3.5937900000000003e-09
22,121.81,0.68,359.82,2.781e-09,118.6,10.9,5.7,20.8,3.0,2.5,3.768255e-09
23,121.71,0.68,359.82,2.828e-09,118.5,10.8,1.8,20.8,10.0,2.2,4.012932e-09
24,121.61,0.68,359.82,2.875e-09,118.4,10.7,0.1,20.8,8.2,1.8,3.981875e-09
25,121.51,0.68,359.82,2.923e-09,118.2,10.6,-3.8,20.8,11.9,1.8,4.0454319999999996e-09
26,121.41,0.68,359.82,2.972e-09,118.1,10.4,-3.0,20.9,10.9,1.3,3.83388e-09
27,121.31,0.68,359.82,3.022e-09,118.0,10.3,-1.2,20.9,10.1,1.3,3.816786e-09
