,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.49,0.56,0.09,1.796e-09,121.9,13.6,5.6,19.9,22.1,-0.2,1.5840720000000001e-09
1,124.39,0.56,0.09,1.825e-09,121.8,13.6,4.6,19.9,24.4,0.0,1.578625e-09
2,124.29,0.56,0.09,1.854e-09,121.7,13.5,5.7,20.0,26.6,-0.0,1.4924700000000001e-09
3,124.19,0.56,0.09,1.883e-09,121.6,13.5,6.9,20.1,26.0,-0.6,1.5666559999999998e-09
4,124.09,0.56,0.09,1.913e-09,121.4,13.4,6.9,20.1,23.8,-0.3,1.3410129999999998e-09
5,123.99,0.56,0.09,1.943e-09,121.3,13.4,2.8,20.2,21.8,-0.1,1.5602290000000002e-09
6,123.89,0.56,0.09,1.973e-09,121.2,13.3,6.4,20.3,24.2,-0.1,1.609968e-09
7,123.79,0.56,0.09,2.005e-09,121.0,13.3,4.2,20.3,22.4,-0.4,1.6060050000000002e-09
8,123.69,0.56,0.09,2.038e-09,120.9,13.1,2.4,20.4,25.2,-0.9,1.7323000000000001e-09
9,123.59,0.56,0.09,2.072e-09,120.8,13.0,0.7,20.4,23.5,-1.1,1.8502959999999999e-09
10,123.49,0.56,0.09,2.107e-09,120.7,12.9,4.5,20.4,22.5,-0.9,1.904728e-09
11,123.39,0.56,0.09,2.142e-09,120.5,12.8,5.4,20.4,22.2,-1.7,1.739304e-09
12,123.29,0.56,0.09,2.178e-09,120.4,12.7,4.9,20.4,19.1,-1.9,1.8491220000000001e-09
13,123.19,0.56,0.09,2.214e-09,120.3,12.6,8.2,20.4,21.1,-1.7,2.0014560000000002e-09
14,123.09,0.56,0.09,2.251e-09,120.2,12.5,10.8,20.5,25.4,-2.0,2.13845e-09
15,122.99,0.56,0.09,2.289e-09,120.0,12.4,11.6,20.5,25.1,-1.9,2.2157519999999997e-09
16,122.89,0.56,0.09,2.327e-09,119.9,12.2,13.0,20.5,24.8,-1.5,2.21065e-09
17,122.79,0.56,0.09,2.366e-09,119.8,12.1,11.5,20.5,22.9,-1.2,2.183818e-09
18,122.69,0.56,0.09,2.406e-09,119.7,12.0,14.5,20.5,23.3,-1.4,2.126904e-09
19,122.59,0.56,0.09,2.446e-09,119.5,11.9,15.5,20.5,25.9,-0.8,2.22586e-09
20,122.49,0.56,0.09,2.487e-09,119.4,11.8,13.6,20.5,25.5,-0.5,2.203482e-09
21,122.39,0.56,0.09,2.529e-09,119.3,11.7,13.8,20.6,26.4,-0.4,2.260926e-09
22,122.29,0.56,0.09,2.571e-09,119.2,11.6,15.3,20.6,24.1,-0.7,2.295903e-09
