,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.06,-0.82,359.32,1.655e-09,121.8,15.8,2.0,18.3,38.9,-2.5,1.365375e-09
1,124.06,-0.82,359.32,1.936e-09,120.6,15.1,2.7,18.8,45.3,-4.8,1.459744e-09
2,123.06,-0.82,359.32,2.28e-09,119.3,14.1,-2.5,18.9,46.3,-6.5,1.60512e-09
3,122.06,-0.82,359.32,2.691e-09,118.1,12.9,4.3,18.9,38.0,-6.4,2.6344889999999998e-09
4,121.06,-0.82,359.32,3.177e-09,116.9,11.7,19.9,18.9,31.1,-6.6,2.735397e-09
5,120.06,-0.82,359.32,3.751e-09,115.7,10.5,1.8,18.9,27.2,-5.8,3.0645669999999998e-09
6,119.06,-0.82,359.32,4.43e-09,114.4,9.3,4.9,18.9,32.0,-2.6,4.05345e-09
7,118.06,-0.82,359.32,5.23e-09,113.6,7.9,1.4,18.4,26.3,-2.5,5.24046e-09
8,117.06,-0.82,359.32,6.174e-09,113.0,6.5,-1.1,17.7,22.2,-4.3,5.439294e-09
9,116.06,-0.82,359.32,7.289e-09,112.4,5.0,-2.9,16.9,24.9,-4.1,8.170969e-09
10,115.06,-0.82,359.32,8.606e-09,111.8,3.6,-7.2,16.2,23.6,-2.3,1.0989861999999999e-08
11,114.06,-0.82,359.32,1.016e-08,111.2,2.1,-13.5,15.5,24.0,-1.0,1.084072e-08
12,113.06,-0.82,359.32,1.196e-08,111.1,1.0,-16.1,14.4,19.8,0.9,1.24384e-08
13,112.06,-0.82,359.32,1.405e-08,111.3,0.1,-17.7,13.3,17.2,1.1,1.405e-08
14,111.06,-0.82,359.32,1.65e-08,111.5,-0.9,-7.6,12.1,13.9,0.3,1.6203e-08
15,110.06,-0.82,359.32,1.939e-08,111.7,-1.8,-9.8,10.9,16.5,1.3,1.9603289999999997e-08
16,109.06,-0.82,359.32,2.278e-08,111.9,-2.8,-2.6,9.8,23.4,0.4,2.2301619999999998e-08
17,108.06,-0.82,359.32,2.661e-08,112.5,-3.2,-1.2,8.6,16.4,-0.7,2.3523240000000002e-08
18,107.06,-0.82,359.32,3.101e-08,113.3,-3.5,-10.0,7.5,12.9,-0.8,3.190929e-08
19,106.06,-0.82,359.32,3.613e-08,114.1,-3.8,-11.8,6.3,2.7,-1.3,2.847044e-08
20,105.06,-0.82,359.32,4.211e-08,114.9,-4.0,-22.9,5.2,-0.0,-2.3,3.3772220000000004e-08
21,104.06,-0.82,359.32,4.907e-08,115.7,-4.3,-17.4,4.0,-6.8,-4.0,3.523226e-08
22,103.06,-0.82,359.32,5.695e-08,116.6,-4.2,-9.2,3.0,-9.3,-0.9,4.39654e-08
23,102.06,-0.82,359.32,6.599e-08,117.5,-4.1,-7.6,2.0,-12.7,0.2,7.364484e-08
24,101.06,-0.82,359.32,7.646e-08,118.4,-4.0,-8.3,1.1,-1.4,-0.3,8.471768000000001e-08
25,100.06,-0.82,359.32,8.861e-08,119.3,-3.8,-13.3,0.1,3.4,-1.0,9.233162000000001e-08
26,99.06,-0.82,359.32,1.027e-07,120.3,-3.7,-13.6,-0.8,-3.8,-2.1,1.066026e-07
27,98.06,-0.82,359.32,1.186e-07,121.0,-3.4,-8.0,-1.6,3.5,-1.8,1.4979179999999998e-07
28,97.06,-0.82,359.32,1.367e-07,121.8,-3.1,-14.4,-2.3,4.6,-1.9,1.659538e-07
29,96.06,-0.82,359.32,1.577e-07,122.5,-2.7,-12.7,-3.1,10.1,-2.2,1.8135499999999997e-07
30,95.06,-0.82,359.32,1.818e-07,123.3,-2.4,-11.4,-3.8,4.1,-1.8,2.019798e-07
31,94.06,-0.82,359.32,2.097e-07,124.0,-2.1,-9.9,-4.5,1.6,-2.3,2.3591250000000002e-07
32,93.06,-0.82,359.32,2.459e-07,124.6,-1.8,-5.1,-5.0,5.1,-0.4,2.422115e-07
33,92.06,-0.82,359.32,2.902e-07,125.2,-1.5,-10.9,-5.3,2.1,-1.2,2.304188e-07
34,91.06,-0.82,359.32,3.425e-07,125.8,-1.2,-18.1,-5.7,-5.2,-2.4,3.1133250000000004e-07
35,90.06,-0.82,359.32,4.043e-07,126.4,-0.9,-19.6,-6.0,-0.5,-3.3,4.1845049999999995e-07
36,89.06,-0.82,359.32,4.772e-07,127.0,-0.7,-13.9,-6.3,-3.5,-2.1,5.855244e-07
37,88.06,-0.82,359.32,5.981e-07,127.8,-0.6,-11.9,-6.4,-6.1,-1.4,5.544387e-07
38,87.06,-0.82,359.32,7.679e-07,128.7,-0.6,-11.7,-6.3,-11.4,-2.7,8.347072999999999e-07
39,86.06,-0.82,359.32,9.86e-07,129.6,-0.6,-6.2,-6.2,-0.1,-3.6,9.92902e-07
40,85.06,-0.82,359.32,1.266e-06,130.5,-0.6,-13.7,-6.1,4.7,-2.4,1.3128419999999998e-06
41,84.06,-0.82,359.32,1.626e-06,131.3,-0.6,-13.9,-6.1,1.8,-0.7,1.590228e-06
42,83.06,-0.82,359.32,1.886e-06,130.5,2.3,-11.9,-4.0,0.5,-1.2,1.910518e-06
43,82.06,-0.82,359.32,2.101e-06,129.0,6.4,-11.1,-1.0,5.0,-1.7,1.966536e-06
44,81.06,-0.82,359.32,2.34e-06,127.6,10.5,-8.2,1.9,14.6,-2.4,2.2815e-06
45,80.06,-0.82,359.32,2.607e-06,126.1,14.6,-1.4,4.9,11.3,-2.0,2.8416300000000004e-06
46,79.06,-0.82,359.32,2.904e-06,124.6,18.6,9.7,7.8,12.6,-1.1,2.895288e-06
47,78.06,-0.82,359.32,3.237e-06,123.1,22.7,11.0,10.7,12.6,-2.2,2.777346e-06
48,77.06,-0.82,359.32,3.608e-06,121.6,26.8,11.4,13.7,12.3,-1.4,3.160608e-06
49,76.06,-0.82,359.32,4.022e-06,120.1,30.9,18.0,16.6,15.6,-1.7,3.736438e-06
50,75.06,-0.82,359.32,4.485e-06,118.6,35.0,19.4,19.6,20.0,-0.1,4.009590000000001e-06
51,74.06,-0.82,359.32,5.8e-06,119.3,28.3,9.9,15.5,9.9,-0.3,4.9242e-06
52,73.06,-0.82,359.32,6.834e-06,120.1,20.9,12.9,11.0,16.3,-1.4,5.74056e-06
53,72.06,-0.82,359.32,8.053e-06,120.9,13.5,4.9,6.4,9.6,-2.0,6.756467e-06
54,71.06,-0.82,359.32,9.49e-06,121.7,6.1,-1.0,1.9,5.4,-2.6,7.85772e-06
55,70.06,-0.82,359.32,1.118e-05,122.6,-1.3,-11.6,-2.6,2.1,-1.5,1.01738e-05
56,69.06,-0.82,359.32,9.975e-06,126.2,-6.7,-17.4,-4.2,4.4,-0.7,9.7755e-06
57,68.06,-0.82,359.32,1.066e-05,130.1,-12.0,-14.6,-5.6,7.8,-0.1,1.00204e-05
58,67.06,-0.82,359.32,1.141e-05,133.9,-17.3,-16.8,-7.0,4.7,1.2,1.0257589999999999e-05
59,66.06,-0.82,359.32,1.222e-05,137.7,-22.6,-26.6,-8.4,9.0,1.7,1.152346e-05
60,65.06,-0.82,359.33,1.309e-05,141.6,-27.9,-29.5,-9.8,7.1,0.5,1.306382e-05
61,64.06,-0.82,359.33,1.373e-05,143.8,-26.2,-24.3,-15.9,-3.8,-0.6,1.412817e-05
62,63.06,-0.82,359.33,1.454e-05,146.0,-24.2,-24.7,-22.4,-10.9,-0.5,1.54851e-05
63,62.06,-0.82,359.33,1.539e-05,148.1,-22.1,-18.5,-28.8,-23.0,-1.6,1.589787e-05
64,61.06,-0.82,359.33,1.63e-05,150.2,-20.0,-12.8,-35.3,-34.9,-1.3,1.65608e-05
65,60.06,-0.82,359.33,1.727e-05,152.4,-17.9,-7.7,-41.7,-36.0,-0.0,1.697641e-05
66,59.06,-0.82,359.33,1.933e-05,151.0,-10.0,-4.0,-39.2,-35.1,0.9,1.830551e-05
67,58.06,-0.82,359.33,2.17e-05,149.5,-1.7,-6.1,-36.1,-33.9,0.6,1.91394e-05
68,57.06,-0.82,359.33,2.436e-05,148.0,6.5,1.9,-33.0,-33.8,-0.6,2.160732e-05
69,56.06,-0.82,359.33,2.736e-05,146.4,14.8,16.6,-29.9,-39.1,0.4,2.5800479999999997e-05
70,55.06,-0.82,359.33,3.073e-05,144.9,23.0,24.1,-26.8,-36.7,-0.1,2.8916929999999996e-05
71,54.06,-0.82,359.33,3.556e-05,141.9,15.2,17.9,-21.7,-27.8,-0.2,3.3390839999999995e-05
72,53.06,-0.82,359.33,4.124e-05,138.9,6.4,10.9,-16.5,-20.0,-2.2,4.1281239999999996e-05
73,52.06,-0.82,359.33,4.785e-05,135.9,-2.3,5.1,-11.2,-12.6,-2.2,4.6270949999999994e-05
74,51.06,-0.82,359.33,5.554e-05,132.9,-11.1,-3.8,-6.0,-5.6,-0.9,5.448474e-05
75,50.06,-0.82,359.33,6.451e-05,129.9,-19.9,-16.5,-0.8,-0.9,-0.1,6.612275e-05
76,49.06,-0.82,359.33,7.425e-05,129.8,-25.4,-24.4,2.8,2.1,-0.1,7.476975e-05
77,48.06,-0.82,359.33,8.541e-05,129.8,-30.7,-28.2,6.3,6.0,-0.7,9.147410999999999e-05
78,47.06,-0.82,359.33,9.825e-05,129.9,-35.9,-27.6,9.8,10.2,-1.0,0.0001015905
79,46.06,-0.82,359.33,0.000113,129.9,-41.2,-34.0,13.3,14.4,-1.4,0.000116616
80,45.06,-0.82,359.33,0.00013,129.9,-46.4,-32.8,16.8,21.7,-0.5,0.00013506999999999997
81,44.06,-0.82,359.33,0.0001477,131.5,-48.1,-37.5,16.9,20.4,0.5,0.0001525741
82,43.06,-0.82,359.33,0.0001677,133.1,-49.6,-41.2,16.8,16.8,-0.5,0.0001708863
83,42.06,-0.82,359.33,0.0001904,134.8,-51.1,-41.9,16.7,15.7,-0.9,0.00019706399999999997
84,41.06,-0.82,359.33,0.0002162,136.4,-52.6,-45.4,16.6,15.8,-0.3,0.0002187944
85,40.06,-0.82,359.33,0.0002456,138.1,-54.1,-42.7,16.5,17.1,-0.2,0.0002446176
86,39.06,-0.82,359.33,0.000275,140.8,-53.5,-41.5,14.3,17.0,-1.0,0.000273625
87,38.06,-0.82,359.33,0.0003079,143.6,-52.8,-46.3,11.9,16.5,-0.4,0.0003035894
88,37.06,-0.82,359.33,0.0003449,146.4,-52.1,-42.6,9.5,13.9,-0.7,0.0003335183
