,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.26,0.8,359.2,1.591e-09,123.2,13.5,-18.5,19.5,26.4,2.1,1.194841e-09
1,125.16,0.8,359.2,1.616e-09,123.1,13.4,-16.9,19.6,28.8,2.8,1.26856e-09
2,125.06,0.8,359.2,1.641e-09,122.9,13.4,-14.1,19.7,28.9,3.4,1.268493e-09
3,124.96,0.8,359.2,1.667e-09,122.8,13.3,-16.6,19.8,28.8,4.6,1.318597e-09
4,124.86,0.8,359.2,1.693e-09,122.7,13.3,-20.1,19.8,26.0,4.5,1.359479e-09
5,124.76,0.8,359.2,1.72e-09,122.5,13.2,-18.4,19.9,21.5,4.5,1.46716e-09
6,124.66,0.8,359.2,1.747e-09,122.4,13.2,-16.0,20.0,23.6,4.7,1.5478420000000001e-09
7,124.56,0.8,359.2,1.775e-09,122.3,13.1,-14.7,20.1,26.1,4.4,1.659625e-09
8,124.46,0.8,359.2,1.803e-09,122.2,13.1,-14.2,20.2,24.7,4.0,1.649745e-09
9,124.36,0.8,359.2,1.831e-09,122.0,13.0,-11.4,20.2,23.4,3.6,1.66621e-09
10,124.26,0.8,359.2,1.86e-09,121.9,13.0,-10.6,20.3,20.5,3.7,1.7948999999999999e-09
11,124.16,0.8,359.2,1.889e-09,121.8,12.9,-11.7,20.4,20.4,3.3,1.739769e-09
12,124.06,0.8,359.2,1.919e-09,121.6,12.9,-11.5,20.5,21.1,3.8,1.7271000000000002e-09
13,123.96,0.8,359.2,1.949e-09,121.5,12.8,-11.4,20.5,22.1,3.7,1.7521510000000003e-09
14,123.86,0.8,359.2,1.98e-09,121.4,12.8,-9.7,20.6,22.0,3.2,1.69884e-09
15,123.76,0.8,359.2,2.011e-09,121.3,12.7,-9.0,20.7,21.5,3.3,1.8099000000000001e-09
16,123.66,0.8,359.2,2.045e-09,121.1,12.6,-11.5,20.7,21.5,3.7,2.0593149999999995e-09
17,123.56,0.8,359.2,2.079e-09,121.0,12.5,-11.2,20.7,21.1,3.9,2.332638e-09
18,123.46,0.8,359.2,2.114e-09,120.9,12.4,-8.8,20.7,18.5,4.0,2.30426e-09
19,123.36,0.8,359.2,2.15e-09,120.8,12.3,-4.0,20.8,22.9,4.1,2.4896999999999998e-09
20,123.26,0.8,359.2,2.186e-09,120.6,12.2,-5.6,20.8,23.0,3.8,2.7215700000000006e-09
21,123.16,0.8,359.2,2.222e-09,120.5,12.1,-10.3,20.8,22.1,3.8,2.826384e-09
22,123.06,0.8,359.2,2.26e-09,120.4,12.0,-4.0,20.8,24.6,3.9,2.7549400000000004e-09
23,122.96,0.8,359.2,2.298e-09,120.2,11.8,-4.3,20.8,24.4,3.9,2.80356e-09
24,122.86,0.8,359.2,2.336e-09,120.1,11.7,-4.4,20.9,21.7,3.2,3.053152e-09
25,122.76,0.8,359.2,2.375e-09,120.0,11.6,-0.8,20.9,21.1,3.1,3.0305000000000002e-09
26,122.66,0.8,359.2,2.415e-09,119.9,11.5,-0.7,20.9,22.7,2.8,2.968035e-09
27,122.56,0.8,359.2,2.456e-09,119.7,11.4,0.7,20.9,24.0,2.3,3.092104e-09
28,122.46,0.8,359.2,2.497e-09,119.6,11.3,-1.4,21.0,25.1,2.1,2.928981e-09
29,122.36,0.8,359.2,2.539e-09,119.5,11.2,1.0,21.0,27.0,3.0,3.1001190000000003e-09
30,122.26,0.8,359.2,2.581e-09,119.3,11.1,0.7,21.0,27.4,2.7,3.1746300000000002e-09
31,122.16,0.8,359.2,2.625e-09,119.2,11.0,1.1,21.0,26.8,3.5,3.1185e-09
32,122.06,0.8,359.2,2.669e-09,119.1,10.9,3.5,21.0,22.8,4.6,3.192124e-09
33,121.96,0.8,359.2,2.713e-09,119.0,10.7,1.9,21.1,23.5,3.6,3.315286e-09
34,121.86,0.8,359.2,2.759e-09,118.8,10.6,2.6,21.1,28.1,3.7,3.2114759999999997e-09
35,121.76,0.8,359.2,2.805e-09,118.7,10.5,1.3,21.1,24.1,4.1,3.3912450000000003e-09
36,121.66,0.8,359.2,2.852e-09,118.6,10.4,3.8,21.1,21.9,3.9,3.4480680000000003e-09
37,121.56,0.8,359.2,2.9e-09,118.4,10.3,5.9,21.1,19.7,4.4,3.0537e-09
38,121.46,0.8,359.2,2.949e-09,118.3,10.2,10.1,21.2,20.8,4.2,3.1524809999999998e-09
39,121.36,0.8,359.2,2.998e-09,118.2,10.1,8.7,21.2,22.5,4.2,3.3397720000000006e-09
40,121.26,0.8,359.2,3.049e-09,118.1,10.0,7.1,21.2,22.3,4.0,3.5337910000000004e-09
41,121.16,0.8,359.2,3.1e-09,117.9,9.9,4.9,21.2,24.5,3.8,3.3015e-09
42,121.06,0.8,359.2,3.152e-09,117.8,9.8,4.0,21.2,28.0,4.5,3.684688e-09
43,120.96,0.8,359.2,3.205e-09,117.7,9.6,4.0,21.3,28.1,5.0,3.714595e-09
44,120.86,0.8,359.2,3.259e-09,117.5,9.5,2.4,21.3,25.1,4.6,4.256254e-09
45,120.76,0.8,359.2,3.314e-09,117.4,9.4,3.2,21.3,22.4,3.9,4.231978e-09
46,120.66,0.8,359.2,3.369e-09,117.3,9.3,2.2,21.3,20.0,3.7,4.127025e-09
47,120.56,0.8,359.2,3.426e-09,117.2,9.2,0.7,21.3,27.3,4.3,4.1968500000000005e-09
48,120.46,0.8,359.2,3.484e-09,117.0,9.1,-2.7,21.4,28.3,4.6,4.445584e-09
49,120.36,0.8,359.2,3.542e-09,116.9,9.0,-5.3,21.4,29.3,4.5,4.686066e-09
50,120.26,0.8,359.2,3.602e-09,116.8,8.9,-0.8,21.4,31.7,4.5,5.010382e-09
51,120.16,0.8,359.2,3.662e-09,116.6,8.8,-3.5,21.4,28.4,4.0,5.060883999999999e-09
52,120.06,0.8,359.2,3.724e-09,116.5,8.6,-2.1,21.4,27.5,3.5,5.634411999999999e-09
53,119.96,0.8,359.2,3.787e-09,116.4,8.5,-2.6,21.5,32.1,3.8,5.858489e-09
54,119.86,0.8,359.2,3.85e-09,116.3,8.4,-1.1,21.5,32.2,3.7,6.20235e-09
55,119.76,0.8,359.2,3.915e-09,116.1,8.3,0.4,21.5,32.0,3.7,6.32664e-09
56,119.66,0.8,359.2,3.981e-09,116.0,8.2,1.4,21.5,35.6,4.0,6.027234e-09
57,119.56,0.8,359.2,4.048e-09,115.9,8.1,2.3,21.5,33.4,3.7,6.2986880000000005e-09
58,119.46,0.8,359.2,4.116e-09,115.7,8.0,1.8,21.6,30.3,3.9,6.124608e-09
59,119.36,0.8,359.2,4.185e-09,115.6,7.9,-1.1,21.6,33.7,3.5,5.80041e-09
60,119.26,0.8,359.2,4.256e-09,115.5,7.8,-1.6,21.6,32.8,4.1,6.047776e-09
61,119.16,0.8,359.2,4.327e-09,115.4,7.7,-0.5,21.6,33.2,4.3,6.7241579999999994e-09
62,119.06,0.8,359.2,4.4e-09,115.2,7.5,-0.3,21.7,29.9,4.3,6.6792e-09
63,118.96,0.8,359.2,4.474e-09,115.1,7.4,-0.4,21.7,27.3,3.7,6.773636e-09
64,118.86,0.8,359.2,4.55e-09,115.0,7.3,-0.9,21.7,27.8,3.6,7.3118500000000006e-09
65,118.76,0.8,359.2,4.626e-09,114.9,7.2,-3.1,21.7,26.9,3.9,7.461738e-09
66,118.66,0.8,359.2,4.703e-09,114.8,7.1,-3.2,21.6,28.2,4.5,7.943367e-09
67,118.56,0.8,359.2,4.781e-09,114.7,6.9,-7.8,21.6,21.0,4.6,7.482264999999999e-09
68,118.46,0.8,359.2,4.861e-09,114.6,6.8,-9.0,21.5,23.6,5.1,7.218585e-09
69,118.36,0.8,359.2,4.941e-09,114.6,6.7,-9.3,21.5,23.9,5.5,7.431264e-09
70,118.26,0.8,359.2,5.023e-09,114.5,6.5,-5.4,21.4,20.3,5.3,7.202981999999999e-09
71,118.16,0.8,359.2,5.107e-09,114.4,6.4,-5.3,21.3,19.2,5.2,7.594109e-09
72,118.06,0.8,359.2,5.192e-09,114.4,6.2,-5.1,21.3,19.8,4.9,7.673776e-09
73,117.96,0.8,359.2,5.278e-09,114.3,6.1,-8.0,21.2,20.0,5.1,8.223124e-09
74,117.86,0.8,359.2,5.366e-09,114.2,6.0,-5.3,21.1,20.5,5.5,8.429985999999999e-09
75,117.76,0.8,359.2,5.455e-09,114.2,5.8,-4.3,21.1,20.7,6.2,8.646175e-09
76,117.66,0.8,359.2,5.546e-09,114.1,5.7,-6.5,21.0,17.3,6.4,8.640668e-09
77,117.56,0.8,359.2,5.638e-09,114.0,5.6,-8.2,21.0,16.6,5.7,8.998248e-09
78,117.46,0.8,359.2,5.732e-09,113.9,5.4,-6.6,20.9,19.4,5.6,9.434871999999999e-09
79,117.36,0.8,359.2,5.827e-09,113.9,5.3,-6.9,20.8,21.2,5.7,9.795187e-09
80,117.26,0.8,359.2,5.924e-09,113.8,5.1,-5.5,20.8,23.0,5.6,1.001156e-08
81,117.16,0.8,359.2,6.022e-09,113.7,5.0,-4.3,20.7,22.0,6.1,9.48465e-09
82,117.06,0.8,359.2,6.122e-09,113.7,4.9,-4.6,20.7,24.1,6.3,9.984982e-09
83,116.96,0.8,359.2,6.224e-09,113.6,4.7,-3.5,20.6,24.1,5.9,9.902384e-09
84,116.86,0.8,359.21,6.328e-09,113.5,4.6,-3.8,20.5,27.5,5.3,1.0586744e-08
85,116.76,0.8,359.21,6.433e-09,113.5,4.5,-3.0,20.5,26.8,5.3,9.977583e-09
86,116.66,0.8,359.21,6.54e-09,113.4,4.3,-2.5,20.4,28.9,5.7,9.95388e-09
87,116.56,0.8,359.21,6.649e-09,113.3,4.2,-1.7,20.4,26.4,5.3,1.0186268e-08
88,116.46,0.8,359.21,6.759e-09,113.2,4.0,-2.1,20.3,23.5,5.6,1.0199331e-08
89,116.36,0.8,359.21,6.872e-09,113.2,3.9,-2.0,20.2,27.4,5.9,1.0273640000000001e-08
90,116.26,0.8,359.21,6.986e-09,113.1,3.8,-3.8,20.2,31.5,5.4,9.766427999999999e-09
