,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.66,0.53,0.69,1.494e-09,123.3,14.6,10.3,19.0,21.1,2.0,1.4671079999999999e-09
1,125.56,0.53,0.69,1.517e-09,123.1,14.5,13.6,19.0,20.6,2.2,1.468456e-09
2,125.46,0.53,0.69,1.541e-09,123.0,14.5,14.3,19.1,22.5,2.3,1.413097e-09
3,125.36,0.53,0.69,1.566e-09,122.9,14.4,12.5,19.2,24.5,2.1,1.376514e-09
4,125.26,0.53,0.69,1.59e-09,122.8,14.4,12.0,19.2,24.3,3.3,1.3864800000000002e-09
5,125.16,0.53,0.69,1.615e-09,122.6,14.3,13.2,19.3,24.6,2.7,1.432505e-09
6,125.06,0.53,0.69,1.641e-09,122.5,14.2,15.6,19.4,30.1,4.0,1.44408e-09
7,124.96,0.53,0.69,1.667e-09,122.4,14.2,15.9,19.4,28.2,4.4,1.355271e-09
8,124.86,0.53,0.69,1.693e-09,122.3,14.1,15.8,19.5,32.7,4.9,1.488147e-09
9,124.76,0.53,0.69,1.72e-09,122.1,14.1,13.4,19.6,34.9,5.0,1.65464e-09
10,124.66,0.53,0.69,1.747e-09,122.0,14.0,11.4,19.6,30.4,4.8,1.64218e-09
11,124.56,0.53,0.69,1.774e-09,121.9,13.9,11.4,19.7,30.4,4.3,1.61434e-09
12,124.46,0.53,0.69,1.802e-09,121.8,13.9,12.5,19.8,30.8,4.6,1.764158e-09
13,124.36,0.53,0.69,1.831e-09,121.6,13.8,16.9,19.8,29.0,4.7,1.8511409999999998e-09
14,124.26,0.53,0.69,1.86e-09,121.5,13.8,18.3,19.9,31.4,4.6,1.8060599999999999e-09
15,124.16,0.53,0.69,1.889e-09,121.4,13.7,19.6,20.0,30.4,4.1,1.739769e-09
16,124.06,0.53,0.69,1.919e-09,121.3,13.7,21.3,20.0,29.9,3.5,1.7654800000000002e-09
17,123.96,0.53,0.69,1.949e-09,121.1,13.6,21.8,20.1,25.0,4.0,1.9723880000000002e-09
18,123.86,0.53,0.69,1.98e-09,121.0,13.5,19.2,20.2,23.7,3.2,2.24532e-09
19,123.76,0.53,0.69,2.011e-09,120.9,13.5,16.3,20.2,21.6,3.5,2.515761e-09
20,123.66,0.53,0.69,2.045e-09,120.8,13.4,15.3,20.2,20.7,3.7,2.529665e-09
21,123.56,0.53,0.69,2.079e-09,120.6,13.2,16.1,20.3,19.7,3.3,2.436588e-09
22,123.46,0.53,0.69,2.114e-09,120.5,13.1,18.1,20.3,18.7,3.4,2.746086e-09
23,123.36,0.53,0.69,2.149e-09,120.4,13.0,17.2,20.3,15.8,3.0,2.669058e-09
24,123.26,0.53,0.69,2.185e-09,120.3,12.9,14.9,20.3,15.4,2.5,2.6001499999999995e-09
25,123.16,0.53,0.69,2.222e-09,120.1,12.8,14.9,20.3,15.8,2.9,2.693064e-09
26,123.06,0.53,0.69,2.259e-09,120.0,12.7,8.4,20.3,19.4,3.1,2.6927280000000003e-09
27,122.96,0.53,0.69,2.297e-09,119.9,12.6,8.6,20.3,20.3,2.5,2.6737079999999996e-09
28,122.86,0.53,0.69,2.335e-09,119.8,12.4,8.5,20.3,18.5,2.2,2.776315e-09
29,122.76,0.53,0.69,2.374e-09,119.6,12.3,5.5,20.3,18.4,2.3,2.946134e-09
30,122.66,0.53,0.69,2.414e-09,119.5,12.2,9.8,20.4,17.9,2.4,3.044054e-09
31,122.56,0.53,0.69,2.454e-09,119.4,12.1,12.5,20.4,9.3,2.4,3.023328e-09
32,122.46,0.53,0.69,2.496e-09,119.3,12.0,11.0,20.4,9.9,2.3,3.352128e-09
33,122.36,0.53,0.69,2.537e-09,119.2,11.9,11.8,20.4,8.7,2.8,3.5188189999999997e-09
34,122.26,0.53,0.69,2.58e-09,119.0,11.7,12.6,20.4,4.9,2.6,3.8055000000000006e-09
35,122.16,0.53,0.69,2.623e-09,118.9,11.6,14.7,20.4,7.0,3.2,3.834826e-09
36,122.06,0.53,0.69,2.667e-09,118.8,11.5,16.5,20.4,9.8,3.6,3.901821e-09
37,121.96,0.53,0.69,2.712e-09,118.7,11.4,16.5,20.4,12.6,4.0,4.157496e-09
38,121.86,0.53,0.69,2.757e-09,118.5,11.3,17.4,20.4,10.4,4.4,4.179612e-09
39,121.76,0.53,0.69,2.803e-09,118.4,11.2,15.7,20.4,10.7,4.1,4.168061e-09
40,121.66,0.53,0.69,2.85e-09,118.3,11.1,15.9,20.5,12.1,3.4,4.33485e-09
41,121.56,0.53,0.69,2.898e-09,118.2,10.9,14.9,20.5,11.6,3.3,4.631004000000001e-09
42,121.46,0.53,0.69,2.946e-09,118.0,10.8,12.5,20.5,9.8,3.2,4.89036e-09
43,121.36,0.53,0.69,2.996e-09,117.9,10.7,13.3,20.5,8.1,2.8,4.5928679999999994e-09
44,121.26,0.53,0.69,3.046e-09,117.8,10.6,14.0,20.5,7.3,3.3,4.763944e-09
45,121.16,0.53,0.69,3.097e-09,117.7,10.5,14.9,20.5,10.3,2.9,4.927327e-09
46,121.06,0.53,0.69,3.149e-09,117.5,10.4,10.7,20.5,14.3,2.8,4.865205e-09
47,120.96,0.53,0.69,3.202e-09,117.4,10.2,8.6,20.5,12.9,1.9,4.77098e-09
48,120.86,0.53,0.69,3.256e-09,117.3,10.1,9.9,20.5,10.0,1.5,5.007728e-09
49,120.76,0.53,0.69,3.31e-09,117.2,10.0,12.0,20.6,7.0,0.6,5.08416e-09
50,120.66,0.53,0.69,3.366e-09,117.0,9.9,12.0,20.6,8.3,0.4,4.8840660000000005e-09
51,120.56,0.53,0.69,3.422e-09,116.9,9.8,12.6,20.6,10.5,-0.0,5.38965e-09
