,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.35,0.18,359.3,1.84e-09,121.7,13.8,19.9,19.7,28.8,-2.2,2.6588000000000004e-09
1,124.25,0.18,359.3,1.869e-09,121.6,13.7,24.6,19.7,30.5,-2.0,2.739954e-09
2,124.15,0.18,359.3,1.898e-09,121.4,13.7,24.4,19.8,30.7,-2.6,2.7255279999999996e-09
3,124.05,0.18,359.3,1.928e-09,121.3,13.6,26.0,19.9,30.5,-2.5,2.7955999999999997e-09
4,123.95,0.18,359.3,1.959e-09,121.2,13.6,25.7,19.9,30.9,-2.6,2.8209599999999997e-09
5,123.85,0.18,359.3,1.99e-09,121.0,13.5,25.4,20.0,31.7,-3.0,2.8058999999999996e-09
6,123.75,0.18,359.3,2.021e-09,120.9,13.4,24.0,20.1,29.1,-3.2,2.8011059999999996e-09
7,123.65,0.18,359.3,2.055e-09,120.8,13.3,25.0,20.1,28.4,-3.3,2.77014e-09
8,123.55,0.18,359.3,2.09e-09,120.7,13.2,24.8,20.1,29.7,-3.3,2.73372e-09
9,123.45,0.18,359.3,2.125e-09,120.5,13.1,21.3,20.1,30.4,-3.8,2.9282499999999997e-09
10,123.35,0.18,359.3,2.16e-09,120.4,13.0,17.4,20.1,32.6,-3.3,3.0283199999999997e-09
11,123.25,0.18,359.3,2.196e-09,120.3,12.9,18.3,20.1,32.9,-3.5,2.99754e-09
12,123.15,0.18,359.3,2.233e-09,120.2,12.8,16.3,20.2,31.4,-3.7,3.0413460000000004e-09
13,123.05,0.18,359.3,2.271e-09,120.0,12.7,15.5,20.2,33.1,-3.5,3.3542670000000005e-09
14,122.95,0.18,359.3,2.309e-09,119.9,12.5,15.6,20.2,30.4,-3.6,3.4611910000000004e-09
15,122.85,0.18,359.3,2.347e-09,119.8,12.4,13.9,20.2,30.9,-3.3,3.6308089999999995e-09
16,122.75,0.18,359.3,2.387e-09,119.6,12.3,16.2,20.2,29.4,-3.5,3.5685650000000003e-09
17,122.65,0.18,359.3,2.427e-09,119.5,12.2,16.7,20.2,27.5,-3.3,3.5992410000000004e-09
18,122.55,0.18,359.3,2.467e-09,119.4,12.1,17.0,20.2,27.8,-3.4,3.5179419999999998e-09
19,122.45,0.18,359.3,2.509e-09,119.3,12.0,19.1,20.3,29.6,-3.6,3.758482e-09
20,122.35,0.18,359.3,2.551e-09,119.1,11.9,17.6,20.3,32.6,-3.6,3.806092e-09
21,122.25,0.18,359.3,2.594e-09,119.0,11.8,18.0,20.3,33.3,-3.6,3.80021e-09
22,122.15,0.18,359.3,2.637e-09,118.9,11.6,21.5,20.3,32.0,-3.8,3.79728e-09
23,122.05,0.18,359.3,2.681e-09,118.8,11.5,22.6,20.3,28.0,-3.9,3.9598370000000005e-09
24,121.95,0.18,359.3,2.726e-09,118.6,11.4,21.8,20.3,25.5,-3.6,3.835482e-09
25,121.85,0.18,359.3,2.772e-09,118.5,11.3,20.2,20.3,26.2,-3.1,3.803184e-09
26,121.75,0.18,359.3,2.819e-09,118.4,11.2,19.1,20.4,25.9,-2.7,3.91841e-09
27,121.65,0.18,359.3,2.866e-09,118.2,11.1,20.0,20.4,29.1,-2.8,3.9063579999999995e-09
28,121.55,0.18,359.31,2.914e-09,118.1,11.0,22.0,20.4,28.1,-2.4,4.277752e-09
29,121.45,0.18,359.31,2.963e-09,118.0,10.9,23.7,20.4,31.3,-1.9,4.506723e-09
30,121.35,0.18,359.31,3.013e-09,117.9,10.7,23.7,20.4,33.2,-1.0,4.444175e-09
31,121.25,0.18,359.31,3.063e-09,117.7,10.6,22.7,20.4,33.5,-0.2,4.453601999999999e-09
32,121.15,0.18,359.31,3.114e-09,117.6,10.5,24.4,20.4,34.4,-0.8,4.552668e-09
33,121.05,0.18,359.31,3.167e-09,117.5,10.4,23.5,20.5,33.9,-1.2,4.677659e-09
34,120.95,0.18,359.31,3.22e-09,117.3,10.3,24.6,20.5,35.1,-0.5,4.8461e-09
35,120.85,0.18,359.31,3.274e-09,117.2,10.2,23.6,20.5,34.2,-0.5,4.84552e-09
36,120.75,0.18,359.31,3.329e-09,117.1,10.1,20.0,20.5,36.3,-1.2,5.080054e-09
37,120.65,0.18,359.31,3.385e-09,117.0,10.0,18.9,20.5,37.4,-0.7,5.26706e-09
38,120.55,0.18,359.31,3.442e-09,116.8,9.8,19.2,20.5,37.5,-0.4,5.121696e-09
39,120.45,0.18,359.31,3.5e-09,116.7,9.7,17.3,20.5,40.8,-0.7,5.435499999999999e-09
40,120.35,0.18,359.31,3.558e-09,116.6,9.6,18.9,20.6,42.3,-0.5,5.63943e-09
41,120.25,0.18,359.31,3.618e-09,116.5,9.5,18.6,20.6,43.2,-0.8,5.423382000000001e-09
42,120.15,0.18,359.31,3.679e-09,116.3,9.4,19.2,20.6,44.6,-0.5,5.6104749999999995e-09
43,120.05,0.18,359.31,3.741e-09,116.2,9.3,21.4,20.6,43.1,-0.5,5.663874000000001e-09
44,119.95,0.18,359.31,3.804e-09,116.1,9.2,19.8,20.6,42.4,-0.2,5.576664e-09
