,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.67,0.99,0.0,1.487e-09,123.5,14.1,16.5,19.3,25.9,1.3,1.2684109999999999e-09
1,125.57,0.99,0.0,1.511e-09,123.3,14.1,14.8,19.4,23.8,1.3,1.455093e-09
2,125.47,0.99,0.0,1.534e-09,123.2,14.0,15.6,19.4,22.6,2.4,1.362192e-09
3,125.37,0.99,0.0,1.559e-09,123.1,13.9,16.3,19.5,22.2,3.1,1.364125e-09
4,125.27,0.99,0.0,1.583e-09,123.0,13.9,18.3,19.6,19.4,1.7,1.370878e-09
5,125.17,0.99,0.0,1.608e-09,122.8,13.8,16.3,19.6,18.9,1.9,1.39896e-09
6,125.07,0.99,0.0,1.633e-09,122.7,13.8,16.6,19.7,15.5,1.9,1.428875e-09
7,124.97,0.99,0.0,1.659e-09,122.6,13.7,19.0,19.8,14.1,1.7,1.3985369999999999e-09
8,124.87,0.99,0.0,1.685e-09,122.5,13.7,21.9,19.9,14.7,1.9,1.5131300000000001e-09
9,124.77,0.99,0.0,1.712e-09,122.3,13.6,17.0,19.9,11.7,0.8,1.494576e-09
10,124.67,0.99,0.0,1.739e-09,122.2,13.6,18.5,20.0,8.8,1.4,1.485106e-09
11,124.57,0.99,0.0,1.766e-09,122.1,13.5,16.7,20.1,11.6,1.9,1.405736e-09
12,124.47,0.99,0.0,1.794e-09,122.0,13.4,16.2,20.1,12.6,1.9,1.469286e-09
13,124.37,0.99,0.0,1.822e-09,121.8,13.4,14.3,20.2,13.4,2.2,1.5067939999999997e-09
14,124.27,0.99,0.0,1.851e-09,121.7,13.3,10.0,20.3,11.9,2.4,1.5752009999999998e-09
15,124.17,0.99,0.0,1.88e-09,121.6,13.3,8.3,20.4,10.4,2.3,1.6168e-09
16,124.07,0.99,0.0,1.91e-09,121.5,13.2,7.3,20.4,9.8,2.8,1.6750699999999999e-09
17,123.97,0.99,0.0,1.94e-09,121.4,13.2,7.3,20.5,13.0,2.9,1.6121399999999998e-09
18,123.87,0.99,0.0,1.97e-09,121.2,13.1,7.8,20.6,11.2,3.2,1.69026e-09
19,123.77,0.99,0.0,2.001e-09,121.1,13.1,8.8,20.6,5.0,3.5,1.6908449999999999e-09
20,123.67,0.99,0.0,2.035e-09,121.0,12.9,10.0,20.7,5.3,3.3,1.87627e-09
21,123.57,0.99,0.0,2.069e-09,120.9,12.8,12.5,20.7,8.1,3.2,1.9572740000000002e-09
22,123.47,0.99,0.0,2.103e-09,120.7,12.7,11.7,20.7,8.4,3.5,2.0903819999999998e-09
23,123.37,0.99,0.0,2.139e-09,120.6,12.6,14.0,20.7,8.0,3.5,2.307981e-09
24,123.27,0.99,0.0,2.174e-09,120.5,12.5,13.0,20.7,6.1,3.0,2.3805300000000003e-09
25,123.17,0.99,0.0,2.211e-09,120.4,12.4,14.2,20.7,5.5,2.4,2.376825e-09
26,123.07,0.99,0.0,2.248e-09,120.2,12.3,18.0,20.7,2.8,2.0,2.200792e-09
27,122.97,0.99,0.0,2.285e-09,120.1,12.1,17.8,20.8,3.9,2.1,2.12048e-09
28,122.87,0.99,0.01,2.324e-09,120.0,12.0,18.0,20.8,6.3,2.6,2.038148e-09
29,122.77,0.99,0.01,2.363e-09,119.9,11.9,14.3,20.8,5.3,2.9,2.1077959999999997e-09
30,122.67,0.99,0.01,2.402e-09,119.7,11.8,21.2,20.8,7.4,3.0,2.0296900000000003e-09
31,122.57,0.99,0.01,2.442e-09,119.6,11.7,21.6,20.8,6.3,2.3,1.94139e-09
32,122.47,0.99,0.01,2.483e-09,119.5,11.6,24.1,20.8,8.6,2.2,2.11055e-09
33,122.37,0.99,0.01,2.525e-09,119.4,11.4,22.2,20.8,7.1,2.8,2.09575e-09
34,122.27,0.99,0.01,2.567e-09,119.2,11.3,21.9,20.9,4.6,3.3,2.1023729999999998e-09
35,122.17,0.99,0.01,2.61e-09,119.1,11.2,18.5,20.9,5.3,3.1,2.06712e-09
36,122.07,0.99,0.01,2.654e-09,119.0,11.1,16.2,20.9,1.4,2.4,2.091352e-09
37,121.97,0.99,0.01,2.698e-09,118.9,11.0,16.9,20.9,0.0,2.5,2.1395140000000002e-09
38,121.87,0.99,0.01,2.743e-09,118.8,10.9,16.5,20.9,2.0,2.5,2.128568e-09
39,121.77,0.99,0.01,2.789e-09,118.6,10.8,14.1,20.9,4.3,2.4,2.002502e-09
40,121.67,0.99,0.01,2.836e-09,118.5,10.6,13.2,20.9,6.6,2.8,2.033412e-09
41,121.57,0.99,0.01,2.884e-09,118.4,10.5,17.2,20.9,5.3,2.6,2.139928e-09
42,121.47,0.99,0.01,2.932e-09,118.3,10.4,20.8,21.0,3.6,2.4,1.987896e-09
43,121.37,0.99,0.01,2.981e-09,118.1,10.3,20.6,21.0,4.0,2.4,2.170168e-09
44,121.27,0.99,0.01,3.031e-09,118.0,10.2,17.8,21.0,10.6,2.8,2.215661e-09
45,121.17,0.99,0.01,3.082e-09,117.9,10.1,19.6,21.0,10.8,3.1,2.114252e-09
46,121.07,0.99,0.01,3.133e-09,117.8,10.0,23.4,21.0,11.9,2.9,2.108509e-09
47,120.97,0.99,0.01,3.186e-09,117.6,9.8,23.7,21.0,12.5,2.6,2.290734e-09
48,120.87,0.99,0.01,3.239e-09,117.5,9.7,19.9,21.0,13.4,2.6,2.5523320000000002e-09
49,120.77,0.99,0.01,3.294e-09,117.4,9.6,17.6,21.1,13.7,2.8,2.8196639999999998e-09
50,120.67,0.99,0.01,3.349e-09,117.3,9.5,18.9,21.1,14.3,3.2,2.829905e-09
51,120.57,0.99,0.01,3.405e-09,117.1,9.4,19.3,21.1,15.8,3.4,2.931705e-09
52,120.47,0.99,0.01,3.462e-09,117.0,9.3,20.7,21.1,18.6,3.4,2.658816e-09
53,120.37,0.99,0.01,3.52e-09,116.9,9.2,20.6,21.1,16.4,3.8,2.816e-09
54,120.27,0.99,0.01,3.579e-09,116.8,9.0,18.9,21.1,15.1,3.6,2.712882e-09
55,120.17,0.99,0.01,3.64e-09,116.6,8.9,19.0,21.1,12.1,3.4,2.79552e-09
56,120.07,0.99,0.01,3.701e-09,116.5,8.8,18.9,21.1,12.7,3.3,2.801657e-09
57,119.97,0.99,0.01,3.763e-09,116.4,8.7,19.6,21.2,12.1,2.3,2.792146e-09
58,119.87,0.99,0.01,3.826e-09,116.3,8.6,22.6,21.2,12.4,2.5,2.972802e-09
59,119.77,0.99,0.01,3.89e-09,116.1,8.5,25.7,21.2,10.3,2.7,2.9291699999999997e-09
60,119.67,0.99,0.01,3.955e-09,116.0,8.3,28.2,21.2,8.3,2.0,2.9464749999999996e-09
61,119.57,0.99,0.01,4.022e-09,115.9,8.2,27.7,21.2,6.7,2.6,2.8837740000000003e-09
62,119.47,0.99,0.01,4.089e-09,115.8,8.1,28.5,21.2,7.3,2.4,2.653761e-09
63,119.37,0.99,0.01,4.158e-09,115.6,8.0,27.9,21.2,5.1,1.9,2.8690199999999997e-09
64,119.27,0.99,0.01,4.228e-09,115.5,7.9,28.5,21.3,4.1,2.3,2.976512e-09
65,119.17,0.99,0.01,4.299e-09,115.4,7.8,25.1,21.3,4.2,2.1,3.250044e-09
66,119.07,0.99,0.01,4.371e-09,115.3,7.7,22.2,21.3,6.0,2.2,3.5929619999999998e-09
67,118.97,0.99,0.01,4.445e-09,115.2,7.5,20.9,21.3,7.4,2.6,3.67157e-09
68,118.87,0.99,0.01,4.519e-09,115.0,7.4,23.5,21.3,9.9,2.7,3.737213e-09
69,118.77,0.99,0.01,4.595e-09,114.9,7.3,25.7,21.3,11.7,3.3,4.03441e-09
70,118.67,0.99,0.01,4.671e-09,114.8,7.2,25.0,21.3,12.1,2.8,4.502844e-09
71,118.57,0.99,0.01,4.749e-09,114.8,7.0,23.8,21.2,11.6,2.3,4.440315e-09
72,118.47,0.99,0.01,4.827e-09,114.7,6.9,21.2,21.1,8.2,3.0,4.3973970000000004e-09
73,118.37,0.99,0.01,4.907e-09,114.6,6.8,19.9,21.1,5.2,2.9,4.406486e-09
74,118.27,0.99,0.01,4.989e-09,114.6,6.6,19.0,21.0,3.3,3.4,4.465155e-09
75,118.17,0.99,0.01,5.071e-09,114.5,6.5,22.7,20.9,1.8,2.9,4.9087280000000005e-09
76,118.07,0.99,0.01,5.155e-09,114.4,6.3,23.4,20.8,2.1,2.8,4.840544999999999e-09
77,117.97,0.99,0.01,5.241e-09,114.4,6.2,18.7,20.8,2.3,2.8,5.130939e-09
78,117.87,0.99,0.01,5.328e-09,114.3,6.1,16.5,20.7,5.5,2.3,5.1734879999999995e-09
79,117.77,0.99,0.01,5.416e-09,114.2,5.9,14.9,20.6,8.7,1.6,4.820240000000001e-09
80,117.67,0.99,0.01,5.506e-09,114.2,5.8,13.3,20.6,8.7,1.3,4.861798e-09
81,117.57,0.99,0.01,5.597e-09,114.1,5.7,12.2,20.5,8.7,1.5,4.1921529999999996e-09
82,117.47,0.99,0.01,5.69e-09,114.0,5.5,12.4,20.4,10.6,1.9,4.91047e-09
83,117.37,0.99,0.01,5.784e-09,114.0,5.4,8.0,20.4,10.2,2.1,4.471032e-09
84,117.27,0.99,0.01,5.88e-09,113.9,5.2,12.3,20.3,11.0,2.4,4.7922e-09
85,117.17,0.99,0.01,5.978e-09,113.8,5.1,11.5,20.2,11.6,2.0,4.9258719999999995e-09
86,117.07,0.99,0.01,6.077e-09,113.8,5.0,11.9,20.2,14.1,2.4,5.220143e-09
87,116.97,0.99,0.01,6.178e-09,113.7,4.8,8.0,20.1,17.9,2.3,5.455174e-09
88,116.87,0.99,0.01,6.28e-09,113.6,4.7,8.2,20.0,14.1,1.7,4.95492e-09
89,116.77,0.99,0.01,6.385e-09,113.5,4.5,5.7,20.0,15.1,1.9,5.076075e-09
90,116.67,0.99,0.01,6.49e-09,113.5,4.4,4.4,19.9,15.9,1.2,5.06869e-09
91,116.57,0.99,0.01,6.598e-09,113.4,4.3,3.3,19.8,13.3,1.2,5.060666e-09
92,116.47,0.99,0.01,6.708e-09,113.3,4.1,2.9,19.7,14.6,1.4,4.9303800000000005e-09
93,116.37,0.99,0.01,6.819e-09,113.3,4.0,2.1,19.7,14.8,1.1,4.964231999999999e-09
94,116.27,0.99,0.01,6.932e-09,113.2,3.9,4.5,19.6,13.9,0.7,4.845467999999999e-09
95,116.17,0.99,0.01,7.047e-09,113.1,3.7,4.2,19.5,15.5,1.0,4.876524e-09
96,116.07,0.99,0.01,7.164e-09,113.1,3.6,5.6,19.5,15.0,1.4,4.9861439999999995e-09
97,115.97,0.99,0.01,7.283e-09,113.0,3.4,4.1,19.4,17.6,0.9,4.87961e-09
98,115.87,0.99,0.01,7.404e-09,112.9,3.3,6.7,19.3,16.3,1.3,4.634904e-09
99,115.77,0.99,0.01,7.527e-09,112.9,3.2,5.5,19.3,14.6,1.1,4.29039e-09
100,115.67,0.99,0.01,7.652e-09,112.8,3.0,6.1,19.2,15.0,0.6,4.415204e-09
101,115.57,0.99,0.01,7.779e-09,112.7,2.9,6.1,19.1,11.9,1.0,4.535156999999999e-09
102,115.47,0.99,0.01,7.908e-09,112.7,2.7,7.1,19.1,9.6,1.9,4.452204e-09
103,115.37,0.99,0.01,8.04e-09,112.6,2.6,11.1,19.0,10.8,1.4,4.639079999999999e-09
104,115.27,0.99,0.01,8.173e-09,112.5,2.5,11.1,18.9,10.3,1.1,4.356209e-09
105,115.17,0.99,0.01,8.309e-09,112.5,2.3,8.4,18.9,10.7,1.1,4.370534e-09
106,115.07,0.99,0.01,8.447e-09,112.4,2.2,4.4,18.8,13.9,0.5,4.1728179999999994e-09
107,114.97,0.99,0.01,8.587e-09,112.3,2.1,3.6,18.7,15.0,0.3,4.267739e-09
108,114.87,0.99,0.01,8.73e-09,112.3,1.9,4.1,18.6,12.7,0.4,4.7142e-09
109,114.77,0.99,0.01,8.875e-09,112.2,1.8,2.3,18.6,13.4,-0.0,5.653375e-09
110,114.67,0.99,0.01,9.023e-09,112.1,1.6,0.8,18.5,13.6,0.6,5.251386e-09
111,114.57,0.99,0.01,9.173e-09,112.1,1.5,-1.7,18.4,13.2,1.2,5.32034e-09
112,114.47,0.99,0.01,9.325e-09,112.0,1.4,-6.1,18.4,11.9,1.2,5.61365e-09
113,114.37,0.99,0.01,9.48e-09,111.9,1.2,-7.0,18.3,11.8,1.2,5.72592e-09
114,114.27,0.99,0.01,9.638e-09,111.9,1.1,-6.8,18.2,11.6,0.7,5.898456e-09
115,114.17,0.99,0.01,9.798e-09,111.8,0.9,-4.5,18.2,11.0,0.5,6.006173999999999e-09
116,114.07,0.99,0.01,9.961e-09,111.7,0.8,-5.0,18.1,15.7,1.2,5.697692e-09
117,113.97,0.99,0.01,1.013e-08,111.7,0.7,-5.0,18.0,17.4,0.5,5.2068200000000004e-09
118,113.87,0.99,0.01,1.03e-08,111.6,0.5,-1.6,18.0,16.6,0.4,4.5629e-09
119,113.77,0.99,0.02,1.047e-08,111.5,0.4,-1.2,17.9,18.2,1.1,5.53863e-09
120,113.67,0.99,0.02,1.064e-08,111.5,0.3,-3.9,17.8,18.5,1.6,5.9584000000000004e-09
121,113.57,0.99,0.02,1.081e-08,111.5,0.2,-1.3,17.6,17.8,1.5,6.14008e-09
122,113.47,0.99,0.02,1.099e-08,111.5,0.1,-3.3,17.5,15.5,2.1,6.5500399999999994e-09
123,113.37,0.99,0.02,1.117e-08,111.6,0.0,-0.1,17.4,14.2,2.3,6.41158e-09
124,113.27,0.99,0.02,1.135e-08,111.6,-0.1,-2.0,17.2,14.5,2.0,7.3321e-09
125,113.17,0.99,0.02,1.153e-08,111.6,-0.2,-2.7,17.1,13.5,2.8,7.32155e-09
126,113.07,0.99,0.02,1.172e-08,111.6,-0.2,-4.6,16.9,16.6,3.0,7.27812e-09
127,112.97,0.99,0.02,1.191e-08,111.6,-0.3,-4.7,16.8,15.2,2.7,8.70621e-09
128,112.87,0.99,0.02,1.21e-08,111.6,-0.4,0.2,16.7,16.8,3.0,9.183900000000001e-09
129,112.77,0.99,0.02,1.23e-08,111.6,-0.5,1.9,16.5,13.1,2.5,9.1635e-09
130,112.67,0.99,0.02,1.25e-08,111.6,-0.6,3.1,16.4,13.5,2.2,8.699999999999998e-09
131,112.57,0.99,0.02,1.271e-08,111.7,-0.7,3.1,16.3,8.7,2.5,8.858869999999998e-09
132,112.47,0.99,0.02,1.291e-08,111.7,-0.8,3.5,16.1,8.8,2.8,8.93372e-09
133,112.37,0.99,0.02,1.312e-08,111.7,-0.9,3.0,16.0,6.9,2.5,9.315199999999999e-09
134,112.27,0.99,0.02,1.334e-08,111.7,-1.0,1.9,15.9,5.1,2.6,9.63148e-09
135,112.17,0.99,0.02,1.355e-08,111.7,-1.1,-0.1,15.7,7.5,2.2,9.90505e-09
136,112.07,0.99,0.02,1.378e-08,111.7,-1.1,-0.8,15.6,11.0,1.9,1.051414e-08
137,111.97,0.99,0.02,1.4e-08,111.7,-1.2,1.1,15.4,9.1,1.9,1.078e-08
138,111.87,0.99,0.02,1.423e-08,111.7,-1.3,0.3,15.3,9.1,2.2,1.035944e-08
139,111.77,0.99,0.02,1.446e-08,111.8,-1.4,-3.2,15.2,7.9,1.5,1.0165379999999999e-08
140,111.67,0.99,0.02,1.47e-08,111.8,-1.5,-10.2,15.0,3.6,1.9,9.8931e-09
141,111.57,0.99,0.02,1.494e-08,111.8,-1.6,-9.2,14.9,2.3,2.3,9.681120000000001e-09
142,111.47,0.99,0.02,1.518e-08,111.8,-1.7,-7.6,14.8,-1.5,2.6,1.0292040000000002e-08
143,111.37,0.99,0.02,1.543e-08,111.8,-1.8,-7.8,14.6,-0.5,3.1,1.123304e-08
144,111.27,0.99,0.02,1.568e-08,111.8,-1.9,-10.5,14.5,2.9,3.2,1.2810559999999998e-08
145,111.17,0.99,0.02,1.593e-08,111.8,-2.0,-8.6,14.4,3.7,3.1,1.341306e-08
146,111.07,0.99,0.02,1.619e-08,111.8,-2.0,-11.7,14.2,5.6,3.8,1.3097710000000003e-08
147,110.97,0.99,0.02,1.646e-08,111.9,-2.1,-12.7,14.1,7.2,3.5,1.35795e-08
148,110.87,0.99,0.02,1.673e-08,111.9,-2.2,-11.5,14.0,8.6,3.4,1.4672210000000001e-08
149,110.77,0.99,0.02,1.7e-08,111.9,-2.3,-11.6,13.8,12.9,3.8,1.5402e-08
150,110.67,0.99,0.02,1.727e-08,111.9,-2.4,-12.5,13.7,14.5,3.2,1.566389e-08
151,110.57,0.99,0.02,1.756e-08,111.9,-2.5,-10.8,13.5,14.8,3.7,1.520696e-08
152,110.47,0.99,0.02,1.784e-08,111.9,-2.6,-13.7,13.4,14.5,3.2,1.4539599999999998e-08
153,110.37,0.99,0.02,1.813e-08,111.9,-2.7,-9.6,13.3,15.8,2.9,1.593627e-08
154,110.27,0.99,0.02,1.843e-08,111.9,-2.8,-8.6,13.1,12.7,3.5,1.627369e-08
155,110.17,0.99,0.02,1.873e-08,112.0,-2.9,-6.7,13.0,14.5,3.1,1.612653e-08
156,110.07,0.99,0.02,1.903e-08,112.0,-2.9,-8.8,12.9,14.6,3.0,1.5490419999999997e-08
157,109.97,0.99,0.02,1.935e-08,112.0,-3.0,-7.4,12.7,10.5,2.8,1.5692850000000002e-08
158,109.87,0.99,0.02,1.966e-08,112.0,-3.1,-6.5,12.6,9.6,2.3,1.708454e-08
