,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.33,0.68,0.51,1.837e-09,121.6,13.8,2.0,19.9,30.2,-2.9,1.386935e-09
1,124.23,0.68,0.51,1.866e-09,121.5,13.7,-0.7,20.0,36.0,-2.7,1.406964e-09
2,124.13,0.68,0.51,1.896e-09,121.4,13.7,2.1,20.1,37.3,-2.8,1.4750880000000001e-09
3,124.03,0.68,0.51,1.926e-09,121.2,13.6,6.4,20.1,37.4,-3.2,1.4464260000000001e-09
4,123.93,0.68,0.51,1.956e-09,121.1,13.5,6.6,20.2,36.0,-3.3,1.529592e-09
5,123.83,0.68,0.51,1.987e-09,121.0,13.5,6.7,20.3,33.6,-2.7,1.557808e-09
6,123.73,0.68,0.51,2.019e-09,120.9,13.4,6.2,20.3,30.9,-2.6,1.3850340000000002e-09
7,123.63,0.68,0.51,2.053e-09,120.7,13.3,7.0,20.3,32.5,-3.1,1.361139e-09
8,123.53,0.68,0.51,2.087e-09,120.6,13.2,4.5,20.3,34.7,-3.8,1.410812e-09
9,123.43,0.68,0.51,2.122e-09,120.5,13.1,5.0,20.3,32.1,-3.5,1.423862e-09
10,123.33,0.68,0.51,2.157e-09,120.4,12.9,5.2,20.4,27.9,-2.9,1.410678e-09
11,123.23,0.68,0.51,2.193e-09,120.3,12.8,8.3,20.4,33.4,-3.1,1.388169e-09
12,123.13,0.68,0.51,2.23e-09,120.1,12.7,8.2,20.4,33.5,-2.3,1.44504e-09
13,123.03,0.68,0.51,2.267e-09,120.0,12.6,11.5,20.4,30.9,-1.9,1.5483610000000001e-09
14,122.93,0.68,0.51,2.305e-09,119.9,12.5,16.5,20.4,33.4,-1.5,1.6319399999999998e-09
15,122.83,0.68,0.51,2.344e-09,119.8,12.4,17.0,20.4,32.2,-1.0,1.6056400000000003e-09
16,122.73,0.68,0.51,2.383e-09,119.6,12.2,20.0,20.4,32.5,-1.2,1.708611e-09
17,122.63,0.68,0.51,2.423e-09,119.5,12.1,18.9,20.4,31.4,-0.4,1.9480920000000003e-09
18,122.53,0.68,0.51,2.464e-09,119.4,12.0,17.4,20.4,35.4,-0.8,2.14368e-09
19,122.43,0.68,0.51,2.505e-09,119.3,11.9,18.3,20.4,33.7,-0.9,2.07414e-09
20,122.33,0.68,0.51,2.547e-09,119.1,11.8,16.1,20.5,36.5,-0.9,1.968831e-09
