,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.8,0.98,359.42,1.706e-09,122.4,13.5,3.8,19.9,11.7,3.9,1.798124e-09
1,124.7,0.98,359.42,1.733e-09,122.3,13.4,5.4,20.0,11.2,2.9,1.8629749999999998e-09
2,124.6,0.98,359.42,1.761e-09,122.2,13.4,9.1,20.1,10.9,2.7,1.917729e-09
3,124.5,0.98,359.42,1.788e-09,122.1,13.3,9.4,20.2,11.2,3.8,1.954284e-09
4,124.4,0.98,359.42,1.817e-09,121.9,13.3,8.1,20.2,13.8,4.6,1.9877980000000003e-09
5,124.3,0.98,359.42,1.845e-09,121.8,13.2,12.6,20.3,14.4,3.7,2.119905e-09
6,124.2,0.98,359.42,1.874e-09,121.7,13.2,12.9,20.4,16.0,3.7,2.231934e-09
7,124.1,0.98,359.42,1.904e-09,121.6,13.1,12.5,20.5,17.6,4.6,2.12296e-09
8,124.0,0.98,359.42,1.934e-09,121.5,13.0,14.3,20.5,17.0,4.7,2.1892879999999998e-09
9,123.9,0.98,359.42,1.964e-09,121.3,13.0,15.8,20.6,16.8,4.7,2.262528e-09
10,123.8,0.98,359.42,1.995e-09,121.2,12.9,21.2,20.7,16.2,5.4,2.52168e-09
11,123.7,0.98,359.42,2.028e-09,121.1,12.8,19.9,20.7,14.4,5.7,2.415348e-09
12,123.6,0.98,359.42,2.062e-09,121.0,12.7,22.7,20.7,11.8,6.0,2.262014e-09
13,123.5,0.98,359.42,2.097e-09,120.8,12.6,22.6,20.7,10.9,5.7,2.006829e-09
14,123.4,0.98,359.42,2.132e-09,120.7,12.5,22.3,20.8,14.7,5.2,2.023268e-09
15,123.3,0.98,359.42,2.167e-09,120.6,12.4,21.5,20.8,15.1,5.1,2.2255089999999998e-09
16,123.2,0.98,359.42,2.204e-09,120.4,12.3,26.4,20.8,12.9,5.2,2.1511039999999998e-09
17,123.1,0.98,359.42,2.241e-09,120.3,12.2,25.3,20.8,12.0,4.8,2.2454820000000002e-09
18,123.0,0.98,359.42,2.278e-09,120.2,12.0,23.3,20.8,11.7,4.7,2.423792e-09
19,122.9,0.98,359.42,2.316e-09,120.1,11.9,22.6,20.8,7.4,4.1,2.3275799999999995e-09
20,122.8,0.98,359.42,2.355e-09,119.9,11.8,22.7,20.9,11.5,4.7,2.2207649999999996e-09
21,122.7,0.98,359.42,2.394e-09,119.8,11.7,18.1,20.9,14.1,4.1,2.5543979999999996e-09
22,122.6,0.98,359.42,2.435e-09,119.7,11.6,21.3,20.9,12.2,4.8,2.85382e-09
23,122.5,0.98,359.42,2.475e-09,119.6,11.5,20.1,20.9,13.0,5.3,2.952675e-09
24,122.4,0.98,359.42,2.517e-09,119.4,11.4,19.5,20.9,13.2,5.3,2.962509e-09
25,122.3,0.98,359.42,2.559e-09,119.3,11.3,20.6,20.9,13.1,5.3,2.802105e-09
26,122.2,0.98,359.42,2.602e-09,119.2,11.1,24.2,21.0,12.2,5.0,2.700876e-09
27,122.1,0.98,359.42,2.645e-09,119.1,11.0,20.0,21.0,14.7,6.0,2.541845e-09
28,122.0,0.98,359.42,2.69e-09,118.9,10.9,20.8,21.0,12.2,6.6,2.45597e-09
29,121.9,0.98,359.42,2.735e-09,118.8,10.8,19.9,21.0,11.9,6.2,2.371245e-09
30,121.8,0.98,359.42,2.781e-09,118.7,10.7,18.2,21.0,12.2,6.1,2.472309e-09
31,121.7,0.98,359.42,2.827e-09,118.6,10.6,17.7,21.0,8.9,6.1,2.6630339999999997e-09
32,121.6,0.98,359.42,2.875e-09,118.4,10.5,15.6,21.1,8.2,6.0,2.584625e-09
33,121.5,0.98,359.42,2.923e-09,118.3,10.3,15.8,21.1,8.3,6.3,2.323785e-09
34,121.4,0.98,359.42,2.972e-09,118.2,10.2,18.2,21.1,5.5,6.2,2.24386e-09
35,121.3,0.98,359.42,3.022e-09,118.1,10.1,19.0,21.1,4.2,5.7,2.453864e-09
36,121.2,0.98,359.42,3.072e-09,117.9,10.0,21.5,21.1,0.1,5.3,2.343936e-09
37,121.1,0.98,359.42,3.124e-09,117.8,9.9,23.3,21.1,-4.4,5.8,2.168056e-09
38,121.0,0.98,359.42,3.176e-09,117.7,9.8,21.1,21.1,-3.4,5.6,2.185088e-09
39,120.9,0.98,359.42,3.23e-09,117.6,9.7,16.8,21.2,-8.5,6.1,2.15441e-09
40,120.8,0.98,359.42,3.284e-09,117.4,9.6,17.4,21.2,-5.7,5.5,2.2167e-09
