,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.68,-0.33,0.63,1.496e-09,122.9,15.6,20.9,18.3,47.0,-2.1,1.3598640000000001e-09
1,125.58,-0.33,0.63,1.52e-09,122.8,15.5,24.2,18.4,44.6,-2.5,1.4789599999999998e-09
2,125.48,-0.33,0.63,1.544e-09,122.7,15.4,24.7,18.4,42.9,-3.1,1.4312880000000001e-09
3,125.38,-0.33,0.63,1.568e-09,122.5,15.4,17.4,18.5,42.3,-3.5,1.4817599999999999e-09
4,125.28,-0.33,0.63,1.593e-09,122.4,15.3,13.3,18.5,39.4,-2.0,1.580256e-09
5,125.18,-0.33,0.63,1.618e-09,122.3,15.2,9.9,18.6,37.5,-2.9,1.503122e-09
6,125.08,-0.33,0.63,1.644e-09,122.1,15.2,4.1,18.7,36.8,-3.0,1.4943959999999999e-09
7,124.98,-0.33,0.63,1.67e-09,122.0,15.1,2.2,18.7,38.5,-3.2,1.56145e-09
8,124.88,-0.33,0.63,1.696e-09,121.9,15.1,2.5,18.8,37.9,-2.6,1.485696e-09
9,124.78,-0.33,0.63,1.723e-09,121.8,15.0,0.1,18.8,32.6,-2.7,1.5507e-09
10,124.68,-0.33,0.63,1.75e-09,121.6,14.9,-2.4,18.9,30.0,-2.7,1.53825e-09
11,124.58,-0.33,0.63,1.778e-09,121.5,14.9,-1.3,19.0,32.0,-2.9,1.594866e-09
12,124.48,-0.33,0.63,1.806e-09,121.4,14.8,-5.6,19.0,30.4,-2.5,1.7066699999999999e-09
13,124.38,-0.33,0.63,1.834e-09,121.3,14.7,-4.8,19.1,29.1,-2.5,1.839502e-09
14,124.28,-0.33,0.63,1.863e-09,121.1,14.7,-4.4,19.1,27.2,-2.8,1.721412e-09
15,124.18,-0.33,0.63,1.893e-09,121.0,14.6,-6.8,19.2,27.3,-2.9,1.752918e-09
16,124.08,-0.33,0.63,1.923e-09,120.9,14.6,-5.8,19.3,24.4,-3.2,1.694163e-09
17,123.98,-0.33,0.63,1.953e-09,120.8,14.5,-9.0,19.3,24.7,-2.8,1.64052e-09
18,123.88,-0.33,0.63,1.984e-09,120.6,14.4,-8.5,19.4,22.0,-2.5,1.7975040000000003e-09
19,123.78,-0.33,0.63,2.016e-09,120.5,14.4,-7.5,19.4,23.8,-2.0,1.729728e-09
20,123.68,-0.33,0.63,2.049e-09,120.4,14.3,-9.4,19.4,22.1,-1.8,1.6883759999999999e-09
