,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.11,-0.38,359.54,1.915e-09,120.8,14.8,21.6,19.1,29.1,-1.9,2.491415e-09
1,123.11,-0.38,359.54,2.253e-09,119.6,13.8,31.7,19.3,34.4,-3.0,3.239814e-09
2,122.11,-0.38,359.54,2.66e-09,118.4,12.6,25.6,19.3,23.0,-2.6,5.45566e-09
3,121.11,-0.38,359.54,3.14e-09,117.1,11.4,17.9,19.3,9.2,-2.8,5.54524e-09
4,120.11,-0.38,359.54,3.707e-09,115.9,10.2,22.7,19.4,-0.7,-0.8,6.631823e-09
5,119.11,-0.38,359.54,4.378e-09,114.7,9.0,23.9,19.4,8.3,1.6,8.414516e-09
6,118.11,-0.38,359.54,5.167e-09,113.9,7.6,24.8,18.9,16.2,0.6,1.023066e-08
7,117.11,-0.38,359.54,6.097e-09,113.2,6.2,26.1,18.2,0.0,1.3,1.1986702e-08
8,116.11,-0.38,359.54,7.195e-09,112.6,4.8,37.6,17.4,3.3,-0.4,1.269198e-08
9,115.11,-0.38,359.54,8.491e-09,112.0,3.3,39.4,16.7,8.2,-2.4,1.4757358e-08
10,114.11,-0.38,359.54,1.002e-08,111.4,1.9,27.6,16.0,6.8,-1.6,1.67835e-08
11,113.11,-0.38,359.54,1.179e-08,111.3,0.8,37.0,14.9,6.3,-0.8,1.787364e-08
12,112.11,-0.38,359.54,1.386e-08,111.4,-0.1,28.1,13.7,-2.6,0.7,1.922382e-08
13,111.11,-0.38,359.54,1.628e-08,111.6,-1.1,21.3,12.5,-1.1,-0.4,2.389904e-08
14,110.11,-0.38,359.54,1.913e-08,111.8,-2.0,15.0,11.3,1.6,-1.5,2.676287e-08
15,109.11,-0.38,359.54,2.248e-08,112.0,-2.9,13.7,10.1,-5.6,-2.2,3.05728e-08
16,108.11,-0.38,359.54,2.627e-08,112.5,-3.4,6.3,8.8,-5.7,-2.3,2.406332e-08
