,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.7,-0.22,0.89,1.49e-09,123.0,15.4,20.0,18.4,17.7,3.7,1.36484e-09
1,124.7,-0.22,0.89,1.743e-09,121.7,14.8,32.9,19.0,19.6,5.5,1.7918040000000002e-09
2,123.7,-0.22,0.89,2.041e-09,120.5,14.2,34.3,19.5,25.7,6.4,2.045082e-09
3,122.7,-0.22,0.89,2.409e-09,119.2,13.0,25.8,19.6,19.1,6.7,2.382501e-09
4,121.7,-0.22,0.89,2.844e-09,118.0,11.8,18.0,19.7,12.2,4.3,2.954916e-09
5,120.7,-0.22,0.89,3.358e-09,116.8,10.6,21.4,19.7,13.1,3.5,3.5460480000000004e-09
6,119.7,-0.22,0.89,3.966e-09,115.5,9.5,18.2,19.8,20.2,1.7,4.949568e-09
7,118.7,-0.22,0.89,4.684e-09,114.3,8.3,10.0,19.8,20.8,3.0,5.709796000000001e-09
8,117.7,-0.22,0.89,5.526e-09,113.7,6.9,10.3,19.1,27.2,1.7,6.60357e-09
9,116.7,-0.22,0.89,6.521e-09,113.0,5.4,8.0,18.4,42.3,3.1,7.4143770000000005e-09
10,115.7,-0.22,0.9,7.695e-09,112.4,4.0,13.5,17.6,40.7,3.9,1.3058415000000002e-08
11,114.7,-0.22,0.9,9.082e-09,111.7,2.6,12.7,16.9,23.1,4.7,1.5793598e-08
12,113.7,-0.22,0.9,1.072e-08,111.2,1.2,8.5,16.2,17.2,2.8,1.820256e-08
13,112.7,-0.22,0.9,1.259e-08,111.3,0.2,11.5,15.0,13.6,3.4,1.663139e-08
14,111.7,-0.22,0.9,1.48e-08,111.5,-0.7,3.8,13.7,-1.0,1.0,1.5836e-08
15,110.7,-0.22,0.9,1.739e-08,111.6,-1.6,6.6,12.5,-6.9,-0.4,1.805082e-08
16,109.7,-0.22,0.9,2.044e-08,111.8,-2.6,4.4,11.3,-5.9,0.7,2.113496e-08
17,108.7,-0.22,0.9,2.401e-08,112.0,-3.5,-3.2,10.1,-2.4,-0.5,2.307361e-08
18,107.7,-0.22,0.9,2.798e-08,112.8,-3.7,8.7,8.8,-9.9,-0.7,3.164538e-08
19,106.7,-0.22,0.9,3.261e-08,113.5,-4.0,10.3,7.6,0.8,1.7,3.870807e-08
20,105.7,-0.22,0.9,3.801e-08,114.3,-4.2,2.9,6.3,-1.0,1.2,4.222911e-08
21,104.7,-0.22,0.9,4.43e-08,115.1,-4.4,8.7,5.1,-11.4,0.8,4.55847e-08
22,103.7,-0.22,0.9,5.163e-08,115.9,-4.6,10.0,3.8,-5.0,0.3,4.4143649999999996e-08
23,102.7,-0.22,0.9,5.984e-08,116.8,-4.5,8.1,2.8,2.5,0.1,4.4042239999999995e-08
24,101.7,-0.22,0.9,6.936e-08,117.7,-4.3,8.8,1.7,-5.9,0.2,6.242399999999999e-08
25,100.7,-0.22,0.9,8.04e-08,118.6,-4.1,4.9,0.7,-17.4,1.0,7.107360000000001e-08
26,99.7,-0.22,0.9,9.321e-08,119.5,-4.0,-4.9,-0.4,-6.6,-2.1,1.0364952000000001e-07
27,98.7,-0.22,0.9,1.08e-07,120.4,-3.8,-7.1,-1.4,-7.8,-1.2,1.19988e-07
28,97.7,-0.22,0.9,1.246e-07,121.1,-3.5,-11.6,-2.2,-3.8,-0.7,1.5375639999999999e-07
29,96.7,-0.22,0.9,1.438e-07,121.8,-3.1,-15.8,-3.0,2.3,-0.3,1.66089e-07
30,95.7,-0.22,0.9,1.658e-07,122.6,-2.8,-19.4,-3.8,2.0,-1.5,1.8934359999999998e-07
31,94.7,-0.22,0.9,1.913e-07,123.3,-2.5,-14.6,-4.6,-1.6,0.1,2.2669050000000001e-07
32,93.7,-0.22,0.9,2.211e-07,124.0,-2.1,-12.2,-5.3,0.2,0.5,2.723952e-07
33,92.7,-0.22,0.9,2.612e-07,124.6,-1.8,-6.2,-5.7,3.9,-0.9,2.76872e-07
34,91.7,-0.22,0.9,3.085e-07,125.2,-1.5,-3.5,-6.0,4.1,-1.3,3.112765e-07
35,90.7,-0.22,0.9,3.645e-07,125.8,-1.2,-3.2,-6.3,4.2,0.2,4.064175e-07
36,89.7,-0.22,0.9,4.306e-07,126.4,-0.9,-4.5,-6.7,3.4,-0.5,4.67201e-07
37,88.7,-0.22,0.9,5.115e-07,127.0,-0.7,-4.8,-7.0,8.3,-1.9,5.3196e-07
38,87.7,-0.22,0.9,6.562e-07,127.9,-0.7,0.9,-6.9,10.1,-2.7,7.146018e-07
39,86.7,-0.22,0.9,8.418e-07,128.8,-0.7,3.0,-6.8,4.0,-1.2,8.409582000000001e-07
40,85.7,-0.22,0.9,1.08e-06,129.7,-0.7,-1.2,-6.8,0.1,-2.2,1.06704e-06
41,84.7,-0.22,0.9,1.386e-06,130.6,-0.7,-7.5,-6.7,-0.8,-0.9,1.340262e-06
42,83.7,-0.22,0.9,1.761e-06,131.3,-0.4,5.8,-6.4,1.8,-1.2,1.863138e-06
43,82.7,-0.22,0.9,1.961e-06,129.8,3.5,3.5,-3.2,6.1,-1.4,2.070816e-06
44,81.7,-0.22,0.9,2.183e-06,128.3,7.3,9.1,-0.0,10.5,-1.3,2.220111e-06
45,80.7,-0.22,0.9,2.432e-06,126.8,11.2,11.4,3.2,10.5,-2.8,2.512256e-06
46,79.7,-0.22,0.9,2.708e-06,125.3,15.1,17.9,6.4,16.4,-2.5,2.610512e-06
47,78.7,-0.22,0.9,3.017e-06,123.8,19.0,25.4,9.6,11.4,-1.0,3.007949e-06
48,77.7,-0.22,0.9,3.362e-06,122.3,22.8,22.0,12.8,9.1,-1.7,3.694838e-06
49,76.7,-0.22,0.9,3.747e-06,120.8,26.7,30.7,16.0,15.4,-1.7,4.15917e-06
50,75.7,-0.22,0.9,4.176e-06,119.3,30.6,32.8,19.1,19.1,-3.3,5.0654880000000006e-06
51,74.7,-0.22,0.9,5.228e-06,118.5,31.3,33.3,20.2,21.4,-2.9,6.4147560000000005e-06
52,73.7,-0.22,0.9,6.168e-06,119.3,24.6,21.5,16.1,14.6,-3.5,8.073912e-06
53,72.7,-0.22,0.9,7.276e-06,120.1,17.9,21.4,12.0,5.1,-3.7,8.767580000000001e-06
54,71.7,-0.22,0.9,8.584e-06,120.8,11.2,17.8,7.9,6.5,-4.0,1.0266463999999999e-05
