,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.44,0.15,359.33,1.549e-09,122.8,15.0,18.5,18.8,-5.9,-3.7,1.830918e-09
1,124.44,0.15,359.33,1.812e-09,121.5,14.3,15.7,19.4,-2.2,-2.9,2.293992e-09
2,123.44,0.15,359.33,2.126e-09,120.3,13.5,5.9,19.9,-1.7,-4.2,2.776556e-09
3,122.44,0.15,359.33,2.509e-09,119.1,12.4,9.4,19.9,13.4,-5.2,3.3645689999999998e-09
4,121.44,0.15,359.33,2.963e-09,117.8,11.2,18.9,20.0,27.5,-3.8,5.0163589999999995e-09
5,120.44,0.15,359.33,3.498e-09,116.6,10.0,14.6,20.1,25.4,-4.7,4.757280000000001e-09
6,119.44,0.15,359.33,4.132e-09,115.3,8.9,5.3,20.2,21.9,-5.1,5.528616e-09
7,118.44,0.15,359.33,4.878e-09,114.3,7.6,7.4,20.0,20.3,-3.8,4.517028e-09
8,117.44,0.15,359.33,5.753e-09,113.7,6.2,-3.4,19.3,21.0,-4.7,6.569926e-09
9,116.44,0.15,359.33,6.787e-09,113.0,4.8,2.4,18.6,18.2,-3.9,9.895446e-09
10,115.44,0.15,359.33,8.007e-09,112.4,3.4,-5.7,17.8,10.8,-4.6,1.2314766000000001e-08
11,114.44,0.15,359.33,9.447e-09,111.7,1.9,-5.4,17.1,7.7,-5.1,1.3206905999999999e-08
12,113.44,0.15,359.33,1.113e-08,111.3,0.7,-10.4,16.2,10.7,-4.3,1.549296e-08
13,112.44,0.15,359.33,1.308e-08,111.5,-0.2,-12.0,15.0,6.9,-3.2,1.769724e-08
14,111.44,0.15,359.33,1.537e-08,111.6,-1.2,-6.4,13.7,9.2,-3.9,2.2424830000000003e-08
15,110.44,0.15,359.33,1.807e-08,111.8,-2.1,-1.0,12.4,12.0,-1.6,2.284048e-08
16,109.44,0.15,359.33,2.123e-08,111.9,-3.0,-16.1,11.2,5.6,-1.4,3.122933e-08
17,108.44,0.15,359.33,2.489e-08,112.3,-3.7,-7.3,9.9,8.9,-1.9,3.178453e-08
18,107.44,0.15,359.33,2.901e-08,113.0,-3.9,-11.2,8.6,3.4,-1.9,3.7451909999999995e-08
19,106.44,0.15,359.33,3.381e-08,113.8,-4.1,-11.3,7.3,-10.5,-3.3,4.398681e-08
20,105.44,0.15,359.33,3.942e-08,114.5,-4.3,-14.2,6.0,-9.9,-2.3,3.796146e-08
21,104.44,0.15,359.33,4.595e-08,115.3,-4.6,-16.5,4.7,-10.7,-1.2,5.555355e-08
22,103.44,0.15,359.33,5.347e-08,116.1,-4.7,-21.2,3.4,-12.0,0.6,6.165091e-08
