,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.17,0.12,359.68,1.618e-09,122.6,14.6,0.0,19.0,46.2,-0.3,2.3638980000000003e-09
1,125.07,0.12,359.68,1.644e-09,122.4,14.5,1.0,19.1,44.3,-0.2,2.365716e-09
2,124.97,0.12,359.68,1.67e-09,122.3,14.4,2.6,19.1,43.8,-1.1,2.26285e-09
3,124.87,0.12,359.68,1.696e-09,122.2,14.4,2.9,19.2,44.1,-1.7,2.133568e-09
4,124.77,0.12,359.68,1.723e-09,122.0,14.3,-0.0,19.3,46.2,-1.6,2.2588529999999996e-09
5,124.67,0.12,359.68,1.75e-09,121.9,14.3,0.2,19.3,41.5,-1.5,2.25225e-09
6,124.57,0.12,359.68,1.778e-09,121.8,14.2,3.6,19.4,40.2,-2.2,2.354072e-09
7,124.47,0.12,359.68,1.806e-09,121.7,14.2,1.1,19.5,39.8,-2.5,2.55549e-09
8,124.37,0.12,359.68,1.834e-09,121.5,14.1,2.2,19.5,37.3,-2.6,2.48507e-09
9,124.27,0.12,359.68,1.863e-09,121.4,14.0,6.2,19.6,38.8,-2.5,2.699487e-09
10,124.17,0.12,359.68,1.893e-09,121.3,14.0,5.8,19.7,35.5,-3.0,2.892504e-09
11,124.07,0.12,359.68,1.923e-09,121.2,13.9,3.8,19.7,33.7,-3.2,3.136413e-09
12,123.97,0.12,359.68,1.953e-09,121.0,13.9,6.5,19.8,31.8,-2.1,3.24198e-09
13,123.87,0.12,359.68,1.984e-09,120.9,13.8,4.8,19.9,29.8,-2.5,3.4025600000000003e-09
14,123.77,0.12,359.68,2.015e-09,120.8,13.8,7.2,19.9,29.8,-2.4,3.31669e-09
15,123.67,0.12,359.68,2.049e-09,120.7,13.6,11.2,19.9,28.0,-2.8,3.3685559999999998e-09
16,123.57,0.12,359.68,2.083e-09,120.5,13.5,9.0,19.9,27.0,-1.6,3.439033e-09
17,123.47,0.12,359.68,2.118e-09,120.4,13.4,10.9,20.0,27.3,-2.0,3.454458e-09
18,123.37,0.12,359.68,2.154e-09,120.3,13.3,11.2,20.0,28.2,-2.2,3.343008e-09
19,123.27,0.12,359.68,2.19e-09,120.2,13.2,13.6,20.0,29.3,-2.7,3.48867e-09
20,123.17,0.12,359.68,2.226e-09,120.0,13.1,15.0,20.0,35.4,-2.8,3.443622e-09
21,123.07,0.12,359.68,2.264e-09,119.9,12.9,16.9,20.0,34.4,-2.2,3.49788e-09
22,122.97,0.12,359.68,2.302e-09,119.8,12.8,16.3,20.0,38.6,-2.6,3.639462e-09
23,122.87,0.12,359.68,2.34e-09,119.7,12.7,17.4,20.0,33.1,-2.6,3.4234200000000006e-09
24,122.77,0.12,359.68,2.379e-09,119.5,12.6,14.0,20.0,30.8,-3.1,3.2853990000000004e-09
25,122.67,0.12,359.68,2.419e-09,119.4,12.5,12.8,20.0,27.8,-2.8,3.326125e-09
