,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.37,0.44,0.35,1.565e-09,122.7,14.7,24.7,19.0,23.1,1.6,4.77325e-10
1,125.27,0.44,0.35,1.589e-09,122.6,14.6,23.9,19.1,19.7,1.7,4.5763199999999997e-10
2,125.17,0.44,0.35,1.614e-09,122.5,14.6,27.7,19.2,16.4,1.8,4.3093800000000005e-10
3,125.07,0.44,0.35,1.64e-09,122.4,14.5,29.9,19.2,19.8,1.5,3.7392e-10
4,124.97,0.44,0.35,1.666e-09,122.2,14.5,27.3,19.3,20.1,1.3,4.39824e-10
5,124.87,0.44,0.35,1.692e-09,122.1,14.4,28.2,19.4,17.4,0.9,4.923719999999999e-10
6,124.77,0.44,0.35,1.719e-09,122.0,14.3,23.4,19.4,15.9,0.9,5.39766e-10
7,124.67,0.44,0.35,1.746e-09,121.9,14.3,22.6,19.5,16.9,0.7,5.74434e-10
8,124.57,0.44,0.35,1.773e-09,121.8,14.2,24.8,19.5,18.1,1.1,5.58495e-10
9,124.47,0.44,0.35,1.801e-09,121.6,14.2,23.0,19.6,16.3,0.7,4.898720000000001e-10
10,124.37,0.44,0.35,1.83e-09,121.5,14.1,23.0,19.7,18.6,0.3,6.0756e-10
11,124.27,0.44,0.35,1.859e-09,121.4,14.0,25.5,19.7,18.1,0.0,5.93021e-10
12,124.17,0.44,0.35,1.888e-09,121.3,14.0,24.6,19.8,15.3,0.2,5.36192e-10
13,124.07,0.44,0.35,1.918e-09,121.1,13.9,28.6,19.9,13.2,0.5,6.367760000000001e-10
14,123.97,0.44,0.35,1.948e-09,121.0,13.9,25.9,19.9,13.0,0.7,6.64268e-10
15,123.87,0.44,0.35,1.979e-09,120.9,13.8,26.4,20.0,14.0,0.6,5.22456e-10
16,123.77,0.44,0.35,2.01e-09,120.8,13.7,27.2,20.1,7.5,1.0,4.9245e-10
17,123.67,0.44,0.35,2.044e-09,120.7,13.6,21.4,20.1,6.1,0.7,6.15244e-10
18,123.57,0.44,0.35,2.078e-09,120.5,13.5,23.1,20.1,13.0,0.5,5.215780000000001e-10
19,123.47,0.44,0.35,2.113e-09,120.4,13.4,23.3,20.1,14.8,0.2,4.94442e-10
20,123.37,0.44,0.35,2.148e-09,120.3,13.3,20.4,20.1,15.2,0.8,2.62056e-10
21,123.27,0.44,0.35,2.184e-09,120.2,13.1,24.3,20.1,13.1,0.9,2.184e-10
22,123.17,0.44,0.35,2.22e-09,120.0,13.0,25.0,20.1,12.3,1.2,2.6418e-10
23,123.07,0.44,0.35,2.258e-09,119.9,12.9,25.1,20.1,13.7,2.3,3.1612e-10
24,122.97,0.44,0.35,2.295e-09,119.8,12.8,27.2,20.1,14.2,1.7,3.9244500000000003e-10
