,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.99,-0.21,0.65,1.667e-09,122.1,14.9,14.6,18.8,22.0,-0.0,7.284789999999999e-10
1,123.99,-0.21,0.65,1.95e-09,120.9,14.3,-0.2,19.4,25.9,1.8,1.19925e-09
2,122.99,-0.21,0.65,2.297e-09,119.6,13.3,10.7,19.6,19.2,0.3,1.3896849999999998e-09
3,121.99,-0.21,0.65,2.712e-09,118.4,12.1,10.2,19.7,14.5,0.0,1.564824e-09
4,120.99,-0.21,0.65,3.202e-09,117.1,10.9,14.3,19.8,13.1,-2.8,3.0771219999999996e-09
5,119.99,-0.21,0.65,3.782e-09,115.9,9.8,9.6,19.8,22.7,-3.3,4.099688000000001e-09
6,118.99,-0.21,0.65,4.467e-09,114.6,8.6,0.1,19.9,32.8,-2.3,4.779690000000001e-09
7,117.99,-0.21,0.65,5.272e-09,113.9,7.2,0.6,19.4,24.7,-2.9,6.816696e-09
8,116.99,-0.21,0.65,6.221e-09,113.2,5.8,3.5,18.7,28.0,-4.7,6.948857e-09
9,115.99,-0.21,0.65,7.341e-09,112.6,4.4,-2.9,18.0,20.1,-2.7,8.449491000000001e-09
10,114.99,-0.21,0.65,8.664e-09,111.9,2.9,-2.5,17.3,15.2,-3.7,9.747000000000001e-09
11,113.99,-0.21,0.65,1.023e-08,111.3,1.5,1.4,16.6,25.8,-2.1,1.2889799999999999e-08
12,112.99,-0.21,0.65,1.203e-08,111.3,0.5,6.5,15.5,23.3,-4.5,1.2643529999999998e-08
13,111.99,-0.21,0.65,1.414e-08,111.4,-0.5,-0.3,14.2,19.1,-5.5,1.652966e-08
14,110.99,-0.21,0.65,1.662e-08,111.6,-1.4,-8.0,13.0,22.6,-5.0,2.0043719999999997e-08
15,109.99,-0.21,0.65,1.953e-08,111.7,-2.4,-8.1,11.8,21.3,-3.8,2.443203e-08
16,108.99,-0.21,0.65,2.295e-08,111.9,-3.3,-3.4,10.6,18.8,-4.1,2.8985849999999997e-08
17,107.99,-0.21,0.65,2.68e-08,112.5,-3.7,-8.7,9.3,30.1,-3.8,3.07932e-08
18,106.99,-0.21,0.65,3.123e-08,113.3,-3.9,0.2,8.1,32.8,-3.3,3.59145e-08
19,105.99,-0.21,0.65,3.641e-08,114.1,-4.2,1.8,6.8,25.4,-3.9,3.8048449999999996e-08
20,104.99,-0.21,0.65,4.244e-08,114.8,-4.4,-0.3,5.6,22.1,-4.3,4.592008e-08
21,103.99,-0.21,0.65,4.947e-08,115.6,-4.7,-5.3,4.3,16.1,-4.6,5.560428e-08
22,102.99,-0.21,0.65,5.741e-08,116.5,-4.6,-7.3,3.2,4.6,-5.2,7.34848e-08
23,101.99,-0.21,0.65,6.654e-08,117.4,-4.4,-7.8,2.2,2.4,-3.8,7.991454e-08
24,100.99,-0.21,0.65,7.714e-08,118.3,-4.3,-10.1,1.1,3.4,-3.8,8.500828000000001e-08
25,99.99,-0.21,0.65,8.942e-08,119.2,-4.1,-1.3,0.1,4.6,-4.5,9.639476000000001e-08
26,98.99,-0.21,0.65,1.037e-07,120.1,-4.0,4.5,-1.0,-4.8,-5.1,1.035963e-07
27,97.99,-0.21,0.65,1.197e-07,120.9,-3.7,4.0,-1.9,-1.9,-7.1,1.3526099999999998e-07
28,96.99,-0.21,0.65,1.381e-07,121.6,-3.3,10.9,-2.7,0.1,-8.2,1.6944870000000002e-07
29,95.99,-0.21,0.65,1.593e-07,122.3,-3.0,10.6,-3.5,-4.3,-6.1,1.830357e-07
30,94.99,-0.21,0.65,1.838e-07,123.1,-2.6,9.3,-4.3,-18.3,-4.4,2.1136999999999997e-07
31,93.99,-0.21,0.65,2.121e-07,123.8,-2.3,12.9,-5.1,-15.6,-4.1,2.519748e-07
32,92.99,-0.21,0.65,2.492e-07,124.4,-2.0,6.6,-5.5,-17.3,-3.5,2.743692e-07
33,91.99,-0.21,0.65,2.944e-07,125.0,-1.7,5.1,-5.9,-22.1,-1.5,3.6093439999999996e-07
34,90.99,-0.21,0.65,3.478e-07,125.6,-1.4,2.1,-6.2,-12.7,-1.5,4.3509779999999993e-07
35,89.99,-0.21,0.65,4.108e-07,126.2,-1.1,0.9,-6.6,-13.4,-1.0,5.31986e-07
36,88.99,-0.21,0.65,4.854e-07,126.8,-0.8,-3.9,-6.9,-15.4,0.4,6.14031e-07
37,87.99,-0.21,0.65,6.114e-07,127.7,-0.7,0.8,-6.9,-12.5,1.4,7.165607999999999e-07
38,86.99,-0.21,0.66,7.843e-07,128.6,-0.7,-3.1,-6.8,-9.6,0.3,9.411599999999999e-07
39,85.99,-0.21,0.66,1.006e-06,129.4,-0.7,4.4,-6.8,-10.8,1.0,1.26253e-06
40,84.99,-0.21,0.66,1.291e-06,130.3,-0.7,6.7,-6.7,-11.9,2.9,1.363296e-06
41,83.99,-0.21,0.66,1.656e-06,131.2,-0.7,7.8,-6.6,-1.1,1.9,1.768608e-06
42,82.99,-0.21,0.66,1.902e-06,130.2,2.3,13.9,-4.1,6.6,0.6,2.0142179999999998e-06
43,81.99,-0.21,0.66,2.118e-06,128.8,6.2,19.3,-0.9,2.6,0.6,2.399694e-06
44,80.99,-0.21,0.66,2.358e-06,127.3,10.0,18.6,2.3,6.1,1.1,3.121992e-06
45,79.99,-0.21,0.66,2.626e-06,125.8,13.9,23.9,5.5,3.6,1.1,3.132818e-06
46,78.99,-0.21,0.66,2.925e-06,124.3,17.8,28.4,8.7,9.6,1.3,3.49245e-06
47,77.99,-0.21,0.66,3.259e-06,122.8,21.6,31.9,11.9,13.0,0.5,4.067232e-06
48,76.99,-0.21,0.66,3.631e-06,121.3,25.5,41.6,15.1,18.6,0.6,4.299104e-06
49,75.99,-0.21,0.66,4.047e-06,119.8,29.3,44.8,18.3,17.2,0.9,5.066844000000001e-06
50,74.99,-0.21,0.66,4.986e-06,118.3,33.1,53.0,21.4,24.3,2.8,6.651324000000001e-06
51,73.99,-0.21,0.66,5.882e-06,119.1,26.5,40.7,17.3,16.2,2.8,7.276034e-06
52,72.99,-0.21,0.66,6.94e-06,119.8,19.8,30.7,13.2,5.7,2.3,8.54314e-06
53,71.99,-0.21,0.66,8.188e-06,120.6,13.2,22.7,9.1,3.3,2.5,1.0488828e-05
54,70.99,-0.21,0.66,9.661e-06,121.3,6.6,13.2,5.0,-6.2,0.8,1.1583539e-05
55,69.99,-0.21,0.66,9.424e-06,122.1,-0.1,15.7,1.0,-13.8,0.2,1.0243887999999999e-05
56,68.99,-0.21,0.66,1.006e-05,126.0,-5.8,3.4,-0.4,-13.8,0.1,1.082456e-05
57,67.99,-0.21,0.66,1.075e-05,129.9,-11.6,-0.5,-1.7,-7.4,-0.5,1.1481e-05
58,66.99,-0.21,0.66,1.15e-05,133.8,-17.4,-4.1,-3.1,-5.9,-1.6,1.33745e-05
59,65.99,-0.21,0.66,1.231e-05,137.7,-23.2,-10.9,-4.4,-8.7,-2.3,1.335635e-05
60,64.99,-0.21,0.66,1.305e-05,141.6,-28.9,-16.0,-5.8,-10.0,-1.2,1.4616000000000002e-05
61,63.99,-0.21,0.66,1.381e-05,143.8,-27.1,-16.7,-13.2,-16.9,-1.1,1.619913e-05
62,62.99,-0.21,0.66,1.461e-05,146.0,-25.3,-18.9,-20.5,-23.0,-1.9,1.7532e-05
63,61.99,-0.21,0.66,1.547e-05,148.2,-23.4,-20.3,-27.8,-37.5,-1.6,1.7898789999999998e-05
64,60.99,-0.21,0.66,1.637e-05,150.4,-21.6,-24.7,-35.1,-44.7,-1.7,1.877639e-05
65,59.99,-0.21,0.66,1.735e-05,152.5,-19.7,-20.3,-42.4,-50.9,-2.3,2.0872050000000003e-05
66,58.99,-0.21,0.66,1.947e-05,151.0,-11.4,-11.5,-39.4,-55.9,-1.0,2.3169300000000002e-05
67,57.99,-0.21,0.66,2.186e-05,149.5,-3.2,-0.6,-36.5,-53.5,-0.0,2.671292e-05
68,56.99,-0.21,0.66,2.454e-05,148.0,5.1,12.7,-33.5,-53.1,-0.4,2.903082e-05
69,55.99,-0.21,0.66,2.755e-05,146.4,13.4,23.3,-30.6,-48.2,0.3,3.18478e-05
70,54.99,-0.21,0.66,3.095e-05,144.9,21.6,24.5,-27.6,-46.1,0.4,3.5282999999999994e-05
71,53.99,-0.21,0.66,3.586e-05,141.9,13.3,21.0,-22.3,-43.7,0.0,3.8908099999999994e-05
72,52.99,-0.21,0.66,4.157e-05,139.0,5.0,13.8,-17.0,-33.2,0.0,4.194412999999999e-05
73,51.99,-0.21,0.66,4.821e-05,136.0,-3.3,1.1,-11.7,-28.9,0.7,4.632981e-05
74,50.99,-0.21,0.66,5.595e-05,133.0,-11.6,-12.6,-6.4,-25.0,0.7,5.0355e-05
75,49.99,-0.21,0.66,6.495e-05,130.1,-19.9,-27.7,-1.1,-14.5,-0.8,6.001380000000001e-05
76,48.99,-0.21,0.66,7.471e-05,130.1,-25.2,-29.9,2.5,-12.4,-0.7,7.104920999999999e-05
77,47.99,-0.21,0.66,8.594e-05,130.1,-30.6,-28.9,6.0,-5.6,-0.4,8.516653999999999e-05
78,46.99,-0.21,0.66,9.886e-05,130.0,-35.9,-31.3,9.5,0.8,-0.9,9.78714e-05
79,45.99,-0.21,0.66,0.0001137,130.0,-41.3,-38.1,13.0,3.6,-0.4,0.00011495069999999998
80,44.99,-0.21,0.66,0.0001308,130.1,-46.6,-41.5,16.5,10.2,0.1,0.0001305384
81,43.99,-0.21,0.66,0.0001485,131.7,-48.2,-42.3,16.6,11.9,-0.9,0.0001569645
82,42.99,-0.21,0.66,0.0001687,133.3,-49.8,-43.0,16.6,18.8,-0.5,0.00018084640000000002
83,41.99,-0.21,0.66,0.0001916,134.9,-51.4,-43.5,16.7,21.0,-1.2,0.0002053952
84,40.99,-0.21,0.66,0.0002177,136.5,-52.9,-44.6,16.8,21.3,-1.4,0.0002292381
85,39.99,-0.21,0.66,0.0002473,138.1,-54.5,-48.8,16.8,20.4,-1.2,0.0002631272
86,38.99,-0.21,0.66,0.0002768,140.9,-54.1,-49.6,14.4,11.6,-0.5,0.0002884256
87,37.99,-0.21,0.66,0.0003099,143.7,-53.6,-51.1,12.0,10.1,-0.9,0.0003157881
88,36.99,-0.21,0.66,0.0003472,146.5,-53.2,-52.0,9.5,6.6,-1.1,0.00034754719999999993
89,35.99,-0.21,0.66,0.000389,149.3,-52.8,-53.6,7.1,2.9,-0.5,0.00038627700000000003
90,34.99,-0.21,0.66,0.000436,152.1,-52.3,-51.4,4.7,4.4,-1.8,0.00044297600000000004
91,33.99,-0.21,0.66,0.0004861,154.2,-49.7,-46.4,3.8,4.5,-1.8,0.0005060301
92,32.99,-0.21,0.66,0.0005421,156.3,-47.1,-44.9,3.0,2.8,-1.5,0.0005545683
93,31.99,-0.21,0.66,0.0006046,158.4,-44.5,-43.5,2.1,1.4,-1.7,0.0006209241999999999
94,30.99,-0.21,0.66,0.0006744,160.5,-41.9,-39.9,1.3,1.8,-1.5,0.0006885624
95,29.99,-0.21,0.66,0.0007524,162.7,-39.3,-36.2,0.4,2.6,-1.6,0.0007644384
96,28.99,-0.21,0.66,0.0008318,164.8,-37.9,-38.6,-0.5,-0.7,-1.3,0.0008542586
97,27.99,-0.21,0.66,0.0009198,166.9,-36.6,-36.0,-1.5,1.8,-1.8,0.000942795
