,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.67,-0.63,0.59,1.756e-09,121.2,15.7,10.9,18.4,17.2,1.4,1.7384399999999998e-09
1,123.67,-0.63,0.59,2.057e-09,120.0,14.9,4.1,18.9,18.8,2.4,2.6453019999999998e-09
2,122.67,-0.63,0.59,2.427e-09,118.8,13.7,-2.0,18.8,17.1,3.0,3.769131e-09
3,121.67,-0.63,0.59,2.864e-09,117.6,12.5,-6.4,18.8,15.7,3.2,4.573808e-09
4,120.67,-0.63,0.59,3.381e-09,116.4,11.2,-9.7,18.8,22.9,2.6,5.683461e-09
5,119.67,-0.63,0.59,3.991e-09,115.2,10.0,-7.1,18.7,18.8,0.9,6.637033e-09
6,118.67,-0.63,0.59,4.712e-09,114.1,8.8,-1.9,18.6,24.4,-0.5,9.018768e-09
7,117.67,-0.63,0.59,5.559e-09,113.5,7.3,-3.0,17.8,22.4,0.3,1.117359e-08
8,116.67,-0.63,0.59,6.56e-09,112.9,5.9,-7.0,17.1,25.6,0.9,1.327744e-08
9,115.67,-0.63,0.59,7.741e-09,112.3,4.4,-7.7,16.3,18.5,-1.4,1.6627668000000002e-08
10,114.67,-0.63,0.59,9.136e-09,111.7,3.0,-13.2,15.5,19.3,-1.9,1.5275392e-08
11,113.67,-0.63,0.59,1.078e-08,111.2,1.6,-25.4,14.7,12.8,-0.4,1.867096e-08
12,112.67,-0.63,0.59,1.266e-08,111.4,0.7,-25.8,13.5,10.3,-1.2,1.9433099999999998e-08
13,111.67,-0.63,0.59,1.487e-08,111.6,-0.3,-24.0,12.3,14.1,-0.1,2.434219e-08
14,110.67,-0.63,0.59,1.747e-08,111.8,-1.2,-20.4,11.1,11.1,-0.5,2.5558610000000002e-08
15,109.67,-0.63,0.59,2.052e-08,112.0,-2.1,-8.2,9.9,11.2,0.2,2.7743040000000002e-08
16,108.67,-0.63,0.59,2.408e-08,112.2,-2.9,-8.2,8.7,5.1,1.9,2.855888e-08
17,107.67,-0.63,0.59,2.806e-08,113.0,-3.2,-10.5,7.5,3.3,0.4,3.9704900000000005e-08
18,106.67,-0.63,0.59,3.269e-08,113.8,-3.4,-1.9,6.4,-1.0,0.7,4.1875889999999995e-08
19,105.67,-0.63,0.59,3.809e-08,114.6,-3.6,-13.0,5.2,-0.4,-1.5,5.3173639999999995e-08
20,104.67,-0.63,0.59,4.438e-08,115.4,-3.8,-4.2,4.0,-5.9,-2.3,6.195448e-08
21,103.67,-0.63,0.59,5.168e-08,116.2,-4.0,1.5,2.9,-5.6,-3.4,7.498768e-08
22,102.67,-0.63,0.59,5.988e-08,117.1,-3.8,-0.3,1.9,-17.1,-3.3,7.640688e-08
23,101.67,-0.63,0.59,6.939e-08,118.0,-3.7,-7.3,1.0,-26.7,-2.4,7.438608e-08
24,100.67,-0.63,0.59,8.041e-08,118.9,-3.5,-6.0,0.0,-18.9,-3.2,6.802686e-08
25,99.67,-0.63,0.59,9.318e-08,119.8,-3.3,-10.2,-0.9,-14.9,-3.2,7.090998e-08
26,98.67,-0.63,0.59,1.079e-07,120.6,-3.1,-21.2,-1.9,-18.1,-4.0,8.42699e-08
27,97.67,-0.63,0.59,1.245e-07,121.3,-2.8,-38.0,-2.6,-27.5,-3.0,9.673650000000001e-08
28,96.67,-0.63,0.59,1.436e-07,122.0,-2.5,-25.8,-3.3,-20.5,-2.6,1.1344399999999999e-07
29,95.67,-0.63,0.59,1.657e-07,122.8,-2.1,-15.6,-4.0,-18.5,-1.4,1.4349620000000001e-07
30,94.67,-0.63,0.59,1.911e-07,123.5,-1.8,-5.2,-4.7,-20.2,-2.7,1.916733e-07
31,93.67,-0.63,0.59,2.209e-07,124.2,-1.4,-17.4,-5.4,-11.9,-1.7,2.630919e-07
32,92.67,-0.63,0.59,2.609e-07,124.7,-1.2,-1.0,-5.7,-6.5,-2.2,3.073402e-07
33,91.67,-0.63,0.59,3.081e-07,125.3,-0.9,0.1,-6.0,-3.0,-2.1,3.60477e-07
34,90.67,-0.63,0.59,3.639e-07,125.9,-0.6,9.5,-6.3,-3.6,-2.4,4.3267710000000005e-07
35,89.67,-0.63,0.59,4.298e-07,126.4,-0.3,11.0,-6.6,-5.1,-2.7,4.994276e-07
36,88.67,-0.63,0.59,5.118e-07,127.0,-0.1,6.8,-6.8,-11.9,-1.3,5.537676000000001e-07
37,87.67,-0.63,0.59,6.571e-07,127.9,-0.1,-0.7,-6.7,-9.8,-1.7,8.102043000000001e-07
38,86.67,-0.63,0.59,8.437e-07,128.8,-0.1,3.9,-6.6,-6.0,-1.9,1.0858418999999998e-06
39,85.67,-0.63,0.59,1.083e-06,129.7,-0.2,9.6,-6.6,-14.2,-2.8,1.5162e-06
40,84.67,-0.63,0.59,1.391e-06,130.6,-0.2,-0.6,-6.5,-8.7,-2.6,1.911234e-06
41,83.67,-0.63,0.59,1.762e-06,131.2,0.2,-2.2,-6.1,-17.2,-1.9,2.029824e-06
42,82.67,-0.63,0.59,1.963e-06,129.7,4.2,9.4,-3.1,-21.4,-1.3,2.167152e-06
43,81.67,-0.63,0.59,2.187e-06,128.2,8.3,10.8,-0.2,-14.5,1.2,2.368521e-06
44,80.67,-0.63,0.59,2.438e-06,126.7,12.3,7.4,2.8,-6.4,1.6,2.818328e-06
45,79.67,-0.63,0.59,2.718e-06,125.3,16.3,11.8,5.8,-1.5,1.8,3.196368e-06
46,78.67,-0.63,0.59,3.031e-06,123.8,20.4,14.7,8.8,-3.0,1.8,3.406844e-06
47,77.67,-0.63,0.59,3.38e-06,122.3,24.4,24.0,11.7,-3.8,3.0,3.45436e-06
48,76.67,-0.63,0.59,3.77e-06,120.8,28.5,27.3,14.7,3.7,3.7,3.63805e-06
49,75.67,-0.63,0.59,4.205e-06,119.3,32.5,23.5,17.7,4.7,5.1,4.116695e-06
50,74.67,-0.63,0.59,5.253e-06,118.6,32.7,21.8,18.2,3.4,5.0,5.667987e-06
51,73.67,-0.63,0.59,6.189e-06,119.4,25.2,14.8,13.8,0.7,3.7,6.578907e-06
52,72.67,-0.63,0.59,7.292e-06,120.3,17.7,18.2,9.5,0.8,4.4,7.423256e-06
53,71.67,-0.63,0.59,8.591e-06,121.2,10.2,7.5,5.1,0.4,4.4,8.883094e-06
54,70.67,-0.63,0.6,1.012e-05,122.1,2.6,1.6,0.7,-6.2,4.0,9.90748e-06
55,69.67,-0.63,0.6,9.574e-06,123.9,-4.1,1.0,-2.6,-13.0,3.2,8.80808e-06
56,68.67,-0.63,0.6,1.022e-05,127.8,-9.3,1.0,-3.8,-14.0,2.0,8.80964e-06
57,67.67,-0.63,0.6,1.092e-05,131.7,-14.5,-13.4,-5.1,-15.5,3.1,9.92628e-06
58,66.67,-0.63,0.6,1.168e-05,135.6,-19.7,-15.3,-6.3,-19.9,2.6,1.01032e-05
59,65.67,-0.63,0.6,1.25e-05,139.5,-24.8,-26.7,-7.5,-20.0,0.5,1.09625e-05
60,64.67,-0.63,0.6,1.322e-05,142.8,-27.5,-25.1,-10.6,-20.5,0.6,1.173936e-05
61,63.67,-0.63,0.6,1.4e-05,144.9,-25.2,-25.7,-17.3,-23.7,-0.0,1.3398e-05
62,62.67,-0.63,0.6,1.482e-05,146.9,-22.9,-20.5,-24.1,-28.8,-1.1,1.5205320000000001e-05
63,61.67,-0.63,0.6,1.57e-05,149.0,-20.5,-16.9,-30.8,-36.1,-1.4,1.63908e-05
64,60.67,-0.63,0.6,1.664e-05,151.1,-18.2,-17.5,-37.6,-39.9,-1.7,1.659008e-05
65,59.67,-0.63,0.6,1.798e-05,152.0,-14.0,-14.8,-41.0,-44.3,-0.2,1.776424e-05
66,58.67,-0.63,0.6,2.02e-05,150.4,-5.9,-6.9,-37.8,-40.2,-0.1,2.16342e-05
67,57.67,-0.63,0.6,2.27e-05,148.8,2.2,4.4,-34.7,-31.1,0.8,2.4720299999999998e-05
68,56.67,-0.63,0.6,2.551e-05,147.1,10.2,16.2,-31.5,-32.6,-0.4,2.7193660000000004e-05
69,55.67,-0.63,0.6,2.867e-05,145.5,18.3,19.5,-28.3,-24.5,-1.1,3.0562220000000005e-05
70,54.67,-0.63,0.6,3.256e-05,143.5,20.8,19.1,-24.4,-18.4,-1.0,3.4806639999999996e-05
71,53.67,-0.63,0.6,3.775e-05,140.5,11.8,14.2,-19.1,-10.9,-1.1,4.058125e-05
72,52.67,-0.63,0.6,4.379e-05,137.5,2.9,1.5,-13.8,-1.8,0.5,4.444684999999999e-05
73,51.67,-0.63,0.6,5.082e-05,134.6,-6.1,-5.4,-8.5,-2.1,0.3,5.1582299999999996e-05
74,50.67,-0.63,0.6,5.9e-05,131.6,-15.0,-14.9,-3.2,0.4,0.4,6.047499999999999e-05
75,49.67,-0.63,0.6,6.831e-05,129.7,-22.7,-24.3,1.5,4.7,1.0,6.974451e-05
76,48.67,-0.63,0.6,7.853e-05,129.8,-28.0,-27.5,4.9,1.9,0.9,8.002206999999999e-05
77,47.67,-0.63,0.6,9.029e-05,129.9,-33.2,-32.9,8.3,3.7,1.1,8.694927e-05
78,46.67,-0.63,0.6,0.0001038,130.0,-38.5,-38.7,11.7,9.9,0.3,0.0001038
79,45.67,-0.63,0.6,0.0001194,130.1,-43.7,-44.0,15.1,14.0,-0.8,0.00012047459999999999
80,44.67,-0.63,0.6,0.0001367,130.7,-47.8,-46.3,17.4,19.1,-0.6,0.00013136869999999997
81,43.67,-0.63,0.6,0.0001551,132.3,-49.2,-46.7,17.2,14.7,-0.6,0.0001416063
82,42.67,-0.63,0.6,0.0001761,133.9,-50.7,-44.0,17.0,11.5,-0.4,0.0001579617
83,41.67,-0.63,0.6,0.0002,135.5,-52.2,-54.5,16.8,12.5,-1.4,0.0001786
84,40.67,-0.63,0.6,0.0002272,137.2,-53.7,-56.7,16.7,12.3,-0.6,0.0002069792
85,39.67,-0.63,0.6,0.0002567,139.2,-54.5,-55.1,15.7,7.7,-1.0,0.00023924440000000003
86,38.67,-0.63,0.6,0.0002873,142.0,-53.9,-55.9,13.3,5.6,-1.1,0.000261443
87,37.67,-0.63,0.6,0.0003216,144.8,-53.3,-54.5,10.8,3.5,-0.8,0.0003048768
88,36.67,-0.63,0.6,0.0003602,147.6,-52.7,-52.4,8.3,2.0,0.3,0.00035263579999999996
89,35.67,-0.63,0.6,0.0004036,150.4,-52.0,-52.2,5.8,5.1,0.2,0.0003902812
90,34.67,-0.63,0.6,0.0004514,152.9,-50.8,-50.7,3.8,3.4,-0.2,0.0004459832
91,33.67,-0.63,0.6,0.0005032,155.1,-48.1,-45.1,2.9,5.3,-0.1,0.0004951488
92,32.67,-0.63,0.6,0.0005609,157.2,-45.4,-40.1,2.0,4.6,-0.6,0.0005373422
93,31.67,-0.63,0.6,0.0006254,159.3,-42.7,-36.0,1.0,2.3,-0.2,0.0005947554
94,30.67,-0.63,0.6,0.0006974,161.5,-40.1,-35.7,0.1,-0.3,-0.5,0.0006813598
95,29.67,-0.63,0.6,0.0007756,163.6,-37.8,-35.4,-0.8,-1.0,-1.0,0.0007438004
96,28.67,-0.63,0.6,0.0008576,165.7,-36.5,-38.2,-1.8,-3.1,-1.3,0.0008078592
97,27.67,-0.63,0.6,0.0009484,167.8,-35.2,-37.3,-2.7,-3.8,-1.6,0.0009019283999999999
98,26.67,-0.63,0.6,0.001049,169.9,-33.9,-34.3,-3.7,-5.5,-1.4,0.0009776680000000001
99,25.67,-0.63,0.6,0.00116,172.0,-32.5,-31.8,-4.7,-3.2,-1.1,0.0010869200000000001
100,24.67,-0.63,0.6,0.001283,174.0,-30.9,-30.6,-5.4,-1.8,-0.8,0.0011931900000000002
101,23.67,-0.63,0.6,0.001418,175.8,-28.5,-27.6,-5.5,-0.8,-0.9,0.001357026
102,22.67,-0.63,0.6,0.001567,177.6,-26.1,-25.1,-5.6,-2.2,-0.5,0.001476114
103,21.67,-0.63,0.6,0.001731,179.4,-23.8,-24.1,-5.7,-2.5,-0.3,0.001618485
104,20.67,-0.63,0.6,0.001913,181.3,-21.4,-17.6,-5.8,-2.0,-1.0,0.0018250019999999998
105,19.67,-0.63,0.6,0.002112,183.0,-18.4,-18.5,-5.7,-0.7,-0.6,0.0020064
106,18.67,-0.63,0.6,0.002326,184.8,-14.0,-14.2,-4.9,1.3,-1.2,0.00223296
107,17.67,-0.63,0.6,0.002561,186.5,-9.5,-8.4,-4.1,0.6,-1.2,0.0024816089999999996
108,16.67,-0.63,0.6,0.002821,188.2,-5.1,-3.5,-3.3,-1.0,-1.4,0.002722265
109,15.67,-0.63,0.6,0.003107,189.9,-0.7,1.7,-2.5,-2.6,-1.0,0.0029609709999999997
110,14.67,-0.63,0.6,0.003416,191.6,2.9,6.3,-1.9,-0.2,-1.2,0.003368176
111,13.67,-0.63,0.6,0.003742,193.5,5.0,6.1,-1.8,2.0,-0.6,0.00361103
112,12.67,-0.63,0.6,0.004099,195.4,7.1,11.1,-1.6,3.7,-0.7,0.003951436
113,11.67,-0.63,0.6,0.00449,197.3,9.2,14.3,-1.4,3.4,-1.0,0.00430591
114,10.67,-0.63,0.6,0.004919,199.2,11.2,15.2,-1.2,4.7,-1.0,0.004771429999999999
115,9.67,-0.63,0.6,0.00538,201.1,12.1,14.5,-1.0,3.5,-1.1,0.0052186
116,8.67,-0.63,0.6,0.005864,203.2,10.6,13.2,-0.6,0.6,-0.7,0.005740856
117,7.67,-0.63,0.6,0.006391,205.3,9.1,12.0,-0.2,1.0,-1.1,0.006359045
118,6.67,-0.63,0.6,0.006967,207.4,7.5,10.2,0.1,0.9,-0.9,0.006848561
119,5.67,-0.63,0.6,0.007596,209.4,6.0,8.1,0.5,-1.5,-0.9,0.007512444
