,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.11,-0.59,0.67,1.919e-09,120.5,15.3,30.8,18.7,23.4,2.8,2.3642080000000002e-09
1,124.01,-0.59,0.67,1.949e-09,120.4,15.2,30.4,18.8,23.2,2.9,2.465485e-09
2,123.91,-0.59,0.67,1.98e-09,120.3,15.2,33.3,18.8,22.5,2.2,2.3106600000000004e-09
3,123.81,-0.59,0.67,2.011e-09,120.2,15.1,36.1,18.9,25.8,2.3,2.5177720000000003e-09
4,123.71,-0.59,0.67,2.044e-09,120.1,15.0,32.6,18.9,26.5,2.6,2.4528e-09
5,123.61,-0.59,0.67,2.078e-09,119.9,14.9,33.5,18.9,26.5,3.0,2.5372380000000004e-09
6,123.51,-0.59,0.67,2.113e-09,119.8,14.7,31.7,18.9,27.7,2.4,2.455306e-09
7,123.41,-0.59,0.67,2.148e-09,119.7,14.6,29.3,18.9,31.3,2.4,2.324136e-09
8,123.31,-0.59,0.67,2.184e-09,119.6,14.5,27.5,18.9,31.4,2.8,2.384928e-09
9,123.21,-0.59,0.67,2.22e-09,119.5,14.4,24.8,18.9,28.2,3.0,2.44866e-09
10,123.11,-0.59,0.67,2.258e-09,119.3,14.2,24.8,18.9,24.4,3.6,2.3641259999999997e-09
11,123.01,-0.59,0.67,2.295e-09,119.2,14.1,24.2,18.8,26.0,3.8,2.4418800000000003e-09
12,122.91,-0.59,0.67,2.333e-09,119.1,14.0,23.2,18.8,24.9,3.0,2.326001e-09
13,122.81,-0.59,0.67,2.372e-09,119.0,13.9,25.7,18.8,27.6,1.8,2.272376e-09
14,122.71,-0.59,0.67,2.412e-09,118.9,13.7,25.9,18.8,26.5,1.9,2.178036e-09
15,122.61,-0.59,0.67,2.452e-09,118.7,13.6,21.6,18.8,25.3,1.1,2.204348e-09
16,122.51,-0.59,0.67,2.493e-09,118.6,13.5,20.7,18.8,26.7,0.9,2.056725e-09
17,122.41,-0.59,0.67,2.535e-09,118.5,13.4,20.0,18.8,25.5,1.4,2.06349e-09
18,122.31,-0.59,0.67,2.577e-09,118.4,13.3,19.6,18.8,26.5,0.9,2.412072e-09
19,122.21,-0.59,0.67,2.62e-09,118.3,13.1,21.8,18.8,29.7,0.8,2.4759e-09
20,122.11,-0.59,0.67,2.664e-09,118.2,13.0,25.6,18.8,29.5,0.5,2.365632e-09
21,122.01,-0.59,0.67,2.708e-09,118.0,12.9,24.8,18.8,29.9,-0.0,2.499484e-09
22,121.91,-0.59,0.67,2.754e-09,117.9,12.8,29.7,18.8,27.6,-0.6,2.5364339999999997e-09
23,121.81,-0.59,0.67,2.8e-09,117.8,12.6,32.9,18.8,26.9,-0.3,2.3576e-09
24,121.71,-0.59,0.67,2.846e-09,117.7,12.5,31.8,18.8,26.9,0.1,2.595552e-09
25,121.61,-0.59,0.67,2.894e-09,117.6,12.4,28.9,18.8,28.5,0.3,2.3180940000000002e-09
26,121.51,-0.59,0.67,2.942e-09,117.4,12.3,28.7,18.8,30.5,0.3,2.3594840000000002e-09
27,121.41,-0.59,0.67,2.992e-09,117.3,12.1,22.4,18.8,33.9,0.5,2.226048e-09
28,121.31,-0.59,0.67,3.042e-09,117.2,12.0,21.2,18.8,32.6,1.2,2.4275160000000003e-09
29,121.21,-0.59,0.67,3.092e-09,117.1,11.9,22.2,18.7,29.8,1.2,2.297356e-09
30,121.11,-0.59,0.67,3.144e-09,117.0,11.8,20.0,18.7,28.6,1.6,2.125344e-09
31,121.01,-0.59,0.67,3.197e-09,116.8,11.7,16.4,18.7,29.5,2.0,1.969352e-09
32,120.91,-0.59,0.67,3.25e-09,116.7,11.5,20.5,18.7,29.2,1.4,1.99225e-09
33,120.81,-0.59,0.67,3.304e-09,116.6,11.4,17.3,18.7,31.9,1.0,1.989008e-09
34,120.71,-0.59,0.67,3.36e-09,116.5,11.3,18.7,18.7,33.7,1.0,2.31504e-09
35,120.61,-0.59,0.67,3.416e-09,116.4,11.2,15.4,18.7,35.8,1.2,2.162328e-09
36,120.51,-0.59,0.67,3.473e-09,116.3,11.0,13.6,18.7,35.3,1.3,1.816379e-09
37,120.41,-0.59,0.67,3.531e-09,116.1,10.9,16.5,18.7,34.5,0.8,2.0162009999999996e-09
38,120.31,-0.59,0.67,3.59e-09,116.0,10.8,18.7,18.7,32.3,1.1,1.9637300000000002e-09
39,120.21,-0.59,0.67,3.65e-09,115.9,10.7,20.5,18.7,34.5,1.6,1.84325e-09
40,120.11,-0.59,0.67,3.711e-09,115.8,10.5,22.2,18.7,34.8,2.6,2.26371e-09
41,120.01,-0.59,0.67,3.773e-09,115.7,10.4,19.8,18.7,37.2,2.9,2.49018e-09
42,119.91,-0.59,0.67,3.836e-09,115.5,10.3,20.3,18.7,36.6,3.2,2.35914e-09
43,119.81,-0.59,0.67,3.901e-09,115.4,10.2,20.3,18.7,35.7,3.0,2.4771349999999996e-09
44,119.71,-0.59,0.67,3.966e-09,115.3,10.1,22.1,18.7,37.6,3.0,2.5065119999999997e-09
45,119.61,-0.59,0.67,4.032e-09,115.2,9.9,20.5,18.7,38.0,2.8,2.68128e-09
46,119.51,-0.59,0.67,4.1e-09,115.1,9.8,17.4,18.7,39.1,3.5,2.7921000000000003e-09
47,119.41,-0.59,0.67,4.168e-09,114.9,9.7,13.4,18.7,43.7,3.8,2.9134319999999997e-09
48,119.31,-0.59,0.67,4.238e-09,114.8,9.6,15.3,18.6,45.2,3.6,3.1276439999999998e-09
49,119.21,-0.59,0.67,4.309e-09,114.7,9.4,17.1,18.6,46.9,3.5,3.391183e-09
50,119.11,-0.59,0.67,4.381e-09,114.6,9.3,14.6,18.6,45.6,2.7,3.552991e-09
51,119.01,-0.59,0.67,4.455e-09,114.5,9.2,15.3,18.6,47.6,2.7,3.648645e-09
52,118.91,-0.59,0.67,4.529e-09,114.4,9.1,17.3,18.6,47.0,2.5,3.731896e-09
53,118.81,-0.59,0.67,4.605e-09,114.2,8.9,16.8,18.6,46.8,2.4,4.103055e-09
54,118.71,-0.59,0.67,4.682e-09,114.2,8.8,18.8,18.6,46.4,2.8,4.209118e-09
55,118.61,-0.59,0.67,4.76e-09,114.1,8.7,18.5,18.5,43.1,3.2,3.89368e-09
56,118.51,-0.59,0.67,4.839e-09,114.0,8.5,18.6,18.4,39.3,3.0,3.837327000000001e-09
57,118.41,-0.59,0.68,4.92e-09,114.0,8.4,16.2,18.3,37.6,3.2,3.783480000000001e-09
58,118.31,-0.59,0.68,5.002e-09,113.9,8.2,19.4,18.3,34.5,3.4,3.921568e-09
59,118.21,-0.59,0.68,5.085e-09,113.9,8.1,20.0,18.2,37.6,4.3,3.6764549999999996e-09
60,118.11,-0.59,0.68,5.17e-09,113.8,7.9,19.6,18.1,39.3,3.8,4.0843e-09
61,118.01,-0.59,0.68,5.256e-09,113.7,7.8,23.0,18.0,39.5,4.4,3.936744e-09
62,117.91,-0.59,0.68,5.344e-09,113.7,7.7,16.6,17.9,40.2,4.1,3.804927999999999e-09
63,117.81,-0.59,0.68,5.433e-09,113.6,7.5,16.1,17.9,39.8,4.3,4.161678e-09
64,117.71,-0.59,0.68,5.523e-09,113.6,7.4,11.1,17.8,40.9,4.0,3.7887780000000004e-09
65,117.61,-0.59,0.68,5.615e-09,113.5,7.2,12.1,17.7,41.9,4.4,3.5823700000000003e-09
66,117.51,-0.59,0.68,5.709e-09,113.4,7.1,9.9,17.6,40.9,4.5,3.2769659999999997e-09
67,117.41,-0.59,0.68,5.804e-09,113.4,6.9,9.0,17.6,40.5,4.5,3.488204e-09
68,117.31,-0.59,0.68,5.901e-09,113.3,6.8,11.5,17.5,38.5,4.6,3.623214e-09
69,117.21,-0.59,0.68,5.999e-09,113.3,6.6,13.0,17.4,36.7,5.0,3.8333609999999996e-09
70,117.11,-0.59,0.68,6.1e-09,113.2,6.5,10.9,17.3,35.0,4.8,3.6233999999999997e-09
71,117.01,-0.59,0.68,6.201e-09,113.1,6.3,11.7,17.2,33.6,4.3,3.621384e-09
72,116.91,-0.59,0.68,6.305e-09,113.1,6.2,11.9,17.2,37.9,4.7,4.192825e-09
73,116.81,-0.59,0.68,6.41e-09,113.0,6.1,11.8,17.1,36.6,3.9,3.96779e-09
74,116.71,-0.59,0.68,6.517e-09,113.0,5.9,11.1,17.0,34.0,4.6,4.5358319999999994e-09
75,116.61,-0.59,0.68,6.625e-09,112.9,5.8,14.9,16.9,37.5,5.7,4.670625e-09
76,116.51,-0.59,0.68,6.736e-09,112.8,5.6,12.2,16.9,35.9,5.4,5.105888e-09
77,116.41,-0.59,0.68,6.848e-09,112.8,5.5,12.4,16.8,35.8,5.5,5.5331840000000006e-09
78,116.31,-0.59,0.68,6.963e-09,112.7,5.3,9.6,16.7,36.9,5.4,5.215287e-09
79,116.21,-0.59,0.68,7.079e-09,112.7,5.2,8.9,16.6,37.0,5.3,5.549936e-09
80,116.11,-0.59,0.68,7.197e-09,112.6,5.0,8.7,16.5,39.8,4.9,5.484114e-09
81,116.01,-0.59,0.68,7.317e-09,112.5,4.9,10.0,16.5,42.0,4.9,5.99994e-09
82,115.91,-0.59,0.68,7.439e-09,112.5,4.8,14.0,16.4,43.0,5.1,5.80242e-09
83,115.81,-0.59,0.68,7.563e-09,112.4,4.6,14.2,16.3,43.0,4.5,6.073089e-09
84,115.71,-0.59,0.68,7.69e-09,112.4,4.5,12.5,16.2,42.3,4.9,6.05972e-09
85,115.61,-0.59,0.68,7.818e-09,112.3,4.3,15.2,16.2,39.4,4.5,6.582755999999999e-09
86,115.51,-0.59,0.68,7.948e-09,112.2,4.2,14.2,16.1,38.0,3.9,6.660423999999999e-09
87,115.41,-0.59,0.68,8.081e-09,112.2,4.0,11.0,16.0,39.5,3.4,6.901173999999999e-09
88,115.31,-0.59,0.68,8.216e-09,112.1,3.9,13.9,15.9,37.8,2.9,6.309888000000001e-09
89,115.21,-0.59,0.68,8.353e-09,112.1,3.7,14.8,15.8,36.4,3.0,5.938983e-09
90,115.11,-0.59,0.68,8.493e-09,112.0,3.6,11.2,15.8,38.3,3.2,6.301806e-09
91,115.01,-0.59,0.68,8.634e-09,111.9,3.5,9.9,15.7,35.6,3.9,5.732976e-09
92,114.91,-0.59,0.68,8.779e-09,111.9,3.3,5.5,15.6,37.7,3.9,5.478096e-09
93,114.81,-0.59,0.68,8.925e-09,111.8,3.2,6.7,15.5,33.1,2.9,5.274675e-09
94,114.71,-0.59,0.68,9.074e-09,111.8,3.0,3.3,15.5,35.8,2.2,5.17218e-09
95,114.61,-0.59,0.68,9.226e-09,111.7,2.9,3.2,15.4,42.3,1.9,4.8436499999999995e-09
96,114.51,-0.59,0.68,9.38e-09,111.6,2.7,-0.4,15.3,39.4,2.3,4.70876e-09
97,114.41,-0.59,0.68,9.537e-09,111.6,2.6,-1.3,15.2,41.1,2.0,4.844796e-09
98,114.31,-0.59,0.68,9.696e-09,111.5,2.4,1.4,15.1,42.1,1.3,5.255232e-09
99,114.21,-0.59,0.68,9.858e-09,111.5,2.3,0.9,15.1,45.4,1.9,4.702265999999999e-09
100,114.11,-0.59,0.68,1.002e-08,111.4,2.1,0.5,15.0,44.6,2.6,4.61922e-09
101,114.01,-0.59,0.68,1.019e-08,111.3,2.0,3.1,14.9,42.7,2.6,4.7893e-09
102,113.91,-0.59,0.68,1.036e-08,111.3,1.9,3.0,14.8,43.5,2.7,5.99844e-09
103,113.81,-0.59,0.68,1.053e-08,111.2,1.7,1.1,14.7,43.7,2.8,6.1705800000000004e-09
104,113.71,-0.59,0.68,1.071e-08,111.2,1.6,1.4,14.6,43.8,2.2,7.422029999999999e-09
105,113.61,-0.59,0.68,1.088e-08,111.2,1.5,0.3,14.5,45.4,2.2,7.95328e-09
106,113.51,-0.59,0.68,1.106e-08,111.3,1.4,-2.2,14.4,45.3,2.4,7.50974e-09
107,113.41,-0.59,0.68,1.124e-08,111.3,1.3,-2.2,14.3,42.0,2.5,7.55328e-09
108,113.31,-0.59,0.68,1.142e-08,111.3,1.2,-3.1,14.2,40.3,3.2,6.84058e-09
109,113.21,-0.59,0.68,1.16e-08,111.3,1.1,-3.4,14.0,40.7,3.0,7.5168e-09
110,113.11,-0.59,0.68,1.179e-08,111.3,1.1,-3.9,13.9,39.5,3.8,7.80498e-09
111,113.01,-0.59,0.68,1.198e-08,111.3,1.0,-4.0,13.8,41.7,3.9,7.34374e-09
112,112.91,-0.59,0.68,1.218e-08,111.4,0.9,-3.6,13.7,35.7,3.6,6.99132e-09
113,112.81,-0.59,0.68,1.237e-08,111.4,0.8,-2.4,13.6,33.7,3.5,6.4695099999999995e-09
114,112.71,-0.59,0.68,1.257e-08,111.4,0.7,-3.8,13.4,32.8,4.1,5.36739e-09
115,112.61,-0.59,0.68,1.278e-08,111.4,0.6,-1.7,13.3,31.1,4.3,5.46984e-09
116,112.51,-0.59,0.68,1.299e-08,111.4,0.5,-0.6,13.2,32.4,4.5,6.3651e-09
