,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.88,-0.53,0.34,1.452e-09,122.8,16.3,14.9,18.0,7.2,3.3,1.6727039999999999e-09
1,124.88,-0.53,0.34,1.698e-09,121.6,15.7,9.0,18.5,15.5,3.4,1.624986e-09
2,123.88,-0.53,0.34,1.987e-09,120.4,15.0,8.2,19.0,11.8,3.8,1.949247e-09
3,122.88,-0.53,0.34,2.343e-09,119.2,13.8,15.7,19.0,17.0,3.6,2.160246e-09
4,121.88,-0.53,0.34,2.765e-09,118.0,12.6,12.0,19.0,25.1,3.9,2.529975e-09
5,120.88,-0.53,0.34,3.264e-09,116.8,11.4,2.3,19.0,33.9,2.3,2.376192e-09
6,119.88,-0.53,0.34,3.853e-09,115.5,10.1,3.8,18.9,42.9,0.7,1.949618e-09
7,118.88,-0.53,0.34,4.549e-09,114.3,8.9,5.5,18.9,29.9,1.1,2.788537e-09
8,117.88,-0.53,0.34,5.368e-09,113.7,7.5,1.0,18.2,25.1,2.8,3.204696e-09
9,116.88,-0.53,0.34,6.334e-09,113.1,6.1,12.2,17.5,27.5,1.6,4.21211e-09
10,115.88,-0.53,0.34,7.474e-09,112.5,4.6,-2.0,16.7,31.5,2.0,6.6668079999999994e-09
11,114.88,-0.53,0.34,8.821e-09,111.8,3.2,-0.8,16.0,14.9,2.0,8.459339e-09
12,113.88,-0.53,0.34,1.041e-08,111.2,1.7,-2.6,15.2,17.6,-0.1,9.67089e-09
13,112.88,-0.53,0.34,1.224e-08,111.3,0.8,-3.1,14.0,12.7,-1.5,9.21672e-09
14,111.88,-0.53,0.34,1.437e-08,111.5,-0.2,-6.2,12.8,6.8,-0.4,1.261686e-08
15,110.88,-0.53,0.34,1.688e-08,111.7,-1.1,-7.8,11.6,8.7,-0.8,1.480376e-08
16,109.88,-0.53,0.34,1.983e-08,111.9,-2.0,1.8,10.4,16.1,-1.2,1.836258e-08
17,108.88,-0.53,0.34,2.33e-08,112.1,-2.9,-0.0,9.2,10.1,-0.0,2.26709e-08
18,107.88,-0.53,0.34,2.717e-08,112.8,-3.2,-5.4,8.0,2.2,-0.5,2.1600150000000003e-08
19,106.88,-0.53,0.34,3.166e-08,113.6,-3.5,-5.4,6.8,0.9,-1.2,2.0768960000000003e-08
20,105.88,-0.53,0.34,3.689e-08,114.4,-3.7,-1.8,5.6,4.6,-3.2,2.585989e-08
21,104.88,-0.53,0.34,4.299e-08,115.1,-3.9,1.7,4.4,1.2,-3.3,3.129672e-08
22,103.88,-0.53,0.34,5.01e-08,115.9,-4.1,8.2,3.3,-1.9,-2.7,4.12323e-08
23,102.88,-0.53,0.34,5.809e-08,116.8,-4.0,12.4,2.3,7.6,-1.1,4.321896e-08
24,101.88,-0.53,0.34,6.731e-08,117.7,-3.8,13.3,1.3,-3.6,0.8,5.2299870000000003e-08
25,100.88,-0.53,0.34,7.801e-08,118.6,-3.7,17.0,0.3,1.9,0.3,5.4450979999999996e-08
26,99.88,-0.53,0.34,9.041e-08,119.5,-3.5,13.2,-0.7,-3.7,0.2,6.464315e-08
27,98.88,-0.53,0.34,1.048e-07,120.4,-3.3,13.8,-1.7,-11.8,1.0,5.9002399999999996e-08
