,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.58,-0.12,0.87,1.52e-09,122.9,15.2,16.2,18.5,7.6,-2.5,1.2935199999999999e-09
1,124.58,-0.12,0.87,1.778e-09,121.6,14.6,19.0,19.1,17.7,-2.4,1.319276e-09
2,123.58,-0.12,0.87,2.083e-09,120.4,13.9,29.3,19.7,12.7,-1.0,1.7038939999999998e-09
3,122.58,-0.12,0.87,2.459e-09,119.1,12.7,30.8,19.7,10.6,-0.5,2.0483469999999997e-09
4,121.58,-0.12,0.87,2.904e-09,117.9,11.6,14.9,19.8,18.5,4.2,2.610696e-09
5,120.58,-0.12,0.87,3.429e-09,116.6,10.4,2.5,19.8,21.7,2.8,2.9077919999999998e-09
6,119.58,-0.12,0.87,4.05e-09,115.4,9.2,2.4,19.9,11.3,0.4,3.863699999999999e-09
7,118.58,-0.12,0.87,4.782e-09,114.3,8.0,4.3,19.8,19.1,1.1,4.212942e-09
8,117.58,-0.12,0.87,5.642e-09,113.6,6.6,6.0,19.1,8.6,-0.4,4.7223539999999996e-09
9,116.58,-0.12,0.87,6.657e-09,113.0,5.2,6.2,18.4,-5.7,1.0,6.324149999999999e-09
10,115.58,-0.12,0.87,7.856e-09,112.3,3.7,2.2,17.7,-1.8,1.0,7.486767999999998e-09
11,114.58,-0.12,0.87,9.271e-09,111.7,2.3,15.8,17.0,1.8,0.9,9.725279e-09
12,113.58,-0.12,0.87,1.093e-08,111.2,1.0,9.0,16.2,1.9,2.0,1.2023e-08
13,112.58,-0.12,0.87,1.285e-08,111.4,0.0,1.8,15.0,6.2,0.3,1.69877e-08
14,111.58,-0.12,0.87,1.51e-08,111.5,-0.9,8.6,13.7,-0.1,1.9,2.13363e-08
15,110.58,-0.12,0.87,1.774e-08,111.7,-1.8,8.0,12.5,-1.2,1.8,2.08445e-08
16,109.58,-0.12,0.87,2.085e-08,111.8,-2.8,9.5,11.3,-9.6,3.4,2.7876450000000002e-08
17,108.58,-0.12,0.87,2.447e-08,112.1,-3.6,4.0,10.0,0.0,1.4,2.728405e-08
18,107.58,-0.12,0.87,2.852e-08,112.9,-3.8,5.3,8.8,-2.5,2.1,3.359656e-08
19,106.58,-0.12,0.87,3.324e-08,113.6,-4.0,7.4,7.5,-1.0,0.6,3.643104e-08
20,105.58,-0.12,0.87,3.875e-08,114.4,-4.3,4.1,6.2,-6.7,-0.4,4.456249999999999e-08
21,104.58,-0.12,0.87,4.517e-08,115.2,-4.5,5.8,5.0,-16.7,-1.8,5.637216e-08
22,103.58,-0.12,0.87,5.259e-08,116.0,-4.7,9.2,3.7,-12.4,-1.4,7.146981e-08
23,102.58,-0.12,0.87,6.096e-08,116.9,-4.5,8.3,2.7,-1.8,-0.8,8.022336e-08
24,101.58,-0.12,0.87,7.067e-08,117.8,-4.3,5.9,1.6,4.6,-1.5,9.604053e-08
25,100.58,-0.12,0.87,8.192e-08,118.7,-4.2,17.5,0.5,5.2,-3.4,9.814015999999999e-08
26,99.58,-0.12,0.87,9.498e-08,119.6,-4.0,14.5,-0.5,4.5,-5.7,1.0248342e-07
27,98.58,-0.12,0.87,1.1e-07,120.4,-3.8,16.5,-1.5,12.9,-5.8,1.3035000000000003e-07
28,97.58,-0.12,0.87,1.269e-07,121.2,-3.5,11.4,-2.3,18.8,-2.8,1.454274e-07
29,96.58,-0.12,0.87,1.464e-07,121.9,-3.1,3.1,-3.1,5.3,-2.2,1.652856e-07
30,95.58,-0.12,0.87,1.689e-07,122.6,-2.8,2.5,-3.9,3.6,-2.1,1.8579000000000002e-07
31,94.58,-0.12,0.87,1.949e-07,123.4,-2.4,-6.2,-4.7,6.1,-0.9,2.3173610000000002e-07
32,93.58,-0.12,0.87,2.259e-07,124.1,-2.1,-15.1,-5.4,5.5,-0.3,2.9028149999999996e-07
33,92.58,-0.12,0.87,2.669e-07,124.7,-1.8,-12.5,-5.8,2.0,-0.6,3.0666809999999997e-07
34,91.58,-0.12,0.87,3.154e-07,125.3,-1.5,-5.8,-6.1,2.5,-0.3,3.91096e-07
35,90.58,-0.12,0.87,3.727e-07,125.9,-1.2,-5.0,-6.5,12.8,0.5,5.497325000000001e-07
36,89.58,-0.12,0.87,4.403e-07,126.4,-0.9,-3.2,-6.8,19.7,0.4,5.833974999999999e-07
37,88.58,-0.12,0.87,5.287e-07,127.1,-0.7,4.5,-7.1,18.4,-1.8,6.709203e-07
38,87.58,-0.12,0.87,6.781e-07,128.0,-0.7,1.3,-7.0,20.6,-1.6,8.422002e-07
39,86.58,-0.12,0.87,8.698e-07,128.9,-0.7,5.0,-6.9,10.3,-2.7,1.00027e-06
40,85.58,-0.12,0.87,1.116e-06,129.8,-0.7,-0.8,-6.8,3.7,-1.3,1.211976e-06
41,84.58,-0.12,0.87,1.431e-06,130.6,-0.7,-5.9,-6.8,1.7,-1.0,1.5826860000000001e-06
42,83.58,-0.12,0.87,1.786e-06,131.1,0.1,-4.1,-6.1,-1.3,-2.2,1.948526e-06
43,82.58,-0.12,0.87,1.989e-06,129.6,3.9,-1.5,-2.8,2.8,-1.5,2.3271299999999997e-06
44,81.58,-0.12,0.87,2.214e-06,128.1,7.8,10.5,0.4,7.3,-1.8,2.46861e-06
45,80.58,-0.12,0.87,2.466e-06,126.6,11.6,16.1,3.6,17.6,-1.9,2.7076680000000003e-06
46,79.58,-0.12,0.87,2.746e-06,125.1,15.4,29.2,6.9,20.9,-1.5,2.971172e-06
47,78.58,-0.12,0.87,3.06e-06,123.6,19.3,27.2,10.1,24.9,-1.8,3.2374800000000002e-06
48,77.58,-0.12,0.87,3.409e-06,122.1,23.1,29.2,13.3,28.2,-1.3,3.4669529999999993e-06
49,76.58,-0.12,0.87,3.799e-06,120.6,27.0,26.3,16.6,23.1,-1.8,3.98895e-06
50,75.58,-0.12,0.87,4.235e-06,119.1,30.8,21.6,19.8,32.6,0.0,4.374754999999999e-06
51,74.58,-0.12,0.87,5.343e-06,118.6,30.2,28.7,20.0,26.2,0.8,5.599464e-06
52,73.58,-0.12,0.87,6.304e-06,119.3,23.6,13.7,15.9,18.8,0.2,6.373343999999999e-06
53,72.58,-0.12,0.87,7.439e-06,120.1,17.0,6.8,11.9,20.5,1.0,7.647292e-06
54,71.58,-0.12,0.87,8.778e-06,120.9,10.4,-3.3,7.8,25.3,0.7,8.953559999999999e-06
55,70.58,-0.12,0.87,1.036e-05,121.6,3.8,-5.3,3.8,22.0,-0.1,9.77984e-06
56,69.58,-0.12,0.87,9.685e-06,123.7,-2.4,-7.6,0.9,8.8,0.9,9.094215e-06
57,68.58,-0.12,0.87,1.034e-05,127.6,-8.2,-19.9,-0.4,6.9,1.1,9.4611e-06
58,67.58,-0.12,0.87,1.105e-05,131.5,-14.1,-26.2,-1.7,5.4,0.9,1.0552749999999998e-05
59,66.58,-0.12,0.87,1.182e-05,135.5,-19.9,-24.8,-3.0,4.7,0.8,1.159542e-05
60,65.58,-0.12,0.87,1.266e-05,139.4,-25.7,-31.6,-4.4,1.3,1.1,1.17105e-05
61,64.58,-0.12,0.87,1.335e-05,142.6,-28.3,-40.4,-8.3,-5.1,0.9,1.1814749999999999e-05
62,63.58,-0.12,0.87,1.413e-05,144.8,-26.4,-31.0,-15.8,-18.4,1.6,1.2957210000000001e-05
63,62.58,-0.12,0.87,1.495e-05,146.9,-24.6,-27.2,-23.2,-26.5,1.1,1.5024749999999997e-05
64,61.58,-0.12,0.87,1.583e-05,149.1,-22.7,-25.0,-30.7,-34.5,1.2,1.6605669999999997e-05
65,60.58,-0.12,0.87,1.676e-05,151.3,-20.9,-25.0,-38.2,-41.5,1.1,1.779912e-05
66,59.58,-0.12,0.87,1.819e-05,151.9,-16.3,-24.4,-41.2,-43.4,0.3,2.079117e-05
67,58.58,-0.12,0.87,2.043e-05,150.4,-8.0,-19.7,-38.2,-38.7,-0.8,2.230956e-05
68,57.58,-0.12,0.87,2.293e-05,148.8,0.2,-10.1,-35.3,-40.6,-0.3,2.54523e-05
69,56.58,-0.12,0.88,2.575e-05,147.3,8.5,0.2,-32.3,-41.4,-0.8,2.902025e-05
70,55.58,-0.12,0.88,2.892e-05,145.8,16.7,11.4,-29.4,-39.3,-1.3,3.192768e-05
71,54.58,-0.12,0.88,3.291e-05,143.6,18.0,15.2,-25.4,-29.9,-1.8,3.409476e-05
72,53.58,-0.12,0.88,3.814e-05,140.7,9.7,9.8,-20.1,-25.2,-1.4,4.111492e-05
73,52.58,-0.12,0.88,4.422e-05,137.7,1.4,7.3,-14.7,-17.9,-1.9,5.01897e-05
74,51.58,-0.12,0.88,5.129e-05,134.7,-6.8,3.6,-9.4,-8.5,-1.5,5.708577e-05
75,50.58,-0.12,0.88,5.953e-05,131.8,-15.1,-5.1,-4.1,-6.4,-2.5,6.709031e-05
76,49.58,-0.12,0.88,6.884e-05,130.1,-22.2,-15.5,0.5,-1.6,-2.8,7.565515999999999e-05
77,48.58,-0.12,0.88,7.919e-05,130.1,-27.5,-23.6,4.0,1.3,-3.0,8.219922e-05
78,47.58,-0.12,0.88,9.108e-05,130.1,-32.9,-25.8,7.5,7.4,-2.2,9.38124e-05
79,46.58,-0.12,0.88,0.0001048,130.1,-38.2,-33.6,11.0,12.5,-1.9,0.00011140239999999999
80,45.58,-0.12,0.88,0.0001205,130.1,-43.6,-41.8,14.5,15.7,-1.9,0.00013086300000000002
81,44.58,-0.12,0.88,0.0001379,130.8,-47.3,-47.3,16.6,15.4,-2.0,0.0001562407
82,43.58,-0.12,0.88,0.0001566,132.4,-48.9,-53.5,16.6,11.5,-1.6,0.00017194680000000003
83,42.58,-0.12,0.88,0.0001778,134.0,-50.5,-55.6,16.7,11.9,-1.4,0.000200914
84,41.58,-0.12,0.88,0.000202,135.6,-52.1,-53.1,16.8,8.9,-1.2,0.00022341200000000004
85,40.58,-0.12,0.88,0.0002295,137.1,-53.7,-54.6,16.8,8.1,-0.4,0.0002448765
86,39.58,-0.12,0.88,0.0002591,139.3,-54.5,-56.7,15.8,7.7,-0.6,0.0002738687
87,38.58,-0.12,0.88,0.0002901,142.1,-54.1,-50.9,13.4,4.3,0.0,0.0003159189
88,37.58,-0.12,0.88,0.0003248,144.8,-53.7,-48.3,10.9,2.7,-0.3,0.0003488352
89,36.58,-0.12,0.88,0.0003639,147.6,-53.3,-53.5,8.5,2.5,-0.5,0.0003831867
90,35.58,-0.12,0.88,0.0004078,150.4,-52.9,-52.2,6.0,-1.3,-1.0,0.0004122858
91,34.58,-0.12,0.88,0.0004561,153.0,-51.6,-49.3,4.3,-0.8,-1.3,0.0004510829
