,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.0,0.09,359.76,1.662e-09,122.1,14.9,9.1,19.0,14.1,-3.7,1.58721e-09
1,124.9,0.09,359.76,1.688e-09,122.0,14.9,10.0,19.0,13.0,-3.7,1.529328e-09
2,124.8,0.09,359.76,1.715e-09,121.8,14.8,9.5,19.1,14.8,-4.3,1.51263e-09
3,124.7,0.09,359.76,1.742e-09,121.7,14.7,11.6,19.1,14.3,-4.1,1.560832e-09
4,124.6,0.09,359.76,1.769e-09,121.6,14.7,9.6,19.2,13.7,-4.3,1.664629e-09
5,124.5,0.09,359.76,1.797e-09,121.5,14.6,5.9,19.3,13.0,-4.1,1.6837890000000001e-09
6,124.4,0.09,359.76,1.825e-09,121.4,14.5,3.5,19.3,10.3,-3.0,1.64615e-09
7,124.3,0.09,359.76,1.854e-09,121.2,14.5,9.1,19.4,11.2,-3.6,1.568484e-09
8,124.2,0.09,359.76,1.884e-09,121.1,14.4,9.0,19.4,11.2,-3.3,1.480824e-09
9,124.1,0.09,359.76,1.913e-09,121.0,14.3,7.9,19.5,12.9,-3.2,1.490227e-09
10,124.0,0.09,359.76,1.944e-09,120.9,14.3,9.9,19.6,12.2,-3.5,1.512432e-09
11,123.9,0.09,359.76,1.974e-09,120.7,14.2,7.0,19.6,11.1,-3.3,1.4370719999999999e-09
12,123.8,0.09,359.76,2.006e-09,120.6,14.2,7.5,19.7,9.8,-3.1,1.528572e-09
13,123.7,0.09,359.76,2.039e-09,120.5,14.0,10.5,19.7,10.6,-2.8,1.678097e-09
14,123.6,0.09,359.76,2.073e-09,120.4,13.9,10.1,19.7,8.0,-2.8,1.7247360000000002e-09
15,123.5,0.09,359.76,2.107e-09,120.2,13.8,7.5,19.7,10.0,-2.8,1.8267689999999998e-09
16,123.4,0.09,359.76,2.142e-09,120.1,13.7,6.7,19.7,12.8,-1.8,1.942794e-09
17,123.3,0.09,359.76,2.178e-09,120.0,13.6,4.8,19.7,15.6,-2.1,1.984158e-09
18,123.2,0.09,359.76,2.215e-09,119.9,13.5,0.9,19.7,14.8,-1.4,2.04666e-09
19,123.1,0.09,359.76,2.252e-09,119.8,13.3,-4.0,19.7,16.4,-0.5,1.92546e-09
20,123.0,0.09,359.76,2.289e-09,119.6,13.2,-3.3,19.7,15.2,-0.5,1.7968649999999999e-09
21,122.9,0.09,359.76,2.328e-09,119.5,13.1,-5.3,19.7,15.1,-0.9,1.853088e-09
22,122.8,0.09,359.76,2.366e-09,119.4,13.0,-4.3,19.7,18.3,-1.1,1.850212e-09
23,122.7,0.09,359.76,2.406e-09,119.3,12.9,-4.0,19.7,17.9,-1.3,1.74435e-09
24,122.6,0.09,359.76,2.446e-09,119.2,12.7,-7.7,19.7,16.9,-1.2,1.819824e-09
25,122.5,0.09,359.76,2.487e-09,119.0,12.6,-9.0,19.8,20.4,-1.4,1.76577e-09
26,122.4,0.09,359.76,2.529e-09,118.9,12.5,-9.4,19.8,21.5,-1.3,2.013084e-09
27,122.3,0.09,359.76,2.571e-09,118.8,12.4,-9.6,19.8,20.1,-1.0,2.028519e-09
28,122.2,0.09,359.76,2.614e-09,118.7,12.3,-6.2,19.8,18.4,-1.2,1.9108339999999997e-09
29,122.1,0.09,359.76,2.658e-09,118.5,12.1,-5.8,19.8,19.4,-1.4,1.7622540000000002e-09
30,122.0,0.09,359.76,2.702e-09,118.4,12.0,-8.3,19.8,17.3,-2.1,1.794128e-09
31,121.9,0.09,359.76,2.747e-09,118.3,11.9,-9.9,19.8,18.3,-1.7,1.747092e-09
32,121.8,0.09,359.76,2.793e-09,118.2,11.8,-9.4,19.8,18.7,-1.2,1.8517590000000001e-09
33,121.7,0.09,359.76,2.84e-09,118.1,11.7,-9.8,19.8,17.3,-0.8,1.86872e-09
34,121.6,0.09,359.76,2.888e-09,117.9,11.6,-10.8,19.8,16.2,-1.4,1.9984959999999996e-09
35,121.5,0.09,359.76,2.936e-09,117.8,11.4,-5.3,19.8,15.6,-0.7,1.890784e-09
36,121.4,0.09,359.76,2.985e-09,117.7,11.3,-6.8,19.8,18.1,-1.7,1.92831e-09
37,121.3,0.09,359.76,3.035e-09,117.6,11.2,-6.8,19.8,15.0,-1.4,2.321775e-09
38,121.2,0.09,359.76,3.086e-09,117.4,11.1,-7.1,19.8,18.1,-1.3,2.410166e-09
39,121.1,0.09,359.76,3.138e-09,117.3,11.0,-4.2,19.8,21.0,-0.8,2.460192e-09
40,121.0,0.09,359.76,3.19e-09,117.2,10.8,-7.7,19.8,22.0,-0.4,2.51691e-09
41,120.9,0.09,359.76,3.243e-09,117.1,10.7,-8.0,19.8,24.6,-0.0,2.4906240000000003e-09
42,120.8,0.09,359.76,3.298e-09,117.0,10.6,-8.3,19.8,26.6,0.1,2.414136e-09
43,120.7,0.09,359.76,3.353e-09,116.8,10.5,-2.6,19.8,28.9,-0.3,2.518103e-09
44,120.6,0.09,359.76,3.409e-09,116.7,10.4,-2.7,19.8,28.1,-0.2,2.7272000000000003e-09
45,120.5,0.09,359.76,3.466e-09,116.6,10.2,-5.0,19.8,26.0,-0.8,3.0292839999999997e-09
46,120.4,0.09,359.76,3.524e-09,116.5,10.1,-2.4,19.8,30.5,-0.6,3.287892e-09
47,120.3,0.09,359.76,3.583e-09,116.4,10.0,-3.1,19.8,35.3,-0.6,3.235449e-09
48,120.2,0.09,359.76,3.643e-09,116.2,9.9,0.5,19.8,38.5,-0.8,3.0710489999999997e-09
49,120.1,0.09,359.76,3.705e-09,116.1,9.8,-0.2,19.8,38.1,-0.5,3.086265e-09
50,120.0,0.09,359.76,3.767e-09,116.0,9.7,-1.3,19.8,37.5,-0.4,3.273523e-09
51,119.9,0.09,359.76,3.83e-09,115.9,9.5,3.2,19.9,35.0,0.0,3.5619000000000003e-09
52,119.8,0.09,359.76,3.894e-09,115.7,9.4,5.4,19.9,38.1,-0.1,3.255384e-09
53,119.7,0.09,359.76,3.959e-09,115.6,9.3,6.0,19.9,35.0,-0.5,3.1632410000000002e-09
54,119.6,0.09,359.76,4.026e-09,115.5,9.2,5.2,19.9,36.2,-0.9,3.297294e-09
