,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.78,0.4,359.68,1.716e-09,122.2,14.0,34.7,19.5,8.5,-4.5,1.168596e-09
1,123.78,0.4,359.68,2.007e-09,121.0,13.4,38.7,20.2,12.8,-3.6,1.2884940000000002e-09
2,122.78,0.4,359.68,2.369e-09,119.7,12.3,28.9,20.3,14.0,-2.5,1.198714e-09
3,121.78,0.4,359.68,2.798e-09,118.4,11.2,27.3,20.5,15.7,-1.4,1.5584860000000002e-09
4,120.78,0.4,359.68,3.304e-09,117.2,10.0,29.6,20.6,16.3,-4.5,2.207072e-09
5,119.78,0.4,359.69,3.903e-09,115.9,8.9,26.9,20.7,10.3,-3.8,2.384733e-09
6,118.78,0.4,359.69,4.611e-09,114.7,7.8,27.8,20.8,6.7,-3.5,2.900319e-09
7,117.78,0.4,359.69,5.438e-09,114.0,6.4,21.6,20.2,4.2,-4.2,3.1322879999999995e-09
8,116.78,0.4,359.69,6.414e-09,113.3,4.9,21.0,19.5,5.5,-2.3,5.445486e-09
9,115.78,0.4,359.69,7.566e-09,112.6,3.5,6.2,18.9,11.5,-0.9,5.6064059999999994e-09
10,114.78,0.4,359.69,8.927e-09,112.0,2.1,17.0,18.2,16.4,0.5,7.23087e-09
11,113.78,0.4,359.69,1.053e-08,111.3,0.7,8.5,17.5,12.5,-1.2,7.234110000000001e-09
12,112.78,0.4,359.69,1.238e-08,111.4,-0.2,7.4,16.2,18.1,-3.2,9.18596e-09
13,111.78,0.4,359.69,1.455e-08,111.6,-1.1,3.0,15.0,21.1,-4.7,1.2018299999999999e-08
14,110.78,0.4,359.69,1.711e-08,111.7,-2.1,-3.1,13.7,16.7,-2.7,1.531345e-08
15,109.78,0.4,359.69,2.011e-08,111.8,-3.0,-7.6,12.4,9.1,-2.7,2.000945e-08
16,108.78,0.4,359.69,2.364e-08,112.0,-3.9,1.5,11.1,-2.8,-0.6,2.148876e-08
17,107.78,0.4,359.69,2.756e-08,112.7,-4.2,3.9,9.8,1.6,-1.1,2.1855080000000002e-08
18,106.78,0.4,359.69,3.213e-08,113.4,-4.4,2.9,8.4,-8.9,-0.1,1.796067e-08
19,105.78,0.4,359.69,3.746e-08,114.2,-4.6,-5.2,7.0,-2.2,0.3,2.4536300000000002e-08
20,104.78,0.4,359.69,4.368e-08,114.9,-4.8,-9.8,5.7,1.8,1.1,2.3936640000000002e-08
21,103.78,0.4,359.69,5.093e-08,115.6,-5.0,-13.6,4.3,5.5,2.0,3.773913e-08
22,102.78,0.4,359.69,5.906e-08,116.5,-4.9,-16.5,3.2,2.8,0.8,5.55164e-08
23,101.78,0.4,359.69,6.848e-08,117.4,-4.7,-15.2,2.0,8.3,-0.3,6.286464e-08
24,100.78,0.4,359.69,7.942e-08,118.3,-4.5,-14.1,0.9,7.9,-1.1,7.934058000000001e-08
25,99.78,0.4,359.69,9.21e-08,119.2,-4.3,-5.3,-0.3,2.8,-0.1,7.93902e-08
26,98.78,0.4,359.69,1.068e-07,120.1,-4.2,-14.0,-1.4,-0.2,1.7,1.037028e-07
27,97.78,0.4,359.69,1.233e-07,120.8,-3.8,-9.2,-2.3,-3.3,2.0,1.267524e-07
28,96.78,0.4,359.69,1.423e-07,121.6,-3.5,-4.2,-3.1,3.8,1.4,1.303468e-07
29,95.78,0.4,359.69,1.642e-07,122.3,-3.1,-11.6,-4.0,10.7,2.0,1.70768e-07
30,94.78,0.4,359.69,1.895e-07,123.0,-2.8,-8.6,-4.9,8.4,1.7,1.97459e-07
31,93.78,0.4,359.69,2.187e-07,123.8,-2.4,4.6,-5.7,14.2,-0.5,2.534733e-07
32,92.78,0.4,359.69,2.585e-07,124.4,-2.1,-0.4,-6.1,11.3,1.3,3.0399599999999996e-07
33,91.78,0.4,359.69,3.057e-07,125.0,-1.8,2.7,-6.5,16.1,1.2,3.8915609999999996e-07
34,90.78,0.4,359.69,3.614e-07,125.6,-1.5,1.2,-6.8,6.4,1.0,4.405466e-07
35,89.78,0.4,359.69,4.273e-07,126.2,-1.2,1.5,-7.2,8.0,0.6,5.003683e-07
36,88.78,0.4,359.69,5.053e-07,126.8,-0.9,-4.1,-7.6,3.9,-1.6,5.932222e-07
37,87.78,0.4,359.69,6.47e-07,127.7,-0.9,1.6,-7.5,1.3,-2.2,7.181700000000001e-07
38,86.78,0.4,359.69,8.292e-07,128.5,-0.9,-2.1,-7.4,-5.2,-1.1,9.66018e-07
39,85.78,0.4,359.69,1.063e-06,129.4,-0.8,-6.5,-7.3,-3.7,-0.7,1.2245759999999999e-06
40,84.78,0.4,359.69,1.362e-06,130.3,-0.8,-10.0,-7.2,-1.5,-1.2,1.420566e-06
41,83.78,0.4,359.69,1.747e-06,131.2,-0.8,-9.2,-7.1,-0.4,-2.6,1.7173009999999999e-06
42,82.78,0.4,359.69,1.947e-06,129.8,2.8,-6.6,-3.7,2.3,-2.6,1.853544e-06
43,81.78,0.4,359.69,2.167e-06,128.3,6.5,9.6,-0.3,10.7,-2.1,2.149664e-06
44,80.78,0.4,359.69,2.412e-06,126.8,10.1,16.0,3.2,16.4,-2.0,2.3492879999999998e-06
45,79.78,0.4,359.69,2.685e-06,125.4,13.8,18.8,6.6,17.0,0.4,2.666205e-06
46,78.78,0.4,359.69,2.99e-06,123.9,17.4,15.6,10.0,23.7,2.3,3.0737200000000004e-06
