,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.27,0.89,359.93,1.852e-09,121.7,13.5,11.2,20.2,21.2,-4.0,1.46308e-09
1,123.27,0.89,359.93,2.176e-09,120.4,12.6,10.0,20.6,18.1,-0.3,1.3599999999999999e-09
2,122.27,0.89,359.93,2.568e-09,119.2,11.5,1.5,20.7,13.6,0.4,1.8309839999999998e-09
3,121.27,0.89,359.93,3.032e-09,117.9,10.3,9.0,20.8,13.3,0.7,2.798536e-09
4,120.27,0.89,359.93,3.581e-09,116.7,9.2,4.2,21.0,21.5,-1.3,3.1011459999999997e-09
5,119.27,0.89,359.93,4.229e-09,115.5,8.0,11.6,21.1,12.6,-0.9,3.869535e-09
6,118.27,0.89,359.93,4.991e-09,114.5,6.7,4.1,20.8,6.4,-3.1,4.9460809999999994e-09
7,117.27,0.89,359.93,5.883e-09,113.9,5.3,4.8,20.1,3.3,-1.2,7.030185e-09
8,116.27,0.89,359.93,6.935e-09,113.2,3.9,7.5,19.4,4.1,-2.6,9.341444999999999e-09
9,115.27,0.89,359.93,8.177e-09,112.5,2.6,-5.9,18.7,-9.6,-1.3,1.0433852e-08
10,114.27,0.89,359.93,9.643e-09,111.8,1.2,-4.3,18.0,-6.1,-0.5,1.0125150000000001e-08
11,113.27,0.89,359.93,1.135e-08,111.6,0.0,-0.5,17.0,-14.3,0.4,1.249635e-08
12,112.27,0.89,359.93,1.334e-08,111.7,-0.9,2.2,15.6,-10.6,0.3,1.883608e-08
13,111.27,0.89,359.93,1.568e-08,111.8,-1.8,-2.8,14.3,-6.8,0.0,2.184224e-08
14,110.27,0.89,359.93,1.844e-08,111.9,-2.7,-0.2,12.9,-4.5,-0.7,2.3842919999999998e-08
15,109.27,0.89,359.93,2.167e-08,112.1,-3.6,-11.5,11.6,-0.1,-1.5,2.986126e-08
16,108.27,0.89,359.93,2.537e-08,112.5,-4.1,-11.0,10.2,-7.1,-2.5,3.663428e-08
17,107.27,0.89,359.93,2.958e-08,113.2,-4.3,-12.3,8.8,-5.5,-2.1,3.907518e-08
18,106.27,0.89,359.93,3.448e-08,113.9,-4.5,-14.8,7.3,-2.8,-0.3,4.403096e-08
19,105.27,0.89,359.93,4.021e-08,114.6,-4.7,-16.6,5.9,-12.5,2.5,3.8440759999999996e-08
20,104.27,0.89,359.93,4.688e-08,115.3,-4.9,-10.9,4.5,-12.3,3.5,3.8863519999999996e-08
21,103.27,0.89,359.93,5.452e-08,116.1,-4.8,-15.0,3.1,-14.4,2.2,5.1303319999999996e-08
22,102.27,0.89,359.93,6.323e-08,117.0,-4.6,-15.9,1.9,-7.7,3.6,6.000527e-08
23,101.27,0.89,359.93,7.335e-08,117.8,-4.4,-19.7,0.8,-12.9,1.6,7.305660000000001e-08
24,100.27,0.89,359.93,8.508e-08,118.7,-4.2,-28.6,-0.4,-23.8,2.2,8.065584e-08
25,99.27,0.89,359.93,9.87e-08,119.6,-4.0,-28.5,-1.6,-22.4,3.2,8.9817e-08
26,98.27,0.89,359.93,1.142e-07,120.3,-3.7,-24.0,-2.7,-11.3,4.9,9.45576e-08
27,97.27,0.89,359.93,1.319e-07,121.1,-3.4,-20.4,-3.5,-9.6,5.4,1.3150430000000001e-07
28,96.27,0.89,359.93,1.523e-07,121.8,-3.0,-24.4,-4.4,3.2,4.1,1.315872e-07
29,95.27,0.89,359.93,1.758e-07,122.5,-2.7,-21.1,-5.3,-3.7,4.1,1.478478e-07
30,94.27,0.89,359.93,2.03e-07,123.2,-2.3,-22.4,-6.2,-1.9,2.6,1.93865e-07
31,93.27,0.89,359.93,2.373e-07,123.9,-2.0,-19.6,-6.8,-9.4,1.3,2.387238e-07
32,92.27,0.89,359.93,2.809e-07,124.4,-1.7,-16.4,-7.1,6.7,-0.5,2.8736069999999995e-07
33,91.27,0.89,359.93,3.324e-07,125.0,-1.3,-12.5,-7.4,3.3,0.4,3.6431040000000003e-07
34,90.27,0.89,359.93,3.934e-07,125.6,-1.0,-14.4,-7.8,7.3,-1.4,3.957604e-07
35,89.27,0.89,359.93,4.656e-07,126.2,-0.7,-12.4,-8.1,3.4,1.3,4.278864e-07
36,88.27,0.89,359.93,5.731e-07,127.0,-0.5,-9.3,-8.2,6.6,0.8,5.341292e-07
37,87.27,0.89,359.93,7.342e-07,127.8,-0.5,-4.7,-8.1,-4.9,-1.3,6.446276e-07
38,86.27,0.89,359.93,9.406e-07,128.7,-0.5,-2.4,-8.0,-7.9,-0.8,8.352528000000001e-07
39,85.27,0.89,359.93,1.205e-06,129.6,-0.5,-7.2,-7.9,-8.5,-2.1,1.112215e-06
40,84.27,0.89,359.93,1.544e-06,130.5,-0.5,-6.9,-7.8,-4.5,-1.2,1.533192e-06
