,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.0,0.91,359.38,1.656e-09,122.9,13.3,-6.9,19.8,7.7,4.3,1.18404e-09
1,124.0,0.91,359.38,1.936e-09,121.6,12.8,-5.7,20.6,11.8,4.6,1.20032e-09
2,123.0,0.91,359.38,2.281e-09,120.3,11.8,-15.8,20.9,26.2,2.0,1.498617e-09
3,122.0,0.91,359.38,2.693e-09,119.0,10.7,-16.9,21.1,35.7,1.1,1.311491e-09
4,121.0,0.91,359.38,3.181e-09,117.8,9.6,-16.5,21.3,30.6,2.7,1.905419e-09
5,120.0,0.91,359.38,3.759e-09,116.5,8.5,-3.5,21.6,32.3,2.8,2.574915e-09
6,119.0,0.91,359.38,4.441e-09,115.2,7.4,1.4,21.8,25.2,1.8,3.388483e-09
7,118.0,0.91,359.38,5.239e-09,114.4,6.1,-5.0,21.3,24.7,-1.0,4.840836e-09
8,117.0,0.91,359.38,6.177e-09,113.7,4.7,-12.8,20.7,29.0,-2.0,5.954627999999999e-09
9,116.0,0.91,359.38,7.285e-09,113.0,3.3,-19.1,20.1,25.3,-1.7,6.60021e-09
10,115.0,0.91,359.38,8.592e-09,112.3,2.0,-8.0,19.5,16.2,-1.2,1.005264e-08
11,114.0,0.91,359.38,1.014e-08,111.6,0.6,0.6,18.9,9.1,-0.0,1.067742e-08
12,113.0,0.91,359.38,1.193e-08,111.5,-0.4,5.0,17.7,10.8,0.1,1.569988e-08
13,112.0,0.91,359.38,1.402e-08,111.6,-1.4,-8.4,16.4,16.3,0.6,1.679596e-08
14,111.0,0.91,359.38,1.649e-08,111.7,-2.3,-1.0,15.1,23.8,1.1,2.107422e-08
15,110.0,0.91,359.38,1.939e-08,111.8,-3.2,-3.1,13.8,26.3,0.2,2.0902420000000002e-08
16,109.0,0.91,359.38,2.28e-08,111.9,-4.2,-3.3,12.4,25.8,0.5,2.394e-08
17,108.0,0.91,359.38,2.663e-08,112.5,-4.6,2.4,11.0,16.1,1.5,2.868051e-08
18,107.0,0.91,359.38,3.106e-08,113.2,-4.8,-4.0,9.6,11.1,0.2,3.4507660000000004e-08
19,106.0,0.91,359.38,3.622e-08,113.9,-5.0,-15.0,8.1,15.2,0.9,4.136324e-08
20,105.0,0.91,359.38,4.224e-08,114.6,-5.2,-14.8,6.7,26.1,0.8,4.177536e-08
21,104.0,0.91,359.38,4.926e-08,115.3,-5.4,-2.1,5.3,24.9,-0.1,4.881666e-08
22,103.0,0.91,359.38,5.721e-08,116.1,-5.3,-1.0,4.0,23.7,-1.7,5.4177869999999995e-08
23,102.0,0.91,359.38,6.636e-08,117.0,-5.1,-1.9,2.7,26.4,-1.9,6.715632e-08
24,101.0,0.91,359.38,7.698e-08,117.9,-5.0,3.5,1.5,32.0,-1.3,6.958992e-08
25,100.0,0.91,359.38,8.93e-08,118.8,-4.8,2.3,0.3,28.5,-1.0,1.029629e-07
26,99.0,0.91,359.38,1.036e-07,119.7,-4.6,2.8,-1.0,21.4,-1.4,1.0339280000000001e-07
27,98.0,0.91,359.38,1.197e-07,120.5,-4.3,-1.7,-2.0,26.7,-0.4,1.302336e-07
28,97.0,0.91,359.38,1.382e-07,121.2,-3.9,-5.1,-2.9,22.1,-0.6,1.579626e-07
29,96.0,0.91,359.38,1.596e-07,121.9,-3.6,-8.7,-3.8,21.4,-1.1,1.728468e-07
30,95.0,0.91,359.38,1.842e-07,122.7,-3.2,-2.6,-4.8,16.7,-1.6,1.99857e-07
31,94.0,0.91,359.38,2.127e-07,123.4,-2.9,-10.1,-5.7,12.8,-1.2,2.1461429999999997e-07
32,93.0,0.91,359.38,2.502e-07,124.1,-2.6,-1.7,-6.2,4.1,-0.4,2.572056e-07
