,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.6,0.71,0.95,1.762e-09,121.8,14.1,23.2,19.7,36.1,-0.3,1.5505599999999999e-09
1,123.6,0.71,0.95,2.064e-09,120.6,13.4,26.5,20.2,35.6,0.4,1.659456e-09
2,122.6,0.71,0.95,2.435e-09,119.4,12.2,27.9,20.3,34.8,1.5,1.453695e-09
3,121.6,0.71,0.95,2.875e-09,118.2,11.0,26.6,20.3,17.9,-1.7,1.900375e-09
4,120.6,0.71,0.95,3.394e-09,117.0,9.9,14.3,20.4,20.7,-1.0,2.3147080000000004e-09
5,119.6,0.71,0.95,4.007e-09,115.8,8.7,18.1,20.5,5.1,-1.6,3.44602e-09
6,118.6,0.71,0.95,4.73e-09,114.7,7.4,17.7,20.4,3.8,-1.0,3.7272400000000005e-09
7,117.6,0.71,0.95,5.576e-09,114.0,6.0,3.1,19.6,4.0,-0.6,4.315824e-09
8,116.6,0.71,0.95,6.573e-09,113.4,4.6,-1.2,18.9,4.7,-1.1,4.923177000000001e-09
9,115.6,0.71,0.95,7.749e-09,112.7,3.2,5.2,18.2,6.1,-1.1,6.764877e-09
10,114.6,0.71,0.95,9.137e-09,112.1,1.8,12.3,17.4,14.4,-2.1,5.765447e-09
11,113.6,0.71,0.95,1.077e-08,111.5,0.5,31.1,16.6,22.5,-1.0,5.72964e-09
12,112.6,0.71,0.95,1.265e-08,111.7,-0.4,27.4,15.2,27.2,-1.3,6.451500000000001e-09
13,111.6,0.71,0.95,1.487e-08,111.8,-1.2,16.5,13.9,26.0,0.6,9.08557e-09
14,110.6,0.71,0.95,1.747e-08,112.0,-2.1,11.3,12.5,26.7,0.6,9.363920000000001e-09
15,109.6,0.71,0.95,2.054e-08,112.1,-3.0,7.2,11.2,17.0,-0.4,1.2960740000000001e-08
16,108.6,0.71,0.95,2.41e-08,112.3,-3.8,11.9,9.8,19.6,0.6,1.60506e-08
17,107.6,0.71,0.95,2.809e-08,113.1,-3.9,8.2,8.4,8.4,0.8,2.216301e-08
18,106.6,0.71,0.95,3.274e-08,113.8,-4.1,5.0,7.0,6.6,1.3,2.501336e-08
19,105.6,0.71,0.95,3.817e-08,114.5,-4.3,15.8,5.7,12.9,1.4,3.301705e-08
20,104.6,0.71,0.95,4.45e-08,115.2,-4.5,17.0,4.3,25.6,0.6,3.204e-08
21,103.6,0.71,0.95,5.183e-08,115.9,-4.6,10.2,2.9,15.5,-1.8,4.970497e-08
22,102.6,0.71,0.95,6.01e-08,116.8,-4.4,9.8,1.8,13.1,-2.8,6.989630000000001e-08
23,101.6,0.71,0.95,6.97e-08,117.7,-4.1,1.3,0.6,16.1,-2.5,6.35664e-08
24,100.6,0.71,0.95,8.084e-08,118.5,-3.9,5.0,-0.5,25.7,-1.8,5.674968e-08
25,99.6,0.71,0.95,9.377e-08,119.4,-3.7,5.1,-1.7,25.5,-2.2,7.726647999999999e-08
26,98.6,0.71,0.95,1.087e-07,120.2,-3.5,11.1,-2.8,16.3,-0.2,9.20689e-08
27,97.6,0.71,0.95,1.255e-07,120.9,-3.1,9.5,-3.6,8.3,0.8,1.00149e-07
28,96.6,0.71,0.95,1.449e-07,121.6,-2.7,14.9,-4.4,5.3,0.9,1.395387e-07
29,95.6,0.71,0.95,1.673e-07,122.3,-2.4,14.3,-5.2,1.4,-0.4,1.898855e-07
30,94.6,0.71,0.95,1.931e-07,123.0,-2.0,8.2,-6.1,-5.5,-2.0,2.450439e-07
31,93.6,0.71,0.95,2.239e-07,123.7,-1.7,-4.5,-6.8,-4.7,-2.4,2.592762e-07
32,92.6,0.71,0.95,2.65e-07,124.3,-1.4,-2.2,-7.1,-0.7,-2.2,2.53075e-07
33,91.6,0.71,0.95,3.136e-07,124.9,-1.1,-11.3,-7.4,10.7,-2.6,3.095232e-07
34,90.6,0.71,0.95,3.711e-07,125.4,-0.8,-11.1,-7.7,-1.0,-1.1,4.1674529999999997e-07
35,89.6,0.71,0.95,4.391e-07,126.0,-0.5,-12.8,-8.0,1.2,0.2,5.2692e-07
36,88.6,0.71,0.95,5.269e-07,126.6,-0.2,-10.9,-8.2,1.6,0.2,6.343875999999999e-07
37,87.6,0.71,0.95,6.752e-07,127.5,-0.2,0.4,-8.1,-1.0,-1.5,8.217184e-07
38,86.6,0.71,0.95,8.654e-07,128.4,-0.2,-0.6,-8.0,-1.6,-1.4,9.571324000000001e-07
39,85.6,0.71,0.95,1.109e-06,129.3,-0.2,2.0,-7.8,-3.2,-0.6,1.310838e-06
40,84.6,0.71,0.95,1.422e-06,130.2,-0.2,14.9,-7.7,-1.6,-0.8,1.7234639999999997e-06
41,83.6,0.71,0.95,1.779e-06,130.6,0.4,13.9,-7.0,3.1,0.2,1.739862e-06
42,82.6,0.71,0.95,1.981e-06,129.2,4.0,25.1,-3.4,3.3,-0.4,2.008734e-06
