,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.38,-0.49,0.81,1.837e-09,121.1,15.1,58.7,18.8,4.0,5.5,1.693714e-09
1,124.28,-0.49,0.81,1.866e-09,120.9,15.1,57.2,18.9,6.0,5.3,1.686864e-09
2,124.18,-0.49,0.81,1.895e-09,120.8,15.0,55.6,18.9,5.5,4.9,1.783195e-09
3,124.08,-0.49,0.81,1.925e-09,120.7,14.9,54.2,19.0,5.7,4.0,1.799875e-09
4,123.98,-0.49,0.81,1.956e-09,120.6,14.9,53.1,19.0,6.1,3.9,1.7623559999999999e-09
5,123.88,-0.49,0.81,1.987e-09,120.4,14.8,54.1,19.1,5.6,3.9,1.871754e-09
6,123.78,-0.49,0.81,2.018e-09,120.3,14.7,51.9,19.2,4.8,4.1,1.7011739999999999e-09
7,123.68,-0.49,0.81,2.052e-09,120.2,14.6,50.3,19.2,6.1,4.5,1.6990559999999999e-09
8,123.58,-0.49,0.81,2.086e-09,120.1,14.5,45.8,19.2,5.7,4.4,1.821078e-09
9,123.48,-0.49,0.81,2.121e-09,119.9,14.4,41.8,19.2,4.8,4.5,1.896174e-09
10,123.38,-0.49,0.81,2.156e-09,119.8,14.3,40.2,19.2,2.7,4.8,1.966272e-09
11,123.28,-0.49,0.81,2.192e-09,119.7,14.1,37.5,19.2,0.7,4.6,1.9728e-09
12,123.18,-0.49,0.81,2.229e-09,119.6,14.0,38.8,19.2,4.7,4.6,1.943688e-09
13,123.08,-0.49,0.81,2.266e-09,119.5,13.9,38.0,19.2,3.5,4.7,1.98275e-09
14,122.98,-0.49,0.81,2.304e-09,119.3,13.8,39.9,19.2,5.2,4.7,2.055168e-09
15,122.88,-0.49,0.81,2.343e-09,119.2,13.7,39.6,19.2,2.5,4.6,1.911888e-09
16,122.78,-0.49,0.81,2.382e-09,119.1,13.5,38.4,19.2,1.8,4.3,2.0794859999999998e-09
17,122.68,-0.49,0.81,2.422e-09,119.0,13.4,37.3,19.2,3.8,4.4,2.109562e-09
18,122.58,-0.49,0.81,2.462e-09,118.9,13.3,33.9,19.2,5.0,4.7,2.021302e-09
19,122.48,-0.49,0.81,2.503e-09,118.7,13.2,34.1,19.2,6.5,5.1,2.084999e-09
20,122.38,-0.49,0.81,2.545e-09,118.6,13.1,39.4,19.2,4.7,5.5,2.1123499999999996e-09
21,122.28,-0.49,0.81,2.588e-09,118.5,12.9,37.2,19.2,9.2,5.7,2.217916e-09
22,122.18,-0.49,0.81,2.631e-09,118.4,12.8,38.4,19.2,8.7,5.7,2.549439e-09
23,122.08,-0.49,0.81,2.675e-09,118.2,12.7,40.2,19.2,11.6,6.4,2.4931e-09
24,121.98,-0.49,0.81,2.72e-09,118.1,12.6,38.5,19.2,15.3,6.0,2.51056e-09
25,121.88,-0.49,0.81,2.765e-09,118.0,12.5,35.9,19.1,19.6,5.9,2.6765199999999998e-09
26,121.78,-0.49,0.81,2.811e-09,117.9,12.3,32.3,19.1,18.3,5.5,2.931873e-09
27,121.68,-0.49,0.81,2.858e-09,117.8,12.2,30.6,19.1,18.1,5.2,3.138084e-09
28,121.58,-0.49,0.81,2.906e-09,117.6,12.1,30.4,19.1,20.4,5.0,3.417456e-09
29,121.48,-0.49,0.81,2.955e-09,117.5,12.0,32.2,19.1,19.2,4.7,3.5164499999999998e-09
30,121.38,-0.49,0.81,3.004e-09,117.4,11.9,30.4,19.1,22.5,5.3,3.3825039999999995e-09
31,121.28,-0.49,0.81,3.055e-09,117.3,11.7,33.5,19.1,19.2,4.9,3.565185e-09
32,121.18,-0.49,0.81,3.106e-09,117.2,11.6,32.8,19.1,22.5,4.3,3.7893199999999995e-09
33,121.08,-0.49,0.81,3.158e-09,117.0,11.5,30.9,19.1,27.1,4.8,3.7232820000000002e-09
34,120.98,-0.49,0.81,3.211e-09,116.9,11.4,29.4,19.1,28.3,5.6,3.5770540000000006e-09
35,120.88,-0.49,0.81,3.264e-09,116.8,11.3,27.8,19.1,25.7,5.8,3.485952e-09
36,120.78,-0.49,0.81,3.319e-09,116.7,11.1,26.4,19.1,23.9,5.6,3.4285269999999994e-09
37,120.68,-0.49,0.81,3.375e-09,116.5,11.0,28.3,19.1,28.9,6.0,3.5032500000000003e-09
38,120.58,-0.49,0.81,3.431e-09,116.4,10.9,29.2,19.1,28.0,6.8,3.4858959999999997e-09
39,120.48,-0.49,0.81,3.489e-09,116.3,10.8,29.9,19.1,28.1,7.3,3.223836e-09
40,120.38,-0.49,0.81,3.547e-09,116.2,10.7,26.7,19.1,30.9,7.2,3.153283e-09
41,120.28,-0.49,0.81,3.606e-09,116.1,10.5,24.2,19.1,30.2,7.3,3.2201580000000004e-09
42,120.18,-0.49,0.81,3.667e-09,115.9,10.4,21.1,19.1,31.1,7.1,3.2856319999999998e-09
43,120.08,-0.49,0.81,3.728e-09,115.8,10.3,23.2,19.1,29.8,6.6,3.3738400000000004e-09
44,119.98,-0.49,0.81,3.791e-09,115.7,10.2,24.4,19.1,28.6,6.8,3.760671999999999e-09
45,119.88,-0.49,0.81,3.854e-09,115.6,10.1,22.2,19.1,26.5,7.1,4.10451e-09
46,119.78,-0.49,0.81,3.919e-09,115.5,9.9,21.4,19.1,26.9,7.2,3.9934609999999995e-09
47,119.68,-0.49,0.81,3.985e-09,115.3,9.8,20.4,19.1,27.7,7.0,4.092595e-09
48,119.58,-0.49,0.81,4.051e-09,115.2,9.7,18.8,19.1,26.9,6.8,4.2697540000000005e-09
49,119.48,-0.49,0.81,4.119e-09,115.1,9.6,19.6,19.1,26.9,6.2,4.296117e-09
50,119.38,-0.49,0.81,4.188e-09,115.0,9.4,17.7,19.1,27.0,6.5,4.380648e-09
51,119.28,-0.49,0.81,4.259e-09,114.8,9.3,19.8,19.1,23.9,6.1,4.365475e-09
52,119.18,-0.49,0.81,4.33e-09,114.7,9.2,19.3,19.1,27.3,6.0,4.15247e-09
53,119.08,-0.49,0.81,4.403e-09,114.6,9.1,19.6,19.1,27.4,6.5,4.416208999999999e-09
54,118.98,-0.49,0.81,4.476e-09,114.5,9.0,17.9,19.1,29.9,5.9,4.292484e-09
55,118.88,-0.49,0.82,4.551e-09,114.4,8.8,15.7,19.1,31.9,6.1,4.587407999999999e-09
56,118.78,-0.49,0.82,4.628e-09,114.2,8.7,22.0,19.1,35.3,5.7,4.590976e-09
57,118.68,-0.49,0.82,4.705e-09,114.2,8.6,20.7,19.1,37.5,6.1,4.625015e-09
58,118.58,-0.49,0.82,4.783e-09,114.1,8.4,22.2,19.0,35.0,6.9,4.328615e-09
59,118.48,-0.49,0.82,4.863e-09,114.1,8.3,19.9,18.9,35.7,6.9,4.498275000000001e-09
60,118.38,-0.49,0.82,4.944e-09,114.0,8.2,19.5,18.8,36.6,6.9,4.578144e-09
61,118.28,-0.49,0.82,5.027e-09,113.9,8.0,16.3,18.8,35.3,6.5,4.187491e-09
62,118.18,-0.49,0.82,5.111e-09,113.9,7.9,17.0,18.7,38.1,6.6,4.058134e-09
63,118.08,-0.49,0.82,5.196e-09,113.8,7.7,14.3,18.6,37.2,5.9,4.203564e-09
64,117.98,-0.49,0.82,5.283e-09,113.7,7.6,15.3,18.6,36.2,6.2,4.501116e-09
