,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.32,-0.79,0.64,1.589e-09,122.2,15.9,13.1,18.2,4.9,-2.2,1.8400619999999998e-09
1,124.32,-0.79,0.64,1.859e-09,120.9,15.2,2.4,18.7,-0.6,-3.5,1.6284840000000002e-09
2,123.32,-0.79,0.64,2.184e-09,119.7,14.3,-3.7,19.0,0.4,-1.7,2.341248e-09
3,122.32,-0.79,0.64,2.578e-09,118.5,13.1,-4.4,19.0,8.6,-0.8,3.663338e-09
4,121.32,-0.79,0.64,3.044e-09,117.2,11.9,7.2,19.0,2.5,-0.0,4.6634079999999995e-09
5,120.32,-0.79,0.64,3.594e-09,116.0,10.8,4.5,19.0,10.6,-0.6,5.603046e-09
6,119.32,-0.79,0.64,4.244e-09,114.8,9.6,-0.6,19.0,13.4,0.6,4.638692e-09
7,118.32,-0.79,0.64,5.011e-09,113.8,8.3,-0.3,18.7,22.3,-0.3,4.570032e-09
8,117.32,-0.79,0.64,5.915e-09,113.2,6.8,8.1,17.9,4.1,-0.9,5.7020600000000005e-09
9,116.32,-0.79,0.64,6.983e-09,112.6,5.4,2.7,17.2,12.8,1.3,7.241371e-09
10,115.32,-0.79,0.64,8.245e-09,111.9,3.9,-8.6,16.5,8.6,1.1,9.638405e-09
11,114.32,-0.79,0.64,9.735e-09,111.3,2.5,-9.3,15.8,5.7,1.2,1.115631e-08
12,113.32,-0.79,0.64,1.147e-08,111.1,1.2,7.6,14.8,2.8,0.6,1.163058e-08
13,112.32,-0.79,0.64,1.348e-08,111.3,0.3,-1.6,13.7,3.0,-1.2,1.302168e-08
14,111.32,-0.79,0.64,1.583e-08,111.4,-0.7,8.8,12.5,-0.0,-3.3,1.432615e-08
15,110.32,-0.79,0.64,1.86e-08,111.6,-1.6,-0.1,11.3,-5.4,-3.3,2.09994e-08
16,109.32,-0.79,0.64,2.186e-08,111.8,-2.6,-5.3,10.2,-5.2,-1.3,2.7784059999999995e-08
17,108.32,-0.79,0.64,2.559e-08,112.3,-3.2,-13.7,9.0,-3.0,-2.2,3.278079e-08
18,107.32,-0.79,0.64,2.982e-08,113.1,-3.5,-18.1,7.9,-11.8,-2.3,4.231458e-08
19,106.32,-0.79,0.64,3.474e-08,113.9,-3.7,-16.8,6.7,-19.0,-1.0,4.5057779999999995e-08
20,105.32,-0.79,0.64,4.049e-08,114.7,-4.0,-14.3,5.5,-19.2,0.6,5.109838e-08
21,104.32,-0.79,0.64,4.719e-08,115.5,-4.3,-12.8,4.4,-19.8,0.3,6.158295e-08
22,103.32,-0.79,0.64,5.485e-08,116.3,-4.3,-12.3,3.3,-12.9,0.0,7.569299999999999e-08
23,102.32,-0.79,0.64,6.355e-08,117.2,-4.2,-14.4,2.4,-16.6,-1.5,8.3886e-08
24,101.32,-0.79,0.64,7.364e-08,118.2,-4.0,-15.0,1.4,-17.7,-3.4,9.956128000000001e-08
25,100.32,-0.79,0.64,8.534e-08,119.1,-3.9,-11.3,0.4,-17.4,-3.0,1.2092678e-07
26,99.32,-0.79,0.64,9.89e-08,120.0,-3.8,-14.0,-0.5,-12.4,-3.7,1.2580080000000002e-07
27,98.32,-0.79,0.64,1.144e-07,120.8,-3.5,-12.1,-1.4,-12.3,-3.1,1.37852e-07
28,97.32,-0.79,0.64,1.319e-07,121.6,-3.2,-11.0,-2.1,-18.3,-2.4,1.512893e-07
29,96.32,-0.79,0.64,1.521e-07,122.3,-2.9,-9.4,-2.9,-19.1,-0.5,1.679184e-07
30,95.32,-0.79,0.64,1.754e-07,123.0,-2.5,-17.4,-3.6,-17.9,-0.5,2.0311319999999998e-07
31,94.32,-0.79,0.64,2.022e-07,123.8,-2.2,-8.5,-4.3,-6.0,0.3,2.30508e-07
32,93.32,-0.79,0.64,2.357e-07,124.5,-1.9,-7.0,-4.9,-12.7,-0.3,2.389998e-07
33,92.32,-0.79,0.64,2.782e-07,125.1,-1.6,-1.2,-5.2,-6.2,-1.0,2.89328e-07
34,91.32,-0.79,0.64,3.284e-07,125.6,-1.3,-9.6,-5.6,-8.2,0.4,3.46462e-07
35,90.32,-0.79,0.64,3.876e-07,126.2,-1.1,-14.1,-5.9,-5.8,0.3,4.480656e-07
36,89.32,-0.79,0.64,4.575e-07,126.8,-0.8,-17.7,-6.2,-7.6,-0.5,4.5201e-07
37,88.32,-0.79,0.64,5.61e-07,127.6,-0.6,-12.1,-6.4,-12.8,0.1,6.09246e-07
38,87.32,-0.79,0.64,7.203e-07,128.5,-0.6,-29.9,-6.3,-7.6,-0.1,7.354263e-07
39,86.32,-0.79,0.64,9.248e-07,129.3,-0.6,-27.4,-6.3,-3.9,-0.3,8.674623999999999e-07
40,85.32,-0.79,0.64,1.187e-06,130.2,-0.6,-14.6,-6.2,-4.2,0.6,1.147829e-06
41,84.32,-0.79,0.64,1.525e-06,131.1,-0.6,-12.2,-6.1,-4.6,0.5,1.438075e-06
42,83.32,-0.79,0.64,1.835e-06,130.9,1.2,-11.9,-4.7,-6.7,1.5,1.6478300000000001e-06
43,82.32,-0.79,0.64,2.043e-06,129.4,5.3,0.0,-1.8,-4.9,2.1,1.7814960000000001e-06
44,81.32,-0.79,0.64,2.276e-06,127.9,9.3,3.1,1.2,-0.4,0.7,2.2395839999999997e-06
45,80.32,-0.79,0.64,2.535e-06,126.5,13.4,4.5,4.2,1.4,1.2,2.365155e-06
46,79.32,-0.79,0.64,2.824e-06,125.0,17.5,12.2,7.1,4.2,2.3,2.804232e-06
47,78.32,-0.79,0.64,3.147e-06,123.5,21.6,19.9,10.1,9.9,1.0,3.3893189999999998e-06
48,77.32,-0.79,0.64,3.507e-06,122.0,25.6,28.3,13.0,10.2,-0.4,3.2159190000000003e-06
49,76.32,-0.79,0.64,3.91e-06,120.5,29.7,43.3,16.0,13.7,0.5,3.64412e-06
50,75.32,-0.79,0.64,4.359e-06,119.0,33.8,47.5,18.9,12.5,-0.6,4.14105e-06
51,74.32,-0.79,0.64,5.56e-06,119.1,30.1,43.8,16.8,13.5,-0.8,5.93808e-06
52,73.32,-0.79,0.64,6.552e-06,119.9,22.7,37.8,12.3,15.2,1.1,6.565104e-06
53,72.32,-0.79,0.64,7.721e-06,120.7,15.4,34.1,7.8,2.9,2.0,7.250018999999999e-06
54,71.32,-0.79,0.65,9.1e-06,121.5,8.1,26.5,3.3,1.8,3.2,8.635899999999998e-06
55,70.32,-0.79,0.65,1.073e-05,122.3,0.8,14.7,-1.2,-5.9,1.7,1.059051e-05
56,69.32,-0.79,0.65,9.81e-06,125.2,-5.2,-1.4,-3.6,-10.0,1.2,9.348929999999998e-06
57,68.32,-0.79,0.65,1.048e-05,129.0,-10.5,-13.2,-5.0,-10.7,1.0,9.62064e-06
58,67.32,-0.79,0.65,1.122e-05,132.9,-15.9,-18.1,-6.4,-6.8,0.2,1.067022e-05
59,66.32,-0.79,0.65,1.201e-05,136.7,-21.2,-14.0,-7.8,-5.3,0.4,1.156563e-05
60,65.32,-0.79,0.65,1.287e-05,140.5,-26.6,-16.6,-9.2,-7.2,-0.4,1.146717e-05
61,64.32,-0.79,0.65,1.354e-05,143.2,-26.9,-14.5,-14.1,-16.3,-0.4,1.2416180000000002e-05
62,63.32,-0.79,0.65,1.433e-05,145.4,-24.8,-7.9,-20.6,-21.4,-0.6,1.36135e-05
63,62.32,-0.79,0.65,1.517e-05,147.5,-22.8,-13.1,-27.1,-18.6,1.0,1.491211e-05
64,61.32,-0.79,0.65,1.607e-05,149.7,-20.7,-8.8,-33.6,-32.0,-0.0,1.6536029999999998e-05
65,60.32,-0.79,0.65,1.702e-05,151.8,-18.7,-1.4,-40.0,-38.2,0.1,1.7309339999999996e-05
66,59.32,-0.79,0.65,1.876e-05,151.5,-12.4,0.9,-40.0,-34.9,-0.4,1.840356e-05
67,58.32,-0.79,0.65,2.106e-05,149.9,-4.1,9.1,-36.9,-36.3,-1.1,2.08494e-05
68,57.32,-0.79,0.65,2.364e-05,148.4,4.2,15.3,-33.8,-39.1,-0.1,2.3049e-05
69,56.32,-0.79,0.65,2.655e-05,146.8,12.5,26.7,-30.8,-28.0,0.3,2.63907e-05
70,55.32,-0.79,0.65,2.981e-05,145.3,20.7,29.0,-27.7,-18.4,1.3,3.082354e-05
71,54.32,-0.79,0.65,3.421e-05,142.8,17.4,30.1,-23.1,-12.3,0.8,3.6707329999999995e-05
72,53.32,-0.79,0.65,3.967e-05,139.8,8.6,18.8,-17.9,-9.4,1.3,3.879726e-05
73,52.32,-0.79,0.65,4.603e-05,136.8,-0.1,8.9,-12.7,-7.3,0.8,4.6628389999999995e-05
74,51.32,-0.79,0.65,5.342e-05,133.8,-8.8,-0.1,-7.5,-5.3,0.2,5.2137919999999996e-05
75,50.32,-0.79,0.65,6.204e-05,130.7,-17.6,-14.4,-2.2,-3.0,0.5,6.055103999999999e-05
76,49.32,-0.79,0.65,7.159e-05,129.8,-24.0,-24.8,1.8,4.4,-0.6,6.793891e-05
77,48.32,-0.79,0.65,8.235e-05,129.8,-29.2,-30.1,5.3,8.5,-0.6,7.716195e-05
78,47.32,-0.79,0.65,9.474e-05,129.9,-34.5,-35.8,8.8,12.0,-0.4,8.678184000000001e-05
79,46.32,-0.79,0.65,0.000109,129.9,-39.8,-36.1,12.3,17.9,-0.3,9.995300000000001e-05
80,45.32,-0.79,0.65,0.0001254,129.9,-45.0,-39.1,15.8,19.5,-0.2,0.00011913
81,44.32,-0.79,0.65,0.0001429,131.0,-47.7,-48.5,16.8,20.6,-1.2,0.0001387559
82,43.32,-0.79,0.65,0.0001622,132.7,-49.2,-51.4,16.8,19.0,-0.5,0.0001579828
83,42.32,-0.79,0.65,0.0001842,134.3,-50.7,-54.2,16.7,17.6,0.1,0.0001773846
84,41.32,-0.79,0.65,0.0002092,136.0,-52.2,-55.4,16.6,19.9,-0.1,0.000194556
85,40.32,-0.79,0.65,0.0002376,137.6,-53.7,-51.1,16.6,20.5,0.1,0.0002252448
86,39.32,-0.79,0.65,0.0002671,140.0,-53.7,-51.7,14.9,19.4,0.2,0.0002566831
87,38.32,-0.79,0.65,0.0002991,142.8,-53.0,-49.1,12.5,13.9,0.3,0.000296109
88,37.32,-0.79,0.65,0.0003349,145.6,-52.3,-50.1,10.1,10.1,0.5,0.0003369094
89,36.32,-0.79,0.65,0.0003752,148.4,-51.6,-53.3,7.7,8.8,0.3,0.0003748248
90,35.32,-0.79,0.65,0.0004205,151.2,-50.9,-53.5,5.3,7.9,1.0,0.000405362
91,34.32,-0.79,0.65,0.0004695,153.5,-48.9,-50.8,3.9,7.4,0.9,0.00045447599999999994
92,33.32,-0.79,0.65,0.0005234,155.7,-46.3,-47.5,3.0,3.6,0.9,0.0004988002
93,32.32,-0.79,0.65,0.0005836,157.8,-43.7,-44.4,2.0,0.7,0.5,0.0005555871999999999
94,31.32,-0.79,0.65,0.0006508,160.0,-41.1,-40.0,1.1,-3.4,-0.3,0.0006228156
95,30.32,-0.79,0.65,0.0007258,162.1,-38.5,-34.6,0.1,-3.4,0.7,0.0006960422
96,29.32,-0.79,0.65,0.0008048,164.2,-36.8,-34.3,-0.9,-2.8,0.4,0.0007838752
97,28.32,-0.79,0.65,0.0008899,166.3,-35.5,-33.4,-1.9,-3.0,0.5,0.0008765515
98,27.32,-0.79,0.65,0.0009842,168.5,-34.2,-32.7,-2.9,-1.0,0.6,0.0009910893999999998
99,26.32,-0.79,0.65,0.001089,170.6,-32.9,-31.1,-3.9,-6.0,0.7,0.001083555
100,25.32,-0.79,0.65,0.001204,172.7,-31.6,-31.6,-4.9,-6.1,0.6,0.001193164
101,24.32,-0.79,0.65,0.001331,174.6,-29.6,-30.9,-5.3,-7.0,0.0,0.001341648
102,23.32,-0.79,0.65,0.001471,176.4,-27.3,-29.0,-5.4,-5.6,-0.5,0.001478355
103,22.32,-0.79,0.65,0.001625,178.3,-25.0,-29.0,-5.5,-2.8,-0.7,0.001625
104,21.32,-0.79,0.65,0.001795,180.1,-22.6,-25.1,-5.6,-6.1,-1.1,0.0017788449999999998
105,20.32,-0.79,0.65,0.001984,181.9,-20.3,-21.6,-5.8,-6.1,-0.7,0.001958208
106,19.32,-0.79,0.65,0.002187,183.7,-16.6,-18.2,-5.2,-5.2,-0.5,0.002127951
107,18.32,-0.79,0.65,0.002408,185.4,-12.2,-13.3,-4.4,-4.0,-0.9,0.002273152
108,17.32,-0.79,0.65,0.002652,187.1,-7.9,-6.1,-3.6,-4.1,-0.8,0.002522052
109,16.32,-0.79,0.65,0.00292,188.9,-3.5,-0.8,-2.8,-2.5,-0.4,0.0028119599999999996
110,15.32,-0.79,0.65,0.003216,190.6,0.8,2.4,-2.0,-2.8,-0.8,0.003174192
111,14.32,-0.79,0.65,0.003529,192.4,3.7,7.3,-1.6,-3.8,-0.9,0.003476065
112,13.32,-0.79,0.65,0.003865,194.3,5.8,7.7,-1.4,-4.6,-0.8,0.00392684
113,12.32,-0.79,0.65,0.004234,196.1,7.9,9.4,-1.3,-5.9,-0.1,0.0042721059999999995
114,11.32,-0.79,0.65,0.004638,198.0,10.0,10.1,-1.1,-6.0,0.5,0.004591619999999999
115,10.32,-0.79,0.65,0.005082,199.9,12.1,11.8,-0.9,-1.9,0.2,0.00500577
116,9.32,-0.79,0.65,0.005547,201.9,11.7,12.2,-0.7,0.2,0.4,0.005458248
117,8.32,-0.79,0.65,0.006046,204.0,10.1,12.0,-0.4,-0.5,0.9,0.005979494
118,7.32,-0.79,0.65,0.006591,206.0,8.5,9.5,-0.0,0.4,0.7,0.006630545999999999
119,6.32,-0.79,0.65,0.007185,208.1,7.0,6.5,0.3,-1.0,0.4,0.00722811
120,5.32,-0.79,0.65,0.007834,210.2,5.4,5.3,0.6,-0.0,0.3,0.007975012
121,4.32,-0.79,0.65,0.008536,211.7,4.5,4.9,0.8,0.4,0.2,0.008629896
122,3.32,-0.79,0.65,0.009297,213.0,3.9,5.1,1.0,-0.2,0.3,0.009427158
123,2.32,-0.79,0.65,0.01013,214.4,3.3,4.3,1.1,-1.1,0.0,0.01025156
124,1.32,-0.79,0.65,0.01103,215.7,2.4,3.8,1.5,-0.9,-1.1,0.0111403
125,0.32,-0.79,0.65,0.01202,217.0,1.4,2.1,2.1,-0.5,-0.6,0.01227242
126,-0.68,-0.79,0.65,0.0148,193.8,-0.7,-1.9,9.8,7.2,0.2,0.0149924
127,-1.68,-0.79,0.65,0.01768,178.9,0.0,-0.7,0.0,-1.9,-0.0,0.01780376
128,-2.68,-0.79,0.65,0.01948,178.9,0.0,-0.8,0.0,-2.0,-0.1,0.01963584
129,-3.68,-0.79,0.65,0.02147,178.9,0.0,-1.7,0.0,-3.4,-0.3,0.0216847
130,-4.68,-0.79,0.65,0.02366,178.9,0.0,-1.1,0.0,-3.3,-0.2,0.02375464
131,-5.68,-0.79,0.65,0.02608,178.9,0.0,-1.4,0.0,-1.1,-0.0,0.02587136
132,-6.68,-0.79,0.65,0.02874,178.9,0.0,-1.9,0.0,-0.7,-0.1,0.028567560000000002
133,-7.68,-0.79,0.65,0.03168,178.9,0.0,-2.7,0.0,-1.0,-0.1,0.03177504
134,-8.68,-0.79,0.65,0.03491,178.9,0.0,-1.9,0.0,-0.5,0.0,0.035503469999999995
135,-1.16,-0.79,0.65,0.01681,178.9,0.0,-3.8,0.0,0.5,0.4,0.01711258
136,-1.16,-0.79,0.65,0.01681,178.9,0.0,-3.0,0.0,-0.4,0.5,0.016944479999999998
137,-1.16,-0.79,0.65,0.01681,178.9,0.0,-0.5,0.0,1.5,0.9,0.016894049999999997
138,-1.16,-0.79,0.65,0.01681,178.9,0.0,-1.2,0.0,1.5,0.6,0.0169781
139,-1.16,-0.79,0.65,0.01681,178.9,0.0,-2.2,0.0,2.2,1.5,0.017062149999999998
