,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.43,-0.6,0.78,1.56e-09,122.4,15.8,7.4,18.2,17.3,-2.3,2.05296e-09
1,124.43,-0.6,0.78,1.825e-09,121.2,15.1,25.5,18.8,18.8,-0.5,1.6826500000000002e-09
2,123.43,-0.6,0.78,2.142e-09,119.9,14.3,42.6,19.2,30.7,-1.0,1.550808e-09
3,122.43,-0.6,0.78,2.528e-09,118.7,13.1,36.7,19.2,28.9,-0.7,2.1235199999999997e-09
4,121.43,-0.6,0.78,2.985e-09,117.5,11.9,39.7,19.2,26.2,-1.7,2.45367e-09
5,120.43,-0.6,0.78,3.524e-09,116.2,10.7,42.7,19.2,36.4,-2.2,2.96016e-09
6,119.43,-0.6,0.78,4.162e-09,115.0,9.5,41.0,19.2,31.8,-1.8,3.441974e-09
7,118.43,-0.6,0.78,4.914e-09,114.0,8.3,27.0,19.0,39.4,-5.4,4.196556e-09
8,117.43,-0.6,0.78,5.8e-09,113.3,6.8,19.5,18.3,41.1,-4.8,4.9996e-09
9,116.43,-0.6,0.79,6.845e-09,112.7,5.4,14.9,17.5,39.7,-3.9,7.81699e-09
10,115.43,-0.6,0.79,8.081e-09,112.1,3.9,12.3,16.8,37.7,-1.4,9.891144e-09
11,114.43,-0.6,0.79,9.54e-09,111.5,2.5,-3.2,16.1,30.8,-0.5,1.051308e-08
12,113.43,-0.6,0.79,1.124e-08,111.1,1.2,-11.7,15.2,24.0,-0.4,1.016096e-08
13,112.43,-0.6,0.79,1.321e-08,111.3,0.3,-10.1,14.0,24.6,1.0,1.28137e-08
14,111.43,-0.6,0.79,1.552e-08,111.5,-0.7,-8.7,12.8,16.9,3.3,1.8220479999999998e-08
15,110.43,-0.6,0.79,1.824e-08,111.6,-1.6,-10.3,11.6,17.1,3.1,1.637952e-08
16,109.43,-0.6,0.79,2.143e-08,111.8,-2.6,-6.1,10.4,22.5,3.9,2.03585e-08
17,108.43,-0.6,0.79,2.511e-08,112.2,-3.3,0.0,9.3,24.9,4.3,2.724435e-08
18,107.43,-0.6,0.79,2.926e-08,113.0,-3.5,0.3,8.1,19.5,1.8,3.405864e-08
19,106.43,-0.6,0.79,3.41e-08,113.8,-3.8,-0.6,6.9,16.9,2.1,4.07836e-08
20,105.43,-0.6,0.79,3.974e-08,114.6,-4.0,-3.8,5.7,15.1,2.5,4.323712e-08
21,104.43,-0.6,0.79,4.632e-08,115.4,-4.3,-14.9,4.5,16.2,2.5,3.714864e-08
22,103.43,-0.6,0.79,5.388e-08,116.2,-4.4,-16.6,3.4,15.5,1.5,4.6444559999999995e-08
23,102.43,-0.6,0.79,6.243e-08,117.1,-4.2,-16.7,2.4,10.5,0.3,5.362737e-08
24,101.43,-0.6,0.79,7.235e-08,118.0,-4.1,-22.4,1.4,12.1,0.0,7.184355e-08
25,100.43,-0.6,0.79,8.385e-08,118.9,-3.9,-25.1,0.4,4.4,-0.8,9.869145e-08
26,99.43,-0.6,0.79,9.719e-08,119.9,-3.8,-17.9,-0.6,5.3,-2.8,1.0477082e-07
27,98.43,-0.6,0.79,1.125e-07,120.7,-3.6,-19.4,-1.5,3.1,-3.8,1.1351249999999998e-07
28,97.43,-0.6,0.79,1.297e-07,121.4,-3.2,-13.0,-2.2,2.6,-3.2,1.291812e-07
29,96.43,-0.6,0.79,1.496e-07,122.2,-2.9,-9.0,-3.0,-3.8,-3.1,1.943304e-07
30,95.43,-0.6,0.79,1.725e-07,122.9,-2.6,-5.8,-3.7,-10.5,-4.1,2.2373249999999997e-07
31,94.43,-0.6,0.79,1.99e-07,123.6,-2.2,-3.2,-4.5,-18.7,-3.4,2.5611299999999996e-07
32,93.43,-0.6,0.79,2.314e-07,124.3,-1.9,-5.3,-5.1,-20.2,-2.4,3.052166e-07
33,92.43,-0.6,0.79,2.732e-07,124.9,-1.6,6.2,-5.4,-18.1,-3.1,3.480568e-07
