,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.89,-0.74,359.9,1.452e-09,122.8,16.5,24.6,17.8,18.5,-0.2,1.303896e-09
1,124.89,-0.74,359.9,1.699e-09,121.5,15.8,14.7,18.3,7.3,-1.3,1.539294e-09
2,123.89,-0.74,359.9,1.988e-09,120.3,15.1,8.1,18.8,3.3,-2.7,2.5525920000000004e-09
3,122.89,-0.74,359.9,2.344e-09,119.1,14.0,6.3,18.9,0.2,-3.2,3.124552e-09
4,121.89,-0.74,359.9,2.766e-09,117.9,12.7,-13.8,18.8,9.0,-2.9,4.306662e-09
5,120.89,-0.74,359.9,3.265e-09,116.7,11.5,-9.2,18.8,8.4,-2.9,4.228175e-09
6,119.89,-0.74,359.9,3.855e-09,115.5,10.3,-4.4,18.8,2.0,-1.9,6.133304999999999e-09
7,118.89,-0.74,359.9,4.552e-09,114.3,9.1,-1.6,18.8,5.4,-1.9,5.202936e-09
8,117.89,-0.74,359.9,5.373e-09,113.6,7.7,-8.7,18.1,5.5,-2.6,6.049998e-09
9,116.89,-0.74,359.9,6.341e-09,113.0,6.2,-11.7,17.3,11.0,-2.8,5.548375e-09
10,115.89,-0.74,359.9,7.484e-09,112.4,4.8,-10.2,16.6,17.4,-0.8,6.81044e-09
11,114.89,-0.74,359.9,8.834e-09,111.8,3.3,-6.4,15.8,18.7,-0.6,7.809256e-09
12,113.89,-0.74,359.9,1.043e-08,111.1,1.9,-3.5,15.1,21.3,-1.2,1.064903e-08
13,112.89,-0.74,359.9,1.226e-08,111.2,0.9,-11.0,13.9,13.4,-0.9,1.3927359999999999e-08
14,111.89,-0.74,359.91,1.44e-08,111.4,-0.1,-22.6,12.8,14.1,-2.4,1.7064e-08
15,110.89,-0.74,359.91,1.692e-08,111.6,-1.0,-27.2,11.6,11.5,-1.0,2.0185559999999998e-08
16,109.89,-0.74,359.91,1.987e-08,111.8,-1.9,-29.1,10.4,3.8,-1.9,2.783787e-08
17,108.89,-0.74,359.91,2.335e-08,112.0,-2.9,-30.5,9.2,-9.2,1.4,3.028495e-08
18,107.89,-0.74,359.91,2.723e-08,112.7,-3.2,-29.7,8.1,-13.6,3.3,3.000746e-08
19,106.89,-0.74,359.91,3.172e-08,113.5,-3.4,-29.4,6.9,-19.0,1.1,2.36314e-08
20,105.89,-0.74,359.91,3.696e-08,114.3,-3.7,-22.6,5.7,-18.2,1.0,2.5206720000000002e-08
