,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.65,1.0,0.74,1.744e-09,122.0,13.8,28.0,19.9,2.1,-2.2,1.323696e-09
1,124.55,1.0,0.74,1.772e-09,121.9,13.8,27.6,20.0,3.1,-1.9,1.4105120000000001e-09
2,124.45,1.0,0.74,1.8e-09,121.8,13.7,25.8,20.0,4.9,-1.1,1.4418000000000001e-09
3,124.35,1.0,0.74,1.828e-09,121.7,13.7,22.8,20.1,7.0,-0.7,1.495304e-09
4,124.25,1.0,0.74,1.857e-09,121.5,13.6,25.3,20.2,4.4,-0.8,1.591449e-09
5,124.15,1.0,0.74,1.886e-09,121.4,13.5,26.6,20.2,3.1,-0.8,1.691742e-09
6,124.05,1.0,0.74,1.916e-09,121.3,13.5,25.6,20.3,6.8,-1.5,1.7358960000000001e-09
7,123.95,1.0,0.74,1.946e-09,121.2,13.4,23.4,20.4,6.1,-0.8,1.671614e-09
8,123.85,1.0,0.74,1.976e-09,121.1,13.4,28.2,20.4,6.9,-0.9,1.7072639999999998e-09
9,123.75,1.0,0.74,2.008e-09,120.9,13.3,25.1,20.5,5.7,-0.8,1.771056e-09
10,123.65,1.0,0.74,2.042e-09,120.8,13.2,22.8,20.5,5.4,-0.6,1.8194220000000001e-09
11,123.55,1.0,0.74,2.076e-09,120.7,13.1,27.6,20.5,6.3,-0.3,1.9493639999999996e-09
12,123.45,1.0,0.74,2.11e-09,120.6,12.9,25.6,20.5,10.7,0.3,2.0889e-09
13,123.35,1.0,0.74,2.146e-09,120.5,12.8,25.2,20.5,12.7,0.7,2.2897819999999997e-09
14,123.25,1.0,0.74,2.181e-09,120.3,12.7,26.5,20.5,16.7,0.3,2.163552e-09
15,123.15,1.0,0.74,2.218e-09,120.2,12.6,30.0,20.5,19.6,0.0,2.087138e-09
16,123.05,1.0,0.74,2.255e-09,120.1,12.5,28.3,20.5,20.5,-0.0,2.198625e-09
17,122.95,1.0,0.74,2.293e-09,120.0,12.3,33.8,20.6,19.5,-0.1,2.348032e-09
18,122.85,1.0,0.74,2.331e-09,119.9,12.2,33.0,20.6,18.3,0.3,2.382282e-09
19,122.75,1.0,0.74,2.37e-09,119.7,12.1,35.9,20.6,15.4,0.8,2.6780999999999997e-09
20,122.65,1.0,0.74,2.409e-09,119.6,12.0,37.8,20.6,17.6,0.9,2.7318059999999994e-09
21,122.55,1.0,0.74,2.45e-09,119.5,11.9,39.4,20.6,19.1,0.5,2.8322e-09
22,122.45,1.0,0.74,2.491e-09,119.4,11.8,39.5,20.6,17.0,0.3,2.742591e-09
23,122.35,1.0,0.74,2.532e-09,119.2,11.6,37.0,20.6,19.9,-0.0,2.75988e-09
24,122.25,1.0,0.74,2.575e-09,119.1,11.5,36.0,20.6,23.3,0.4,2.5878749999999996e-09
25,122.15,1.0,0.74,2.618e-09,119.0,11.4,35.5,20.6,25.3,0.4,2.6101459999999997e-09
26,122.05,1.0,0.74,2.661e-09,118.9,11.3,32.4,20.6,24.1,0.4,2.7913889999999995e-09
27,121.95,1.0,0.74,2.706e-09,118.8,11.2,31.6,20.6,22.9,0.1,2.754708e-09
28,121.85,1.0,0.74,2.751e-09,118.6,11.1,27.9,20.6,24.2,-0.6,2.616201e-09
29,121.75,1.0,0.74,2.797e-09,118.5,10.9,26.3,20.7,21.2,-1.1,2.522894e-09
30,121.65,1.0,0.74,2.844e-09,118.4,10.8,25.7,20.7,22.2,-1.3,2.68758e-09
31,121.55,1.0,0.74,2.892e-09,118.3,10.7,28.6,20.7,22.6,-0.8,2.507364e-09
32,121.45,1.0,0.74,2.94e-09,118.2,10.6,27.8,20.7,24.1,-0.6,2.41962e-09
33,121.35,1.0,0.74,2.989e-09,118.0,10.5,28.6,20.7,24.5,-0.5,2.355332e-09
34,121.25,1.0,0.74,3.039e-09,117.9,10.3,28.2,20.7,25.3,-0.6,2.376498e-09
35,121.15,1.0,0.74,3.09e-09,117.8,10.2,27.9,20.7,27.3,-1.4,2.43492e-09
36,121.05,1.0,0.74,3.142e-09,117.7,10.1,27.3,20.7,30.7,-1.8,2.532452e-09
37,120.95,1.0,0.74,3.194e-09,117.5,10.0,26.5,20.7,29.5,-2.1,2.50729e-09
38,120.85,1.0,0.74,3.248e-09,117.4,9.9,25.4,20.7,30.6,-1.5,2.140432e-09
39,120.75,1.0,0.74,3.302e-09,117.3,9.8,27.8,20.7,34.8,-1.5,2.357628e-09
40,120.65,1.0,0.74,3.358e-09,117.2,9.6,24.8,20.7,34.9,-1.9,2.33381e-09
41,120.55,1.0,0.74,3.414e-09,117.1,9.5,23.3,20.8,37.9,-2.2,2.266896e-09
42,120.45,1.0,0.74,3.471e-09,116.9,9.4,26.2,20.8,35.4,-2.2,2.106897e-09
43,120.35,1.0,0.74,3.529e-09,116.8,9.3,25.7,20.8,37.3,-1.8,2.135045e-09
44,120.25,1.0,0.74,3.588e-09,116.7,9.2,24.0,20.8,39.5,-1.0,2.246088e-09
45,120.15,1.0,0.74,3.648e-09,116.6,9.1,26.6,20.8,35.4,-0.8,2.688576e-09
46,120.05,1.0,0.74,3.709e-09,116.5,8.9,27.0,20.8,32.7,-0.2,2.881893e-09
47,119.95,1.0,0.74,3.772e-09,116.3,8.8,27.7,20.8,35.6,0.4,3.1269879999999995e-09
48,119.85,1.0,0.74,3.835e-09,116.2,8.7,29.2,20.8,35.7,0.5,3.5435400000000004e-09
49,119.75,1.0,0.74,3.899e-09,116.1,8.6,30.3,20.8,35.6,-0.3,3.298554e-09
50,119.65,1.0,0.74,3.964e-09,116.0,8.5,30.1,20.8,34.3,-0.6,3.242552e-09
51,119.55,1.0,0.74,4.031e-09,115.8,8.3,27.7,20.8,32.2,-1.1,3.515032e-09
52,119.45,1.0,0.74,4.098e-09,115.7,8.2,29.9,20.8,33.8,-1.0,3.241518e-09
53,119.35,1.0,0.74,4.167e-09,115.6,8.1,30.2,20.9,35.5,-0.4,3.412773e-09
54,119.25,1.0,0.74,4.237e-09,115.5,8.0,31.4,20.9,30.7,-0.2,3.461629e-09
55,119.15,1.0,0.74,4.308e-09,115.4,7.9,28.6,20.9,32.2,0.1,3.5411759999999995e-09
56,119.05,1.0,0.74,4.38e-09,115.2,7.8,30.2,20.9,32.9,-0.0,3.8763e-09
57,118.95,1.0,0.74,4.454e-09,115.1,7.6,27.9,20.9,32.5,-0.1,4.044232e-09
58,118.85,1.0,0.74,4.529e-09,115.0,7.5,25.2,20.9,34.8,0.1,4.624109e-09
59,118.75,1.0,0.74,4.604e-09,114.9,7.4,24.8,20.9,33.3,0.7,4.9493e-09
60,118.65,1.0,0.74,4.681e-09,114.8,7.3,22.3,20.8,35.4,0.7,5.1116520000000005e-09
61,118.55,1.0,0.75,4.758e-09,114.8,7.1,20.0,20.7,33.0,0.8,5.133882e-09
62,118.45,1.0,0.75,4.837e-09,114.7,7.0,21.1,20.7,33.1,0.5,5.664127e-09
63,118.35,1.0,0.75,4.917e-09,114.6,6.8,20.9,20.6,37.4,0.6,5.969238e-09
64,118.25,1.0,0.75,4.998e-09,114.6,6.7,18.7,20.5,36.5,0.0,6.217512000000001e-09
65,118.15,1.0,0.75,5.081e-09,114.5,6.6,17.5,20.4,35.3,0.6,6.4427080000000006e-09
66,118.05,1.0,0.75,5.165e-09,114.4,6.4,13.8,20.4,36.0,1.4,6.172175000000001e-09
67,117.95,1.0,0.75,5.251e-09,114.4,6.3,15.2,20.3,36.0,1.3,6.716029e-09
68,117.85,1.0,0.75,5.338e-09,114.3,6.1,16.1,20.2,35.2,2.8,7.222314e-09
69,117.75,1.0,0.75,5.426e-09,114.2,6.0,17.5,20.2,35.2,2.9,6.880168e-09
70,117.65,1.0,0.75,5.516e-09,114.2,5.9,14.3,20.1,36.1,3.5,6.519912e-09
71,117.55,1.0,0.75,5.607e-09,114.1,5.7,14.4,20.0,33.7,3.3,6.100416e-09
72,117.45,1.0,0.75,5.7e-09,114.0,5.6,13.2,19.9,34.1,2.7,5.7912e-09
73,117.35,1.0,0.75,5.794e-09,114.0,5.5,13.8,19.9,36.3,2.7,5.996789999999999e-09
74,117.25,1.0,0.75,5.89e-09,113.9,5.3,14.4,19.8,39.3,2.7,5.6308399999999996e-09
75,117.15,1.0,0.75,5.988e-09,113.8,5.2,18.3,19.7,34.9,2.2,5.401176e-09
76,117.05,1.0,0.75,6.087e-09,113.8,5.0,18.3,19.6,34.2,3.1,5.72178e-09
77,116.95,1.0,0.75,6.188e-09,113.7,4.9,12.8,19.6,33.0,3.0,5.791968e-09
78,116.85,1.0,0.75,6.291e-09,113.6,4.8,12.1,19.5,31.7,3.5,6.0771059999999995e-09
79,116.75,1.0,0.75,6.395e-09,113.6,4.6,10.6,19.4,32.5,3.4,5.940955000000001e-09
80,116.65,1.0,0.75,6.501e-09,113.5,4.5,9.1,19.3,32.5,3.9,5.876904e-09
81,116.55,1.0,0.75,6.609e-09,113.4,4.3,8.3,19.3,32.1,3.0,5.584605e-09
82,116.45,1.0,0.75,6.718e-09,113.4,4.2,10.4,19.2,31.1,2.0,5.905122e-09
83,116.35,1.0,0.75,6.829e-09,113.3,4.1,10.9,19.1,28.3,1.6,6.1939030000000004e-09
84,116.25,1.0,0.75,6.943e-09,113.2,3.9,12.9,19.1,28.0,2.0,6.512534e-09
85,116.15,1.0,0.75,7.058e-09,113.2,3.8,13.5,19.0,30.8,2.1,6.408664e-09
86,116.05,1.0,0.75,7.175e-09,113.1,3.6,9.9,18.9,28.3,1.9,6.1059249999999995e-09
87,115.95,1.0,0.75,7.294e-09,113.0,3.5,9.6,18.8,26.7,1.4,6.506248e-09
88,115.85,1.0,0.75,7.415e-09,113.0,3.4,8.7,18.8,26.1,1.2,6.784725e-09
89,115.75,1.0,0.75,7.538e-09,112.9,3.2,8.6,18.7,25.3,1.9,7.2214039999999995e-09
90,115.65,1.0,0.75,7.663e-09,112.8,3.1,8.2,18.6,23.1,1.6,7.701315e-09
91,115.55,1.0,0.75,7.79e-09,112.8,3.0,7.9,18.5,21.0,1.3,7.53293e-09
92,115.45,1.0,0.75,7.919e-09,112.7,2.8,9.3,18.5,23.7,1.8,7.60224e-09
93,115.35,1.0,0.75,8.051e-09,112.6,2.7,8.6,18.4,24.7,1.4,8.21202e-09
94,115.25,1.0,0.75,8.184e-09,112.6,2.5,7.6,18.3,27.4,1.4,8.576832e-09
95,115.15,1.0,0.75,8.32e-09,112.5,2.4,6.8,18.2,27.5,1.1,9.31008e-09
96,115.05,1.0,0.75,8.458e-09,112.4,2.3,9.9,18.2,25.8,0.8,1.0031188e-08
97,114.95,1.0,0.75,8.598e-09,112.4,2.1,11.3,18.1,27.8,0.1,9.079488000000001e-09
98,114.85,1.0,0.75,8.741e-09,112.3,2.0,9.4,18.0,27.4,-0.7,9.073158e-09
99,114.75,1.0,0.75,8.886e-09,112.2,1.8,6.3,18.0,26.9,-0.7,9.481361999999999e-09
100,114.65,1.0,0.75,9.034e-09,112.2,1.7,3.8,17.9,22.0,-0.2,8.735878e-09
101,114.55,1.0,0.75,9.184e-09,112.1,1.6,3.3,17.8,21.4,-0.1,8.522752e-09
102,114.45,1.0,0.75,9.336e-09,112.0,1.4,-1.3,17.7,21.7,0.4,8.542440000000001e-09
103,114.35,1.0,0.75,9.491e-09,112.0,1.3,-3.0,17.7,23.1,0.5,8.931031e-09
104,114.25,1.0,0.75,9.649e-09,111.9,1.1,-4.0,17.6,24.0,0.8,8.857781999999999e-09
105,114.15,1.0,0.75,9.809e-09,111.8,1.0,-4.2,17.5,21.7,1.2,9.092943e-09
106,114.05,1.0,0.75,9.972e-09,111.8,0.9,-5.7,17.4,23.1,1.4,9.104436e-09
107,113.95,1.0,0.75,1.014e-08,111.7,0.7,-2.1,17.4,21.6,1.1,1.0312379999999999e-08
108,113.85,1.0,0.75,1.031e-08,111.6,0.6,0.5,17.3,21.7,1.1,1.06193e-08
109,113.75,1.0,0.75,1.048e-08,111.6,0.5,1.9,17.2,20.4,0.9,1.1004e-08
110,113.65,1.0,0.75,1.065e-08,111.6,0.4,2.1,17.1,22.2,0.9,1.0522199999999999e-08
111,113.55,1.0,0.75,1.082e-08,111.6,0.3,1.5,16.9,19.7,1.3,1.124198e-08
112,113.45,1.0,0.75,1.1e-08,111.6,0.2,2.8,16.8,15.9,1.4,1.0911999999999999e-08
113,113.35,1.0,0.75,1.117e-08,111.6,0.1,3.8,16.7,12.5,1.0,1.108064e-08
114,113.25,1.0,0.75,1.136e-08,111.7,0.0,1.5,16.5,12.7,1.2,1.049664e-08
115,113.15,1.0,0.75,1.154e-08,111.7,-0.1,-1.1,16.4,16.3,0.9,1.077836e-08
116,113.05,1.0,0.75,1.173e-08,111.7,-0.2,-3.4,16.2,16.9,0.6,1.10262e-08
117,112.95,1.0,0.75,1.192e-08,111.7,-0.2,-3.5,16.1,16.0,0.1,1.158624e-08
118,112.85,1.0,0.75,1.211e-08,111.7,-0.3,-1.3,16.0,15.6,0.2,1.146817e-08
119,112.75,1.0,0.75,1.231e-08,111.7,-0.4,-1.8,15.8,17.1,0.9,1.175605e-08
120,112.65,1.0,0.75,1.251e-08,111.7,-0.5,-2.3,15.7,13.8,1.1,1.167183e-08
121,112.55,1.0,0.75,1.272e-08,111.8,-0.6,-0.0,15.5,14.5,1.0,1.194408e-08
122,112.45,1.0,0.75,1.292e-08,111.8,-0.7,-0.5,15.4,14.8,0.4,1.2881239999999998e-08
123,112.35,1.0,0.75,1.313e-08,111.8,-0.8,-0.5,15.3,16.5,0.5,1.2736100000000001e-08
124,112.25,1.0,0.75,1.335e-08,111.8,-0.9,1.3,15.1,15.8,-0.3,1.2468900000000002e-08
125,112.15,1.0,0.75,1.356e-08,111.8,-0.9,2.8,15.0,19.6,-0.5,1.3031159999999999e-08
126,112.05,1.0,0.75,1.378e-08,111.8,-1.0,0.8,14.9,21.0,-0.5,1.3049659999999999e-08
127,111.95,1.0,0.75,1.401e-08,111.8,-1.1,-2.2,14.7,21.7,-0.2,1.385589e-08
128,111.85,1.0,0.75,1.424e-08,111.8,-1.2,-2.5,14.6,17.2,-0.1,1.439664e-08
129,111.75,1.0,0.75,1.447e-08,111.9,-1.3,-3.9,14.4,18.5,0.7,1.54829e-08
130,111.65,1.0,0.75,1.47e-08,111.9,-1.4,-3.1,14.3,20.4,0.4,1.5596699999999998e-08
131,111.55,1.0,0.75,1.494e-08,111.9,-1.5,-1.1,14.2,17.5,1.1,1.573182e-08
132,111.45,1.0,0.75,1.519e-08,111.9,-1.6,-3.4,14.0,16.0,1.1,1.7665969999999998e-08
133,111.35,1.0,0.75,1.543e-08,111.9,-1.7,-6.2,13.9,16.4,1.2,1.8624010000000002e-08
134,111.25,1.0,0.75,1.568e-08,111.9,-1.7,-2.9,13.7,15.8,1.2,1.726368e-08
135,111.15,1.0,0.75,1.594e-08,111.9,-1.8,-3.1,13.6,16.8,1.5,1.828318e-08
